,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
82,852,0.285390279467327,0.505307809283379,0.116758593172139,-0.805967640282945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587736238096484,0.43424894978241,0.638208896571332,-0.242246503335492,0.411944828629091,-0.476446124840259,0.768535994133351,0.112485439110635,0.835395358691781,-0.0834758867377082,0.422541018234447,0.341475414809006,0,0,0,0,0.435521125178838,-0.404569366370432,-0.715352193307167,-0.367309429293904,0.525861742535286,-0.288708169211664,0.71655437618614,0.355902861377504,0.941725246393177,-0.165226299744757,0.1221533001798,0.266331375233097,0,0,0,0
83,853,0.286009292359925,0.505082890744313,0.117275550048274,-0.805814124672695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589448898891664,0.432896215165734,0.639216879591243,-0.237807996787795,0.42080094277938,-0.476628209269102,0.762395109251843,0.120440084995757,0.841037556304341,-0.081657243278646,0.407395943925007,0.346433930756225,0,0,0,0,0.435865801929154,-0.404307352918066,-0.715633520363019,-0.366640466421639,0.525656455811832,-0.288817546271747,0.716679909285127,0.35586461337983,0.941710648032934,-0.165320025746369,0.122126958722099,0.266336911489762,0,0,0,0
84,854,0.286615017115829,0.504744667562052,0.117690748431415,-0.80575029647219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590985459006477,0.431625176774504,0.640101065876546,-0.233894248499173,0.430129061421515,-0.476627220581199,0.755746079972085,0.12908658229466,0.846626725658749,-0.0790794836091024,0.39215652985495,0.350974185325058,0,0,0,0,0.436271767147054,-0.404024793616996,-0.715808332718587,-0.366127494383812,0.525431414513703,-0.288967861883436,0.716776660823721,0.355880066790828,0.941698660900721,-0.165434390650289,0.122116168204689,0.266313228944721,0,0,0,0
85,855,0.287231956606302,0.504353775965039,0.118089472692146,-0.805717039793262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592283018676932,0.430561233326125,0.640856403910518,-0.230479759871682,0.43984893455157,-0.476338907251954,0.748659661451602,0.138357766413882,0.852192790512222,-0.0755294797819438,0.376874655790341,0.355004562373184,0,0,0,0,0.436768900710423,-0.403710686516248,-0.715891070626643,-0.365719269333501,0.525175467763025,-0.289162729338051,0.716856171964889,0.355939422848193,0.941677897791763,-0.165575679154247,0.122118381684494,0.266297826010387,0,0,0,0
86,856,0.287836513309392,0.504038151946272,0.11848033210973,-0.805641417686336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593311064580959,0.429726958221048,0.641488863630033,-0.227615377034475,0.449907908145647,-0.475581738157351,0.741293388521155,0.147949304337893,0.857594957689227,-0.0715578392075471,0.361536897356429,0.358749823754449,0,0,0,0,0.437381424734194,-0.403331817727464,-0.715948280534048,-0.365293024442691,0.524871115868138,-0.289441988828617,0.716893347820585,0.356086470791671,0.941665126782647,-0.165715219733797,0.122106676030771,0.266261553023938,0,0,0,0
87,857,0.288440159080483,0.503749952997348,0.118902499700682,-0.805543577374761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594034548187961,0.429159053689275,0.642047556787908,-0.225211893598741,0.460369906612283,-0.474115515274175,0.733772519957258,0.157644905460592,0.862829642337471,-0.0669802735372354,0.346245012310028,0.362150580161209,0,0,0,0,0.438035517135469,-0.40292506108501,-0.716033033384468,-0.364791688474043,0.524532896655639,-0.289734913960416,0.716919906188775,0.356293092928667,0.941646716617696,-0.165883388688685,0.122052005428609,0.266247010144956,0,0,0,0
88,858,0.288959803161252,0.503368118566037,0.119223042938534,-0.80554865489353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594619901008462,0.42902770038746,0.642320701709455,-0.223128935327553,0.471361657770377,-0.47102958661934,0.726704435805697,0.166883130044651,0.867557888427715,-0.0619830039141724,0.3310766241066,0.365909396466936,0,0,0,0,0.438657117477858,-0.402533557834652,-0.716189560577673,-0.364169165941536,0.524284503700205,-0.289897665755178,0.717006105588234,0.356352840761405,0.941612660660476,-0.166030278656767,0.122001667777779,0.266298961531013,0,0,0,0
89,859,0.289659906196534,0.502909612287315,0.119726721294726,-0.805508890589826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59503022238017,0.428842141825828,0.642626395968563,-0.221505681762109,0.482639368771382,-0.467647394821726,0.719273887759089,0.176097212403662,0.872318832308927,-0.0562818716672328,0.316535771108116,0.368371159742201,0,0,0,0,0.439248943813264,-0.402067406621213,-0.716465858927624,-0.363426524737707,0.523922127910622,-0.290183349561062,0.717043827631515,0.356577308277849,0.941596209313234,-0.166096364306654,0.121999056052876,0.266317116786109,0,0,0,0
90,860,0.290412039859735,0.502453900521909,0.120313795559631,-0.80543498530475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595355475133425,0.428718751423864,0.642815013508737,-0.220320105333078,0.494167474769597,-0.463184150435503,0.712070288235825,0.184972577094367,0.876712856236688,-0.0503752721905715,0.302737262419947,0.370387701744418,0,0,0,0,0.439871177450417,-0.401564313364965,-0.71682405860975,-0.362522714430909,0.523571476942546,-0.290437288907518,0.71709545922971,0.356781714913171,0.941579521967747,-0.166156735262587,0.121994601833122,0.266340496848389,0,0,0,0
91,861,0.291184524954473,0.502078069130279,0.12100945790336,-0.805286219938839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595643348777102,0.428612706280221,0.642870520432606,-0.219585161227835,0.50582585135186,-0.457616519329587,0.705231705978846,0.19332762405566,0.880872279285482,-0.0439702528952185,0.289640373438815,0.371805188937642,0,0,0,0,0.440511296362065,-0.401014142915621,-0.71728468630948,-0.361441743224237,0.523211756835908,-0.290693768888276,0.717162195526068,0.356966350720125,0.941567727957963,-0.166162301730858,0.122008341995571,0.266372422812638,0,0,0,0
92,862,0.291938820662585,0.50187191201669,0.12184719406177,-0.805015260860391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595969477352353,0.428486579416405,0.642730439134374,-0.219356367435567,0.517348694874212,-0.451059295072645,0.698894279958646,0.201103519814062,0.884922811159865,-0.036916461636003,0.277119158148457,0.372496664865997,0,0,0,0,0.441247810800578,-0.400441040305567,-0.717752302887544,-0.360248489798807,0.522871289583127,-0.290900523570499,0.717230997459775,0.357158502907244,0.94154852422273,-0.166156848147817,0.122073503161957,0.266413847563054,0,0,0,0
93,863,0.292655514732487,0.501828885456984,0.122820204030073,-0.80463390240511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596246977893125,0.428440198648712,0.642423431788012,-0.219592057745452,0.52841031762853,-0.443709317702604,0.693236294688379,0.208153830938401,0.888900201777413,-0.0294658425406995,0.265121872425461,0.372422593521205,0,0,0,0,0.442012694913889,-0.399864629573709,-0.718217691692067,-0.35902145185401,0.522523811013115,-0.291086445721821,0.717340702593541,0.357295206298621,0.941534048614036,-0.166184110643863,0.122076294961419,0.266446720524881,0,0,0,0
94,864,0.293308218640526,0.501956929318685,0.123922013523627,-0.80414729033376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596349380813924,0.428575600772105,0.642001112595909,-0.220283775733245,0.539002551158686,-0.43570514306172,0.688200903319679,0.214515255457444,0.892861390056691,-0.022217174894479,0.253730728499119,0.37138343083806,0,0,0,0,0.442801705079626,-0.399329858478703,-0.718596941972683,-0.35788370889643,0.522153392405561,-0.291259214650141,0.717465263763004,0.357445800051185,0.941519570953639,-0.166211378910627,0.122079080314226,0.266479592429772,0,0,0,0
95,865,0.293978471552563,0.502244229315021,0.125163121083615,-0.803530699789366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596001122461866,0.429144701042177,0.641553118189892,-0.221420604579709,0.548838562210458,-0.427393418588358,0.683919893063451,0.219919708644294,0.896939001560483,-0.0151735958894701,0.24301762497562,0.369069943802902,0,0,0,0,0.443570225481259,-0.398923662155881,-0.71882352219978,-0.356928719453828,0.521739242496891,-0.291452199915767,0.717620854560939,0.357580881902625,0.941504794946768,-0.166275245597799,0.122084636946745,0.266489409198976,0,0,0,0
96,866,0.29464733734837,0.502665248997298,0.12654444916181,-0.80280576507044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595067151963902,0.430215139283784,0.641187767122738,-0.222908649174416,0.557814794782021,-0.418929877788149,0.680524911679343,0.224112152286577,0.901210139237769,-0.00799962757727968,0.232966684728786,0.365353000124736,0,0,0,0,0.444290455974602,-0.398605862196089,-0.718935623652601,-0.356161376901033,0.52127012222837,-0.291669033199769,0.717818950548269,0.357690633058954,0.941483427041047,-0.166396194573105,0.122063757741779,0.266498972014139,0,0,0,0
97,867,0.29534246148455,0.50316039434491,0.128072040720296,-0.801997506475339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593615655918947,0.431626464235293,0.640954238576332,-0.22471473576669,0.567000887760646,-0.409749072593035,0.677318564931049,0.227717483710695,0.90558845339575,-0.000685686893107952,0.223542142469575,0.36046912967672,0,0,0,0,0.444955766770615,-0.398388656334159,-0.718958263182709,-0.355527579694095,0.520716215010017,-0.291888252048048,0.718081824932519,0.357790950756949,0.941456059787969,-0.166561430879953,0.122053966193364,0.266496916620446,0,0,0,0
98,868,0.296056174991206,0.503757958615739,0.129761497637696,-0.801087145141965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59163154409685,0.433312964776773,0.640926450888533,-0.226771416050107,0.576392251106773,-0.399604488022048,0.674458411666441,0.230638411694768,0.909980350916674,0.00621889953001351,0.215094178682451,0.35444545494494,0,0,0,0,0.445501950492848,-0.398255118694785,-0.71894022002938,-0.355029340427772,0.520096626050351,-0.29210775292796,0.718409129779188,0.357855952165574,0.941430354032954,-0.166724434222725,0.122052355922861,0.266486536155544,0,0,0,0
99,869,0.296775992418041,0.504431671962996,0.131628946897876,-0.800091569124098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589036233541602,0.435313840581704,0.641138050126939,-0.229085522136508,0.585760355540053,-0.38862462327232,0.672035292039436,0.232861062261403,0.914733813559749,0.0106543925551648,0.207830961928789,0.346344951621176,0,0,0,0,0.445921193773036,-0.398194503770343,-0.718910555519446,-0.354630849298032,0.519424376141074,-0.292288970485328,0.718833601128577,0.357831984444664,0.941403125427757,-0.166874502726124,0.122095616282294,0.26646897804324,0,0,0,0
100,870,0.297515212291063,0.505161524884578,0.133633763912099,-0.799023497385639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585883425069566,0.437516040544663,0.641624937633266,-0.231598285619697,0.593309036857172,-0.378189895235285,0.671245288197265,0.233209247240564,0.916848226860237,0.00474819542805972,0.209422737609513,0.339866003765535,0,0,0,0,0.446277894996481,-0.398144699282455,-0.718873091686801,-0.354313867805727,0.518662882729974,-0.292505928570107,0.719319547618458,0.357782733294315,0.941360735479082,-0.167051108176815,0.122173882887422,0.266472203607416,0,0,0,0
101,871,0.298315244722094,0.505864243233637,0.135757688723887,-0.797921820817307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582313071158664,0.439621683299398,0.642502789212267,-0.234167522481718,0.598885744742732,-0.369191933985769,0.6715617322894,0.232460793142095,0.918601608208013,-0.000215125757099574,0.211728154813701,0.333679827945513,0,0,0,0,0.446535048618886,-0.398062510870283,-0.718918407217503,-0.353990129182191,0.517827347632736,-0.292649075478353,0.719927931596816,0.357652247262677,0.941318885276661,-0.167287274447195,0.122262136500217,0.266431405821344,0,0,0,0
102,872,0.299183342311662,0.506509898791076,0.137992241062952,-0.796803107120136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578860611500374,0.441098618423194,0.643713904992818,-0.236611093986441,0.602228430619098,-0.362178886992103,0.672734799967425,0.231463301808318,0.91960017140479,-0.00408756662397481,0.214014701147026,0.329418463727104,0,0,0,0,0.446697487171144,-0.397885916510563,-0.719115791195852,-0.35358256638344,0.516892992160107,-0.292748171213568,0.72067068403957,0.357426787010742,0.941269261368523,-0.167476802368609,0.122431941280534,0.266409680802749,0,0,0,0
103,873,0.300138422914935,0.507021449294254,0.140211160196331,-0.795730486786883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575972116513924,0.441876766167998,0.645038399427471,-0.238592765572279,0.603121657271663,-0.357621758917352,0.674824289241221,0.230137182412626,0.920552885575491,-0.00490400483863082,0.213932680340369,0.32678914283918,0,0,0,0,0.44679307474927,-0.397571542526564,-0.719459249636938,-0.35311641853785,0.515864273425786,-0.292834947796262,0.721514267047174,0.357139898638373,0.941220604246014,-0.167656010150707,0.122623612566931,0.266380716351902,0,0,0,0
104,874,0.301136477812677,0.507274780314319,0.142301223926156,-0.794820407800878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573575798843279,0.442519431726852,0.646239252812743,-0.239921203001039,0.602135548944257,-0.355685043301977,0.677226664640634,0.228659081098023,0.920832922905526,-0.000187718125770241,0.214218157044224,0.325848544645742,0,0,0,0,0.446872137141286,-0.397050238858499,-0.71992626559628,-0.352650780480895,0.514761041359381,-0.292902375256865,0.722446703286884,0.356791297227676,0.941160730570982,-0.167874519472093,0.122872056285231,0.266340163564099,0,0,0,0
105,875,0.302140503284398,0.507323701434056,0.144225880674486,-0.794060875236887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571116971410649,0.443853826599595,0.647681271475031,-0.239432988871861,0.599794677828415,-0.356460859114558,0.679305176635109,0.2274345562239,0.920166421745031,-0.00870599490389823,0.212395608495588,0.328794871367347,0,0,0,0,0.447033739561288,-0.396301290308303,-0.72050196925889,-0.35211224813671,0.513506992130263,-0.29300483373973,0.723491869589539,0.356396199581757,0.941081824602607,-0.168169917803133,0.123160803782822,0.266299257528609,0,0,0,0
106,876,0.303091014767501,0.507305008367955,0.146004016433667,-0.793385336666386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568652350445882,0.445183718924634,0.649116719920623,-0.238942345883475,0.597263000003154,-0.359529318727722,0.679881806102906,0.227544078219284,0.919274639767705,-0.0168945649215162,0.211337820220252,0.331639919341179,0,0,0,0,0.447198109000456,-0.395448966553071,-0.721069118044142,-0.351700573160707,0.512251488848604,-0.293106462546604,0.724534987243963,0.356000092760097,0.940998497080115,-0.168474260194687,0.123483221806447,0.266252034878835,0,0,0,0
107,877,0.303950351005752,0.507295112067554,0.147575465123089,-0.792771931572728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566777948212645,0.445986230596407,0.651046144934843,-0.236638874033309,0.595561795005537,-0.363846150557562,0.678465989972047,0.229360039033561,0.921052476325994,0.00109803287458071,0.208609072622007,0.328851615470182,0,0,0,0,0.447255573684893,-0.394611007124644,-0.721643891423782,-0.351389668081765,0.510823071051917,-0.293341337449255,0.725594956228844,0.35570016772534,0.940902087597076,-0.168802185936214,0.123815609693724,0.266230686388316,0,0,0,0
108,878,0.304803705081875,0.507362505343653,0.148988978244658,-0.79213652478685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567168791768257,0.444512266940654,0.65233280320824,-0.234926201267325,0.594315950985054,-0.368735616436148,0.675856935740609,0.232465046808118,0.92183836958089,0.0144595889171882,0.208428874478516,0.326438883928392,0,0,0,0,0.447385633697896,-0.393765964756103,-0.722151076824068,-0.351130007265498,0.509297340635437,-0.293656076895693,0.726632309369472,0.35551063880606,0.940789082496887,-0.169146419581424,0.124211906226411,0.266226958343917,0,0,0,0
109,879,0.305617197412113,0.50756134822974,0.150246661940272,-0.79145786179997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570029108466786,0.440560851291925,0.652907386584659,-0.233848019774994,0.59284625306951,-0.373060648053833,0.673588487417823,0.235876286882059,0.920140124197176,0.00215613458966026,0.209762421390409,0.330661805321495,0,0,0,0,0.447599584990432,-0.392964739777013,-0.722612990468788,-0.350804490869392,0.507840984390632,-0.293784050575507,0.727732165738496,0.355238456744425,0.940690410835952,-0.169435663953601,0.124667440320144,0.266178767120733,0,0,0,0
110,880,0.306493816532319,0.507982587441718,0.151418537649507,-0.790624852720654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574081436288526,0.434435226302996,0.654082383252187,-0.232105093815511,0.590557212018543,-0.378295286567918,0.670914787378773,0.240848922708569,0.918736839091506,-0.0113279267970651,0.210844202007719,0.333675023114342,0,0,0,0,0.447865397563257,-0.391997012666186,-0.723223523525523,-0.350289398562987,0.506193385538341,-0.294144157692625,0.72875461024161,0.355195986723003,0.940573750895959,-0.169688251597489,0.12510813996453,0.266223345538872,0,0,0,0
111,881,0.307374038979551,0.5084886285114,0.152455539398285,-0.789758078998102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577958929068554,0.428128703688636,0.655611557347963,-0.229875564729261,0.58807747138161,-0.383154535937329,0.668480332726872,0.245950267333529,0.918670037275048,-0.00815109015716096,0.211481037963737,0.333548636519611,0,0,0,0,0.448247282353597,-0.390903896055722,-0.723962404285608,-0.349495286222969,0.504474443960661,-0.294541829219987,0.729763955433313,0.35523965935781,0.940444678605988,-0.169948420984449,0.125578786804662,0.266291774171195,0,0,0,0
112,882,0.308178537385308,0.509037641026882,0.153355942258521,-0.788916107128534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580984563239849,0.422773163744372,0.657153223905908,-0.227748610543836,0.585971460287384,-0.38637965949249,0.667058904474243,0.24976113472829,0.919138774539873,0.000193242034428624,0.211864750433855,0.332110227663132,0,0,0,0,0.448677814387283,-0.389643882699728,-0.724864741345108,-0.348478077224411,0.502731528408312,-0.294938201548502,0.730755420399383,0.355343472106214,0.940303342764594,-0.170221957184632,0.126081122141505,0.266378789541327,0,0,0,0
113,883,0.308840748949936,0.509674033969494,0.154186340697919,-0.788083969655195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5829756136538,0.418860075570651,0.658488209906907,-0.226028645068543,0.584575702839498,-0.387031200474605,0.667310502961066,0.251345957092498,0.919003888660336,0.000745909255297836,0.212713902956528,0.33193989175085,0,0,0,0,0.449191849887775,-0.388280414231071,-0.725840932895159,-0.347303818079838,0.501025126638369,-0.295245140898717,0.731760744213741,0.355429799651712,0.940160776134995,-0.170481941963798,0.126594963181412,0.266472020629921,0,0,0,0
114,884,0.309302883623818,0.510368839133711,0.155044577846475,-0.787284289887528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583695597640221,0.416748822257064,0.659542346696281,-0.224997247443472,0.583964233546317,-0.385557539974162,0.668936428151035,0.250709418252029,0.918273965806445,-0.00625191061056652,0.213881364052198,0.333149515153471,0,0,0,0,0.449747961575034,-0.386946942238125,-0.72681681449437,-0.346029121780125,0.499428181265456,-0.295462928928673,0.732754339277535,0.355449332052705,0.940015295051964,-0.170715560706434,0.127165005360375,0.266564258318239,0,0,0,0
115,885,0.309517115478814,0.511023765475838,0.155888660376196,-0.78660828365247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58326082200262,0.416294650838283,0.660298414174307,-0.224747817429125,0.583780322329049,-0.383301285447228,0.67107311537898,0.248880561015614,0.91774553531565,-0.0117920394496014,0.214709800281671,0.333921820007043,0,0,0,0,0.450317068292001,-0.38580859632865,-0.727600065303447,-0.344912177190419,0.49800846688827,-0.295529925224441,0.733724479969032,0.355384323934816,0.939859040368927,-0.170936427930755,0.127734767455156,0.266701239266433,0,0,0,0
116,886,0.30947970324698,0.51157207815075,0.156696613529956,-0.78610590472463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581982105779519,0.417189409189703,0.660641997401776,-0.225392938401748,0.583570153237408,-0.381417394385796,0.673002160287108,0.24705209928132,0.917701715588543,-0.0125941081235346,0.215160879549424,0.33372255776009,0,0,0,0,0.450920454405594,-0.384939708869222,-0.72812997816957,-0.343975143324505,0.496713764466741,-0.29552504508867,0.734654559605588,0.355278850996425,0.939708226219119,-0.171101680467606,0.128289649096446,0.266860320115205,0,0,0,0
117,887,0.309183783200326,0.512030014861096,0.157461129502521,-0.785771369281848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580013220402044,0.419140098997974,0.660558628918581,-0.227087074339388,0.583180878752517,-0.380274849074551,0.674459007022872,0.24575628102755,0.917738652229281,-0.0125280430592954,0.215476691620235,0.333419570076334,0,0,0,0,0.451529181346027,-0.384448676693463,-0.728378460253974,-0.34319882287048,0.495571315224593,-0.295424922137048,0.735503759071329,0.355200517030638,0.939577968596258,-0.171197135172005,0.128757728084154,0.267032262650107,0,0,0,0
