,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,406,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0212395723515335,0.00626126143780842,12.6091765038258,0.020363881800392,-0.00166482478751279,-12.6091779250802,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.23882806594754,-0.2300695841176,-0.732078283207625,0.104295810531327,1.70994418013213,0.500800051823754,-0.0666468079357569,-10.6217276660984,3.36858550618656,0.0,0.0,0.0,6.49212988958872,-6.21846349449619,0.309858138039279,0.775486008589868,-0.412633746460879,5.40559108408033,-11.9149889031536,2.34474103144628,-1.89689861859942,2.95612035609483,-0.198052989130755,-7.6650770003706
11,407,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0211554094477739,0.00630366258554001,12.6092750600478,0.0202681509183233,-0.00172706491348133,-12.6092764938388,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.450222193502,-0.387920229912596,-0.866410328066421,0.0752510566389351,1.71732127287066,0.430892419376671,-0.0450973323660479,-10.6478877637151,3.40898346466983,0.0,0.0,0.0,6.35642479371988,-5.65674642268181,0.479113964188054,0.676288203021622,-0.562763707313479,5.73403495835865,-11.9727095878722,2.15859179300473,-2.13900342774259,3.01728696129356,-0.21352275801138,-8.09623470178109
12,408,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.021075774382075,0.00634859065372988,12.6093801452356,0.0201764940836732,-0.00179087952460134,-12.6093815924319,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.67628203187736,-0.562809580919029,-1.00316800340148,0.043070846682173,1.72270235934159,0.358707012448822,-0.0252963527990715,-10.666576260321,3.44825590650261,0.0,0.0,0.0,6.20960933424742,-5.05455623715421,0.677069069833853,0.566999037369026,-0.74171710636109,6.10391857501932,-12.0334769721677,1.97073952610889,-2.40412759591663,3.08456363733067,-0.230908927285899,-8.56339997418367
13,409,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0210065550194662,0.006395829701571,12.6094902426829,0.0200949930082233,-0.00185473077912739,-12.609491704271,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.90899624738257,-0.757216515445075,-1.13938394602306,0.0115200099203559,1.73198238648044,0.288940059936552,-0.00683513429539695,-10.6791919045962,3.48657813753647,0.0,0.0,0.0,6.05686678011983,-4.4477078621067,0.904280366504278,0.44784572499061,-0.932226358635029,6.51530884062636,-12.0873721484594,1.78768977331454,-2.69427299246503,3.14889711850924,-0.249623441751593,-9.06529906978166
14,410,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0209536600769878,0.00644520084404765,12.6096038724808,0.020029742499073,-0.00191711406780106,-12.6096053496076,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.1404041169516,-0.97363695280523,-1.27200126117433,-0.0156431912463377,1.75103124096757,0.226301632147806,0.0106965406909875,-10.687136545331,3.52412448023935,0.0,0.0,0.0,5.90361073005218,-3.87202503248092,1.16124681180966,0.319612165565858,-1.11702641531546,6.96839784509756,-12.1241857733619,1.61594557481701,-3.0115832946514,3.20103191860179,-0.268886816521044,-9.60068273876266
15,411,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0209169139808497,0.00649185966104329,12.6097246958371,0.0199816462300753,-0.00197310311557166,-12.609726188,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.38016855604128,-1.22399473854488,-1.39555925411526,-0.0395580111606676,1.78144486856775,0.170205492235209,0.0289920737070588,-10.6890480972414,3.55815654752325,0.0,0.0,0.0,5.7419399726564,-3.30680956610738,1.45985953493307,0.180384715473244,-1.31118186194868,7.49587008924486,-12.1352890719599,1.48597251467617,-3.36304155414619,3.23557356980522,-0.288740657848717,-10.1983620890716
16,412,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.020892226972516,0.00653578968672635,12.6098537914606,0.0199465170205999,-0.00202359548004908,-12.6098552980607,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.63354592330292,-1.50658491573422,-1.51232140331454,-0.0627624253958903,1.8192878323229,0.117536321271813,0.0477630325910925,-10.6839920758532,3.58855944324816,0.0,0.0,0.0,5.56674520362423,-2.72831227284872,1.79971791796879,0.0283962609347254,-1.52689365219283,8.09742628687258,-12.1269368278801,1.3934095274891,-3.74741252532686,3.25874771911056,-0.309578252744829,-10.8591756665134
17,413,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0208797237168244,0.00658416977373184,12.6099858772772,0.0199228768504235,-0.00207592137594807,-12.6099874002539,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.88600925238766,-1.80347242631852,-1.6305788415681,-0.0835839944953275,1.86211376484336,0.0692082558093015,0.0644517905927164,-10.6740127147739,3.61944235902064,0.0,0.0,0.0,5.38850331483841,-2.16774146641612,2.16281390482661,-0.133797193577941,-1.7424400294744,8.72399015839827,-12.1116228464899,1.29243295026468,-4.15448244717758,3.277938602544,-0.3309472577203,-11.5399516031592
18,414,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0208796289516424,0.00664430286523151,12.6101157204943,0.0199093224352967,-0.00213751576946129,-12.6101172643611,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.12301246032231,-2.09672517286823,-1.75839090849956,-0.100330782317071,1.90747347636095,0.026122494935328,0.0765042695303603,-10.6611527001285,3.65491269102484,0.0,0.0,0.0,5.21864157806931,-1.65624989621656,2.53112650496994,-0.302182287324291,-1.93581255901409,9.32663798906748,-12.102845276413,1.13707521491471,-4.57393215075723,3.29966168541395,-0.352352850432293,-12.1975439351367
19,415,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0208922604412901,0.00672361575748501,12.6102381132033,0.0199045180635181,-0.00221591972948658,-12.6102396850984,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.32999496251645,-2.36842634044949,-1.90359732888039,-0.111291703423124,1.95291444508532,-0.0108322594099725,0.0813693108584036,-10.6474501489011,3.69907542957313,0.0,0.0,0.0,5.06957054908696,-1.22494715286064,2.88664800489749,-0.471467038217647,-2.08463327658524,9.8566345341607,-12.115001739097,0.881181199036147,-4.99526553921055,3.32973619440752,-0.373265539774091,-12.788853624986
