,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
811,811,0.623555890730538,-0.326346240782746,-0.360634213176575,-0.612061391160012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1423795860123,0.785569631138947,-0.194676830122378,-0.569832729783652,0.519274895640194,0.557827002193872,-0.631424894325231,0.143126591546209,0.446251773597727,0.213710013324628,0.104223772688746,-0.862742597749871,0,0,0,0,0.562509223053823,-0.101477175607154,0.807139707298026,-0.147686322024207,0.442755449357067,0.537516516753777,-0.570779128047903,0.435034243785917,0.790991044622539,0.11544126043255,0.222840786481323,-0.557986081006574,0,0,0,0
812,812,0.626498223253569,-0.32601995982775,-0.361928315653738,-0.608456125272877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146587525885699,0.787344903342688,-0.187943202273933,-0.56857493187268,0.517855255555535,0.559915294908095,-0.630716454099135,0.143239489492622,0.446318416706151,0.214034363464323,0.104399657918579,-0.862606441890983,0,0,0,0,0.562173402587576,-0.100979943566881,0.807600141479028,-0.14678599355317,0.441452365602537,0.539337069339317,-0.569550234118257,0.435715349002351,0.791390701116967,0.114486578124488,0.22096165541636,-0.558363258507044,0,0,0,0
813,813,0.629321879640324,-0.325690496811493,-0.363227377000769,-0.604934330890383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151054798801333,0.78896594904628,-0.180851535359358,-0.567457400306627,0.516249419611576,0.562682137643629,-0.629464374786972,0.143700903273272,0.446457119658228,0.214646876580996,0.104654605117577,-0.862351536386517,0,0,0,0,0.561707457150871,-0.100730503774732,0.808196187659113,-0.145454530502382,0.439984473272738,0.540955512882179,-0.568609445951998,0.43642192238183,0.791626254056372,0.112729308815016,0.219822239909902,-0.558836433729727,0,0,0,0
814,814,0.632034377894648,-0.325255683302032,-0.364546811092681,-0.601537121183067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155607841771532,0.790472166424425,-0.173607085558262,-0.566392561331316,0.514201761457175,0.566334104275193,-0.627660381441352,0.144584495773408,0.446609777885905,0.2154766265678,0.105125817923229,-0.86200817403644,0,0,0,0,0.561339373776696,-0.100749434850129,0.80877817485211,-0.143615885988481,0.438341494443846,0.542216530678569,-0.568070502966884,0.437211472592596,0.791601668269503,0.111650376100755,0.219250331913166,-0.559312331587162,0,0,0,0
815,815,0.634631370617584,-0.324740108261294,-0.36589446166699,-0.598254233947336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160239860897124,0.791882961761715,-0.166326893955134,-0.565314006724053,0.511596821913467,0.57087631035326,-0.625358645872912,0.145929757477658,0.446766253780716,0.216544963958393,0.105713223670611,-0.86158743456957,0,0,0,0,0.561121770585599,-0.100973921258755,0.80929023070486,-0.141407030540174,0.436639567139588,0.542973946385272,-0.56810086005659,0.437934463998806,0.791438168813257,0.110720807493818,0.218967421325907,-0.559839080568087,0,0,0,0
816,816,0.637142257977182,-0.324126777202237,-0.36728288826928,-0.595058699108589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164956467033995,0.79314294339453,-0.159204312448232,-0.564240748462045,0.508401331701565,0.576157044737483,-0.622712829502001,0.14764781643173,0.446972846373682,0.217826759429216,0.106409787647786,-0.861071271483336,0,0,0,0,0.560995043506917,-0.101374612465606,0.809697204782046,-0.139277369576909,0.435035458648665,0.543344704482498,-0.568598853480012,0.438424481125758,0.791192035141338,0.109853085793099,0.218967958602098,-0.560357471776966,0,0,0,0
817,817,0.639589883682868,-0.323451538482266,-0.368760966728243,-0.591877717405922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169628220038177,0.794231189273361,-0.152549778208902,-0.563162188113263,0.50476880913429,0.581872137101436,-0.619882008171048,0.149597999104232,0.447242020873283,0.219296321208141,0.107229303682919,-0.86045660826182,0,0,0,0,0.560995521593507,-0.102052039064037,0.809944435162736,-0.137329596314191,0.433466226471353,0.543780693633808,-0.56936567705089,0.438443056207078,0.790876213803287,0.109097774394646,0.219252351987069,-0.560839456716852,0,0,0,0
818,818,0.641969126015789,-0.32271468654488,-0.370357166152078,-0.588698939875525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174111420271037,0.795164633442458,-0.146564935809972,-0.562065066201898,0.500876244558455,0.587755773355298,-0.61700039619338,0.15158050541461,0.447554382308492,0.220917252239016,0.108060704349884,-0.859775276868924,0,0,0,0,0.560964522560193,-0.103143629877505,0.8101570928918,-0.135372378577078,0.431782752295128,0.54453150093173,-0.570306887225646,0.437948802597378,0.790528550111039,0.108433816949807,0.219656467711545,-0.561300057895529,0,0,0,0
819,819,0.644317743816511,-0.321898110190655,-0.372027439568967,-0.585518433413199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178361379609878,0.795876887895764,-0.141318167090672,-0.561067173542659,0.496848064912482,0.593550564358931,-0.614260082338883,0.153376266700383,0.447912375514124,0.222725112767425,0.108955663706098,-0.859009133449928,0,0,0,0,0.560565229065851,-0.1047258973487,0.810541703708027,-0.133496280610923,0.42994188161672,0.545635705357471,-0.571332736481922,0.437047548551653,0.790211085895996,0.10784895123798,0.220092560034306,-0.561688800370353,0,0,0,0
820,820,0.646620379191402,-0.32104955650228,-0.37371888872748,-0.582360249066122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18219639435689,0.796477569713525,-0.136755209065077,-0.560112459797274,0.492848449601506,0.59918883268929,-0.611582189102837,0.155049587158497,0.448356868384236,0.224661592660862,0.109948036837631,-0.858146092778682,0,0,0,0,0.560017280794878,-0.106526125981364,0.811003080001562,-0.131555440489914,0.427799561220857,0.547069150307525,-0.572334617795395,0.436045829556993,0.789942650799683,0.107407314219951,0.220345774630665,-0.562051614090772,0,0,0,0
821,821,0.648905437977637,-0.320177269809735,-0.375412820656321,-0.579200710071304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185537551859804,0.797030586868295,-0.132802461841816,-0.559179368874608,0.488957321316073,0.604563072054837,-0.60902400880237,0.156569430417693,0.448819828394633,0.22674782373134,0.110976597675219,-0.857222480363964,0,0,0,0,0.559506058347136,-0.10851947423579,0.811393677135183,-0.129679586248129,0.42556523870918,0.548617738445062,-0.573194582501304,0.435156035528615,0.789773594261052,0.10722370973415,0.220277022521147,-0.562351117388458,0,0,0,0
822,822,0.651217365612984,-0.319294201269744,-0.377026781132306,-0.576036424255112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188369791909868,0.797532261915208,-0.129321978837799,-0.558332283223639,0.485387012092767,0.60954689325359,-0.606571565126548,0.157870104188489,0.44938681704489,0.228867280693893,0.112048331116044,-0.85622218377484,0,0,0,0,0.559246673970871,-0.110644053313119,0.811592477258867,-0.127744674940985,0.423389585915459,0.550184349793236,-0.573769031680611,0.434542907047425,0.789694157829344,0.107191708863905,0.220082687292969,-0.562544829675777,0,0,0,0
823,823,0.653639256141507,-0.318280885409992,-0.378488663470294,-0.572886840866398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190706690378784,0.798034567415452,-0.12614252562948,-0.557548070288669,0.482235294621491,0.61404570650011,-0.604262192158912,0.158947142400902,0.450118123557894,0.231012290822098,0.113194129526017,-0.855110569093083,0,0,0,0,0.559236367796039,-0.112805511353907,0.811621023872612,-0.125701691120095,0.421402689425996,0.551761585785024,-0.57400609847209,0.434161173659488,0.789658531634412,0.107250652551076,0.2197669528156,-0.562707017367389,0,0,0,0
824,824,0.656157079893278,-0.317161372432371,-0.379765846721965,-0.569775790997032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192549430970075,0.798620306718693,-0.123120832408794,-0.556750916439845,0.479526994880898,0.618080044382587,-0.602082396841458,0.159773925689273,0.451034644804265,0.233100952696086,0.114330955194981,-0.85390873500783,0,0,0,0,0.559377023084553,-0.114940193574533,0.811549070498331,-0.12358885111291,0.419696232119885,0.553224225168685,-0.574089897252236,0.433841928937025,0.78964902913097,0.107301403897344,0.219433676157355,-0.562840724612433,0,0,0,0
825,825,0.658719536382189,-0.315982720071061,-0.380918295617305,-0.566696342911208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193927421402706,0.799286881826895,-0.12017028946647,-0.555960193986118,0.477139430211924,0.621755159504151,-0.600057160153406,0.160280661078123,0.452188488933704,0.235160143329574,0.115503997508587,-0.852574984399968,0,0,0,0,0.559454711752315,-0.116912907283279,0.811547772382014,-0.12137549485172,0.418285002488752,0.554468553583435,-0.574132911851475,0.433559314637601,0.78965960829616,0.107305541883825,0.21911890900699,-0.562947712866981,0,0,0,0
826,826,0.661276651676619,-0.314829281007282,-0.381990945578662,-0.563629870805052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19484664657253,0.80001079439192,-0.117290715641652,-0.555212032650698,0.474944902477717,0.62511990738197,-0.598248620040278,0.160471273519886,0.453620732302013,0.237221381208344,0.116740542599549,-0.851073377116777,0,0,0,0,0.559323896186886,-0.118682323125269,0.811731431878073,-0.119009948462668,0.417046258011959,0.555554939245699,-0.574156805193775,0.433330233433589,0.789698554816864,0.107358824567479,0.218778529863483,-0.56301530190433,0,0,0,0
827,827,0.663801496352745,-0.313674529419018,-0.383044498075189,-0.56058253230719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1954029651662,0.800670482548342,-0.114439613413511,-0.554660287438923,0.472965080598407,0.628204715298661,-0.596583583427609,0.160470857777192,0.455392173813759,0.239290989957332,0.118181631500329,-0.849347333033043,0,0,0,0,0.559008123206004,-0.120185592006383,0.81209629065946,-0.116468692621341,0.415912130740031,0.556587748789668,-0.57405390414894,0.43323122294209,0.789781245222017,0.107532563656808,0.218279799197129,-0.56305973192142,0,0,0,0
828,828,0.666499542052215,-0.312600566460373,-0.384139089002682,-0.557222044245408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195707473937602,0.801313195272748,-0.111619551735401,-0.554199263259281,0.471257202795774,0.631140265984818,-0.594922012505066,0.160144973391733,0.456903287159072,0.241622456657101,0.119721923359858,-0.847658324851021,0,0,0,0,0.558676828527924,-0.120852871711523,0.812569984160049,-0.114038614105907,0.415243933587159,0.557355119825477,-0.57397681831886,0.432987711206622,0.789396215322847,0.10809184185168,0.217510381531452,-0.563789857025754,0,0,0,0
829,829,0.668958328080461,-0.311452997313022,-0.385154060602725,-0.554209468845274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195646773459011,0.801990061490627,-0.10854169580776,-0.553852851916928,0.469530483317332,0.633948268225658,-0.593425943347707,0.159675822250479,0.459692166182287,0.243706338422437,0.121696878817268,-0.845269307764987,0,0,0,0,0.558084066237211,-0.122077668633297,0.813215158231108,-0.110996956067962,0.414403886920961,0.55832799961512,-0.573724361523602,0.43287367712176,0.789406399938877,0.108294247800225,0.217109960523472,-0.563891085822805,0,0,0,0
830,830,0.671407518801347,-0.310265412438464,-0.386104249367497,-0.551244796947573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195525001103087,0.802696909481032,-0.105217463218129,-0.553513261708498,0.467821248823357,0.636780611023936,-0.591886180404818,0.159136677165052,0.463120351451145,0.24593987139668,0.123991959743355,-0.842412674197246,0,0,0,0,0.557429091309837,-0.123408254754313,0.813917174861105,-0.107619901905282,0.413662279920232,0.559154436195858,-0.573595231779895,0.432687352175975,0.789371356950374,0.108496951146876,0.216832317200468,-0.564007995187687,0,0,0,0
831,831,0.67383320349501,-0.309065373949455,-0.387059340178531,-0.548281383665082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195485935084316,0.803387099266821,-0.101642786947252,-0.553193602437202,0.466049379173208,0.639730432765583,-0.590234831846325,0.158637299652917,0.467223859956721,0.248256423203407,0.126769619615217,-0.839047124164077,0,0,0,0,0.556719098220788,-0.125006303356904,0.814645546424783,-0.103874460227437,0.412975846184825,0.559784516107288,-0.573676721901682,0.432420240902988,0.789284916201775,0.10871941743171,0.216625254625593,-0.564165674592193,0,0,0,0
832,832,0.676233381036226,-0.307868950631718,-0.388015201484687,-0.545315804856266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195661812610572,0.803996112961725,-0.0978743159211815,-0.552926146706179,0.464213381578093,0.642872078712329,-0.588379771873411,0.158210842947363,0.471881311210885,0.250748087877156,0.129822572380666,-0.835224235912916,0,0,0,0,0.555975756981873,-0.126958975146118,0.815360066762593,-0.0998014920087927,0.412404577786766,0.560208856271666,-0.574020646003767,0.431959256801761,0.789159427759424,0.10883433313059,0.216532898335319,-0.564354489172316,0,0,0,0
833,833,0.67859678835345,-0.306736793258031,-0.389020476549196,-0.542293285338847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196358690485462,0.804377744951735,-0.0937653086569491,-0.552836119469109,0.462286709698224,0.64627879045162,-0.586241085569002,0.157911724199504,0.476989347969357,0.253317819102561,0.133277547577805,-0.830992382492485,0,0,0,0,0.555256466775109,-0.129233676523849,0.816017854224764,-0.0954137020713658,0.412024013273823,0.56039530687681,-0.574675019868632,0.431209849209369,0.789002605881859,0.109002436101889,0.21641361900783,-0.564587019283499,0,0,0,0
834,834,0.680969911033552,-0.305593584608604,-0.390058305486241,-0.539209662037155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197052127502742,0.804745281567208,-0.0896546583125191,-0.552736404703747,0.460234552305025,0.649967803833347,-0.583819093532838,0.157738000720009,0.482504989541228,0.255991912528926,0.137051886384291,-0.826361819196719,0,0,0,0,0.554493176583195,-0.131739865232231,0.816668391344354,-0.0907450473045045,0.411862723550861,0.560258163190109,-0.575643718879903,0.430248993540054,0.788863950218232,0.109206226031833,0.21630930577135,-0.564781331560002,0,0,0,0
835,835,0.683365512195309,-0.30443426252434,-0.391092419459912,-0.536076557950725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197742111511086,0.805098716367679,-0.0855424369201631,-0.552627004157427,0.458065014981495,0.653883430601748,-0.581173896138948,0.15763820501759,0.488333149259039,0.258728705037038,0.141250871713667,-0.821363734142637,0,0,0,0,0.553725735684219,-0.134317586974804,0.8172794105212,-0.0860288359118969,0.412050352983137,0.559774630469292,-0.576827486649373,0.42911178069963,0.788751520797129,0.109446110318191,0.216131942249433,-0.56495979584031,0,0,0,0
836,836,0.685779413564862,-0.303309147465978,-0.392142007814199,-0.532855329992621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198926436348461,0.805275065674543,-0.0809767534026873,-0.552632886220973,0.455807649225122,0.658106005477025,-0.578151290663318,0.157724308739282,0.494330888249898,0.26165730115452,0.145653732777573,-0.81606214212066,0,0,0,0,0.552895933039254,-0.136801669510087,0.817899877349907,-0.0814320641941089,0.412495408132322,0.559006086451503,-0.578264868356804,0.427749313972813,0.788661782439597,0.109535797381243,0.216011487396696,-0.565113740165572,0,0,0,0
837,837,0.688261853345293,-0.302171270040131,-0.393232876136211,-0.529486590876181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200393260304175,0.805398656050142,-0.0760660579904286,-0.552620575873795,0.45340803386423,0.662644994756105,-0.574773075028296,0.157983157249669,0.500510053204939,0.264665504358338,0.150467636848002,-0.810432815046944,0,0,0,0,0.551969138735474,-0.139178946779894,0.818546094157192,-0.0770816605741328,0.41320136628294,0.558007889909571,-0.579884139105866,0.426176267422329,0.788608417942195,0.109645401144255,0.215814409691957,-0.565242239865296,0,0,0,0
838,838,0.690789413029772,-0.300957038820747,-0.394385520872226,-0.526017973606012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202132773008185,0.805515357478844,-0.0708272123267216,-0.552513218788272,0.450814356952676,0.667569604990023,-0.570945581877521,0.158550876987014,0.506766347764197,0.267868429165549,0.155665965518256,-0.804488956176148,0,0,0,0,0.550969633966941,-0.141476156777024,0.819211862140866,-0.0728620919109041,0.414003215111216,0.556852913587109,-0.581614734225018,0.424547372432671,0.788584495975439,0.109719066899721,0.215566908629831,-0.565355752574958,0,0,0,0
839,839,0.69339616889701,-0.299658784204783,-0.395573079164637,-0.522425406204626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204129432665053,0.805652892982891,-0.0653204596209412,-0.55225703101278,0.447945745731022,0.67291175344605,-0.566657830343031,0.159478162350121,0.513043970039762,0.271295708048183,0.161215281393987,-0.798244421618801,0,0,0,0,0.549914910262057,-0.1436525472795,0.819907963562952,-0.0686182804917038,0.414800276613772,0.555647059822257,-0.583351944947794,0.422962863331577,0.788531535120302,0.109742228270427,0.215330880747275,-0.565515051304265,0,0,0,0
840,840,0.696075856155538,-0.298271719958774,-0.396775626704942,-0.518730648413095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206399938103996,0.805779094361843,-0.0595539925438878,-0.551880819210234,0.444591345236239,0.678795413511468,-0.561893092864483,0.16078393740674,0.519374873638742,0.274852075881165,0.167279817423589,-0.791658726787805,0,0,0,0,0.548940683855042,-0.145748088161287,0.820530872890248,-0.0644259810950389,0.415539331492638,0.554502699855786,-0.585046938593806,0.42139518207653,0.788445817131721,0.109711710822155,0.215162036922983,-0.565704721407841,0,0,0,0
841,841,0.69884743510198,-0.29677355521622,-0.39795959497118,-0.514942598884657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20904005446314,0.805854740456262,-0.0535305595692115,-0.551393572783021,0.440654263131306,0.685238001211209,-0.556694871184286,0.162368477474496,0.525661521328936,0.278749584368945,0.173758871177254,-0.784720643857097,0,0,0,0,0.548031158103183,-0.147873093247574,0.821066256279376,-0.0603788111910856,0.416042070328526,0.553658112755908,-0.586547815819134,0.419920646853811,0.788371484789983,0.109661086091849,0.215034326343769,-0.565866668625283,0,0,0,0
842,842,0.701682976241684,-0.29515614848113,-0.399143664476807,-0.511085300096201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212074087678797,0.805857809847371,-0.047341930060301,-0.550796253891919,0.436243455906792,0.692104771073075,-0.551112012287786,0.164189472709107,0.531940295459397,0.282958004921748,0.180916591203986,-0.777330995486739,0,0,0,0,0.54715702793489,-0.150228143605532,0.821496202091876,-0.0565215144782706,0.416091015413588,0.553428528918632,-0.587567303911535,0.418747887929217,0.788289660740965,0.109545831122838,0.214927892264892,-0.566043393017773,0,0,0,0
843,843,0.704604876713264,-0.293359038701892,-0.400350578843333,-0.507140864202045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215570934855812,0.805748053412594,-0.0410240328680744,-0.55010569456646,0.431291691262048,0.699420068022735,-0.545121792385184,0.166256659903181,0.538188896852215,0.287513412000127,0.188812239597411,-0.769440502835179,0,0,0,0,0.546385234081217,-0.152874307803705,0.82178222943024,-0.0525983781519528,0.415494660345251,0.55415456550561,-0.587821689786079,0.418022207270036,0.788238364698808,0.109382669896461,0.214817878972163,-0.566188123168593,0,0,0,0
844,844,0.707549902222909,-0.29145907130982,-0.401586302272322,-0.503143307063518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219547089201767,0.8054541411625,-0.0346297587069699,-0.549402841200433,0.425865046668899,0.707116373010082,-0.538748581619461,0.168449882308607,0.544320832240605,0.292619313840156,0.197352335676871,-0.761013025091882,0,0,0,0,0.545738881468356,-0.155953573165815,0.821889068103926,-0.0484346570313462,0.414101250960445,0.556010231543999,-0.587080340960972,0.417982594887075,0.788214160263506,0.109213416952587,0.214711571922137,-0.566294806616098,0,0,0,0
845,845,0.71051320522624,-0.289464849284963,-0.402879171916686,-0.499068591541578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22401242391973,0.804975984290271,-0.0282413205554336,-0.548666133872689,0.420098325272086,0.715101376304572,-0.532024494351245,0.170579471570292,0.550443096535465,0.298322442357833,0.206850335284951,-0.751817169699264,0,0,0,0,0.545225030681987,-0.15955833019917,0.821789256090648,-0.0439684404528848,0.41170493624723,0.559115102862802,-0.58522008970937,0.41881594265374,0.788206137146936,0.109052171634976,0.214591269589127,-0.566382641190325,0,0,0,0
