,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
2765,2765,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00321671324731823,0.000843103471695715,12.6091119336543,-0.0034848078145855,-0.00158349766493866,-12.6091118635644,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.951893965683238,-2.57618967302606,4.99738987889229,-0.0602817780356471,-0.19248893781511,-3.78708511659703,-1.42969371147925,-3.59097221925848,0.392016526165151,0.0433226406697706,-2.24091844754701e-06,0.00156578323319653,-5.59528483819543,2.4200402234697,9.48100939478303,0.0634757335630504,1.33071809293682,-0.332133469213499,7.06481525611373,3.54631372907699,-0.829441494249745,0.0,0.0,0.0
2766,2766,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0032080035803271,0.000842161213510285,12.6091118408315,-0.00347567211732667,-0.00158058381842009,-12.6091117710393,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.96253869839915,-2.5664679079737,5.00748188503161,-0.0567576081532004,-0.178332136632592,-3.76168774179411,-1.4077807802607,-3.63445831576065,0.393648847356453,0.0345724308499371,-3.4842591752395e-07,0.000973473895056438,-5.58789384049186,2.43222020899773,9.47838610587605,0.0651259005963809,1.33474364380766,-0.332271871582404,7.05026564358781,3.54789421989547,-0.837793599759214,0.0,0.0,0.0
2767,2767,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00319921889853807,0.000841300130949225,12.6091116684215,-0.00346647770757538,-0.00157773636847589,-12.6091115989236,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.972832027482123,-2.55609169594295,5.01865420591064,-0.0581665673970395,-0.1702451563606,-3.73949754860728,-1.38642786862124,-3.67337910600477,0.394681849732807,0.024597516095595,8.55418965497452e-07,0.000578246541470461,-5.57930521423707,2.44397547095428,9.48035795580052,0.0684064255424023,1.34207719815408,-0.329022919556911,7.03761288681215,3.54680573584533,-0.844522194588921,0.0,0.0,0.0
2768,2768,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00319041178666305,0.000840433773648503,12.6091114620089,-0.00345725913253638,-0.00157487849392426,-12.6091113928056,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.983208201294166,-2.54592322947321,5.02864488116116,-0.0630274608341072,-0.166548975475966,-3.72091292578663,-1.3655397899742,-3.70729832995699,0.3942082674858,0.0146654421584167,1.18081459512262e-06,0.000322667867064153,-5.5694490409036,2.45494153745013,9.48429356078951,0.0727182916227187,1.35023444914869,-0.323226883763381,7.02591901903788,3.54474063129978,-0.849961321559676,0.0,0.0,0.0
2769,2769,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0031816345688386,0.000839476480721598,12.6091112667666,-0.00344805084897959,-0.00157193412422168,-12.609111197862,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.994102545294797,-2.53682628558987,5.03519182521405,-0.0698577477560734,-0.165562377568454,-3.70632945104927,-1.34502252679556,-3.73577935191667,0.391320083005402,0.00604375537216487,7.50194567475393e-07,0.000149160400663307,-5.5582534547155,2.46475574658975,9.48756136381501,0.0774635863147797,1.35673012432918,-0.315722235968531,7.0142458193917,3.54339035551776,-0.854445307097312,0.0,0.0,0.0
2770,2770,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,0.00317293929075248,0.000838343391039628,12.6091111274702,-0.00343888720722654,-0.00156882794601397,-12.6091110588721,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.00595114033525,-2.52966626426474,5.03603269849155,-0.0771743093012008,-0.165602247174265,-3.69613949572139,-1.32478264525327,-3.75838520879405,0.385108655174909,0.0,0.0,0.0,-5.54564488060107,2.47305730877399,9.48752943820507,0.0820450678968116,1.35907799286509,-0.307345606462139,7.00165469652681,3.54444564938284,-0.858308639749155,0.0,0.0,0.0
2771,2771,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00316432460437539,0.000836970793900986,12.6091110003848,-0.0034297525730339,-0.00156549436980083,-12.6091109321046,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.0194993530455,-2.52492243074133,5.02962777528648,-0.0863774995807195,-0.168817340541374,-3.69180659608162,-1.3043664082442,-3.77313444005221,0.374724587066173,-0.0027726578073343,-5.56882934748865e-07,-9.99657561135326e-05,-5.53021959002421,2.48102394092931,9.48443322235675,0.086405202017585,1.35592362184286,-0.296228089525604,6.98839050526659,3.54840816486005,-0.860764034882035,0.0,0.0,0.0
2772,2772,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00315575523271449,0.00083541646002913,12.6091108551595,-0.00342062371965622,-0.00156198470094778,-12.6091107872061,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.0344572139917,-2.5220231659984,5.01748616171502,-0.0984482598712274,-0.176327053190811,-3.693073423902,-1.28383777733925,-3.78031606106194,0.360780023357705,-0.00311924161606769,-7.52242296927848e-07,-0.000112416977713864,-5.51202672196399,2.48890126659093,9.4800268125951,0.0909436020044329,1.34892711741537,-0.28180891795872,6.9750782758665,3.5541509659277,-0.861588995935213,0.0,0.0,0.0
2773,2773,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0031472323138818,0.000833777950472701,12.6091107560187,-0.0034115236388954,-0.00155839917014675,-12.609110688395,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.04970732430492,-2.52025736282221,5.00191742199325,-0.111277375364194,-0.184902864740556,-3.69774551539914,-1.26387944682409,-3.78289974263829,0.344556729816509,-0.00207949542749601,-5.7972947086007e-07,-7.49159634226334e-05,-5.49316928236445,2.49492976993356,9.47395429761455,0.0957487391998713,1.34012184209289,-0.266886613093234,6.96134966657637,3.56092124261566,-0.861965373668595,0.0,0.0,0.0
2774,2774,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00313875730523632,0.000832152300682777,12.6091107667173,-0.00340247553208628,-0.00155483754083984,-12.6091106994206,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.06413140727486,-2.51891170275357,4.98522986877955,-0.122759685669019,-0.191316771038809,-3.70362440492289,-1.24517444497683,-3.7838566811445,0.327334473787936,-0.000693165456556969,-2.1524017280914e-07,-2.49631100278782e-05,-5.47574787463161,2.49734643459798,9.46585799199235,0.100909035036115,1.33153913443213,-0.25426114806633,6.94683692134729,3.56796591438658,-0.863074914134392,0.0,0.0,0.0
2775,2775,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00313033197705425,0.000830636004066514,12.6091109505485,-0.0033935027999333,-0.0015513990909578,-12.6091108835701,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.07661057835121,-2.51727072474757,4.96973090939648,-0.130793657855608,-0.192341654347816,-3.70850837366264,-1.22840693080955,-3.78615943195655,0.310391315068418,0.0,0.0,0.0,-5.46186154939555,2.49438484294548,9.45537891400421,0.106512905676609,1.32520814077454,-0.246734018106182,6.93117291098992,3.57453156554547,-0.866099219385402,0.0,0.0,0.0
2776,2776,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.0031219564121999,0.00082925696235541,12.6091113013651,-0.00338461176858284,-0.00154811242987805,-12.6091112346948,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.08643858954678,-2.51593190757029,4.95505860920082,-0.134891138781525,-0.18714584005728,-3.71345026925278,-1.21411683187834,-3.79045211950223,0.293101931951435,0.0,0.0,0.0,-5.45256756984002,2.48525045634588,9.44209080473475,0.112763405049877,1.32126883438672,-0.245397026042185,6.91395860267714,3.58192276143724,-0.871181105854341,0.0,0.0,0.0
2777,2777,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00311362959142668,0.000827950492280704,12.6091117754304,-0.00337578692313877,-0.00154491104502888,-12.609111709062,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.09435893652752,-2.51537152212676,4.93967325340804,-0.136457377357814,-0.177877869490703,-3.71991318074866,-1.20184825647848,-3.79475548478255,0.274614647888196,0.0,0.0,0.0,-5.44646476131937,2.47111820638487,9.42622858996329,0.119601183919837,1.31836458234349,-0.248383673793592,6.8954392168102,3.59064097117481,-0.87753365310292,0.0,0.0,0.0
2778,2778,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00310535173052229,0.000826673944143257,12.6091123792678,-0.00336701894442327,-0.00154175128127384,-12.6091123131974,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.10142730130402,-2.514691206809,4.92411471975278,-0.13623215224303,-0.16578291187504,-3.72631006885127,-1.19079209997697,-3.79810718530535,0.255867078074817,0.0,0.0,0.0,-5.44196561953769,2.45317514745814,9.40842479647607,0.126720668642135,1.31627868572576,-0.254058832762746,6.87621448727188,3.59872808014858,-0.884942913099278,0.0,0.0,0.0
2779,2779,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.0030971228857468,0.000825384892961991,12.6091131193022,-0.00335829840005126,-0.0015385896780566,-12.6091130535287,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.10869947689903,-2.51299324216132,4.90892207252194,-0.134953713287795,-0.152107621836568,-3.73105490603422,-1.18013840984005,-3.79954390720762,0.237796801215059,0.0,0.0,0.0,-5.43748379471355,2.43260989091057,9.38931217728903,0.133816824108382,1.31479584317056,-0.260786736944033,6.85688405085521,3.60422639730731,-0.893193742815314,0.0,0.0,0.0
2780,2780,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00308894294125229,0.000824041153804147,12.6091140018543,-0.00334961573496682,-0.00153538298228748,-12.6091139363789,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.11723166220119,-2.50938049247542,4.89463315216666,-0.133358296145382,-0.138099984842653,-3.73256229651523,-1.1690765713592,-3.79810136303639,0.221341428409152,0.0,0.0,0.0,-5.43143342734146,2.41061241653288,9.36952324216168,0.140585367087857,1.31370230236044,-0.266930962625918,6.83804722285755,3.60517870254183,-0.902069856535119,0.0,0.0,0.0
2781,2781,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00308082816846713,0.000822630663059685,12.6091150717446,-0.0033409849253801,-0.00153212247463967,-12.6091150065687,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.12787293529717,-2.50498642621218,4.88183254510142,-0.130370677807065,-0.122038589556455,-3.72971087453998,-1.15795732346523,-3.79266544701289,0.207046252705461,0.0,0.0,0.0,-5.423599511671,2.38524218784701,9.34862506530505,0.147305312137532,1.31410578446336,-0.273165995796469,6.81959165843116,3.60069794681122,-0.912037341962269,0.0,0.0,0.0
2782,2782,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00307277811160507,0.000821181728108101,12.609116322714,-0.00333241183621198,-0.00152883705967226,-12.6091162578376,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.13991725556814,-2.50041098444409,4.87015759202946,-0.125498341499311,-0.103092426000259,-3.72355809242759,-1.14731960954833,-3.78387913057599,0.194286719549349,0.0,0.0,0.0,-5.41504599934868,2.35570894414456,9.32619111110616,0.154179544290542,1.31614754683669,-0.280583232571671,6.80111702211344,3.59208899346869,-0.923238187843668,0.0,0.0,0.0
2783,2783,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00306476753839359,0.000819712901554155,12.6091176849139,-0.0033238747597579,-0.00152554009996545,-12.6091176203363,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.15209002390496,-2.49395612592941,4.85872461901321,-0.120350042757555,-0.0838462025247985,-3.71578673402853,-1.13663534454092,-3.77341292712338,0.182245709306639,0.0,0.0,0.0,-5.40610401879345,2.32492841480177,9.30286466359338,0.160790604863838,1.31816601316346,-0.28817016457115,6.78279041084523,3.5806830133491,-0.934969732019638,0.0,0.0,0.0
2784,2784,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00305677141551157,0.000818242721540202,12.6091190891835,-0.00331535218898369,-0.00152224498787636,-12.6091190249037,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.16311803514538,-2.48392237080659,4.84665120359465,-0.116536016958239,-0.0668850585866936,-3.70807838079488,-1.12537676666619,-3.76293715373785,0.170105942477046,0.0,0.0,0.0,-5.39710199522955,2.29581531086139,9.27929158171689,0.166721671563888,1.31850056167018,-0.294913010529809,6.76477939858255,3.56781137276661,-0.946529890422104,0.0,0.0,0.0
2785,2785,0,0,-2.84254309044707,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495348,0.00304876494162684,0.000816789712200853,12.6091204670402,-0.00330682285147891,-0.00151896515337489,-12.6091204030569,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.17172914761134,-2.46860872294388,4.83305663173634,-0.115668243506423,-0.0547945802025774,-3.70211377531857,-1.11301630279115,-3.75412191979074,0.157049957554889,0.0,0.0,0.0,-5.38836534165209,2.27128325603403,9.25612049807443,0.171556193910207,1.3154914769999,-0.299796891868825,6.74725228272394,3.5548056196446,-0.957217130045205,0.0,0.0,0.0
2786,2786,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00304077301787977,0.00081535820494414,12.6091218313317,-0.00329831323305424,-0.00151571060590933,-12.6091217676426,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.17692330763849,-2.44710134424389,4.81759828857587,-0.118689603721558,-0.0492740652649998,-3.69786571835174,-1.09939833861709,-3.74614676998624,0.143025908370514,0.0,0.0,0.0,-5.38021684629887,2.25355198890766,9.23332352593241,0.174998994072831,1.30766463128569,-0.302220524773313,6.73048440406826,3.54076062446019,-0.967063072094699,0.0,0.0,0.0
2787,2787,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00303281202076295,0.000813936016576652,12.6091232274579,-0.00328983739086066,-0.00151247252719214,-12.6091231640609,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.17955084848673,-2.4205309020949,4.800863555388,-0.124524082167192,-0.0486017648977686,-3.69421520409729,-1.08487433853502,-3.73789794404715,0.128579015729486,0.0,0.0,0.0,-5.37244137392731,2.24067970313645,9.21047096155193,0.177328495037704,1.29612779698253,-0.302857744542296,6.71436298077683,3.52478942006622,-0.976534741053972,0.0,0.0,0.0
2788,2788,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00302484458179367,0.000812516862057046,12.6091246363061,-0.00328135562644488,-0.00150923611662307,-12.6091245732006,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.18111548286046,-2.39026338658982,4.78336715330426,-0.131756878941131,-0.0502309104429129,-3.69120509096622,-1.06967804818887,-3.73060535920926,0.113786996376586,0.0,0.0,0.0,-5.36455459119971,2.22933705022193,9.1876089863748,0.178988063428015,1.28309422774682,-0.302607001839769,6.69847517480589,3.50825062272944,-0.985584407949717,0.0,0.0,0.0
2789,2789,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00301683338756223,0.000811094421446125,12.6091260388073,-0.00327282828998485,-0.00150598655017112,-12.6091259759939,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.18312052566522,-2.35766694531181,4.76562202232985,-0.138974396120595,-0.0516135770946365,-3.68887668432987,-1.0540439009483,-3.72549883840743,0.0987272003786624,0.0,0.0,0.0,-5.35607100519353,2.21619488289536,9.16478115922175,0.180421247452972,1.2707766275137,-0.302368056980768,6.68240877706948,3.49250247078711,-0.994164683525272,0.0,0.0,0.0
2790,2790,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00300874118032393,0.000809662339889231,12.6091274159352,-0.00326421578089378,-0.00150270898049495,-12.609127353416,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.1870689734291,-2.32411196924712,4.74813898090092,-0.14476437112939,-0.0502007457040627,-3.6872691604861,-1.03820701624203,-3.72380810554977,0.0834765401343126,0.0,0.0,0.0,-5.34650391836563,2.19792424552319,9.14202830360717,0.182072010590947,1.26138719209501,-0.303041794598924,6.66575212890882,3.47890283503614,-1.00222852519006,0.0,0.0,0.0
2791,2791,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00300058386305653,0.00080819643612024,12.6091287816902,-0.0032555289863559,-0.00149938218692895,-12.6091287194681,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.19378220171873,-2.28830134421426,4.73057322626372,-0.148981061139299,-0.0449640919270757,-3.68667744153664,-1.0222355612751,-3.72714332392366,0.0680566632367907,0.0,0.0,0.0,-5.33486080130533,2.17325790874342,9.11915575628003,0.18363451438007,1.25550132760174,-0.304539848561001,6.64840096017622,3.46744589210747,-1.00942783988314,0.0,0.0,0.0
2792,2792,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00299238618725651,0.00080670106910463,12.6091301485132,-0.00324679424498211,-0.00149601617364157,-12.6091300865902,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.20225878872231,-2.2493243831268,4.71257894722063,-0.152567631874254,-0.0376014618354779,-3.68707419272926,-1.00597490810262,-3.73468404781168,0.0524148600937602,0.0,0.0,0.0,-5.3214658648993,2.14441750405729,9.09613017091714,0.184812149519828,1.25164388124037,-0.306263624840601,6.63063064459273,3.45722608474121,-1.01579430441082,0.0,0.0,0.0
2793,2793,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,0.00298412432449431,0.000805212586030665,12.6091314952216,-0.00323799526951882,-0.00149264285460868,-12.6091314335983,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.21126762863355,-2.2091311735392,4.69466617501457,-0.15574547126626,-0.029652750154952,-3.68801431399503,-0.989325642221432,-3.74401398699084,0.0365166538275825,0.0,0.0,0.0,-5.30780590206643,2.11330572074319,9.07323526670797,0.186063112864655,1.24895083671527,-0.30834887884266,6.6125990267338,3.4482514304533,-1.0218510284172,0.0,0.0,0.0
2794,2794,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00297577459754235,0.000803767226587779,12.6091328008354,-0.00322911590361761,-0.00148929406749085,-12.609132739511,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.21957809091498,-2.16966965725076,4.67734829952109,-0.158734899274673,-0.0226584417893327,-3.68905380882999,-0.972187273764968,-3.75271681306439,0.0203283257554456,0.0,0.0,0.0,-5.29536661071751,2.08182286263166,9.0507589807346,0.187846008981915,1.24655820420321,-0.310930467224907,6.5944636521559,3.44052997283345,-1.02812133004232,0.0,0.0,0.0
2795,2795,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00296731347496397,0.000802401124135272,12.6091340445867,-0.003220140116552,-0.00148600157363241,-12.6091339835589,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.22595997588773,-2.13288566409495,4.66114206286619,-0.16175519090087,-0.0181596066135396,-3.6897498373103,-0.954458191220584,-3.75837615914018,0.00381707156758498,0.0,0.0,0.0,-5.28563262283344,2.05186690552735,9.02899338737003,0.19061987076862,1.24360201567334,-0.314142386421987,6.57638185385365,3.43406978732941,-1.03512869119842,0.0,0.0,0.0
2796,2796,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.002958730788721,0.000801126560157584,12.6091352079512,-0.00321106023580611,-0.00148277568246796,-12.6091351472172,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.22956147553907,-2.09812608645395,4.64585917861107,-0.165028453025577,-0.0183315442528372,-3.69010899853433,-0.936040105303712,-3.76033123618786,-0.0130000487934835,0.0,0.0,0.0,-5.27945182030567,2.02282210390479,9.00767954886723,0.194577884497659,1.24016272518528,-0.318234430026755,6.55842936143445,3.43012324137996,-1.0429204601084,0.0,0.0,0.0
2797,2797,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00295004254590911,0.000799919320999712,12.609136305231,-0.00320188724802673,-0.00147959516347483,-12.6091362447892,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.23120458885847,-2.06409045940795,4.63115852812189,-0.168406227240661,-0.0221470928055257,-3.6904294472078,-0.91699962260367,-3.76019212605523,-0.0301002587107453,0.0,0.0,0.0,-5.27583127802365,1.99341886330582,8.98662727410592,0.199414042934256,1.23681587491449,-0.323117253385829,6.54050144943303,3.42868478035567,-1.05114896539588,0.0,0.0,0.0
2798,2798,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00294126452124501,0.000798760678427637,12.6091373648662,-0.00319263312916039,-0.00147644435592289,-12.6091373047155,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.23216926868934,-2.03175328238069,4.61732895256321,-0.171552786423968,-0.026343816830696,-3.69070435693603,-0.897481970955899,-3.75894879501635,-0.0475073118879701,0.0,0.0,0.0,-5.27349431265262,1.96457378316695,8.96623343567885,0.204839084556538,1.23344030760563,-0.328415289828694,6.52248453004574,3.42787560496993,-1.059744545257,0.0,0.0,0.0
2799,2799,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00293241241727498,0.0007976318426835,12.6091384150167,-0.00318330976742266,-0.001473307519863,-12.6091383551566,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.23373446198289,-2.00209061682911,4.60465819223441,-0.174134578896281,-0.027658940998409,-3.69092396052194,-0.877632967609744,-3.75759128166697,-0.0652455227568775,0.0,0.0,0.0,-5.27116508082397,1.93720488181716,8.94689357843433,0.210564042955452,1.22991509411282,-0.333752584948804,6.50426478429794,3.42581686161993,-1.06863665027081,0.0,0.0,0.0
2800,2800,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,0.00292350186887901,0.000796513958951288,12.6091394835509,-0.00317392896712164,-0.00147016883350995,-12.6091394239818,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.23717816968612,-1.97607994879379,4.59343305834989,-0.175820281148319,-0.0228293390940562,-3.69107568666937,-0.857599062646583,-3.757109697727,-0.0833398501591162,0.0,0.0,0.0,-5.2675685185779,1.91223150494694,8.92900206588741,0.216300274869102,1.22611954648891,-0.338752723037235,6.48572811919152,3.42062963438824,-1.07775385649183,0.0,0.0,0.0
2801,2801,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,0.00291451481322016,0.000795380160932738,12.6091405823743,-0.00316446620949396,-0.00146699672670648,-12.6091405230982,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.24204590838137,-1.95690956748032,4.58264676817704,-0.176124892693364,-0.00956236788685529,-3.69114026900427,-0.83729423336425,-3.7563054798042,-0.102004743649318,0.0,0.0,0.0,-5.26368178163811,1.88918946300852,8.91139502437774,0.222382905820648,1.2218700023336,-0.343656411158669,6.46646517434196,3.41272285757757,-1.08748619620733,0.0,0.0,0.0
