,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1076,1579,0.605641610437477,-0.195681776314844,-0.701979916981132,-0.319579533575185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456563936604941,0.639440111614766,0.336375254361048,-0.519150656075321,0.509530968557242,0.20408933926938,0.835513038267203,-0.0253711758342983,0.278159868230553,0.431211369930545,-0.13233541228669,0.848039610397709,0,0,0,0,0.282890556929358,-0.675598847048399,-0.402789037215719,-0.548908118145385,0.167216426346377,0.755168547400647,-0.279759574928504,0.568765076294746,0.286069267549691,0.178116536816197,-0.0208190023972621,0.941278621140082,0,0,0,0
1077,1580,0.604089297580849,-0.194701540042177,-0.703766756906752,-0.31918612552308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440705587759719,0.641150996908005,0.345599838807866,-0.524656778758465,0.518072941289158,0.199179231752195,0.831438087047395,-0.0252738708862433,0.273073873404969,0.443745004660114,-0.154324320435493,0.839467113486244,0,0,0,0,0.28336952147178,-0.67582984190385,-0.40232895762539,-0.54871408670558,0.166850747244591,0.756628961292428,-0.280761009767657,0.56643331334916,0.286123725894832,0.178657138159672,-0.0202481457451949,0.941172063471147,0,0,0,0
1078,1581,0.602508779003825,-0.193889807805086,-0.705413991499399,-0.319031368754725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42358593627181,0.643479886511583,0.354032881639706,-0.530254004195783,0.522669334328676,0.195107837687943,0.829596607824193,-0.0227852345115453,0.277433881454127,0.372307698550465,-0.109336494815454,0.878898714257123,0,0,0,0,0.284001835301973,-0.6756148242661,-0.402594400797988,-0.548457213666761,0.165663533682725,0.758527756487301,-0.281300925221995,0.563968993576193,0.286169692664687,0.179375822596351,-0.0195579534481026,0.941035975786794,0,0,0,0
1079,1582,0.60070754821626,-0.193438611151576,-0.70713761292882,-0.318886095045064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405899197113318,0.646165143814458,0.361710492290366,-0.535613637306843,0.526620041755718,0.191142308610951,0.828163832922598,-0.0167515766133365,0.268150083050344,0.37791382575861,-0.0968680906522033,0.880848026775324,0,0,0,0,0.284583353354659,-0.67508208086709,-0.403462833851033,-0.548173549878568,0.163368850564772,0.760915143149378,-0.281217702925693,0.561458250587079,0.286209848409051,0.180378972141134,-0.0187444573417656,0.940848550193887,0,0,0,0
1080,1583,0.598520059193911,-0.193481856745497,-0.709107158733421,-0.318599352299794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388391422351833,0.648547865773735,0.368866496043709,-0.540809834359815,0.532424288292367,0.184871982626024,0.825964922213085,-0.0113434804985455,0.27901359467934,0.343874800109197,-0.105952253083807,0.890323343454747,0,0,0,0,0.284770602253116,-0.674260211840569,-0.404536180292095,-0.548296771516841,0.160540912363304,0.763546254096561,-0.281171104992895,0.558718661787614,0.286206216063072,0.181557663010755,-0.0179266280338859,0.940638853596994,0,0,0,0
1081,1584,0.5961812049963,-0.19434931564242,-0.711013364267392,-0.318207966826176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372392236120227,0.64958741304699,0.37479375601644,-0.546708199809905,0.540027068512117,0.179035681731777,0.822353491684382,-0.00719198550837306,0.285665399753817,0.316672461452024,-0.0901241329468716,0.899995262321966,0,0,0,0,0.284340135449133,-0.673145454069432,-0.405734620729387,-0.549003918547043,0.157733428588629,0.766447669802429,-0.281325867423217,0.555458271410803,0.286133007274116,0.182946248916193,-0.0170256527156661,0.940408793719716,0,0,0,0
1082,1585,0.593699448443452,-0.196204644955385,-0.712919026776139,-0.3174447408234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363143957701032,0.647605661390286,0.381330098077784,-0.550745612438692,0.548392552903977,0.17553240765925,0.817579217383842,-0.00426674147676752,0.290301362426611,0.303005967183802,-0.0835001348710984,0.903847459641709,0,0,0,0,0.28345223224609,-0.671707970800444,-0.40734626510713,-0.550029321310357,0.15515547911205,0.769429343599998,-0.282042827276146,0.551685695021054,0.285940581156622,0.184695147998509,-0.0160603843357448,0.940142409642609,0,0,0,0
1083,1586,0.591396706679668,-0.198763405276998,-0.714592740983405,-0.31638624904531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360908653037687,0.642980255902757,0.3911579548388,-0.550742034938387,0.556528230657799,0.174007932989303,0.812394153264205,-0.00364794186148449,0.294599889517562,0.285630730999659,-0.0740705279390507,0.908922190011704,0,0,0,0,0.282282911910461,-0.669834138116493,-0.409779592508676,-0.551107313161884,0.153282087285165,0.772144825573735,-0.28432400311017,0.547226489958791,0.285596633103726,0.186975036487172,-0.0150696974212893,0.939812642557052,0,0,0,0
1084,1587,0.589583771238479,-0.201790196112288,-0.715724802577875,-0.315293038965404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35910698295961,0.638718993119325,0.401108700464787,-0.549719958733293,0.564925619136641,0.172885180319821,0.806803757690413,-0.0061201180947748,0.296317870569478,0.278196021687032,-0.0732915488405832,0.910731048096653,0,0,0,0,0.281162950625255,-0.667313811054438,-0.413253962350828,-0.552142042750817,0.153078366392316,0.774605374584733,-0.28833656759757,0.541678457383306,0.285138758043143,0.189835898206099,-0.0141721672735508,0.9393920215164,0,0,0,0
1085,1588,0.587721735187305,-0.205420769924229,-0.716779284965419,-0.314026950939922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354122098591109,0.637253563563222,0.408284989618096,-0.549371279070862,0.572478730820649,0.17116240366711,0.801795576031803,-0.00976670797686149,0.296203082819077,0.273787053139466,-0.0725911710214429,0.912159473530489,0,0,0,0,0.280311555865503,-0.663878717567427,-0.4176774061612,-0.553385999454037,0.154934297790725,0.777037122613455,-0.293801770613779,0.534686069608051,0.284540599990157,0.193403038962213,-0.0130709149538134,0.938861578008011,0,0,0,0
1086,1589,0.58595935095128,-0.208982914673223,-0.717928730141883,-0.312339749062305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347254492684772,0.637382574149995,0.411241363780014,-0.551396692224865,0.577200678917837,0.170511223980639,0.798484405314065,-0.0137096033368913,0.295731659801613,0.273718779073451,-0.0731573043722948,0.912287687185628,0,0,0,0,0.279268121767555,-0.659930849956295,-0.422304034314964,-0.555121511060139,0.158798773775784,0.779483798683722,-0.300360741151012,0.526280706669091,0.283787068939149,0.198221922128717,-0.0122154732843769,0.938095811366282,0,0,0,0
1087,1590,0.585713740604807,-0.212090947127469,-0.717698238675834,-0.311233164066597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341553219975863,0.636947226691198,0.4127467792667,-0.554328174044472,0.579236486964821,0.172809196180118,0.796415269006642,-0.0185686073067266,0.295023139918246,0.272467939208591,-0.0723702554879826,0.91295405970772,0,0,0,0,0.277121779550618,-0.656025522284561,-0.426680294526971,-0.557474626931439,0.162515576833522,0.782298273773352,-0.306986302129299,0.51706625150234,0.282812978890623,0.203994741468852,-0.0116969907657486,0.937158548395679,0,0,0,0
1088,1591,0.586830719449165,-0.214519328132671,-0.716199909405674,-0.310916153223966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337796426287524,0.636108539035723,0.413733346968665,-0.55685206164593,0.581068389234931,0.177922097118958,0.793798861766624,-0.0242202693363687,0.294812809218205,0.271630874570009,-0.0732135566993218,0.913204166994785,0,0,0,0,0.273282933250395,-0.65254630170602,-0.430482965137511,-0.56052134593633,0.164712729855378,0.785988669472902,-0.312423015346419,0.50742820927266,0.2812377803684,0.212325512115137,-0.0122455687731846,0.935774136126835,0,0,0,0
1089,1592,0.588406307390605,-0.216170208165002,-0.714144225910189,-0.311522845268193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336412343614777,0.634987059927369,0.41415959770483,-0.558650155658605,0.583658744917228,0.183283750616333,0.790513127088029,-0.0289574194837966,0.294786935737528,0.270777829167106,-0.0731798865495355,0.913468518316109,0,0,0,0,0.267812904519225,-0.649142829683271,-0.434000950392546,-0.564387287154967,0.164385613194106,0.790851778172961,-0.315579773142858,0.497935981747219,0.278782178004057,0.225229879034102,-0.0146218451141334,0.933454980415798,0,0,0,0
1090,1593,0.589774153960722,-0.217183852767203,-0.712124565437582,-0.312851761569991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336337095220618,0.63419076118455,0.414218033460015,-0.559555946767825,0.586935709005817,0.187190167848145,0.78706037696514,-0.0316587676057116,0.294894422385105,0.269962550523185,-0.0721897857108399,0.913753870470707,0,0,0,0,0.261328445887912,-0.644792885825728,-0.437770838424723,-0.569478946742772,0.161292469018799,0.796708235049166,-0.31632168963107,0.489061669231611,0.275468394342148,0.241011747722839,-0.0163520655601923,0.930463922530078,0,0,0,0
1091,1594,0.590720462850813,-0.217652747095395,-0.710476296141297,-0.314483781891046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336456098587835,0.634406691740308,0.414182379128138,-0.559265947486459,0.590630418449314,0.188341043283119,0.784015602656578,-0.0316685176232839,0.29527374923128,0.269069058525995,-0.0708224848684627,0.914001876582262,0,0,0,0,0.253819985790254,-0.639079458576071,-0.442050205973998,-0.575972634625899,0.155795056480222,0.802653340763127,-0.315221732403171,0.48177876080091,0.272124844292178,0.259965736288892,-0.0194374731107133,0.926276454258556,0,0,0,0
1092,1595,0.591415815675727,-0.217563603828473,-0.709319925739237,-0.315845934289278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336536324916696,0.635479270655041,0.413966955534754,-0.55815836310548,0.594274412939745,0.186703886947648,0.781757887375309,-0.0288822826357987,0.295897195355683,0.267879670091412,-0.0691725519281917,0.914275937664391,0,0,0,0,0.244298458428737,-0.63230325902115,-0.446373640253217,-0.584175851202076,0.148344763861024,0.808731244108161,-0.312593874194831,0.475639228464338,0.269009792424675,0.282362680808935,-0.0234617190850228,0.920518655869397,0,0,0,0
1093,1596,0.592231209646425,-0.217004979930555,-0.70848233010336,-0.316581460192137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335490753674532,0.637355581917295,0.413599607856834,-0.556919366496115,0.597673646590377,0.182760673693374,0.780279319132805,-0.0234293076327686,0.296533577752243,0.266487376828455,-0.067186300860074,0.914624685996002,0,0,0,0,0.232217368577076,-0.624756854618471,-0.449745054173688,-0.594544659873993,0.139296930690854,0.814876852729502,-0.308177038560683,0.470743022136003,0.267207716231303,0.307961605346787,-0.0290775945491352,0.912641320297256,0,0,0,0
1094,1597,0.59338337904849,-0.216216015488528,-0.707713355245158,-0.316683764855265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332256985725112,0.639516068506714,0.412625228575383,-0.557104042618336,0.600671835087076,0.177640080606519,0.779319559485541,-0.0172734622613877,0.297173595783406,0.265128094311495,-0.0653844959014514,0.914942520200931,0,0,0,0,0.217212677410748,-0.617257100898348,-0.451986601287873,-0.606234638088967,0.128442652988608,0.820864941945334,-0.302634490074767,0.467007063539213,0.267811946283726,0.334173213988704,-0.033447936133305,0.903042778637096,0,0,0,0
1095,1598,0.594628453030455,-0.215572826643748,-0.707114414175912,-0.316124286514168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327659594686191,0.641405477628975,0.410734945259258,-0.559048305623496,0.603276580566472,0.172609851619185,0.778539914284253,-0.0117816947123967,0.297662600252111,0.263947645440713,-0.064048227738213,0.915219340596041,0,0,0,0,0.200197851163322,-0.60989266462656,-0.452985669245832,-0.618672564028995,0.115616102628307,0.826631589167444,-0.296287613003166,0.464248621952111,0.269430682741923,0.360446351652723,-0.0292374324195859,0.89254171181126,0,0,0,0
1096,1599,0.595788214001886,-0.215319733438592,-0.706756947800375,-0.314910198603151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322646360921662,0.643534574082243,0.408310995926763,-0.561288435966831,0.605531536139504,0.168477655963205,0.777747811448729,-0.00742832204391463,0.297998390537033,0.263117164171367,-0.0634718490883376,0.915389338767426,0,0,0,0,0.18323158065605,-0.602464670514039,-0.453578857119684,-0.630657378460523,0.102121682360119,0.83204415482958,-0.289763024639809,0.461856120407059,0.272122011129918,0.379286231978121,-0.0211048050308779,0.884107545774301,0,0,0,0
1097,1600,0.59693310239004,-0.215508892369732,-0.706401562020767,-0.313406480078498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318292220977589,0.645685227068781,0.405862898579357,-0.56307722131787,0.607317337029064,0.165567379362716,0.777004364669468,-0.00416080755210251,0.298167224446014,0.26255216421961,-0.0632864977261498,0.915509413679246,0,0,0,0,0.168311190473414,-0.595211755849216,-0.455143828276706,-0.640498559281705,0.0895323624684809,0.837590232995669,-0.283559144449924,0.458280230055695,0.2769708854637,0.388146257149205,-0.0204805824482193,0.878754890404087,0,0,0,0
1098,1601,0.597947132336516,-0.215981885362561,-0.706016644057276,-0.312012099829273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315148344707231,0.647202763040557,0.404163935912674,-0.564324035682104,0.609030073624356,0.163154181778129,0.776184032326159,-0.00119597296181915,0.298286752041508,0.262292185696933,-0.0631748926291007,0.915552705102309,0,0,0,0,0.156576708310185,-0.587761240172538,-0.458973458393131,-0.647583062978207,0.0788519163446466,0.843255444199742,-0.278232246235863,0.453088786300013,0.279671852196218,0.395185454026961,-0.0292518915671993,0.874503538503066,0,0,0,0
1099,1602,0.598535116944463,-0.216694803656307,-0.705723015874008,-0.311053212036667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31378171009174,0.647786300440902,0.403362807310916,-0.564988843298034,0.610628847323692,0.160235238081912,0.775534245300573,0.00192708563441382,0.298352258150723,0.26219890844186,-0.0630520837360174,0.915566544389215,0,0,0,0,0.148060668478395,-0.579827127146614,-0.465148660739257,-0.652315310633678,0.069786381475457,0.848864977798497,-0.273824719633498,0.446741685255983,0.275851168003128,0.404222571041486,-0.038403435331171,0.871226389824531,0,0,0,0
1100,1603,0.598730744904515,-0.217324495647281,-0.705538338081512,-0.310656099561746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314241440841934,0.647414792538191,0.40398113257804,-0.564717316700384,0.612034172720834,0.156853482662648,0.775100863333393,0.005459675663612,0.298401756652733,0.262181514558642,-0.0629652126740518,0.91556137262513,0,0,0,0,0.141796270578681,-0.571599773132607,-0.473646230372706,-0.654848658438312,0.0620854660158843,0.854381631045936,-0.270444407875393,0.43936004107088,0.265356170991214,0.412676306649444,-0.0438982962423016,0.870262781023111,0,0,0,0
1101,1604,0.598705353493203,-0.217691534575222,-0.705368682523733,-0.310833262678879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316194798795711,0.646279308113898,0.405949633765999,-0.563514684780809,0.613269811067249,0.153326664427349,0.774794413110635,0.00920272903385486,0.298443012095162,0.262261392457356,-0.0628482380344932,0.915533084893089,0,0,0,0,0.136664204403425,-0.563230287186638,-0.484212759033185,-0.655463609073691,0.0553617736251391,0.859821591762359,-0.267615159273572,0.4313050323,0.25100503692265,0.418835741663645,-0.0482153188850686,0.871348596125187,0,0,0,0
1102,1605,0.598692842216827,-0.217786755716234,-0.705065449754865,-0.311477962743604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318823455209425,0.644622083244319,0.408884148456278,-0.561807553654508,0.614398409171926,0.149897865103332,0.774520133492432,0.0127979552794701,0.298456804319823,0.262407818398525,-0.0628185188151998,0.915488670870585,0,0,0,0,0.131745306009204,-0.555065478001691,-0.495567486530437,-0.654949124565566,0.0497606451282515,0.865435719259643,-0.264678011078198,0.422481294825765,0.236045691351115,0.423272030745729,-0.0547905970045976,0.872995538398016,0,0,0,0
1103,1606,0.598792679168636,-0.217586524995993,-0.704701205826749,-0.312249326693498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321214975404253,0.642861926335311,0.412065217063545,-0.560135465874883,0.615399536681983,0.146883364621075,0.774245581775873,0.0158891960065194,0.298446079888697,0.262510247623938,-0.0629052779349522,0.915456844039858,0,0,0,0,0.12654937839392,-0.547476156369201,-0.506759010903466,-0.653796924054756,0.0448734230357946,0.871086717495834,-0.26086398710303,0.413695886781697,0.222790444022854,0.426864573753909,-0.0636336146520053,0.874129176273343,0,0,0,0
1104,1607,0.598964866212425,-0.217228464241087,-0.704334742339933,-0.312994335571001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323076591916266,0.641163283062809,0.415086375925362,-0.558779438355636,0.61634670690132,0.144520162535968,0.773889788349867,0.0180348274256823,0.298399375094027,0.262558092377076,-0.0631111214653845,0.915444180394517,0,0,0,0,0.121172697116556,-0.540737022720046,-0.517728714121905,-0.651826378959182,0.0400148092546519,0.876258719386503,-0.256112885650688,0.406171960557493,0.212430639020317,0.429826906723504,-0.0724514880017025,0.874570086241385,0,0,0,0
1105,1608,0.599192480625988,-0.216752338751723,-0.703986751227973,-0.313670924541019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324350449839222,0.639590409010091,0.41771615010308,-0.557883601062499,0.617298820950235,0.14290017929421,0.773402233464351,0.0192533031837819,0.298311324032625,0.262535585813036,-0.0633377289283453,0.915463681546084,0,0,0,0,0.115452628709682,-0.535066704892241,-0.52787729013333,-0.649399629197059,0.035291409111834,0.880597103269972,-0.251111084798559,0.400307982991506,0.205335332134326,0.432527112799117,-0.0795316459271724,0.874318257482401,0,0,0,0
1106,1609,0.599524785373045,-0.216207725714857,-0.70365636966348,-0.314152772543276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32518388482067,0.638098482629593,0.420006046153558,-0.557387377604844,0.618267479197046,0.141841852486065,0.772808585272524,0.0198268398826476,0.298200067559516,0.262441265317831,-0.063586152206937,0.915509750474234,0,0,0,0,0.109572994844834,-0.530352894067712,-0.536908706122839,-0.646876037463312,0.0309230449474563,0.883956195753459,-0.246722985570441,0.395970930336382,0.201400848181223,0.435334836436489,-0.0844838492691599,0.87337492392979,0,0,0,0
1107,1610,0.599856787278869,-0.215648958363172,-0.703411130219699,-0.314452132120931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325620410892043,0.636717104120807,0.421984473076609,-0.557217894375951,0.619207520681064,0.141051503992488,0.772192562732013,0.0201287261105524,0.29815871082228,0.262114542719464,-0.0639676661984854,0.915590239865456,0,0,0,0,0.10393654131306,-0.526359215162809,-0.54461114421128,-0.644625374612225,0.0273144220215024,0.886356147694377,-0.243685902540721,0.392738949808814,0.20032508963514,0.438290839098739,-0.0874653136041657,0.871849079681181,0,0,0,0
1108,1611,0.600173777797766,-0.215055816318968,-0.703226770301323,-0.314665762107847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325559882969445,0.635640467666278,0.423531742686213,-0.557308551345749,0.620121263400982,0.140343428641076,0.771581735016753,0.0203707364563535,0.298146739916534,0.261688917764598,-0.0643694152856286,0.915687725249238,0,0,0,0,0.0989123982705753,-0.52272863025168,-0.550445781265138,-0.643413209742369,0.0248876824403515,0.887836570674282,-0.242170174304817,0.390487430928647,0.201606332218676,0.441122989601108,-0.0887615382351138,0.869992404670783,0,0,0,0
1109,1612,0.6003922459856,-0.214560496886339,-0.703116521905228,-0.314833449239675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325034393597274,0.634950022833485,0.424552409101601,-0.557625648090757,0.620985115428122,0.139551830021128,0.771022841655208,0.0206531063136611,0.298137096258797,0.261217886601838,-0.0647396038550625,0.915799252700249,0,0,0,0,0.0944692721319341,-0.519368591671489,-0.554011942844981,-0.643741089098067,0.0239389242579796,0.888572194371258,-0.241844823004477,0.389072570199382,0.204553987281411,0.443468934085078,-0.0888412788894017,0.868101490583916,0,0,0,0
1110,1613,0.600495909378778,-0.214110930975042,-0.703078663172772,-0.315026293263824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323967373089545,0.634727937143992,0.42495370747287,-0.558193455253154,0.621737497485888,0.138731950916999,0.770555468713882,0.0209809353909188,0.29817862994717,0.260743856763405,-0.0650567038083201,0.915898341025123,0,0,0,0,0.0905520068578012,-0.516624206024751,-0.555197410086715,-0.645488651826138,0.0243607296433681,0.888651865405371,-0.24267461840604,0.38834706969962,0.208303002885684,0.445188333986235,-0.0881446043600924,0.86639929304771,0,0,0,0
