,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1446,1446,0.73843782462316,-0.0855686685477421,-0.664075590609441,-0.0799449315810857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534004205207762,0.390314626860038,-0.672401194387397,0.332220761942925,0.610624805378303,0.190631870546824,0.767484372008805,0.0420068531406452,0.968120895007827,-0.0177069343874224,0.168549665873694,-0.184443506954594,0,0,0,0,0.773929810615755,-0.454049447088804,0.436835067883784,0.0636150242127109,0.342111231140406,0.198640197791151,0.907828770536946,-0.13910032614795,0.877735255822526,-0.118368749959097,0.424929196657436,0.187095797781116,0,0,0,0
1447,1447,0.738449073443142,-0.0849459794374689,-0.664171814488559,-0.0797053784091698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535406957409681,0.389309891998737,-0.672737346453652,0.330456745483791,0.611856037113208,0.190742014229344,0.766513354554243,0.0413152652884521,0.968110098111969,-0.0178138971728058,0.168566395064353,-0.184474587561973,0,0,0,0,0.777399497186728,-0.452974047861326,0.432663213733826,0.0571583521409194,0.33759706780981,0.199693179869717,0.909499521432298,-0.137700668967731,0.877379478930672,-0.116817449800032,0.428790910491236,0.180823915602049,0,0,0,0
1448,1448,0.738446042480444,-0.0842823885378062,-0.664312215917638,-0.0792666456331486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536856924252384,0.388369053927592,-0.67312602694553,0.32841356957681,0.613139202467505,0.190507545125713,0.765562924678907,0.0409951461122647,0.968090892430332,-0.0179070239398505,0.168626585724355,-0.18451134673512,0,0,0,0,0.780419049702851,-0.45166048707407,0.429285128889942,0.0516060983882667,0.333836571245208,0.201757176324001,0.910498722128747,-0.137256192949276,0.877441714114023,-0.115979560829525,0.43185708980889,0.173620948575429,0,0,0,0
1449,1449,0.738443866838229,-0.0836517754288447,-0.664453763973557,-0.0787669444499335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538289013333404,0.387550701152769,-0.673544532509704,0.326170438401202,0.61441480284862,0.190027928402702,0.764659004103934,0.0409932178567357,0.968077076216156,-0.017976910156234,0.168659931754873,-0.184546559508584,0,0,0,0,0.782920605150058,-0.450310567603439,0.426671523109064,0.0469801032771214,0.330727553484808,0.204720895855355,0.910856982765345,-0.138015206096092,0.877556045940522,-0.115797151962146,0.434381435302805,0.166730844461873,0,0,0,0
1450,1450,0.738430584639848,-0.0831551645175189,-0.664583937014187,-0.0783178201001547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539642346070321,0.386898189084014,-0.673947849218746,0.323867605889592,0.615641074770481,0.189413927610822,0.763813644789538,0.0411964454268942,0.96806922285811,-0.0179704755493078,0.168693369445666,-0.184557819851925,0,0,0,0,0.784812266147293,-0.449094876875611,0.424862699457994,0.0433034072342638,0.328134333491683,0.208236161673237,0.910710628052491,-0.139898935334777,0.877901695394003,-0.116237745889387,0.43562624066332,0.161267411774458,0,0,0,0
1451,1451,0.73837018942971,-0.0828775812903783,-0.664715662474347,-0.0780631663608458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540789732195263,0.386472531913428,-0.674289741546895,0.321743363681711,0.616768746027853,0.188666957259481,0.763066484727517,0.0416008779627203,0.968071043711358,-0.0179183456816164,0.168683750634575,-0.184562129071728,0,0,0,0,0.786120257178552,-0.448060035893659,0.423803253086305,0.0405949277861861,0.326193010851308,0.211918301108844,0.910148493245491,-0.142542883266275,0.878509579128485,-0.115856761066404,0.436034996916218,0.157071995463765,0,0,0,0
1452,1452,0.738233185845229,-0.0828357158671045,-0.664871273811908,-0.0780781451708361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541639561874714,0.386293509183341,-0.674543374593818,0.319992414857872,0.617717967113983,0.187875272174532,0.76246302116946,0.0421608415363611,0.968060224540288,-0.0178252100176954,0.16871669102045,-0.184597783632261,0,0,0,0,0.78694103922764,-0.447124660982313,0.423426450214584,0.0389021796233907,0.325056082904392,0.215501769268084,0.909245272573623,-0.145501081479475,0.879181661692982,-0.114967628908393,0.435840626085739,0.154483004564062,0,0,0,0
1453,1453,0.738083124831598,-0.0831206301048521,-0.664965483340841,-0.0783911197462945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542239241650497,0.386286970358653,-0.674658543889639,0.318739439828427,0.618511089457301,0.186987182392251,0.761996194962542,0.042914155030233,0.968048910354776,-0.0177940724554427,0.168751871768861,-0.184627960831743,0,0,0,0,0.787231628501287,-0.446302200754126,0.423815644875438,0.0382231323683979,0.324863823248588,0.218678337229909,0.908131522261547,-0.148122987566406,0.879905987824472,-0.114105087283755,0.434905345225917,0.15363210061876,0,0,0,0
1454,1454,0.737916802404107,-0.083719100816931,-0.665007195354171,-0.0789641375263646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542632572554726,0.38643773426365,-0.674534828109871,0.318148604282031,0.619069680771169,0.186052307061138,0.761714660602982,0.043909511607346,0.968034507888561,-0.0177800591111701,0.16880671662978,-0.184654687066506,0,0,0,0,0.787003619157695,-0.445540039750245,0.425004334266492,0.0386094841552898,0.325723777052268,0.221222174688514,0.906882947808325,-0.150093602339919,0.880684678903221,-0.112964150453386,0.433435974569932,0.154165018749677,0,0,0,0
1455,1455,0.737684318481851,-0.0845978500545734,-0.665065971230827,-0.0797013421650322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54282179625919,0.38675934497166,-0.674170587745286,0.318207047694131,0.619353851979808,0.185244643191887,0.761619706171015,0.0449516560146762,0.96803368476542,-0.0177010965664142,0.168815571938817,-0.184658492928976,0,0,0,0,0.78632863440473,-0.444762876015999,0.426940022359765,0.0399434618005584,0.327722605928206,0.222971175528412,0.905566484078209,-0.151099607416217,0.88171427636507,-0.11157590309366,0.431044366834347,0.155985597165997,0,0,0,0
1456,1456,0.737390149594358,-0.0857125940579457,-0.665146743431668,-0.0805538838499681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542874516069862,0.387056262702513,-0.673750726035287,0.318645050913396,0.61938081073706,0.184711509484268,0.761678404533438,0.0457720178945937,0.968036427588558,-0.0175249069836849,0.168801551753028,-0.184673735605707,0,0,0,0,0.785179515161839,-0.443960393419601,0.429660995817986,0.042234188966154,0.330906513404465,0.223904483002254,0.904150973942799,-0.151256993875597,0.882937069780435,-0.109997457129386,0.427923382799278,0.158758523192398,0,0,0,0
1457,1457,0.737077554901123,-0.0870096859387384,-0.665216434249947,-0.0814437733507628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543020421961593,0.3870781781992,-0.673326888077903,0.319265104710754,0.619160500595741,0.184528508818539,0.761875740334862,0.0462045476597735,0.968041836071667,-0.0173528632628381,0.168782182279492,-0.18467933478478,0,0,0,0,0.783492872865537,-0.443128315460655,0.433255547567462,0.0454515644167348,0.335222007627789,0.224043830638249,0.902608394904064,-0.150760250078208,0.884537424516216,-0.108166449790783,0.423769007793217,0.162214030847613,0,0,0,0
1458,1458,0.736769828410916,-0.088368547596385,-0.665271874479522,-0.0823076713651781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543318914013351,0.386803553893711,-0.672903521969611,0.319981903381177,0.618654349398658,0.184749218586944,0.762232675202344,0.0462154850187167,0.968057622196249,-0.0171556277905458,0.168723425405485,-0.184668704068383,0,0,0,0,0.781157220659212,-0.442299346532709,0.437832285565904,0.0496746855536216,0.340546104438033,0.223494807061501,0.900883029899611,-0.149960622856531,0.886578036018016,-0.106584020560161,0.418313723317295,0.166231349318025,0,0,0,0
1459,1459,0.73649187520713,-0.0897454162110409,-0.66529739897261,-0.0830954207118094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543711885549311,0.386291985375308,-0.672561219958054,0.32065135732716,0.617889458557112,0.185384060747539,0.762725731343417,0.0457692666688109,0.968069912503849,-0.0168794068069918,0.168663404743685,-0.184684558182055,0,0,0,0,0.778110439898404,-0.441474541570637,0.443408677140388,0.0550737460385727,0.34683424784792,0.222467253542985,0.898865748691347,-0.149180063850215,0.889092952959981,-0.105471807098935,0.411516027326801,0.170422939058553,0,0,0,0
1460,1460,0.73627528922601,-0.091060607337038,-0.665275576736934,-0.0837560222545507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544173089258375,0.385547641821598,-0.672324168008585,0.321261385672734,0.616945173698562,0.18626348609213,0.763319503957852,0.0450322248661711,0.968062998657497,-0.0166989449393368,0.168732785771548,-0.18467382834051,0,0,0,0,0.774350631882554,-0.440676896598952,0.449860933155326,0.0617261089622983,0.354026248848373,0.221283243992398,0.896405662391925,-0.148849015738248,0.892190891911728,-0.104818449692229,0.403360604436547,0.174094019950304,0,0,0,0
1461,1461,0.736170031058669,-0.0922569987261241,-0.665171487849649,-0.0841975255515858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544532356329997,0.384818703555688,-0.672139262951272,0.321912860107734,0.615805267082753,0.18731049604826,0.764032639671488,0.0441902321776201,0.968062560736304,-0.0164582816125884,0.168762709121258,-0.184670386031666,0,0,0,0,0.769801385016032,-0.43989142927102,0.457242113349059,0.0695054520263337,0.361888013848772,0.220100246447433,0.893506649627244,-0.149126838691995,0.895883512232845,-0.104383657383135,0.394181202942611,0.176402845292753,0,0,0,0
1462,1462,0.736144125408999,-0.0932653798749697,-0.665037301229529,-0.0843728837716418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544703167924157,0.384262391674838,-0.671949557184637,0.322683538156335,0.614564410405629,0.188405312234057,0.764818647952402,0.0432025407705236,0.968036035020354,-0.0162909470116309,0.168955694140418,-0.1846478089907,0,0,0,0,0.76445944698334,-0.439097587476748,0.465496362060065,0.078154971043888,0.370428038990469,0.218962883311341,0.890113477139505,-0.150121022765897,0.900038013430937,-0.103406608208771,0.384756545416578,0.176638185331349,0,0,0,0
1463,1463,0.736151006319107,-0.0940702099457761,-0.664930402477513,-0.0842618024802339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544617111372691,0.383991168295857,-0.671738540167605,0.323589737668461,0.61324661575782,0.189560010614286,0.765653327415479,0.0420781755200733,0.968014037286228,-0.0161340260590193,0.169121244851141,-0.184625354055031,0,0,0,0,0.758546936470473,-0.438026904261433,0.474447844445807,0.0873969062103086,0.379896515413005,0.217937339098132,0.886071940718398,-0.151850155335499,0.904527552798244,-0.102813097025782,0.374867903914955,0.175309520343862,0,0,0,0
1464,1464,0.736172761137775,-0.0946213451057639,-0.664877068193989,-0.0838746147468204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544286449669243,0.384045657594578,-0.671466905229884,0.324643479482033,0.611903143816711,0.190708112533433,0.766508679285686,0.0408583281703218,0.96800039410624,-0.0158824071275744,0.169237346776249,-0.184612314351279,0,0,0,0,0.752397493948062,-0.436345267985731,0.4838770544909,0.0967668039378584,0.390145278085444,0.217407779346483,0.881258174583342,-0.154610960792885,0.909398039025509,-0.10355307843987,0.363946938855551,0.172669025189405,0,0,0,0
1465,1465,0.736185231728088,-0.0949026987971629,-0.664902446779396,-0.0832437301738059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543704129355533,0.384473704298982,-0.671123650773714,0.325820250746517,0.610581410292545,0.191740267410763,0.767368860476757,0.0396363876888207,0.967990509890209,-0.0156568265289823,0.169324371201493,-0.184603612810672,0,0,0,0,0.746214189437689,-0.433889934688922,0.493661930988826,0.105838584409842,0.401139284109951,0.217645033195273,0.875549970685596,-0.158524960500351,0.914699861437286,-0.104895969997097,0.352010437598113,0.168551626473798,0,0,0,0
1466,1466,0.73611592045216,-0.0949867179970054,-0.665065637575974,-0.0824534582457858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542965964657758,0.385255775028379,-0.670599744701273,0.327203195945792,0.609332600720959,0.192521458835951,0.768221086709891,0.0385438908334897,0.967977492798042,-0.0154937083829644,0.169404860478746,-0.184611786414458,0,0,0,0,0.740006801705089,-0.430746413226526,0.503752774286406,0.114370465249722,0.412836942467961,0.21878175589204,0.868853525672018,-0.16368797497008,0.920162350609321,-0.106970432902671,0.339397724341123,0.163302662923211,0,0,0,0
1467,1467,0.735973273946097,-0.0949638523433883,-0.665336863444453,-0.0815601920489638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542173925367193,0.386333755486468,-0.669836096691932,0.328805820496182,0.608171741879793,0.192932442553568,0.769077439157551,0.0377372172805077,0.96796108310557,-0.0154686759017865,0.169496061545876,-0.184616214833299,0,0,0,0,0.733710733765432,-0.427092137075338,0.514074881217269,0.122425006053758,0.425058327236593,0.220822191549879,0.861124449597733,-0.170375058241925,0.925837994927723,-0.10923358971727,0.326047664396177,0.156795888235279,0,0,0,0
1468,1468,0.735702232465578,-0.0948917412194435,-0.665760102343263,-0.0806304453751563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541382024716302,0.387588352136102,-0.668924928753215,0.330484814015721,0.607092382633577,0.192962536220803,0.769943149539813,0.0373074394757449,0.967955371518475,-0.0154516597231891,0.169479153225158,-0.184663102926421,0,0,0,0,0.727222027568751,-0.423288055477636,0.524403191897938,0.130294424424114,0.437503248958305,0.223721925206641,0.852376273687781,-0.178868933543235,0.931353603523067,-0.11112914994076,0.313068689353347,0.149059628956399,0,0,0,0
1469,1469,0.735244516684592,-0.0948990179832678,-0.666376210706445,-0.0797020882761093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540714447466943,0.388813947532418,-0.667966224589438,0.33207337037545,0.606092957679211,0.19254348487502,0.770833084062756,0.0373455432166813,0.967939402209404,-0.0155773122513109,0.16953682055536,-0.184683316705943,0,0,0,0,0.720260441687966,-0.419779554599452,0.534663639339617,0.138364787600956,0.449850761005711,0.227747008729106,0.842510667493022,-0.189582087756172,0.936407860282411,-0.113163637258892,0.3010679574578,0.140329595580707,0,0,0,0
1470,1470,0.734567628354786,-0.0950237964807755,-0.667219916311312,-0.0787303039059981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540271804278113,0.389870639370442,-0.667033220177495,0.333427571203398,0.605138855787417,0.191681937652177,0.771768702568015,0.0379218898617465,0.967924896134778,-0.0157262193217712,0.1695433351969,-0.18474073443243,0,0,0,0,0.71258025647491,-0.416876093097148,0.544811934303072,0.147049846403031,0.46191178319679,0.232915028102808,0.831573673276583,-0.202171511695198,0.941295340931194,-0.115343118358707,0.288874947292483,0.131188074973612,0,0,0,0
1471,1471,0.733667940676919,-0.0953537116664584,-0.668272058125867,-0.0777912515809871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54004037890263,0.390717102363264,-0.666232363499025,0.334411382733993,0.604115947415592,0.190581453474495,0.772786910975499,0.039025913117529,0.967916585062263,-0.01590406962648,0.169542745017691,-0.184769593122327,0,0,0,0,0.704091399246213,-0.414754108081315,0.554690198127143,0.156694337609415,0.473703714760339,0.238733890941601,0.819855847004682,-0.215516380051206,0.944547925683398,-0.120147170751246,0.279327748372883,0.123975329951557,0,0,0,0
1472,1472,0.73268743793028,-0.0958468301708003,-0.669377414149155,-0.0769180139652777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539983017215624,0.391296279082101,-0.66564829268732,0.334989423023579,0.602973809233652,0.189281292184508,0.773925044070513,0.0404376553187383,0.967907081550171,-0.0160464832465331,0.169550817357897,-0.184799654203461,0,0,0,0,0.694819602742019,-0.41367880431286,0.563910907173506,0.167630711024138,0.48111200749481,0.244777411773158,0.810248980850937,-0.228280187401284,0.949653014292328,-0.0835213741548746,0.277377940261795,0.119351626553229,0,0,0,0
1473,1473,0.73193487200911,-0.0964336359765982,-0.670187423297942,-0.0762936081372863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540021243975511,0.391736749549583,-0.665169163808822,0.335364516049838,0.601655154320459,0.187961225584757,0.775200524590932,0.0417827671444206,0.967903310356778,-0.015954237728244,0.169536027458276,-0.184840957291854,0,0,0,0,0.684719222184033,-0.413852068889838,0.572412914282249,0.179525784805961,0.481096928326791,0.248253063322916,0.80540684698055,-0.24132130644053,0.970263045830083,-0.0811718451378931,0.193639917380942,0.120433948080026,0,0,0,0
1474,1474,0.731509165248803,-0.0969321385938669,-0.67062743664204,-0.0758771565594362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539913855626865,0.392301362644144,-0.664693565525052,0.33582009070226,0.600138071590418,0.186512435905787,0.776655620892621,0.0430517457964332,0.967888020133468,-0.0158333843684294,0.169625762997427,-0.184849086957709,0,0,0,0,0.673614663137838,-0.415143694457249,0.58068303621562,0.191588647913942,0.48138728742463,0.251457651507871,0.801469829880837,-0.250362618605263,0.957774976576147,-0.134048042785286,0.214581000897836,0.136576756893983,0,0,0,0
1475,1475,0.7314789258873,-0.0970620333932148,-0.670681529177574,-0.0755236987730865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539565203562691,0.393161997769837,-0.664028532820895,0.336688494329273,0.598388488200803,0.184889932506222,0.77831413552498,0.0444301304139972,0.967850231490223,-0.0156627775134979,0.16979819912385,-0.184903159462411,0,0,0,0,0.663099689538361,-0.416728490536796,0.58742533008289,0.203881456945111,0.486565002848994,0.251920255384768,0.797553326680044,-0.252387349189747,0.970376594898859,-0.0783713035204357,0.187755802251324,0.130287994757635,0,0,0,0
1476,1476,0.731547664813143,-0.0965887745198743,-0.67071004071288,-0.0752107972974211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538890287478637,0.394258352603593,-0.663187636243437,0.3381416398454,0.596394818876736,0.182988450738498,0.780199599454783,0.0460112151970084,0.967746364046253,-0.0156809563709925,0.170356004922517,-0.184932187759155,0,0,0,0,0.654325824397691,-0.419487120540285,0.591514890595418,0.214472388504892,0.493281919144845,0.24764922384086,0.794781545522414,-0.252319450444873,0.972905793119954,-0.0785482411708141,0.169376267030317,0.136367780980261,0,0,0,0
1477,1477,0.73167997212428,-0.0952805657142811,-0.670785631349352,-0.0749177479949254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537808336594241,0.395444843267182,-0.662324005354916,0.340165372949322,0.59416987807745,0.180792571669745,0.782298511702415,0.0478041902206783,0.967587068370589,-0.0154140923250962,0.171152925876272,-0.185052281379596,0,0,0,0,0.647272823470276,-0.422993370649692,0.594424369242277,0.220848748319187,0.500130812887967,0.241653445458044,0.792744656668999,-0.251055156531447,0.96615226373332,-0.118797404623776,0.172914773373764,0.150124818357045,0,0,0,0
1478,1478,0.731961557799068,-0.0930590633328093,-0.670813723313136,-0.0747076786598897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536368252313827,0.396234410292882,-0.661893274479711,0.342351695202739,0.591647599130499,0.178564540070446,0.784603428504012,0.0496516208425898,0.967325983533109,-0.0153212748681841,0.172527948418808,-0.185148068130653,0,0,0,0,0.641354669641233,-0.425993564687423,0.59764796965092,0.223630442798876,0.507279110513231,0.236456477728657,0.790794874981442,-0.247789636345324,0.973978123021157,-0.0704791501068602,0.159285789780915,0.14500807718975,0,0,0,0
1479,1479,0.732321656179439,-0.0903086477319632,-0.670818835607486,-0.0745079178990091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534819139095557,0.395971359316013,-0.662285065348154,0.344316225692759,0.588723615176468,0.176644986059533,0.787125824472899,0.051322415000035,0.966976829223399,-0.0149654768588045,0.174338080494471,-0.185305369422891,0,0,0,0,0.637235176785591,-0.427265402749966,0.600854588331245,0.224386650140413,0.513575170536623,0.23316845413211,0.788542137917046,-0.245100617981954,0.974271394455163,-0.0575066480776395,0.164410627731683,0.143029300711925,0,0,0,0
1480,1480,0.732804944116357,-0.0874710490266041,-0.670701812336194,-0.0741943959457389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533372205190233,0.394254970632672,-0.663712381232963,0.345778807708062,0.585301397777308,0.175394954508861,0.789881531564735,0.052402765057891,0.966506394426721,-0.0145765140967415,0.176819671769239,-0.185439258099427,0,0,0,0,0.636117574542485,-0.425570099088318,0.603610179770193,0.223381451776868,0.518403236053039,0.231739673922012,0.78582892004378,-0.24500554443335,0.971249850372768,-0.0861980785932576,0.162690476486425,0.150915301604332,0,0,0,0
