,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
946,946,-0.143742365767613,-0.00557093862045008,0.919868224830773,-0.0041235645787329,-0.0115082870112471,-0.00803376923805272,0.173809089740683,0.404299223456604,0.140983866058015
947,947,-0.144013514852236,-0.00523048075535692,0.919832283741252,-0.00577384507583801,-0.00784100898278742,-0.00271823455463765,0.414495860223954,0.396693375818369,0.436658523743897
948,948,-0.144314395046831,-0.00479994232024508,0.91979306877182,-0.00797899834610857,-0.00171270945133677,0.00376132543358665,0.575814859762532,0.172574296144569,0.644152896621712
949,949,-0.144574044024991,-0.00436288231700424,0.919760150867879,-0.00983983823646938,0.00569351601858387,0.00971718758397587,0.579969259212529,0.103036698213095,0.556883064133352
950,950,-0.14472151524715,-0.0040028960011485,0.919743086985315,-0.00928072313745924,0.0121879744016724,0.0135536356182981,0.342977870924079,0.0417191670517146,0.415015448634641
951,951,-0.144742559764454,-0.00371995326284468,0.919745958659555,-0.00635442957786944,0.0169452782650364,0.0151492355275025,0.0469665183667482,0.0357819580894561,0.283990462243149
952,952,-0.144684483231097,-0.00345833430599836,0.919762425583078,-0.00117426101058113,0.0209212812686644,0.0156544970901064,-0.222273269767723,-0.0448464392166264,0.157593378943666
953,953,-0.144568683793746,-0.00321811947180127,0.919786397926392,0.00521527485077108,0.0236548025428949,0.0153815183630719,-0.352591688639706,-0.159660329700335,0.126209156642307
954,954,-0.1444165616524,-0.00299938604591931,0.919811755461461,0.0113496851828179,0.025192688772283,0.0146496834979673,-0.328703728127817,-0.258440638214277,0.0787657253679516
955,955,-0.144249519226014,-0.00280220627771456,0.919832342688832,0.0159969941532893,0.0250700300566794,0.0138081627818382,-0.230704072858515,-0.261849124161855,0.0446065097307078
956,956,-0.144040299416731,-0.00262980530307453,0.91984913669236,0.0187194360866605,0.0232615729412166,0.0126768589390776,0.0221489380545633,-0.38491718706832,0.0537528321841196
957,957,-0.143774636314251,-0.00248210297132039,0.919866206736936,0.0215097180972578,0.0196691710248512,0.0109960084995062,0.0777531265286985,-0.362344719631399,-0.0869207828540425
958,958,-0.143493419947733,-0.00235421931802997,0.919882020218515,0.0233701394333712,0.0153716409118325,0.0090656122961878,0.0923783051102444,-0.317122475176189,-0.130641043496905
959,959,-0.143237542495072,-0.00224129782289015,0.919895060548365,0.0245706660566444,0.0111233868208373,0.00719347056593701,0.0413042558152601,-0.183025741081049,-0.172793488067144
960,960,-0.143047899411488,-0.00213850871864571,0.919903827371647,0.0245805367436823,0.00779763020506047,0.00562247319731831,-0.00610496119062914,-0.0665023882435373,-0.160876715752806
961,961,-0.142925015267793,-0.00205386681549574,0.919907006746222,0.0226487250946309,0.00635508776522984,0.00427683105875517,0.015902634220696,-0.0360434344830415,-0.132988645131449
962,962,-0.142841624553371,-0.00199059507226159,0.919905598334244,0.0188881610219283,0.00622292757982032,0.00295951295220989,0.0637148696379274,0.00143792531757182,-0.142501315170244
963,963,-0.142796939306774,-0.00193670383157449,0.919901580688187,0.0145854895395047,0.00704484476544779,0.00168323223469761,0.0796968712563976,-0.0225188385474131,-0.0962732706657511
964,964,-0.142790173916954,-0.00188021546775226,0.91989693084965,0.00996258108617506,0.00821567517031184,0.000495456202729576,0.0318352202530113,-0.00103228613360206,-0.116183527654387
965,965,-0.142820545327845,-0.00180916159784727,0.919893624873907,0.00580496246986537,0.0090864390077831,-0.000563621893927566,0.0777742861423602,0.00519111171286789,-0.107289380406235
966,966,-0.142900785249634,-0.0017228081286615,0.919892054766599,0.00205888826179311,0.00926752181835987,-0.00149605451516676,0.0873529877763592,0.0373832574723656,-0.112724271975875
967,967,-0.143031415443524,-0.00162915517342119,0.919890900544397,-0.00156555359100349,0.00964761549757453,-0.00229553748284302,0.0189724272808355,0.0761599802954668,-0.114990970865966
968,968,-0.14319333762848,-0.00152932897918403,0.919889568745578,-0.0047610066907127,0.0101358507843811,-0.00293506301809863,-0.0411751559808482,0.0772803535159948,-0.0886357180059038
969,969,-0.143367452167191,-0.00142444595046193,0.919887463223257,-0.00715174296968603,0.0107042357172357,-0.00335930667817906,-0.0884690462824085,0.0804691943086226,-0.0842311150421809
970,970,-0.143534658754567,-0.00131561633486677,0.919883986503579,-0.00871627434939472,0.0111078038129715,-0.00352160556683471,-0.0934140223230029,0.0514030696229565,-0.0503641375529254
971,971,-0.143702439703734,-0.00121053238391987,0.919878953744304,-0.00944310589706758,0.0113671892101716,-0.00335222984564666,-0.100661389859147,0.0169217383378286,-0.0224679684623726
972,972,-0.143883525027428,-0.00110843405180935,0.919872760626098,-0.0101517703566056,0.0108920458159543,-0.00286268752888289,0.0648858009611862,0.0238330162709893,0.0687539697939316
973,973,-0.144066685627224,-0.000997756037500934,0.919865681502583,-0.0104572310399592,0.0103433890585784,-0.00222518032223603,0.111310180793561,0.0209624764596471,0.0518097139685295
974,974,-0.144240691528956,-0.000866943182949509,0.919857990631881,-0.0104044027875927,0.00973012712398928,-0.00156845678957007,0.121271123640166,-0.0447001307775162,0.0234192147780748
975,975,-0.144394312736588,-0.000704451187707447,0.919849961536476,-0.0103307293690998,0.00963910907555025,-0.00109178418548201,0.192364592296968,-0.00813846783704907,0.00096565168548105
976,976,-0.144526139577465,-0.000494430084956026,0.919840840797301,-0.00985925678695579,0.0105291318860001,-0.000818022156803003,0.141898227446851,-0.00583226265629174,-0.0398548568408356
977,977,-0.144643655961956,-0.000244583560168782,0.919830455428503,-0.00928312595581477,0.0126843911999796,-0.000680727324268888,0.178018583357015,0.0418006758509888,-0.0139968433726811
978,978,-0.144748978187532,2.12937561940188e-05,0.919819943322858,-0.00893593164374692,0.015310663076395,-0.000574450743442426,0.216525461934135,0.019078988868598,-0.0131428164913422
979,979,-0.144844227152956,0.000279407890292269,0.919810432368529,-0.00851063664760496,0.0180380542830422,-0.000450852842792612,0.206421979880421,0.0261807386898174,0.0318401652810049
980,980,-0.144931525946096,0.000505967793688494,0.919803040275346,-0.00828204663912834,0.0200145919563864,-0.00022493885312385,0.137596407945433,0.0475551749400834,0.0711084692404204
981,981,-0.145016392098169,0.000697388535957415,0.919798115089548,-0.00792189737953223,0.0214208642537221,0.000133637978828063,0.0946773123357645,-0.0200743767397424,0.0632915012379584
982,982,-0.14509741876754,0.000869528289825031,0.919794899517701,-0.00699679668791836,0.0217048115198546,0.000625083088756324,0.0395948395416098,0.0251380757175511,0.066666456138569
983,983,-0.145166339324561,0.00102776581844524,0.91979285157751,-0.00579688631117167,0.0211337967452476,0.00117177018086094,-0.0595191877085484,-0.00652703022470776,0.0468224256057158
984,984,-0.145214885552182,0.00117747988338088,0.919791434815963,-0.00443172759093835,0.0199550915253679,0.00167366302636284,-0.0896922935671711,-0.0195581725689344,0.0419321195681317
985,985,-0.145234789066349,0.00132404744930939,0.91979011760408,-0.00306142136172756,0.0184123999370839,0.00204507074169363,-0.12024237659215,-0.033597916226994,0.034934059482512
986,986,-0.14521065066762,0.00146777032103446,0.919789112806509,-0.00156101235497315,0.0167553624510069,0.0022873225079929,-0.104896259321747,-0.0250198987426281,-0.001509004134881
987,987,-0.145147982148758,0.00160506684360045,0.919788780057075,-0.000402122809524328,0.0147565008052845,0.00246621268664356,-0.050731195389096,-0.066510883923016,0.0465574693518428
988,988,-0.14506988077941,0.00173548569495001,0.91978880880377,0.000812860989726412,0.0127166342494846,0.00256711217954959,-0.057713321754293,-0.0650584081185942,0.0163689592348519
989,989,-0.14499944307593,0.00185857379839931,0.919788885872457,0.0020340429301156,0.0108047643311018,0.00260361906984345,-0.0502599743117734,-0.0919388051417633,-0.0123655385704566
990,990,-0.144959764770252,0.00197387668343591,0.919788695485194,0.00253294593156479,0.00966462550570014,0.00257038994577021,-0.0143952191077727,-0.100260719539431,0.0418817785172771
991,991,-0.144956808469411,0.00207995953526734,0.919788360232876,0.00266490452330689,0.00889267763738545,0.00241323754163932,-0.0367693304266798,-0.127809255399172,-0.0162223394703642
992,992,-0.144975175250759,0.00217712360890475,0.919788088033612,0.0024058508184449,0.00803643758170964,0.00216405789695431,-0.00472877692750156,-0.128531879233553,-0.00575128087460376
993,993,-0.145005918214739,0.00226751799793735,0.919787689816211,0.00214171186442554,0.00740106008722572,0.00186239584080296,-0.0228801401430704,-0.107328917734833,-0.0296050399521887
994,994,-0.145040090613927,0.00235329208407756,0.919786977700114,0.00180670581217238,0.00678269940121771,0.00155498825898173,-0.0283664861252571,-0.11891087859611,-0.0279010028540125
995,995,-0.145068745878682,0.00243659561284792,0.919785765082075,0.00176328959575053,0.00625580031536801,0.00132031065681749,-0.00764950768463483,-0.102642256772768,0.016716063836333
996,996,-0.145089005145779,0.00252384777034467,0.919783599823425,0.00228081653641253,0.0058612051226048,0.00115220210892219,0.0104111241945729,-0.110194260106829,0.00957274832578311
997,997,-0.145106831121003,0.00261361616013654,0.91978060780766,0.00276556096592727,0.00588089181572137,0.00100984735481823,0.0222738457908814,-0.0560743995561489,0.0255057756383442
998,998,-0.145126541014139,0.00269627300993991,0.919777469118898,0.00339076993507158,0.00583362038428575,0.000881206036485916,0.0408124416129095,-0.0378359594549263,-0.0194823126273234
999,999,-0.145152453718758,0.00276218919408467,0.919774862098535,0.00367934255037094,0.0058226509811728,0.000785547014667645,0.0718348488097818,-0.0645563214944083,-0.00819318515867404
1000,1000,-0.145188889431529,0.0028017341920235,0.919773463396198,0.0034977270395157,0.00514000847629188,0.000698092673552796,0.0697439150604653,-0.0658481815012922,0.0132223623261686
1001,1001,-0.145240095435293,0.0028091620373669,0.9197732712246,0.00259917167284643,0.00392662715150452,0.000593687029093022,0.0558940813424833,-0.0915336369373602,-0.00781247968635101
1002,1002,-0.145303193283261,0.0027908920575814,0.919773832117756,0.00127137029151239,0.00197319610374418,0.000491388437840943,0.0163795970179627,-0.142215779691035,-0.00707539991782859
1003,1003,-0.145371814670797,0.00275554152843345,0.919775144215526,-0.000372428762496045,-0.000126685441291418,0.000392450381768942,-0.009658959607045,-0.17416008113215,-0.024034411376007
1004,1004,-0.145439591092475,0.00271172829442211,0.919777205650769,-0.00224659439695684,-0.00241038526410713,0.000312353875532061,0.0249910523911606,-0.128546737480461,0.0166772817142247
1005,1005,-0.145500154153047,0.00266807068663637,0.919780014414102,-0.00350133729223999,-0.00417555999049567,0.00029801831453675,-0.00875658868290603,-0.156324462537914,-0.00796487565833883
1006,1006,-0.14554971851922,0.00262742856168933,0.919784065875471,-0.00380629346949956,-0.00561033864002297,0.000463391067137155,0.00811594370875986,-0.110380785485334,0.0199347027714718
1007,1007,-0.145592530024803,0.0025840581458388,0.919789359150467,-0.00361432343545761,-0.0069770476006626,0.00074209506159244,0.0337857225683322,-0.0872766503186787,0.020414789645446
1008,1008,-0.145634267203533,0.00253367191462448,0.919795148302069,-0.00320470033720901,-0.00805088236421214,0.00104488503848872,0.0256297994157751,-0.0438188353595847,0.0470216464822538
1009,1009,-0.145680608561792,0.00247198120913428,0.919800688051392,-0.00271155004184429,-0.00872832994013602,0.00127876077921826,0.0294307042137518,-0.0452079719859958,0.0213338778883709
1010,1010,-0.145737232529946,0.00239469616821591,0.919805233878386,-0.00256573774055992,-0.00928577342736597,0.0013267993182545,0.00566830253441413,-0.0242989882367527,-0.0176063540423408
1011,1011,-0.145801764896811,0.00229519349316146,0.919808621141891,-0.00308151829177565,-0.009398081603089,0.00108809005177932,0.00295724676705218,-0.00225758978909993,-0.0221463856701035
1012,1012,-0.145870419894022,0.00217633227405721,0.91981134674467,-0.0038032489033016,-0.00923604293640894,0.000633265046705142,0.00747261602450998,-0.00116780611933224,-0.0518815328960821
1013,1013,-0.145946758905792,0.00204804571472211,0.919813658277555,-0.00465603536167196,-0.00901659116842649,0.000112333064133951,-0.00446141069869456,0.00552982587257005,-0.0725572886856811
1014,1014,-0.146034344077937,0.00192026735279814,0.919815802023684,-0.00570124261822374,-0.00880239794244267,-0.00033849890912302,-0.0147802084271006,0.0299870982615814,-0.0401135539479762
1015,1015,-0.146136738269171,0.00180293124669023,0.919818022946556,-0.00631333157751458,-0.00897752759794701,-0.00059883209353399,-0.0217852084285158,0.0145087795431689,-0.00880884430651453
1016,1016,-0.146264310290749,0.00169877258862418,0.919820116976521,-0.00697875402132762,-0.00911545089043726,-0.0006152748280627,-0.00829595323672925,0.0128281148198025,-0.00214284516003762
1017,1017,-0.146414686552327,0.00160117049671441,0.919821917567775,-0.00776889778450712,-0.00951377131677982,-0.000495995083108669,-0.0176087217592197,0.00622039182329464,0.0275474244359105
1018,1018,-0.146572315702143,0.00150602474695371,0.919823726698156,-0.00843653474662234,-0.00973652543948758,-0.000285217941577914,-0.0242331236962642,0.0119946011138085,0.0129644396457377
1019,1019,-0.146721645371701,0.00140923337838187,0.919825848429809,-0.00904697132658961,-0.0096920139022856,-4.96539126901349e-05,-0.010384883805503,-0.00963182485032686,0.0198102972617044
1020,1020,-0.146847122261665,0.00130669263927783,0.919828588810905,-0.00886708473351725,-0.0100722922510308,0.000227476646225731,-0.03182226446416,0.02586072408529,0.0113799772413686
1021,1021,-0.146942397845942,0.00119541720183135,0.91983229223465,-0.00871707861245928,-0.0106980423843779,0.00056098672472784,0.0170162241655389,0.016023320155693,0.0215851682701201
1022,1022,-0.147017839401849,0.00107814161391406,0.91983675708352,-0.00772490192110172,-0.0113701304431939,0.00103927595596177,-0.0453898755140169,-0.0665547870338705,0.0517359706857491
1023,1023,-0.147082966965612,0.000959341896455404,0.91984147181918,-0.00686244091924634,-0.0122438318154058,0.0015012521240095,-0.0116066394749042,-0.0220715055587573,0.066455313380213
1024,1024,-0.14714730115916,0.000843494831101465,0.919845924701201,-0.00603260550340782,-0.0129214129759411,0.00178677552208494,-0.0428449530581002,-0.0528589315877992,0.0339631636653373
1025,1025,-0.147220363224422,0.000735077696885653,0.919849603843067,-0.00554896507720701,-0.0130907446313935,0.00177722124423437,-0.0872376566497769,-0.0326296681372831,0.00759920054240137
1026,1026,-0.147293269821129,0.000634574049145817,0.919853196958482,-0.00574642603670809,-0.0132998457114814,0.00131681195616755,-0.0868156201764977,-0.0365893178232812,-0.0578351216350781
1027,1027,-0.147359673529445,0.000539000062821119,0.919857048994185,-0.00637613573274333,-0.0130546083569131,0.000477145577662135,-0.105314134236875,-0.0162626599711734,-0.0721235544753647
1028,1028,-0.147432899717937,0.000447632250289524,0.919860131650071,-0.00749037379037515,-0.0130215795192873,-0.00048917760531219,-0.0484514724381722,-0.0159155191188729,-0.0609991813870609
1029,1029,-0.147526273601063,0.000359747075908394,0.919861413852272,-0.00885676721063053,-0.0125712963505743,-0.00136207082928552,-0.110251675864575,-0.0507371440084725,-0.0827275838033041
1030,1030,-0.147653120277572,0.00027462089044479,0.91985986166572,-0.0105229321526781,-0.0126942598614851,-0.00188659703968792,-0.0890700328849971,0.0290745048461019,-0.0675496704206238
1031,1031,-0.147829287964438,0.000191831094170669,0.919854167280377,-0.0126673694373961,-0.0125374105351429,-0.00209153464853216,-0.158102129476436,0.0221463157794182,-0.0471209079439769
1032,1032,-0.148045893610408,0.000111859986529831,0.91984501354357,-0.0153915618246518,-0.0120895095620151,-0.00209063119542976,-0.0968349428498672,0.0447246703213101,-0.056639165705827
1033,1033,-0.148279164851149,3.53409580866289e-05,0.919834353545244,-0.0179126685173213,-0.0112961639452386,-0.00195391922449043,-0.14030135032834,0.010054954686804,-0.0140087853291847
1034,1034,-0.148505328550164,-3.70924502078582e-05,0.919824145679129,-0.0200580384368675,-0.0103082747753535,-0.00170138172098656,-0.0924031570925731,0.0392851055481165,0.0537725415403092
1035,1035,-0.148700610720308,-0.000104806356610926,0.919816353424352,-0.0206688375216669,-0.0096353153192227,-0.00135683837638727,-0.0936836304370269,-0.0139315096572127,0.0873128708262835
1036,1036,-0.148863614740442,-0.000170787375322101,0.919811335679129,-0.0195229902765861,-0.00868870167678128,-0.000767611496216011,-0.101064794708797,-0.057961128330337,0.109533098402878
1037,1037,-0.149010187754548,-0.000235458758502138,0.919807789405476,-0.0171997472585223,-0.0081648306245699,4.10612300207063e-05,-0.0908700350756865,-0.0248024400063098,0.149960993415363
1038,1038,-0.149142421964481,-0.000294340755454408,0.919805187106883,-0.0139355666306546,-0.00751027263438189,0.000939276072372407,-0.127615269195662,-0.0239384626252325,0.0896105145628072
1039,1039,-0.149262411248837,-0.000342952991666883,0.919802999679073,-0.0109440091704883,-0.00659368422571755,0.00177836796032909,-0.0986255310665381,-0.022756066646729,0.0816227872329272
1040,1040,-0.149372251029764,-0.000376814684884448,0.919800696622197,-0.00886615541159425,-0.0059183441242846,0.00241956428172369,-0.0685441789360169,0.0278142066853286,0.0621698190689383
1041,1041,-0.149461005532744,-0.000390937946039214,0.919798384981454,-0.00758893123571861,-0.00507795894251688,0.00280088243834674,-0.00381920306833126,0.0275841452021745,0.0384684893361862
1042,1042,-0.149527279030514,-0.000388309518367179,0.919796419974131,-0.00689181004658475,-0.00424679577357853,0.00302459964095317,0.0586707317391793,0.0506795696296557,0.0398437145982815
1043,1043,-0.149587478038453,-0.000376410890015423,0.919794641529262,-0.00663825365541442,-0.00350441731609123,0.0031506582749455,0.0583269282125907,0.0742649252262147,0.0723351599630382
1044,1044,-0.149658009358991,-0.000362723860420014,0.919792888700597,-0.00654233199508062,-0.00283201074364752,0.00323302148995179,0.0308938936449077,0.0811761666832955,0.0494611179749365
1045,1045,-0.149755279987545,-0.000354730089115947,0.919790999715391,-0.0069598206137955,-0.00191809207721781,0.00338393745076761,0.0129605984627463,0.102424499037309,0.0596019376625924
1046,1046,-0.149894348884475,-0.000356392900663033,0.919788464317582,-0.00760313958258823,-0.00132287608767757,0.00368042845169949,-0.0392625962743417,0.0790431957381155,0.0767436157480029
1047,1047,-0.150064278481614,-0.000362723958436709,0.919785387772254,-0.0090387923714283,-0.000671373878064097,0.00403680126501896,-0.063173378936121,0.0924830238404441,0.063552865645614
1048,1048,-0.150242480771275,-0.00036777760393212,0.919782532348828,-0.0106659876051257,-4.76298817890314e-05,0.00438087979984405,-0.0667421167113896,0.0385914496974309,0.0732151208701207
1049,1049,-0.150406367835785,-0.000365609350060726,0.919780663059324,-0.0117740552403947,0.000258173565387443,0.00464817780876969,-0.0944685444248651,0.106168028264263,0.0653159971462042
1050,1050,-0.150533352087631,-0.000350275990478411,0.919780547294053,-0.0120436422752107,0.000585033144816888,0.00475640772001974,-0.0551447711214035,0.0515605207130556,0.0802242885986765
1051,1051,-0.15061114618871,-0.000315611628830692,0.919783249167341,-0.0108576205004599,0.00110290390161013,0.00469281604467856,-0.0520528201823432,-0.00855171378276301,0.0583069080484618
1052,1052,-0.150654808336485,-0.000265579272239933,0.919788259603655,-0.00868169390067914,0.0020984740197493,0.00451312981917782,-0.0627220294040032,-0.0166968788898776,0.0432679603467409
1053,1053,-0.15068276972022,-0.000209429689222284,0.919793986363753,-0.00639998659020759,0.00235349849732397,0.00422710409909525,-0.0095751787322104,0.0341111778735981,0.0394620878967453
1054,1054,-0.150713461699741,-0.000156413894193121,0.919798837095525,-0.00435286936117767,0.00276818878146959,0.0037716805649674,-0.00507309700185014,-0.0152041764281914,0.00561397604482933
1055,1055,-0.150765315830555,-0.000115783184428115,0.91980121955193,-0.00322113692883792,0.00268539180446579,0.00317899129564317,0.0522651917177107,0.0190475458268076,-0.0554835349378241
1056,1056,-0.150839944843818,-8.91340602789109e-05,0.919800804679576,-0.00386015592439506,0.00208179888667448,0.00220796869820283,0.0682898232802193,0.0163879982702169,-0.0503160455735972
1057,1057,-0.150925061484765,-7.02995385683378e-05,0.919798653747899,-0.00511227838976204,0.000927795229382737,0.000898967438267481,0.0290409343993528,0.00901427357064637,-0.11672645714839
1058,1058,-0.151018247497316,-5.68850515476463e-05,0.919795259151783,-0.00686917971442863,-0.000482781001258016,-0.00043644779049815,0.0526943097697942,-0.0226722160324988,-0.0837130949859599
1059,1059,-0.151117084553661,-4.64952957884107e-05,0.919791112832864,-0.00814468337512027,-0.00146044854159903,-0.00149040619878706,0.0376615874333176,-0.050101627969389,-0.10628640243466
1060,1060,-0.151219154163971,-3.67344697920085e-05,0.919786706590998,-0.00866397384248622,-0.00196636532453197,-0.00196581461930553,0.0243532416789432,-0.0850864954579173,-0.0705329764321236
1061,1061,-0.151337259120327,-3.19344860429627e-05,0.919781187740335,-0.00831353613744193,-0.00206663200512769,-0.00160506191802791,0.0767736710893345,-0.0427441003120864,0.0203966474202452
1062,1062,-0.151473011962479,-3.3691032218222e-05,0.919774225960019,-0.0070205595396135,-0.00170052493994717,-0.000571089329833952,0.0626219414235006,-0.0512421868875621,0.0738934731219328
1063,1063,-0.151607208319586,-3.55047315084873e-05,0.919767098824593,-0.00557918332384114,-0.000742889673685614,0.00069732733681682,0.0648301920529046,-0.0294198893427192,0.109870651769502
1064,1064,-0.151720643482072,-3.08772873677624e-05,0.919761086671387,-0.00393611408145463,7.5547111416005e-05,0.00183286888439624,0.125337238255214,-0.0230206901009064,0.175456082648824
1065,1065,-0.151794112462988,-1.33113349858153e-05,0.919757471656567,-0.00249194556409989,0.00109642408681551,0.0024350765550642,0.0923783891935705,-0.0398342245413981,0.131417013677605
1066,1066,-0.151810369024029,2.10960770536546e-05,0.919757521479438,-0.00110823204534259,0.00193756179270988,0.00235624689987893,0.111709842794841,-0.0323102350852763,0.0896528164831901
1067,1067,-0.151782215272815,6.80113912131986e-05,0.919760382590383,0.000437928587074601,0.00275641818875846,0.00186600512631183,0.0103024877240415,0.0276329775503918,0.0353912208351724
1068,1068,-0.15173551901687,0.000121577324699883,0.919764155069265,0.00197355489001949,0.00369998232456675,0.00116031760589395,-0.0546599885067939,0.00288831970695316,-0.035886349856551
1069,1069,-0.151696148781277,0.000175937575115595,0.919766939926083,0.00293786224092808,0.00403830160512045,0.000461095657883274,-0.053370754251511,0.019574242994988,-0.0779178389024009
1070,1070,-0.15168997378967,0.000225236826789101,0.919766839913419,0.00301544579945553,0.00447287236361641,-5.62122656406542e-05,-0.101379252604179,-0.0192805763491449,-0.0840481353666677
1071,1071,-0.151716526620901,0.000267897746582447,0.9197632055292,0.00201133267425243,0.00413060589046409,-0.000341334279728591,-0.0663538627595427,-0.0146784307799066,-0.0548100705222594
1072,1072,-0.151758561506311,0.00030782463101695,0.919757302096934,5.53227192504588e-05,0.00346467569088943,-0.000573620617236713,-0.0823224781853592,-0.0402371006485773,-0.0543235754694148
1073,1073,-0.151816780545134,0.000347385119943549,0.919750105826699,-0.00231413357017904,0.0024937246357561,-0.000723069539875481,-0.0771198815576196,-0.00980780435985575,0.0183558943865193
1074,1074,-0.151891885803547,0.000388946610285638,0.91974259296909,-0.00474269991136751,0.00163868251012335,-0.000776549035645798,-0.0690335121305388,-0.0215145466620363,0.0492978132764368
1075,1075,-0.151984579370231,0.000434876168414996,0.919735739863343,-0.00685891477513533,0.00144306228477695,-0.000728124394652537,-0.109499717369157,-0.0246478143652099,0.0494297943612554
1076,1076,-0.152098680414189,0.000483697534577146,0.919729458174128,-0.00874392817356038,0.00172115735279517,-0.000486875560967961,-0.125862319569837,-0.05401696543753,0.0325911778503693
1077,1077,-0.152233721287018,0.000533832414333132,0.919723098095477,-0.0107566032799309,0.00164805949433594,-4.08321016952216e-05,-0.0835783365636455,0.00480535967493013,0.072231332078043
1078,1078,-0.152383973862877,0.000587494626231606,0.919716793723375,-0.0121836436014705,0.00208103390558917,0.00047704751471595,-0.190217877893835,-0.0190570719326286,0.0463339684003702
1079,1079,-0.152543709942487,0.000646898374938388,0.919710678980073,-0.0140103957002744,0.00267193612327616,0.000912018821652333,-0.168259106584824,-0.0804716631482077,0.065590543636425
1080,1080,-0.152707201269944,0.00071425836398194,0.919704887530019,-0.0153397877228546,0.00329493940437837,0.00117814771424595,-0.173556244206332,-0.037575998460107,0.0660641037226078
1081,1081,-0.152873319881858,0.000790765956677945,0.919699679880555,-0.0163529357611106,0.00425017169133142,0.00123144563690875,-0.156108088146498,-0.0460860609662178,0.0223822134101162
1082,1082,-0.1530458852318,0.000874945801216903,0.919694967228948,-0.0172588091474087,0.0050980676879261,0.00116611701128876,-0.139535724057023,-0.0144230038499833,0.0452188548437317
1083,1083,-0.153226589965231,0.000965012206733267,0.919690359494101,-0.0178051939514387,0.00571660953455143,0.00100961758119911,-0.122460144925062,0.00303622742707926,0.0367817025988522
1084,1084,-0.15341712631553,0.00105917844552964,0.91968546738153,-0.0182276989605673,0.0059338492702505,0.000830391230017612,-0.152878367015005,0.0136395341386075,-0.0357542834680834
1085,1085,-0.15361918637564,0.00115565655738099,0.919679902692159,-0.0188958235355373,0.0060026183381707,0.00064300212034766,-0.0720361603523745,0.0260449510079985,0.0236001175082208
1086,1086,-0.153837459688778,0.00124367520321926,0.919673460954022,-0.0191830826568274,0.00606288323837764,0.000455935903085777,-0.119777515186881,-0.0101304745438061,-0.00120902342265322
1087,1087,-0.154070818425155,0.00132442649274236,0.919666404371279,-0.0201276870315694,0.00613220091751917,0.000174893807547112,-0.0916745605299128,0.0182393476052467,0.0195385906216106
1088,1088,-0.154312230321216,0.0014140635234611,0.919659046128284,-0.020785665093826,0.00638314337849051,-0.000128025518590161,-0.109761105427496,-0.010284813262417,0.0220358263407159
1089,1089,-0.154554665555289,0.00152873486708213,0.919651699791235,-0.0212006977328503,0.00683348094303008,-0.000418883428462061,-0.105919273333562,0.024299861899025,0.0139496883333272
1090,1090,-0.154791098444604,0.00168458406851984,0.919644680388307,-0.0214447346043781,0.00798147769432697,-0.000680471102340134,-0.124605507671215,0.0103060993165002,-0.00181170950287441
1091,1091,-0.155019925871271,0.00189696149913304,0.919637940999257,-0.0217991649419584,0.00984902614146179,-0.00101660804630317,-0.116826871544468,0.0676048993487287,0.0269724710207098
1092,1092,-0.155245851495172,0.0021550891055036,0.919631287732967,-0.0219932034046199,0.0127796253393527,-0.00137696206248932,-0.11564850923342,0.085561788188109,0.0183408730293842
1093,1093,-0.155471309792208,0.00243591579392403,0.919624811132071,-0.0223368722660585,0.0160135021536913,-0.00174948419001457,-0.00421429036350026,0.109808716490321,0.0513001138513074
1094,1094,-0.155698725661571,0.00271639347569097,0.919618590585569,-0.0227756563515667,0.0197752946883915,-0.00207174308131415,0.0369956522557071,0.0847070279775923,0.0150093673608522
1095,1095,-0.155930511415215,0.00297347757848442,0.919612693468352,-0.0226840144497649,0.0233623279959856,-0.00220531695531083,-0.00158913456031012,0.109483120658817,-0.0242709816637206
1096,1096,-0.156182262545735,0.00321037106705564,0.919606871256665,-0.0224081171959338,0.0264638365143305,-0.00205280468826587,0.0336982181518621,0.152899563762533,0.00944236454888962
1097,1097,-0.156452372083599,0.00344242147800921,0.919601077584839,-0.0221807208813594,0.0287853078473142,-0.00162761061705986,0.0535074877738082,0.141733303631461,0.0177970007978442
1098,1098,-0.156717433421997,0.00366481271078952,0.919595670063844,-0.0217436711237299,0.0299945312821653,-0.00110388491454047,0.0970073135450943,0.132902080070537,0.0708837715609589
1099,1099,-0.15695403430177,0.00387274130497068,0.919590999714856,-0.0208476370852358,0.0301334434402057,-0.000602523276420341,0.114952194533071,0.0921195458769875,0.0923097977048587
1100,1100,-0.157138758806162,0.00406141543886457,0.919587411590132,-0.0196845533925517,0.0288857450642685,-0.000286072104549248,0.116105095912205,0.0531712771065526,0.138766535801506
1101,1101,-0.157263942501061,0.00423147048075008,0.91958510321859,-0.0175893695292689,0.0266444024940984,-0.000231732966495565,0.00518967953062537,0.0269046072075787,0.0854084394831256
1102,1102,-0.157345186334099,0.00438610776618689,0.91958383224401,-0.0149483638246874,0.0235132240259598,-0.000365875114082679,-0.0280317632976751,0.0429111162967682,0.00987093545496723
1103,1103,-0.157393970177411,0.004524397673907,0.919583279983362,-0.011965339561624,0.0204028642886316,-0.000566048413987662,-0.0125403864531792,-0.0595557768312708,-0.0244799289641991
