,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
111,821,0.636558942399309,-0.18754418964958,-0.672879135918884,-0.326884625250582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272751937342608,0.637223534797537,0.389202284169764,-0.606691131773842,0.288699334468046,0.291813111609646,0.911175452503388,-0.0354555626897851,0.291501056440307,0.655898616880249,-0.193351511977552,0.668909060549157,0,0,0,0,0.230874787148293,-0.641117796709673,-0.460236787458068,-0.569075480820991,0.169730562110527,0.717088507559016,-0.283989723493605,0.613453702867994,0.301245209991407,0.189334311289387,-0.0223414783476806,0.934293690640715,0,0,0,0
112,822,0.636577517443825,-0.188124180020664,-0.671147469305296,-0.330059739474096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280561077065416,0.643145992129774,0.374014213870586,-0.606433906263552,0.277622703048924,0.300944087442937,0.911095832734056,-0.047567578870312,0.294018365397837,0.678433657526398,-0.204542053154728,0.641438634348905,0,0,0,0,0.238398422815103,-0.643487191357292,-0.458359906128637,-0.564797860311212,0.17164452805289,0.719346668409274,-0.287360583953106,0.608689100796219,0.301225555362008,0.188870356374421,-0.0227187130141437,0.934384831511531,0,0,0,0
113,823,0.636448384666599,-0.189098768036179,-0.669520580129298,-0.333042493333519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288576126713323,0.648732662909864,0.359467271839526,-0.605518811963147,0.268239255564349,0.309588149789276,0.910391292347313,-0.0582286364474148,0.29721316458279,0.695094869713189,-0.216075355505771,0.617914959877283,0,0,0,0,0.244454183621595,-0.646162685463448,-0.455288489947501,-0.561630062359459,0.174280251983633,0.721351528898722,-0.291118312973236,0.603761950917426,0.301123398193289,0.188394533134033,-0.0232331556016764,0.934501160741133,0,0,0,0
114,824,0.63632613776006,-0.190239244778238,-0.667996693351954,-0.335676174043421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296791274913971,0.65364985190704,0.345775921955983,-0.604231596353861,0.261839804661727,0.316943204836006,0.909102812748569,-0.0672234888683242,0.296422068243176,0.704777664959539,-0.226512426560948,0.603419026088911,0,0,0,0,0.248818784987322,-0.649243772538048,-0.450943047459401,-0.559662491155184,0.176878052033873,0.723372570478343,-0.294515743719805,0.598921326794621,0.301030349720531,0.188110690052612,-0.0236806906252762,0.934577081746913,0,0,0,0
115,825,0.636287901516864,-0.191466784783933,-0.666573688607612,-0.337872304819164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306072122467336,0.657147701421167,0.333497511103679,-0.602707362202312,0.25864720324392,0.322486668862648,0.907500832471627,-0.0744728925400038,0.293780972616468,0.697318900335474,-0.226264867575993,0.613386746730207,0,0,0,0,0.251337615733412,-0.652925614229461,-0.445326687799444,-0.558750110813503,0.178652204668476,0.725649254469207,-0.29696640426763,0.594413579918674,0.300929897530731,0.188154044338339,-0.0239508911100015,0.934593819360212,0,0,0,0
116,826,0.636284944635253,-0.1927615579662,-0.665331808292612,-0.33958509371738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317134075526104,0.65887731762425,0.323464944093049,-0.600563975279368,0.257329291568388,0.32673891709121,0.905979531136663,-0.0788948979362262,0.285915355889836,0.689329075001239,-0.222375541453733,0.62739696698939,0,0,0,0,0.252255426710704,-0.657037317167025,-0.438720002691846,-0.558743163522406,0.179114914686968,0.728280587474356,-0.298134075161475,0.590458556100512,0.300849720080479,0.188536355692899,-0.0239802138585766,0.934541833120828,0,0,0,0
117,827,0.636207540309861,-0.194117408506047,-0.66438112786583,-0.340816833949708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329145781070165,0.659454886716938,0.315368951686486,-0.597766452304768,0.258832149540683,0.329510923746843,0.904415376934134,-0.0803821837271098,0.275143692592532,0.682378776585338,-0.216776016518386,0.641609937855444,0,0,0,0,0.251844724629385,-0.661398873365106,-0.431386675180699,-0.559492003038704,0.178338264190118,0.731111917559398,-0.29848186076531,0.587008863921454,0.30078121876811,0.189088772467553,-0.0237822466988602,0.934457328776997,0,0,0,0
118,828,0.636072580708498,-0.195497077430959,-0.663690340921117,-0.341625081273023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341785872645176,0.659509661828439,0.308620673737916,-0.59412347450397,0.263894371072101,0.330091553042338,0.902859556335873,-0.0790186627294353,0.266016147026,0.674275464404548,-0.213509818806041,0.654982110364005,0,0,0,0,0.250679301577061,-0.665708736368045,-0.423686146160444,-0.560786782686441,0.177328445167945,0.734096202918026,-0.298463965302621,0.583589452279164,0.300747536771032,0.18967130861035,-0.0234399844185996,0.934358753877038,0,0,0,0
119,829,0.636042538401192,-0.196833076605967,-0.663042771009771,-0.342170882907481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355111218884578,0.658890868271213,0.303035340985146,-0.589854582117605,0.272597092416116,0.328746300269259,0.901072109240097,-0.0754039071610799,0.260565814254671,0.662352847622593,-0.212864475139127,0.669389928899284,0,0,0,0,0.249530082763419,-0.669715284338985,-0.41607277591084,-0.562227374702338,0.176876326087934,0.736735558611757,-0.299050688661566,0.580089792668086,0.300686059031016,0.190257677509986,-0.0230084155773916,0.934270048147495,0,0,0,0
120,830,0.636222436390106,-0.198031757146971,-0.662356339342419,-0.342474107529364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36906626887316,0.657369285657824,0.298453764905604,-0.585304247094994,0.284713267324098,0.325428464195169,0.898951098341888,-0.0701540653927068,0.258878807664226,0.646811936007297,-0.212832760037325,0.685068097809071,0,0,0,0,0.24928415768051,-0.673134301652395,-0.409069654375228,-0.563391194941662,0.176571207664748,0.739175799678187,-0.29985497882616,0.576653047739359,0.30061364771211,0.190792034638142,-0.0225299556839574,0.934196036934828,0,0,0,0
121,831,0.6366398259921,-0.198978314940466,-0.661614847985548,-0.342583063021604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383254267107236,0.655153519939683,0.294688190148251,-0.580559129324385,0.299714448026135,0.320715395965739,0.896249894442345,-0.0636318406697029,0.259428431489683,0.629462478112817,-0.210624078309886,0.701506504046105,0,0,0,0,0.25047524635159,-0.675996567638556,-0.402884650114235,-0.563892498804811,0.176846490175148,0.741311866403956,-0.301164870451141,0.573133279829015,0.300571931080651,0.19118895932264,-0.0221080888375525,0.934138388295614,0,0,0,0
122,832,0.63728594559944,-0.199738326594385,-0.660790795399417,-0.342529924453488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397027555029253,0.652617375258879,0.29145603976401,-0.575771707313571,0.317210787733899,0.31497327179752,0.892730871420113,-0.0565751306838053,0.261554659474216,0.61114501201302,-0.205274857936712,0.718298800707616,0,0,0,0,0.25311407979631,-0.678604511896976,-0.397419564259431,-0.563459731467812,0.177946207338971,0.743039690418826,-0.303173659261411,0.569484765455601,0.300501373615311,0.191622435310691,-0.0216849747437331,0.934082185148222,0,0,0,0
123,833,0.638137017009387,-0.20030305272718,-0.659876818851487,-0.342377596423859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410219050521112,0.649745901424237,0.28842931309518,-0.571278500837731,0.336843124334182,0.308397427963338,0.888236623631698,-0.0496330177779453,0.265528161157693,0.591375917879886,-0.19779676628798,0.735286174648999,0,0,0,0,0.257090366434534,-0.681070623723543,-0.392736004081135,-0.561965995488842,0.179463903868071,0.744446049544069,-0.305562939084785,0.565883448056694,0.300407519283836,0.192001198502121,-0.0213000864120651,0.934043451050497,0,0,0,0
124,834,0.639140380941565,-0.200738151275491,-0.658886986402789,-0.342157430463556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422840058500172,0.646575208205148,0.285800440439792,-0.566978741494301,0.358203446393115,0.300962750308186,0.882734162198409,-0.0434984230392203,0.271682897476835,0.569508702720047,-0.189731358760645,0.752230185679599,0,0,0,0,0.262148599911047,-0.683348127537503,-0.388799953023062,-0.559596322973027,0.180861805128467,0.745634779348679,-0.308012109066622,0.562535620151875,0.300304598067314,0.192247786267862,-0.021041891150121,0.934031678194891,0,0,0,0
125,835,0.640263511807144,-0.20108526785424,-0.657867915559503,-0.341814505511059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434380906941805,0.643555293200813,0.283545404223301,-0.56280708597305,0.380865738151469,0.292699940039137,0.876220413746321,-0.0388049112568189,0.280017005438014,0.545664622916183,-0.181730017212254,0.768644779340434,0,0,0,0,0.26808905585917,-0.685344234039837,-0.38561855013018,-0.556533802021393,0.18134250240533,0.747233578246558,-0.309357583477613,0.559512968488768,0.300195848063493,0.192506677649524,-0.0208613661080861,0.934017363473447,0,0,0,0
126,836,0.641489890930487,-0.20131324011345,-0.656878724770157,-0.341282932672221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44467075266306,0.640914731963769,0.281495264331126,-0.558799287971117,0.404745498884205,0.283859965344275,0.868527544829588,-0.0355598802024234,0.290237752479877,0.520337403266827,-0.173740784689053,0.784107883860761,0,0,0,0,0.274590600383101,-0.686952646234739,-0.383090910572134,-0.553116098345865,0.180380194515029,0.749585076897762,-0.308633478228465,0.557073221430989,0.30009046274987,0.19281490088746,-0.0207541553916426,0.933990039131205,0,0,0,0
127,837,0.642795857395944,-0.201346717163669,-0.656015038509385,-0.340466231000312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453644351334525,0.638583935626623,0.279607854517866,-0.555190784644169,0.429760391094494,0.27539952091373,0.859265799932594,-0.0335170880745309,0.30279441986311,0.493687978436524,-0.166349424935482,0.798069914274843,0,0,0,0,0.281983829190575,-0.687834522259693,-0.38158808855069,-0.549326242536285,0.177977739613713,0.752579387359098,-0.306232580704206,0.555130431916176,0.298831749547739,0.193196907733922,-0.0204460094102611,0.93432141204378,0,0,0,0
128,838,0.644270721966068,-0.201276303885265,-0.655138024289171,-0.339407211829816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461347169334194,0.636711392567365,0.278475968156806,-0.551551019472708,0.455337492435802,0.26652136359643,0.848842942736045,-0.033163071271936,0.315497616473033,0.466228937961296,-0.158105576698775,0.811230212716504,0,0,0,0,0.288510933628858,-0.688750438265671,-0.379600538501031,-0.546157217415626,0.175844530561946,0.755208435070396,-0.304820465317943,0.553013023891233,0.298711772424961,0.193543718109496,-0.0204561133725837,0.934287778803073,0,0,0,0
129,839,0.645973877669138,-0.200969481080724,-0.654287078836897,-0.337990289076955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.467692788125403,0.635010302323375,0.278423664051155,-0.548183942828492,0.481977898938248,0.256922521862447,0.836954658541467,-0.0345690937203863,0.328793620761989,0.437909108797841,-0.149619495016852,0.823252314961218,0,0,0,0,0.294453743824614,-0.689518344502456,-0.377566158211549,-0.543419949500967,0.173798583450722,0.757664254691559,-0.304015464695412,0.550739073227277,0.298566286232776,0.193917254073589,-0.0205768627466981,0.934254175274176,0,0,0,0
130,840,0.647898685728539,-0.200373638448165,-0.653423636507281,-0.336326105587832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47268701667407,0.633463912559338,0.279531495117402,-0.545117050724165,0.509226008923884,0.247485470114554,0.823400167221443,-0.0381048361409703,0.34223000708463,0.409069996652618,-0.141171499912735,0.834032953606673,0,0,0,0,0.299782846676428,-0.690277219693683,-0.375382845633265,-0.541050204708222,0.172384504050799,0.759858037625693,-0.304143995480895,0.54808373031108,0.298383381234869,0.194219206854677,-0.020868169563421,0.934243424911656,0,0,0,0
131,841,0.650079114626186,-0.199522582709629,-0.652465413446443,-0.334479846884498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476451333698599,0.632034449056707,0.2817618124121,-0.54234386037703,0.53695651150015,0.23827595618678,0.808098978016204,-0.0433395338003521,0.355121367934293,0.380747475026432,-0.132546462278575,0.843416628739858,0,0,0,0,0.304575420622002,-0.691120816197484,-0.373134338188749,-0.538847470288114,0.171635993995531,0.761927888583176,-0.304964510723085,0.544980389889195,0.298182039939478,0.194526570858441,-0.0211987304292237,0.934236318131434,0,0,0,0
132,842,0.6524049084861,-0.198470796115724,-0.651416567300293,-0.33261634704136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479083680187464,0.6306745416717,0.284966486671473,-0.539928283514897,0.564721287073087,0.229475852510728,0.791187294865717,-0.0495314595389678,0.366698150586207,0.354479498897308,-0.123457153964469,0.851255004304329,0,0,0,0,0.308912995937727,-0.692080098025412,-0.370768481975519,-0.536776146667757,0.171163184620779,0.7639628684812,-0.306103177542113,0.541631557898054,0.297957427928118,0.194898400477769,-0.0215886371974534,0.934221555830107,0,0,0,0
133,843,0.654747091740325,-0.197317802713038,-0.650318655443807,-0.330843734974452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480384167143207,0.629645777254318,0.288833329951746,-0.537915006904361,0.59208795860004,0.2208770753945,0.772948192178768,-0.056535467218242,0.376301507905626,0.330463571819529,-0.114091423254122,0.858005914891081,0,0,0,0,0.312923750434342,-0.693130812300305,-0.368318335365835,-0.53478033554663,0.170765662733137,0.766025428896738,-0.307394178224712,0.538101245035203,0.297742822252048,0.195354029877897,-0.0219658286355427,0.934186018510343,0,0,0,0
134,844,0.656921069383037,-0.196062873072327,-0.649331452531079,-0.329215314281024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480001348540566,0.629278739036216,0.293152660186667,-0.536347361158521,0.618819229781197,0.212234534628031,0.753610411963953,-0.0639578778865533,0.383453201503015,0.308205633903323,-0.104627854497021,0.864306624729147,0,0,0,0,0.316786316927411,-0.694181813742267,-0.365850357212447,-0.532833515279012,0.170550626417927,0.768182584486897,-0.308736608082293,0.534312368890451,0.297547512017968,0.195890359140772,-0.0222368579465147,0.934129523907839,0,0,0,0
135,845,0.658732782052873,-0.194830514579189,-0.648577787002585,-0.327809466984287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47785374147036,0.629332957755073,0.298017837590204,-0.53551955942252,0.644627073086591,0.203124810926883,0.733647102518052,-0.0704143223825994,0.387815041225563,0.287012952890337,-0.0955558079957917,0.870684871943148,0,0,0,0,0.320572563443183,-0.695299657502685,-0.363341100964787,-0.530824700060024,0.170382148852156,0.770409417846581,-0.310112326010193,0.530348562270477,0.29734599260002,0.196613213943392,-0.0224936501288504,0.934035674100001,0,0,0,0
136,846,0.660005527094531,-0.193720266647516,-0.648171289655413,-0.326709567905696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474443782198565,0.629341745212424,0.303105086388514,-0.535685889184616,0.668708350017443,0.193287560786916,0.714094688036278,-0.0744166512305208,0.388800785237984,0.266886887681854,-0.0873360165121651,0.877483765548747,0,0,0,0,0.324433438172384,-0.696401706191812,-0.360840808277438,-0.528735774173138,0.170002947997193,0.772690359869271,-0.311431691825547,0.526363853967993,0.297119896697752,0.197507784076584,-0.0227063504255036,0.933913734702425,0,0,0,0
137,847,0.660623095020237,-0.192756447674998,-0.648283013306851,-0.325808552471217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470153344130804,0.629395532524987,0.308100421847671,-0.536554961488101,0.690418804587138,0.181996591255685,0.695990419000671,-0.0761344317838544,0.386461442181488,0.248691385759123,-0.0815899626038082,0.884388617271006,0,0,0,0,0.328469843911982,-0.697420318447538,-0.358376890275857,-0.526572374487289,0.169403568437192,0.775087960961847,-0.312692142908373,0.52226880773805,0.296893540131986,0.198560562436207,-0.0229308803852797,0.933756983158719,0,0,0,0
138,848,0.660632182744258,-0.191844593579746,-0.648983513192663,-0.324932563220263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465320441287842,0.629074014944001,0.31338844443652,-0.538080341153235,0.70944828147023,0.168967356661106,0.679895063080146,-0.0766542334195669,0.382125300648389,0.232318405681104,-0.0791077835043243,0.890926692593281,0,0,0,0,0.332709108563565,-0.69833146619899,-0.356056036122875,-0.524272745367978,0.168489257487207,0.777685839962439,-0.31376879246593,0.518039814404065,0.296612292583263,0.199790558928021,-0.0231132976678666,0.93357948559437,0,0,0,0
139,849,0.660387316484229,-0.190702797113632,-0.650124325134335,-0.323820007517176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460648303886948,0.627656041676732,0.319186796170775,-0.540343245190509,0.725545177842582,0.155671477049663,0.665898690265598,-0.0770033794395797,0.377408732609061,0.216602734412919,-0.0788188487163159,0.896902164721607,0,0,0,0,0.337116008684634,-0.699165541834367,-0.353815240831672,-0.521857372425865,0.167336082019614,0.780485937883425,-0.314727360359909,0.513602010375194,0.296286077549735,0.201202244762912,-0.0232596949126915,0.93337623900822,0,0,0,0
140,850,0.660264381405768,-0.189145860608085,-0.651452311864352,-0.322311457178112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457294817086942,0.624455588696329,0.325291610352651,-0.54325135641388,0.738626335402663,0.143372497104601,0.654115840278236,-0.0775108458263819,0.373427968031729,0.201429971776231,-0.0775726284053306,0.902197321257502,0,0,0,0,0.341527030750936,-0.700045680337301,-0.351485188097816,-0.519377988805245,0.165912624885467,0.783529137698998,-0.315536284007376,0.508912511886961,0.29588714781526,0.202842889182192,-0.0233950919949004,0.933144269519202,0,0,0,0
141,851,0.6605074484663,-0.187243091040385,-0.65266683635626,-0.320462066552179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455509964470096,0.620086069962235,0.330755835263793,-0.546447175439853,0.748521911935255,0.132505822538852,0.645096166309182,-0.0775118736664856,0.370477159012781,0.188683975592317,-0.0735230534574497,0.906498423945012,0,0,0,0,0.345860537465368,-0.701012793866785,-0.349038859318206,-0.516849519826709,0.164077143010836,0.786841158993017,-0.316125482243435,0.504008294705837,0.295417486026877,0.204690925625798,-0.0235561738882504,0.932885438083243,0,0,0,0
142,852,0.661094070430782,-0.185190009827126,-0.653611928323349,-0.318513323826375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453631630404008,0.617623917752356,0.33473284364198,-0.548373014931066,0.754992408091703,0.123121329480489,0.639546625349444,-0.0762083719481448,0.367966606051185,0.179479339077583,-0.0671198180535939,0.909880582109488,0,0,0,0,0.349989504997617,-0.702070592810866,-0.346629531671225,-0.514249158361112,0.161704369234213,0.790378266167452,-0.316562835670652,0.498940742386163,0.294913455299031,0.20683411916522,-0.0237150405942877,0.932568119700834,0,0,0,0
143,853,0.661964089937447,-0.183085148508036,-0.654258725389217,-0.316589469630873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452181382763707,0.618270569274056,0.337403937059247,-0.547203877461003,0.758194708768432,0.115354860954471,0.637548571044126,-0.0732520252916046,0.365282877207335,0.174222281330379,-0.0603063824314572,0.912457208062494,0,0,0,0,0.353734645005792,-0.703200076001408,-0.34431097827291,-0.511694639677801,0.158793615941596,0.794122645610022,-0.31694502053555,0.493659462811414,0.294387611955157,0.209322082648371,-0.0239753651534204,0.93217239902759,0,0,0,0
144,854,0.66300793735724,-0.180907064545097,-0.654704614260837,-0.314730006616059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453512689427583,0.620234872136875,0.339849143559338,-0.542344451004618,0.758450152136345,0.109029135028633,0.638842328956919,-0.0688947978599608,0.361491508889717,0.174102858504755,-0.0568705228006825,0.914208853215439,0,0,0,0,0.356997213660035,-0.704363745086928,-0.342289399172523,-0.509178427724708,0.155271861568567,0.798084513007582,-0.317306888821776,0.488127132424259,0.293846330301718,0.212231664233639,-0.0243165223379415,0.931676318045181,0,0,0,0
145,855,0.664158391670902,-0.178742675100314,-0.654993899128018,-0.312933985013105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456762557790601,0.621503605539035,0.341344969926874,-0.537200935971067,0.756017211536662,0.104331147617354,0.6429928245312,-0.0641343519384573,0.357421368656403,0.181060190993468,-0.0598280107944409,0.914268987546649,0,0,0,0,0.360051262652528,-0.705274075749114,-0.340933342755636,-0.506671513049653,0.151144876875632,0.802308659928103,-0.317545514173583,0.482307875559646,0.293114267357616,0.215996733274396,-0.0249023343834979,0.931025945518412,0,0,0,0
