,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
195,863,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136431,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.98938459623,-136.855582692245,-136.860224923712,0,90,0,0.00584983946754909,-0.00374394807856931,0.0062496473211811,0,0,0,89.989384596127,43.1444173076955,43.139775076229,0,90,0,-0.00584983946754869,-0.00374394807855216,-0.00624964732118428,-7.67465637572641,20.672830214963,24.0825964806135,2.40701750613903,11.7986698403323,6.97302001512604,-3.08317670689517,-9.4909796999247,-3.88026513536749,0,0,-3.72218516229225,-2.50820018651368,-7.40236898249353,15.0232627266553,1.29742927782037,-15.3181788270866,0.55772834814069,0.179994304052005,5.10881397171426,5.06653943244083,0,0,0.0
196,864,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135448,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9871535546023,-133.578157162863,-133.583294586615,0,90,0,0.00750356793595161,-0.00414692420547883,0.00714704276361032,0,0,0,89.9871535546023,46.4218428370664,46.4167054133152,0,90,0,-0.00750356793595081,-0.00414692420547033,-0.0071470427636131,-7.5471705938982,20.5391957008929,23.8518676303242,1.85888227513502,11.6995185780851,6.53696601105783,-2.40563532544268,-10.2653515563278,-3.9264456330378,0,0,-2.50621862289708,-2.91036294659802,-7.55721940386223,14.713093248108,1.22397501195266,-15.1359463132825,0.494661728127576,0.379409780949822,5.21645619855503,5.26452887260269,0,0,0.0
197,865,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135865,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9851332590439,-132.321043053868,-132.326441585263,0,90,0,0.00886875088097128,-0.00435967946435332,0.00807917403842646,0,0,0,89.9851332589949,47.6789569460596,47.6735584146641,0,90,0,-0.00886875088096968,-0.00435967946435476,-0.00807917403842766,-7.49205956919191,20.1849017803298,23.6442351709006,1.52858314424018,11.4751190573915,6.4118463311592,-0.8508853833714,-10.8260217660044,-3.88471358499289,0,0,-1.84231764708837,-3.34308609898059,-7.70099556897745,14.4225387199964,1.13840534282592,-14.9319510442785,0.470870127801686,0.585670881409576,5.31980569380206,5.4755650607193,0,0,0.0
198,866,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135865,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9833994388066,-131.836401398071,-131.842162067479,0,90,0,0.00998323510052606,-0.00465136264522952,0.00893902120347567,0,0,0,89.9833994387407,48.1635986019427,48.1578379325339,0,90,0,-0.00998323510052446,-0.00465136264523246,-0.00893902120347607,-7.5393094351573,19.65828695934,23.4417849167897,1.46195482001771,11.0825013830159,6.59537348068946,0.435733968461775,-11.2191615926499,-3.62183149145016,0,0,-1.68351662131377,-3.79524990684776,-7.82722080639234,14.1441673339499,1.02858351003992,-14.7163632863923,0.486844230606944,0.800904689535909,5.41456822929919,5.70429769300133,0,0,0.0
199,867,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135721,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9827071625441,-134.202099576258,-134.208133967473,0,90,0,0.010017319862494,-0.00487316756482609,0.00973462854522374,0,0,0,89.9827071624598,45.7979004237214,45.7918660325065,0,90,0,-0.0100173198624932,-0.00487316756481307,-0.00973462854522534,-7.70751476368865,19.0439905500522,23.2050365702954,1.66618019237133,10.5540612105634,6.95795665154563,1.1057562500663,-11.3572386720771,-2.90976381493014,0,0,-1.1725455991795,-4.24748294407804,-8.00203652899594,13.8761659359197,0.884295564877217,-14.4597785705248,0.533562371966583,1.01226283295496,5.51839866044123,5.94792306641246,0,0,0.0
200,868,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136238,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9815517769946,-134.570055035223,-134.576454043899,0,90,0,0.0106139702586748,-0.00516697583228304,0.010454746525762,0,0,0,89.9815517770144,45.4299449647634,45.4235459560866,0,90,0,-0.0106139702586732,-0.00516697583226783,-0.0104547465257628,-7.94399146868872,18.437903532763,22.9094892555617,2.11876304921503,10.077138717323,7.25994939963263,2.61429979993117,-10.9955589993533,-2.07670213029121,0,0,-0.0410574323747871,-4.69502234053874,-8.10846814881269,13.6331048641105,0.688381442126501,-14.2770226675611,0.648204361561413,1.24693540512994,5.63830975732117,6.21523728181054,0,0,0.0
201,869,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9810814764116,-135.998672737221,-136.004993763939,0,90,0,0.0106198123149077,-0.00510747047333837,0.0109914916625105,0,0,0,89.981081476373,44.0013272627639,43.9950062360455,0,90,0,-0.0106198123149061,-0.00510747047333966,-0.0109914916625089,-8.12002255172934,17.9026983756183,22.5366492262665,2.77915264578018,9.65267103739513,7.50399562269452,3.99494521877986,-10.7273342026593,-1.00566664803934,0,0,0.0,-5.12575397447265,-8.19726654988345,13.4319013022092,0.446197725263347,-14.1466112313126,0.828205693156226,1.49037149610745,5.79038315833606,6.50281739071556,0,0,0.0
202,870,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135979,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9810044496518,-135.650733013821,-135.656030988141,0,90,0,0.0107288944055185,-0.00428843938418513,0.0109768418703789,0,0,0,89.9810044496518,44.3492669861461,44.3439690118263,0,90,0,-0.0107288944055193,-0.00428843938419398,-0.0109768418703813,-8.11865796365545,17.4388355329939,22.1174319727169,3.46747018734306,9.58320110726848,7.4497079521541,3.35017041814875,-10.9746515864033,-0.542727597410314,0,0,0.0,-5.52912033192924,-8.27229102855312,13.2896524810773,0.175722775250537,-14.076351891064,1.06965593892659,1.72626054317949,5.99433156191694,6.78886717480908,0,0,0.0
203,871,0,0,0,0,0,-5.82634181333448,0,0,-0.0059101251013594,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9815517224086,-133.93338232825,-133.936921863703,0,90,0,0.0107356320559832,-0.00287356746986261,0.0103496497379877,0,0,0,89.9815517223493,46.0666176717141,46.0630781362611,0,90,0,-0.0107356320559824,-0.00287356746986838,-0.0103496497379893,-7.89922509159251,17.0414291519967,21.7088874632781,4.05486732692089,10.0101438765018,7.20861632939705,2.54360037411485,-11.4082320711422,-0.36078925194695,0,0,0.0,-5.90150282121138,-8.33107292956607,13.2258735569665,-0.105966413651021,-14.0639312983395,1.37478698609928,1.9545639814474,6.23910218178698,7.07979490814188,0,0,0.0
204,872,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510135994,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9818842939482,-129.610490893725,-129.612897091466,0,90,0,0.0112723542708233,-0.00195281831896893,0.00934347087873053,0,0,0,89.9818842939281,50.3895091062559,50.3871029085151,0,90,0,-0.011272354270824,-0.00195281831898354,-0.00934347087872895,-7.49008011182717,16.7060308867036,21.3597729705824,4.47343222502568,10.847891265713,7.03019668181422,2.07793611859587,-11.9096366699996,-0.167375801499728,0,0,-0.800728478204839,-6.25078654899476,-8.36241345183711,13.2149369973191,-0.388004322400988,-14.0869457629273,1.72288390664244,2.18005597167003,6.51254684512094,7.36826863453311,0,0,0.0
205,873,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9822055953979,-125.251944178147,-125.254420668235,0,90,0,0.0117377258023231,-0.00199991141727876,0.0083098407464285,0,0,0,89.9822055953365,54.7480558218031,54.7455793317144,0,90,0,-0.0117377258023231,-0.00199991141727409,-0.00830984074643089,-6.98791077577258,16.4515050979399,21.1038641251946,4.64389304114899,11.7811028534947,7.00423809250218,1.3093665234199,-12.9496331454212,0.021837862754701,0,0,-2.73860657504864,-6.57681758741712,-8.37131221819715,13.2254729711748,-0.670511218935377,-14.1165833459501,2.1026257053107,2.40718887822786,6.78101970462998,7.65145198695854,0,0,-0.0468056270947978
206,874,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135865,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9838289533462,-123.274093308345,-123.277804261871,0,90,0,0.0109332257980875,-0.00298809894187788,0.00718092213011372,0,0,0,89.9838289532786,56.7259066916027,56.7221957380767,0,90,0,-0.0109332257980883,-0.0029880989418574,-0.00718092213011372,-6.51632941641396,16.3427375920642,20.950580502705,4.64609151401653,12.4378124269334,7.23401934487563,1.37202574142991,-13.5195106004481,0.488732868895728,0,0,-4.04507424643266,-6.85871832581704,-8.3888826205778,13.2201755701561,-0.973399997645819,-14.1390386063315,2.49842756337307,2.638317343262,7.04067907035107,7.9306314411231,0,0,-0.481025989020168
207,875,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136322,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9867429250773,-122.975839461005,-122.981208534998,0,90,0,0.00900634224365526,-0.00432468932616679,0.00584443652003172,0,0,0,89.9867429250498,57.0241605388773,57.0187914648842,0,90,0,-0.00900634224365685,-0.00432468932617385,-0.00584443652002933,-6.15673146666967,16.4226565196401,20.8714405064147,4.60539567094815,12.7474818741291,7.61483293275625,1.57779668696127,-13.8797474615104,0.978473770509994,0,0,-5.45543749326626,-7.07604601290013,-8.44075132917303,13.1693020577701,-1.30045842241918,-14.1560970215899,2.88384223427522,2.85170446313387,7.2901172793745,8.21104753033401,0,0,-0.920228855866599
208,876,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135865,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9909460283518,-126.05083410747,-126.057969760924,0,90,0,0.00594605581413454,-0.00575154141735858,0.00432119827684877,0,0,0,89.990946028231,53.9491658924486,53.9420302389944,0,90,0,-0.00594605581413534,-0.00575154141736166,-0.00432119827684956,-5.90788845099967,16.6496333377531,20.8250061120598,4.60075433524255,12.6852694487576,8.08622274859334,1.26642449927898,-14.2734128818519,1.49216633598709,0,0,-3.90490696749908,-7.20862641441114,-8.56483086511093,13.0607831956902,-1.65335291781876,-14.1680581704549,3.25898476013532,3.02818454659174,7.54308053961409,8.49214189109424,0,0,-1.093147750172
209,877,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9949321221787,-137.226388629982,-137.234720139572,0,90,0,0.00281268516650603,-0.00672263921285524,0.00301933073022993,0,0,0,89.9949321219629,42.7736113698713,42.7652798602812,0,90,0,-0.00281268516650762,-0.00672263921284659,-0.00301933073022914,-5.72235139177048,16.9614214248698,20.7652651021791,4.64165451318231,12.3456035731889,8.52160884345702,1.18742739692889,-14.2464116312476,1.98508816117218,0,0,-3.52975007488419,-7.2664003346886,-8.75896193818933,12.8973476643329,-2.02676669791939,-14.1805650246603,3.61274076441515,3.17482071813789,7.81241445626484,8.7578121953146,0,0,-0.931127487681837
210,878,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135666,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9980107429478,-179.564757353225,-179.573580915836,0,90,0,4.0170236254687e-05,-0.00712606745512837,0.00162159505235838,0,0,0,89.9980107423982,0.435242646803216,0.426419084191822,0,90,0,-4.01702362538922e-05,-0.00712606745515014,-0.00162159505235838,-5.59627324848127,17.3006251884579,20.6300062616835,4.73955373008129,11.8423726006453,8.8544779260989,1.04191684150708,-14.0360731270649,2.3220328660457,0,0,-3.48453334140475,-7.2596931409444,-9.01238669321578,12.6924512360455,-2.40965238383531,-14.2045436645845,3.94654410798514,3.27639473398317,8.0969779340207,9.02430555291978,0,0,-0.725955132058315
211,879,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135905,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9973274026381,103.351680623207,103.343261031759,0,90,0,-0.00207990871096492,-0.00680693605799539,0.000509958902962205,0,0,0,89.9973274026381,-76.6483193763839,-76.6567389678321,0,90,0,0.00207990871096333,-0.00680693605800841,-0.000509958902962205,-5.49244959323542,17.60914974934,20.4038230056632,4.84475146566522,11.3431802555748,9.09011729580922,0.781094631276628,-13.8255545426455,2.64898859852255,0,0,-3.43577670122705,-7.23701677621251,-9.32426058123676,12.455528138519,-2.76165349897716,-14.2271096065172,4.24301772716089,3.34162225229352,8.39512407659583,9.27464827775362,0,0,-0.516423104002797
212,880,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136024,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.995251823009,83.1719040806082,83.1647394194782,0,90,0,-0.00379240612370126,-0.00579977745224884,-0.000446528958184347,0,0,0,89.9952518229323,-96.8280959191218,-96.8352605802518,0,90,0,0.00379240612369887,-0.00579977745224745,0.000446528958185142,-5.38634572499348,17.8545178751894,20.1145134827827,4.93065955241289,10.9794003053921,9.2390493734951,0.622317263409359,-13.5980217086027,3.00911986326729,0,0,-3.31156073746229,-7.22587419337907,-9.67478725916928,12.2122165063974,-3.05942242773085,-14.2271069940194,4.49690976188633,3.38841950719574,8.67143984619603,9.49264783112705,0,0,-0.306325921741188
213,881,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135706,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9934172920127,79.8603296354185,79.8543221716199,0,90,0,-0.00522183859715496,-0.00486392400879228,-0.000931592649873562,0,0,0,89.9934172919019,-100.139670364525,-100.145677828324,0,90,0,0.00522183859715417,-0.00486392400879616,0.000931592649871177,-5.27515964500736,18.0274709816608,19.7901303927883,5.00302305797389,10.7693179534486,9.32233132401057,0.462106436081417,-13.4294068952955,3.35396742619445,0,0,-3.27071720861562,-7.24369456681595,-10.0297662902967,11.9738978147602,-3.30327958518708,-14.1967786625006,4.71647880485679,3.41976842015776,8.86655932192529,9.68802187236279,0,0,-0.0716637986973729
214,882,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136044,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9921809255899,82.8517622599732,82.8457205658296,0,90,0,-0.00625884983563164,-0.0048819555053725,-0.000787753495939416,0,0,0,89.9921809255434,-97.1482377398408,-97.1542794339844,0,90,0,0.00625884983563244,-0.00488195550537181,0.000787753495935441,-5.17315428255693,18.1289169191183,19.4384645119917,5.08317045564671,10.6978857374224,9.38544948666175,0.304222032067441,-13.3227738586871,3.70127767194085,0,0,-3.33351438572832,-7.29475767188266,-10.3308613886833,11.7473461973183,-3.52202889210485,-14.1717266187539,4.92884386379655,3.47065744777997,8.97065505786941,9.8466964971296,0,0,0.0
215,883,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136282,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9909775520441,88.4175032867862,88.4107861533414,0,90,0,-0.00727778507766091,-0.00542252276363599,-0.000207288514937307,0,0,0,89.9909775519229,-91.5824967130927,-91.5892138465375,0,90,0,0.00727778507766171,-0.00542252276364415,0.000207288514938102,-5.10569334763876,18.1639502138899,19.0774158771121,5.20900315526151,10.7805703677212,9.45797972542994,0.198892739324351,-13.2732911086987,4.05950095185061,0,0,-3.34892906155393,-7.37976044267738,-10.5586674788496,11.5365978735144,-3.7191804948151,-14.121686461943,5.15212628224491,3.56336588556698,8.95034503356361,9.94126574105985,0,0,0.0
216,884,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136282,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9899368566059,94.6639466931438,94.6564129984972,0,90,0,-0.0080966338118084,-0.006081240487929,0.000652423419329811,0,0,0,89.9899368565335,-85.3360533066757,-85.3435870013223,0,90,0,0.0080966338118076,-0.00608124048795037,-0.000652423419326632,-5.05498905446063,18.151512573994,18.7242632315624,5.3753907239357,10.9772711078678,9.53701123783041,0.0695518742191788,-13.28577528005,4.40060002907234,0,0,-3.24977558378944,-7.49020068165395,-10.7129432862343,11.3451376968953,-3.91158066253279,-14.1609054112198,5.39777406824627,3.57607890320047,8.882823811574,10.0360097790479,0,0,0.0
217,885,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9887699597337,100.893926322533,100.886135943861,0,90,0,-0.00890310437343417,-0.00629326384640669,0.001704320134536,0,0,0,89.9887699597013,-79.1060736774198,-79.1138640560925,0,90,0,0.00890310437343417,-0.00629326384641504,-0.00170432013453441,-4.99197244420931,18.1193901342511,18.3883796140014,5.54916012177247,11.2100881996432,9.60280563088526,-0.0914140432358232,-13.3056695876772,4.70506778331779,0,0,-3.22996158860241,-7.60880882262338,-10.7887837261459,11.1805264529289,-4.10562431877161,-14.1829703153222,5.66588521261716,3.60260696046506,8.72485161385366,9.98982787578171,0,0,0.0
218,886,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136242,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9878536456563,104.072518949237,104.065447760743,0,90,0,-0.00951450986759085,-0.00572008997343677,0.00237965710456953,0,0,0,89.9878536456263,-75.9274810506436,-75.9345522391377,0,90,0,0.00951450986759085,-0.00572008997341829,-0.00237965710457112,-4.91641792995975,18.0732217620537,18.0652627921552,5.72197253969135,11.4255907042337,9.64340259765144,-0.239663414069359,-13.2667858741643,4.98412818659153,0,0,-3.09863143922515,-7.68453656194561,-10.8015348740316,11.0566130879578,-4.36113872199057,-14.246043981829,5.98015421467543,3.57759783447963,8.52915050233639,9.90665306021104,0,0,0.0
219,887,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9865864179414,104.043002048881,104.037684361271,0,90,0,-0.0105053202063515,-0.00431158986630682,0.00262758875497356,0,0,0,89.9865864178055,-75.9569979510668,-75.9623156386758,0,90,0,0.0105053202063523,-0.00431158986629449,-0.00262758875497515,-4.83117414315663,18.0276029172588,17.7537583163565,5.87246798724484,11.5672450843259,9.63790928024038,-0.389715408856299,-13.0902936427472,5.22513708120169,0,0,-3.01457416139304,-7.68350586523082,-10.8396670141909,10.9753997905371,-4.70156023156246,-14.3054971771415,6.32854680960695,3.48282032467161,8.37206476320465,9.79439430110416,0,0,-0.000194738103913301
220,888,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136441,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9869185207016,106.910537958676,106.90647336947,0,90,0,-0.0101177344982509,-0.00329506767767003,0.00307031983340827,0,0,0,89.9869185205902,-73.0894620412853,-73.0935266304916,0,90,0,0.0101177344982525,-0.00329506767766467,-0.00307031983340907,-4.71560271190014,17.9605576336527,17.4514899773149,6.01583570151391,11.6909550385495,9.58302480749005,-0.540999152099133,-12.9215512490579,5.4400697811427,0,0,-2.94157488588641,-7.62498170041877,-10.8111806632042,10.9666183578737,-5.14537984040682,-14.4404943578195,6.77386375703416,3.37757272793999,8.22908344237462,9.63895629183421,0,0,-0.292618011566803
221,889,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135547,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9868723485401,107.781567407594,107.779058585539,0,90,0,-0.0101015922365263,-0.00204029463861648,0.00323791948993136,0,0,0,89.9868723485123,-72.2184325923004,-72.2209414143556,0,90,0,0.0101015922365279,-0.00204029463861339,-0.00323791948993295,-4.58824978980978,17.898763660771,17.1515461434405,6.14533895854204,11.774422129182,9.48084286599356,-0.675260058283547,-12.7094030332678,5.63735979015245,0,0,-2.85271487557863,-7.51832988900554,-10.7765001869292,11.0476540725036,-5.66296743069712,-14.5891060418753,7.31457983982063,3.24469170818096,8.12546053753714,9.4119299858815,0,0,-0.748986011508803
222,890,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135756,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9873461266647,107.865890359672,107.864228380799,0,90,0,-0.00973595504571707,-0.00135025015656085,0.0031380312983911,0,0,0,89.9873461266647,-72.1341096402717,-72.1357716191444,0,90,0,0.00973595504571627,-0.00135025015655091,-0.00313803129839269,-4.46015883377098,17.8392154267476,16.8443630194396,6.26658480993106,11.8450816665189,9.34442859883641,-0.800291272203347,-12.5012719414219,5.82638487677661,0,0,-2.74453426896217,-7.36788466643277,-10.7322922835006,11.2110419874386,-6.25145871810021,-14.7254707542585,7.96009313985473,3.08083010362899,8.04131614069824,9.12406278176848,0,0,-1.33170952011747
223,891,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135587,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.98823280908,109.477247248852,109.47557087952,0,90,0,-0.00897240933813126,-0.00135484914019564,0.00317020429056126,0,0,0,89.98823280908,-70.5227527511453,-70.5244291204776,0,90,0,0.00897240933813047,-0.0013548491402011,-0.00317020429056126,-4.32165918350953,17.7786769905079,16.5265239663466,6.3731130057795,11.9351106036553,9.18184775014782,-0.915077850321287,-12.3288819281235,5.99231419534609,0,0,-2.63949151310534,-7.18182697748787,-10.6536855989396,11.4357391583569,-6.91382506231043,-14.8373071263021,8.701841722428,2.87946411136063,7.94035469646436,8.76783299525467,0,0,-2.05383831060881
224,892,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136034,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9896372329593,112.936935376638,112.934629859718,0,90,0,-0.00772448234621219,-0.00185818938733542,0.00326250285200097,0,0,0,89.9896372329241,-67.0630646233135,-67.0653701402329,0,90,0,0.00772448234621219,-0.00185818938734302,-0.00326250285200177,-4.14796085582985,17.7049334488032,16.2001328531223,6.45139884440902,12.0714829482595,9.00490425975534,-1.00967834517583,-12.2058287551402,6.15328030131389,0,0,-2.52349094198249,-6.95223491320855,-10.5150601987936,11.7140096398776,-7.66640505024415,-14.9435450598044,9.53324172406675,2.66108839013692,7.83384374522054,8.29095384213256,0,0,-3.02209492235962
225,893,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135865,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.991345507101,118.343680319996,118.340279835324,0,90,0,-0.00617083318457291,-0.00273915762297746,0.00331961131625258,0,0,0,89.9913455070589,-61.6563196798185,-61.6597201644908,0,90,0,0.00617083318457291,-0.00273915762299202,-0.00331961131625178,-3.91942732036099,17.6276863909728,15.8738048581588,6.47294385804084,12.2260985547086,8.82570043537609,-1.10670950096517,-12.1324247285655,6.29797603477613,0,0,-2.4206630328691,-6.66469838227074,-10.300180118218,12.0215086370598,-8.53690018015515,-15.0634127338719,10.4437108275162,2.42849491874811,7.75735462074642,7.64735324483342,0,0,-4.30597289286392
226,894,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136093,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9932580804017,125.875944068512,125.871350734234,0,90,0,-0.00443205609190704,-0.00370219110490941,0.00319392619546181,0,0,0,89.9932580802395,-54.1240559313781,-54.1286492656565,0,90,0,0.00443205609190703,-0.00370219110491573,-0.00319392619546181,-3.64315016793465,17.5540968002266,15.562545740002,6.43115264522908,12.3523000949144,8.65673313322139,-1.20031829003979,-12.069495335371,6.42545306057849,0,0,-2.32959402891755,-6.30558070135043,-10.0040009244981,12.3456057633559,-9.56679831306823,-15.2114541583309,11.4460987015776,2.19388152963061,7.73983362558117,6.84752289506134,0,0,-5.89689825731027
227,895,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136332,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9950257908328,137.127576413813,137.122183009249,0,90,0,-0.00275178818013804,-0.00435182399625714,0.0029482568066293,0,0,0,89.9950257907595,-42.8724235860979,-42.8778169906622,0,90,0,0.00275178818013804,-0.00435182399625551,-0.0029482568066293,-3.33484835089288,17.5002790006734,15.2713269254002,6.33682323674692,12.415806501786,8.49818227054026,-1.29648099236351,-11.9999499830108,6.53344824892145,0,0,-2.24380248039735,-5.85870478721487,-9.63357128572307,12.6862497168017,-10.7750925003031,-15.3877266627034,12.5394847703359,1.94301857776499,7.7988128832439,5.90565775254882,0,0,-7.73156662186335
228,896,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135945,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9965503627905,156.933619367825,156.92799278433,0,90,0,-0.00110879335626364,-0.00454481705698425,0.00256853184725868,0,0,0,89.9965503626849,-23.0663806321162,-23.0720072156116,0,90,0,0.00110879335626523,-0.00454481705697779,-0.00256853184726027,-3.00062985222189,17.4655905869239,15.0017278199254,6.19792269903432,12.4191003353946,8.34658425930856,-1.3900061231069,-11.9213404093655,6.62571692317285,0,0,-2.16700330499274,-5.31569802475126,-9.20918028945862,13.059809240464,-12.1502111837695,-15.5727396619477,13.7311954499439,1.67859678634655,7.9397152985021,4.82679549910011,0,0,-9.77662991240735
