,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
828,828,0.0472255902339939,-0.576664738955021,-0.0367057204674628,-0.814788446504953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163581446549155,-0.521139553207447,0.610276550388531,0.573774527557214,0.595754150576341,0.0860335168000742,-0.784855008387561,-0.147233969813479,0.122906012851419,-0.224688452716724,0.0103023083504568,0.966593541083006,0,0,0,0,0.349251097758319,0.381024083648432,0.682714225924517,-0.516474204694456,0.459111656149085,-0.0349348685288962,-0.886523675959037,0.0455171848096153,0.113603940047555,0.297501423193585,0.0966644893158709,-0.94299683165362,0,0,0,0
829,829,0.0470951671680554,-0.576375014962977,-0.0370448640837368,-0.814985622818501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164191739448629,-0.521476070816007,0.610477138273076,0.573080660910006,0.596261505341234,0.0850334176331769,-0.784522488893253,-0.147533045635763,0.122943727725732,-0.224687961695156,0.0101757633343277,0.966590199372382,0,0,0,0,0.347704080524125,0.380100008577027,0.683917911793128,-0.51660637413329,0.457412706159581,-0.0347466067551991,-0.887378400325252,0.0461070948875423,0.111233672541226,0.299859388332543,0.095007020014031,-0.942700951240572,0,0,0,0
830,830,0.0468926082310491,-0.576093662930674,-0.0372989174202935,-0.815184620551495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164788470730393,-0.52173112781263,0.610828582984308,0.572302221204045,0.596532342827534,0.0845752773207584,-0.78431791829691,-0.147789003194467,0.122986080733043,-0.224562096818687,0.00992003132789495,0.966616719075754,0,0,0,0,0.346325416181794,0.37947352128859,0.685012249060187,-0.516543097316044,0.456063664937802,-0.0338401234692487,-0.888014858988708,0.0478580169078757,0.108405831832678,0.301183387416229,0.0935936641665735,-0.94274968512168,0,0,0,0
831,831,0.0466049134008432,-0.575900299559553,-0.0374326437827261,-0.815331603823594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165334837579706,-0.521847733925009,0.611249064219803,0.571588939335115,0.596637533618536,0.0844720926903966,-0.784193788434926,-0.148081805817515,0.123042822987506,-0.22443044627607,0.009811866383767,0.966641177362964,0,0,0,0,0.344955478165623,0.379279206899676,0.685797868310681,-0.516560049866041,0.455120956749523,-0.0326184727673061,-0.888416078957095,0.05017788967494,0.105537704516428,0.30189027613867,0.092052461382943,-0.943000741490517,0,0,0,0
832,832,0.0462645776809634,-0.575809329112406,-0.0374538707385803,-0.815414258475913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165860812580171,-0.521768099031374,0.611685727029376,0.571041866268994,0.596652476386499,0.0846134510914532,-0.784108049730121,-0.148394584350912,0.123044067461576,-0.224311411782492,0.00970899968421847,0.966669686776093,0,0,0,0,0.343525373835587,0.379612136503646,0.686115783676364,-0.516846277669123,0.454713114660849,-0.0315196261954562,-0.888536099383385,0.0524032118528011,0.10302530640336,0.302187300643497,0.0903384682726411,-0.943349130873849,0,0,0,0
833,833,0.0458482094326101,-0.575860466954946,-0.037402674864604,-0.815404012869222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166386670313808,-0.521457540134727,0.612139265126029,0.570686454955338,0.596625160265076,0.0848153412715202,-0.784034138540892,-0.148779184115625,0.123063494797298,-0.224245215983582,0.00972472645223227,0.966682413749305,0,0,0,0,0.342013881270866,0.380509119871613,0.685843755089845,-0.517549667487895,0.45492076778505,-0.0309013998604493,-0.888343811837439,0.0541984362750138,0.101137060198316,0.3021514972221,0.0886812977822183,-0.943722096384602,0,0,0,0
834,834,0.0453869899514328,-0.575972206372432,-0.0372797381759981,-0.815356523093519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167024507364842,-0.520881662985133,0.612722098881765,0.570400505476021,0.596499205408416,0.084980101046106,-0.784029914197667,-0.149211842748899,0.123056755912729,-0.224222744215527,0.00975409420476071,0.966688188324932,0,0,0,0,0.340403826628098,0.38199838554827,0.684935164596341,-0.518715999902499,0.45556946724444,-0.0308763930178541,-0.887942005795356,0.0553362739344399,0.0999417591123046,0.301633047830394,0.0871933317021777,-0.94415383923848,0,0,0,0
835,835,0.0449116001947794,-0.576133073766411,-0.0371160644978913,-0.815276656869679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167957592352503,-0.52002327485324,0.613462146348172,0.570114230466103,0.596248311585895,0.0849542073887749,-0.784129532140601,-0.149705078079801,0.123029220758878,-0.224264197724794,0.00988860919609992,0.96668071040364,0,0,0,0,0.338844317641341,0.384007347405464,0.683404821557995,-0.520269867868668,0.456566898289263,-0.0315401756597276,-0.887377832865742,0.0557894832775764,0.0993751352595025,0.300417928496691,0.0857729812098069,-0.944730991565481,0,0,0,0
836,836,0.0444695917457059,-0.576397441702702,-0.0368457518593975,-0.81512626946901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16918715238594,-0.518934846358555,0.614271432802586,0.569870985000129,0.59596588659076,0.0850138531554324,-0.784255445737946,-0.150135614103154,0.122939107619224,-0.224358236235017,0.0100075323949751,0.966669130026745,0,0,0,0,0.337274861909149,0.386496653857779,0.681336839763458,-0.522155259345388,0.457863336842914,-0.032715892228473,-0.886679576921294,0.0555892349420445,0.0989523599970489,0.298447471260155,0.0840224604973231,-0.945556853648372,0,0,0,0
837,837,0.0441276781490522,-0.576622880076945,-0.0366682108317734,-0.814993401511534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17055028613316,-0.517726201533635,0.615096812555986,0.56967367091074,0.595741161768108,0.0848983890684384,-0.784360647741007,-0.15054270485174,0.12289931867154,-0.224483780388187,0.0103282813345733,0.966641669088072,0,0,0,0,0.336240705647044,0.389176945346701,0.67882371207038,-0.524101002677517,0.459014319592512,-0.0345465726160197,-0.886067543617269,0.0547420942015185,0.0986186310651059,0.295776941653909,0.082284173837598,-0.946583161232318,0,0,0,0
838,838,0.0438770507122215,-0.576843667856831,-0.036514215033907,-0.814857594537066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171985867870095,-0.516490757050535,0.615823847137168,0.569578044197205,0.595553833974935,0.0847945236799466,-0.784449119709937,-0.150881072961295,0.122848465745705,-0.22466101886521,0.0107333274354079,0.96660254331785,0,0,0,0,0.335605448623401,0.392047927555604,0.675984193711236,-0.526034956258814,0.460392858226201,-0.0367635309077163,-0.885328417927633,0.0536698360278862,0.0985825085751419,0.292566414992579,0.0811213318811604,-0.947684394371485,0,0,0,0
839,839,0.0437338588189541,-0.577076986002389,-0.0363707520811792,-0.814706493292064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173423504495949,-0.515331222141634,0.616356183326809,0.56961660338263,0.595353690781866,0.0847045077845736,-0.784547127585736,-0.151211553230411,0.122796545641734,-0.224883698273405,0.011413877554814,0.966549561082357,0,0,0,0,0.335450995174211,0.395050777735472,0.672922603052667,-0.527809324612643,0.462194240462847,-0.039148347137603,-0.88434616316244,0.0526854315654491,0.0989726938703565,0.288858307982414,0.0807005178243986,-0.948816478672486,0,0,0,0
840,840,0.0437152930604961,-0.577285177136437,-0.0362623010870733,-0.814564818127482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17484422222189,-0.5142838236616,0.616640838871764,0.56982078104537,0.595107696986906,0.0846553901194739,-0.784671228274558,-0.151563047702126,0.122738717122256,-0.225156383691104,0.0122244072574402,0.966483509465905,0,0,0,0,0.335874582256326,0.398072961387572,0.669766273486122,-0.529281892101724,0.464496678614106,-0.0414509486680828,-0.883075326143972,0.0519867556854455,0.0996985126463725,0.284597229268441,0.0810240636930557,-0.94999985514288,0,0,0,0
841,841,0.0438227540603323,-0.577483956329788,-0.0361638167237126,-0.814422509983754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176094405096151,-0.513430401600698,0.616676811420757,0.57016637349278,0.594873557978894,0.0846785699778802,-0.784774287424697,-0.151935208563032,0.122684227954544,-0.225471988440906,0.0131721466765007,0.966404396301897,0,0,0,0,0.337031591902549,0.4010796999346,0.666592644137292,-0.530282026040916,0.467319733383814,-0.0435018496523777,-0.881504365608692,0.0516711648767607,0.1005836784263,0.27981506419688,0.0819518419056793,-0.95124673407639,0,0,0,0
842,842,0.0440146674643124,-0.577720176669454,-0.0360855448840307,-0.814248082569093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177032930279057,-0.512897888953351,0.61649359945346,0.570553011504562,0.594690616669903,0.0847655979187998,-0.784826466652126,-0.152332797179657,0.122614908685193,-0.225647731107022,0.0139688880308515,0.96636098626836,0,0,0,0,0.338918979413907,0.404142914441371,0.663418866038166,-0.530733302407625,0.470686453823814,-0.0450621939499918,-0.879629300651972,0.0517296268853627,0.101579656480135,0.274420312265182,0.0835087560493579,-0.952576166649548,0,0,0,0
843,843,0.0442663588078138,-0.577998053750522,-0.0359961402635217,-0.814041164330549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177551934278479,-0.512700802994471,0.616167850342376,0.570920640235797,0.594552419456641,0.0849357402229051,-0.784832109212465,-0.152747834355043,0.122554580867171,-0.22575257182262,0.0147633700239921,0.966332341345089,0,0,0,0,0.341478350382377,0.407237080956376,0.660307499827932,-0.530607672188451,0.47456472892212,-0.0459246557433675,-0.877475282794133,0.0521188271480274,0.102603465823589,0.268533778151171,0.0859050111875971,-0.953930012026933,0,0,0,0
844,844,0.0445760916131368,-0.578291687032742,-0.0359188614848731,-0.813819102844701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17763889897823,-0.512833426100465,0.615748741096732,0.571226563179316,0.594414091242927,0.0851058638127306,-0.78483757884716,-0.1531628378748,0.122549441454828,-0.225783046728064,0.0156937609228416,0.966311210779116,0,0,0,0,0.344669275994067,0.410310602741684,0.657446159496941,-0.529729031511587,0.478973034049804,-0.0459426758465928,-0.875032190087202,0.0528466602575323,0.103544895572915,0.262515333828986,0.0907057511688982,-0.955058438426852,0,0,0,0
845,845,0.0449215359204367,-0.578621384349474,-0.035834753996901,-0.813569431327179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177332819281338,-0.5132331782677,0.615243335477754,0.57150714263356,0.59427563205924,0.0852759686507924,-0.784842875555005,-0.15357780764749,0.12254239314224,-0.225659321905282,0.0165084891156538,0.966327430070853,0,0,0,0,0.348398765784486,0.413319718522876,0.654916214154273,-0.528081303132248,0.483930991634475,-0.0449879434038795,-0.872267261920544,0.0541913652310115,0.104756334720266,0.255764911173017,0.0984070866579001,-0.955995013503805,0,0,0,0
846,846,0.0453218486777476,-0.57899079930867,-0.0356823696244313,-0.813291062809819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17666892150964,-0.513826620651469,0.614671494873251,0.571794761669603,0.593997846583919,0.0856342093331089,-0.784923176727505,-0.154042030243572,0.12255824534886,-0.225466061378111,0.0174300523755384,0.966354347502942,0,0,0,0,0.352650076184948,0.416184102116984,0.652679038941957,-0.525774465942988,0.489344618846464,-0.0428771294163569,-0.869219059148242,0.0562283113072693,0.105820119851653,0.248281971888526,0.107070569886187,-0.956919044503753,0,0,0,0
847,847,0.0457663915618654,-0.579385261959585,-0.0354388207688263,-0.812995845997964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175731991285677,-0.514538627655024,0.613953965364779,0.572213942771863,0.593714763328118,0.0862558857787821,-0.78499023295983,-0.154444281643658,0.12256881716691,-0.225223597993964,0.0182527796011113,0.96639435635862,0,0,0,0,0.357262253567263,0.418819976400289,0.650753399289043,-0.52294695988968,0.495075014862387,-0.0396591219130817,-0.865946551075065,0.058859615945833,0.106186378517301,0.240343111795139,0.114400759782476,-0.958056422029101,0,0,0,0
848,848,0.0462618591100619,-0.579823061500492,-0.0350429721264248,-0.812672780304856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174702787113304,-0.51523158721978,0.613024528194026,0.572901628151224,0.593402966512323,0.0871591810340676,-0.78507171274881,-0.154721046847205,0.122551901757687,-0.2249933182862,0.0189643347835878,0.9664364397664,0,0,0,0,0.362050581807045,0.421283516475726,0.649393793521127,-0.519352747075884,0.501226619063103,-0.0354932767342737,-0.86237215348469,0.0618576797448404,0.105417684101775,0.232478977676466,0.119337942509837,-0.959478552284856,0,0,0,0
849,849,0.046776155417245,-0.580239589378786,-0.0345532088507036,-0.812366965084155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173751180811246,-0.51586158218608,0.61189803892929,0.573827626683888,0.593063964518395,0.0883601313616349,-0.785167343757744,-0.154854329845457,0.122567901200686,-0.22475995192617,0.0196384441048037,0.966475248063057,0,0,0,0,0.366821222154784,0.423697985721589,0.648735654345754,-0.514843916787337,0.507819726156167,-0.0305276695567072,-0.858453861734217,0.0651471748560395,0.104128109626495,0.225001182498878,0.123037703161712,-0.960933675266098,0,0,0,0
850,850,0.0472862535607575,-0.580639991914099,-0.0338827087463278,-0.812079535551903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172976855540967,-0.516398003051164,0.610650437836656,0.574907081763508,0.592727173115309,0.0897958533430235,-0.785260680181825,-0.154844654843202,0.122543302396697,-0.224563165214308,0.0202222209945281,0.966512072167075,0,0,0,0,0.371481949532574,0.425956970933878,0.648763048522009,-0.509576615394333,0.514863852323042,-0.0250227057142219,-0.854169657610339,0.0684344488372153,0.102955176002595,0.21814916240766,0.126914000850949,-0.962135131394295,0,0,0,0
851,851,0.0477908918697558,-0.581109244319809,-0.0330917104063434,-0.811746891292315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172401731166076,-0.516812675638158,0.609263621674088,0.576177178214518,0.592330857590817,0.0914474380149617,-0.785404029456289,-0.154667487663219,0.122516630197914,-0.22437403756208,0.0207447020808991,0.966548303981034,0,0,0,0,0.376041941342831,0.428040778748736,0.649566085727843,-0.503425714829408,0.522371258379181,-0.0192438223764082,-0.849477218868218,0.071738402154045,0.102556547866991,0.211781057945263,0.132221251841648,-0.962885496072415,0,0,0,0
852,852,0.0483195502009747,-0.581635575608958,-0.0321735195406678,-0.811375463576993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171974446936595,-0.517127241916512,0.607772891960451,0.577595288300299,0.591852709333631,0.093413258381542,-0.785570143583519,-0.154479393846408,0.122470105087656,-0.224117669145372,0.0212587395197414,0.966602508651151,0,0,0,0,0.380539503572719,0.430044104873111,0.6510386634276,-0.496387361651079,0.530341096036038,-0.0132145286419294,-0.844319866247882,0.0754165866850716,0.103408637167348,0.205980650725215,0.139017077542466,-0.96309546641938,0,0,0,0
853,853,0.0489256475485314,-0.582207646316587,-0.0311813083445301,-0.810967486149958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171629605088525,-0.517409976901095,0.606190273896018,0.579105816146098,0.591147517759138,0.0956857998526627,-0.785869257707444,-0.154267137602655,0.12239097334121,-0.223851372721366,0.0218766077103225,0.966660450525644,0,0,0,0,0.385113035191377,0.432030570054042,0.652897161043778,-0.488633639617088,0.538881316253057,-0.00648560678258669,-0.838530304949443,0.0801984512283833,0.105608783525812,0.201265165216905,0.147253332583097,-0.962629510328654,0,0,0,0
854,854,0.0496337437717153,-0.582897018418789,-0.0301491683059071,-0.810468127101957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171355247292707,-0.517755611312552,0.604515170847203,0.580627173317956,0.590293824998425,0.0982938355072091,-0.786290620036218,-0.153748440359799,0.122281652729649,-0.223609323577193,0.0226232782125603,0.966713119336845,0,0,0,0,0.389814545845449,0.43397485114416,0.654784060411915,-0.480591596526821,0.547657758633072,0.00156466656427049,-0.832205193378649,0.0866201324239977,0.115279502705027,0.208218198223261,0.121147302192039,-0.963680003609255,0,0,0,0
855,855,0.0505278286537921,-0.583630159590982,-0.0291903405809006,-0.809920180859887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171105375087596,-0.518256878447963,0.602722627796827,0.582115274236294,0.589336106334021,0.101344373397518,-0.786844264769287,-0.15260529070579,0.122206104890934,-0.223342052123202,0.0235266970556374,0.966762892443869,0,0,0,0,0.394580207496572,0.436378593869473,0.655860075119981,-0.472998672860801,0.556579288762208,0.011468076778489,-0.825343423729501,0.0943197298682849,0.119867590322002,0.209991679567484,0.0942438226757512,-0.965739797870155,0,0,0,0
856,856,0.0514689960185165,-0.584156600818383,-0.0283710144125207,-0.809510403707305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170886127450647,-0.518868308807626,0.600808264741267,0.583612061714478,0.588425934101737,0.105245163954748,-0.787417763633797,-0.150504621372852,0.122036147553731,-0.223226521386442,0.0244319344835142,0.966788590860146,0,0,0,0,0.399710446717398,0.439027903774878,0.656058025888093,-0.465911928544263,0.565725868950848,0.0231935754341117,-0.817872311658838,0.1024752705789,0.129995233948385,0.206743814086161,0.103516303758253,-0.964179759870555,0,0,0,0
857,857,0.0524396978012762,-0.584529380766223,-0.0279615341317617,-0.809193199257486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170534954839558,-0.519722194933047,0.598731905434865,0.585086980444943,0.587592837113551,0.110191401796573,-0.787881599164831,-0.147767041116828,0.121849349155398,-0.223299726699083,0.0256275961210931,0.96676429106767,0,0,0,0,0.403961751206927,0.442354752558395,0.655730862992662,-0.459515192098948,0.574183552365271,0.0362963050805202,-0.810360450042404,0.11095840408808,0.129491776055352,0.20909047034181,0.0659555458173076,-0.9670382211279,0,0,0,0
858,858,0.0533746599398188,-0.584965201953576,-0.0279110240973058,-0.808818788674918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170073324058724,-0.52076730478831,0.596500161109936,0.586569720069964,0.586619873300211,0.116355579802017,-0.788302557754984,-0.144629114410384,0.121605325660105,-0.223512228779896,0.0269365558062218,0.966710323891414,0,0,0,0,0.405860229766545,0.44675149042948,0.655036922743159,-0.454551657720066,0.579666270133028,0.0470986337579144,-0.804912181860584,0.117835111323559,0.135316125019708,0.20611269405334,0.0731569823551162,-0.966361816087752,0,0,0,0
859,859,0.0543008341414703,-0.585775384686861,-0.0280217502752011,-0.808166690490282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169477852973327,-0.521980491594098,0.594228507076823,0.58796777558297,0.585339788888456,0.12362803543691,-0.78884799672093,-0.140756095666955,0.121261501362398,-0.223852391008596,0.0283431628298545,0.966634584756759,0,0,0,0,0.405536357617883,0.451861501757514,0.654711552065309,-0.450237969824513,0.585298978079046,0.0460887357924249,-0.800593300609236,0.119796918626025,0.13635294900601,0.205782646317259,0.0683662024952546,-0.966637180191414,0,0,0,0
860,860,0.0554892814006842,-0.587056227295319,-0.0282270693611485,-0.80714878318604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168588115844183,-0.523388225329646,0.592071855141188,0.589146612594917,0.5841015029504,0.131560512525478,-0.789455860338507,-0.135191384238445,0.120755788704604,-0.224142041954251,0.02954910809563,0.966594658961895,0,0,0,0,0.403688658046166,0.456209613524942,0.656042228794412,-0.445552297638303,0.591131371065854,0.0360759137516139,-0.797620396322414,0.11429756759995,0.138060922961434,0.204419586136518,0.0735938121854231,-0.966300038892077,0,0,0,0
861,861,0.0566774994194779,-0.588334644624284,-0.0284322718338495,-0.806127541343639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167229394594951,-0.524970268734953,0.589895653895545,0.590308109416519,0.583047607032821,0.139566210552268,-0.790116580477315,-0.12764227379759,0.120043771937508,-0.224280046953299,0.0303538753492426,0.966626399188914,0,0,0,0,0.401944386734382,0.458163577845954,0.658034975013869,-0.442172836757997,0.592536843550722,0.0273367657712356,-0.797880166678922,0.107424531148759,0.138078572887667,0.205014736583924,0.0726789427957985,-0.966240672279332,0,0,0,0
862,862,0.0578654832890187,-0.589610631392288,-0.0286373568455603,-0.80510296918209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165300527812454,-0.52676880734936,0.587408532257985,0.59172761921274,0.582205243262561,0.146646738498658,-0.790692137750657,-0.119740269352404,0.119339525211277,-0.224518785173177,0.0316082187139371,0.966617976936308,0,0,0,0,0.403843672460729,0.455954786623017,0.66087262089618,-0.438477935270187,0.590743922656052,0.0262621709722923,-0.799709696132594,0.103905332549766,0.138343887959144,0.204524808577139,0.0749026245833305,-0.966136723332346,0,0,0,0
