,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
195,195,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0000521076005,0.00459106105572977,0.00238157721872621,0,90,0,-0.00192334899931876,-0.00371180930219235,4.36692265362519e-05,0,0,0,89.9999478923995,0.00459106105572878,-0.00238157721872776,0,90,0,0.00192334899931956,-0.00371180930218052,-4.36692265362517e-05,-3.22156450931039,-10.1371623475272,21.0075551880682,2.57189643966123,17.2935252137648,4.94270618667444,-5.20823873116541,5.99656920361434,-2.483728923827,0,0,0.0,6.60551236407975,-12.5135796125495,22.188031647353,-5.55366708182892,-2.97777178057205,13.0067775637553,9.19491830806531,-0.641401180682591,3.62018986574286,0,0,0.0
196,196,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9998380702911,0.00416695799809212,0.00260808806655407,0,90,0,-0.00210571375918177,-0.00337068321502915,-0.000128967124956251,0,0,0,90.0001619297089,0.00416695799809016,-0.00260808806655491,0,90,0,0.00210571375918177,-0.00337068321502801,0.000128967124955853,-3.15218178565595,-10.2369734820938,20.8220432406939,2.5462294059009,17.4567275883482,4.86252514921222,-5.27963597614532,5.95138905359366,-2.45995657740859,0,0,0.0,6.63405675049624,-12.404415944693,22.1065374833443,-5.63085928882406,-3.07666295391436,13.0181975520589,9.16331859705363,-0.720820266257804,3.62675813270312,0,0,0.0
197,197,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9996687497269,0.00391616023590975,0.00324211221839969,0,90,0,-0.00261476429832188,-0.00316663310845582,-0.00026612516677688,0,0,0,90.0003312502731,0.00391616023590623,-0.00324211221839955,0,90,0,0.00261476429832188,-0.00316663310845253,0.000266125166775687,-3.08404732100176,-10.326547481046,20.656471124038,2.52254192575492,17.6114520190302,4.80767868044443,-5.34983863618514,5.91994972546349,-2.43022999376548,0,0,0.0,6.65863733515145,-12.3216201330905,22.0305269188472,-5.68179431791351,-3.12621514030162,13.0195089742086,9.12871921716896,-0.834856073918775,3.62068455703068,0,0,0.0
198,198,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9999604892745,0.00408475148044639,0.00399157865950443,0,90,0,-0.00321941100856309,-0.00329946890055396,-3.40607803224903e-05,0,0,0,90.0000395107255,0.00408475148044681,-0.00399157865950654,0,90,0,0.00321941100856309,-0.00329946890056286,3.40607803224901e-05,-3.01921510292432,-10.3910535546852,20.4988993601984,2.5113408404566,17.7316268947493,4.77521574909587,-5.42611963233689,5.9184027498145,-2.38727415342187,0,0,0.0,6.66739959427646,-12.2610691074174,21.9516967545256,-5.70695295988522,-3.14938988745026,13.0096230670487,9.07759529076121,-0.964076848906104,3.60157824792598,0,0,0.0
199,199,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0002669636802,0.00408931965916171,0.00468571587270696,0,90,0,-0.00378075132827742,-0.0033044537861904,0.00021347601208514,0,0,0,89.9997330363197,0.00408931965916227,-0.00468571587270696,0,90,0,0.00378075132827662,-0.00330445378618961,-0.000213476012085935,-2.96886611212927,-10.422557426037,20.3487134376755,2.50695532283019,17.8231081308859,4.75108922288594,-5.48853571929034,5.93007109577541,-2.34581063461286,0,0,0.0,6.66267992482624,-12.2185454395961,21.8630120189341,-5.70746224865424,-3.16674109085271,12.9787704115907,9.00273717543395,-1.09407967794204,3.57371367751436,0,0,0.0
200,200,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,90.0005268819686,0.00332152111273606,0.00562650820104401,0,90,0,-0.00453899025519908,-0.00269026671396786,0.000423886283679831,0,0,0,89.9994731180314,0.00332152111273901,-0.00562650820104359,0,90,0,0.00453899025519987,-0.00269026671396686,-0.000423886283681024,-2.94085419196079,-10.3727399026065,20.2333794256513,2.49975079297359,17.8121126367439,4.72999764272413,-5.5321070852475,5.97862396886854,-2.34220996393163,0,0,0.0,6.64655106567266,-12.1959141306278,21.7721609034969,-5.68226349389849,-3.18535589481512,12.927758006536,8.91380541325577,-1.21599014564437,3.54313748869968,0,0,0.0
201,201,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0009387239232,0.00312108947882457,0.00598598844743959,0,90,0,-0.00483414167253102,-0.00252378463586904,0.000755457047158157,0,0,0,89.9990612760768,0.00312108947882232,-0.00598598844744184,0,90,0,0.00483414167253261,-0.00252378463585891,-0.00075545704715756,-2.92238766685076,-10.3208659987523,20.130303002943,2.47652793449032,17.8441785106695,4.69325490541247,-5.55311771984763,5.98740067113129,-2.36410047173728,0,0,0.0,6.61907478875598,-12.2013115415399,21.6561511472405,-5.63852975858977,-3.23379961650456,12.8515245953261,8.82105247485979,-1.26424598588002,3.52713753685587,0,0,0.0
202,202,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0014354924872,0.00295759026607422,0.00649478908924512,0,90,0,-0.0052441167831942,-0.00239132592551693,0.00115619450731288,0,0,0,89.9985645075128,0.00295759026607464,-0.00649478908924526,0,90,0,0.0052441167831942,-0.00239132592553014,-0.00115619450731348,-2.9157256579518,-10.241876740427,20.0527954622612,2.4718364433061,17.8654175989982,4.68479444855411,-5.57141441690926,6.00023554541128,-2.38004373057097,0,0,0.0,6.58665443786354,-12.2394982031688,21.5125637856555,-5.57829495865144,-3.3126438082743,12.745756008093,8.72523140267826,-1.24429805333796,3.51395732898932,0,0,0.0
203,203,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0021016478819,0.00292407611698836,0.00666742196904084,0,90,0,-0.00538629843487348,-0.00236319841731979,0.0016931273567565,0,0,0,89.9978983521181,0.00292407611698822,-0.00666742196904098,0,90,0,0.00538629843487348,-0.00236319841732866,-0.0016931273567565,-2.90870403022039,-10.1491539909004,19.9930581250435,2.47622227852245,17.8817990323349,4.700877353021,-5.57968100566476,6.01089568240667,-2.3911533720295,0,0,0.0,6.54431221320616,-12.2887006603913,21.3503352247622,-5.50260322305833,-3.43026168553913,12.6171424998545,8.62420099161013,-1.16144606291608,3.49886859507281,0,0,0.0
204,204,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0027348434077,0.00276248277800159,0.00688259988734488,0,90,0,-0.00555984455538866,-0.00223364852779942,0.0022050482965252,0,0,0,89.9972651565922,0.00276248277800258,-0.00688259988734249,0,90,0,0.00555984455538945,-0.00223364852781246,-0.0022050482965252,-2.89858483982263,-10.0525182449332,19.9515165829661,2.48482708112318,17.9048523541391,4.72835265810759,-5.59058743309365,6.01704561152254,-2.40422050361234,0,0,0.0,6.49434338431212,-12.3329404092203,21.1789125416849,-5.41733436231659,-3.59034301627286,12.479946540788,8.50688460270958,-1.03986484702073,3.49085924924707,0,0,0.0
205,205,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0032002853827,0.00234271711738813,0.00710188155357623,0,90,0,-0.0057370057465573,-0.00189654416519067,0.00258249351364287,0,0,0,89.9967997146173,0.00234271711739023,-0.00710188155357665,0,90,0,0.0057370057465573,-0.00189654416518853,-0.00258249351364287,-2.88408173876609,-9.95540053787184,19.921915667157,2.50341156395073,17.9318165789666,4.75509325235351,-5.60838394581727,6.02613678172163,-2.4154667422352,0,0,0.0,6.43340392956051,-12.3609880791617,21.0198407655363,-5.33437996399229,-3.78405076504366,12.3547255929756,8.39346722014504,-0.903109562033412,3.49811509428492,0,0,0.0
206,206,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0036195000002,0.00262050529068038,0.00725449796192723,0,90,0,-0.00586084853835715,-0.00211540821954166,0.00292166278161028,0,0,0,89.9963804999998,0.00262050529068151,-0.00725449796192611,0,90,0,0.00586084853835716,-0.0021154082195394,-0.00292166278161028,-2.86140676368725,-9.86865536985038,19.8834504837811,2.52747064571996,17.9730089611441,4.7861233461164,-5.62953396911466,6.03802117822421,-2.41414362036667,0,0,0.0,6.36094201809427,-12.3699159472503,20.8584788793849,-5.26524209381362,-3.97649879745308,12.2457691857471,8.30567773250159,-0.789939737958873,3.51728773877781,0,0,0.0
207,207,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0038375209966,0.0027848934957216,0.00707662483513274,0,90,0,-0.00571977347670486,-0.00224910826753013,0.00309947994846978,0,0,0,89.9961624790033,0.00278489349572273,-0.00707662483513331,0,90,0,0.00571977347670406,-0.00224910826752455,-0.00309947994846938,-2.83254339306922,-9.80149973371525,19.8293457828597,2.5456671602535,18.0327887599715,4.80255715917593,-5.6476987168521,6.04768867337468,-2.40863819097265,0,0,0.0,6.27342629525504,-12.3534618988659,20.7033099759696,-5.20824121221356,-4.15137863138033,12.1624580475361,8.22967114393675,-0.719883619585167,3.55127939876136,0,0,0.0
208,208,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0040942161408,0.00261570758143721,0.00678902298439197,0,90,0,-0.00548827910532103,-0.00211509831954173,0.00330659237521955,0,0,0,89.9959057838592,0.00261570758143833,-0.00678902298439141,0,90,0,0.00548827910532104,-0.00211509831953973,-0.00330659237521935,-2.79695447841542,-9.75425450874501,19.7591118551474,2.55726553737404,18.1028368057718,4.79280691295291,-5.66098127279415,6.06347709217581,-2.40504559061936,0,0,0.0,6.1713234029215,-12.3115719604394,20.5607034760174,-5.16538711499579,-4.30804108955676,12.1025882527087,8.17222289511434,-0.693459323326937,3.59630570183254,0,0,0.0
209,209,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.004049375619,0.0020532160683703,0.00655744834161308,0,90,0,-0.00530073356782135,-0.00166376030865316,0.00327274067415225,0,0,0,89.995950624381,0.0020532160683689,-0.00655744834161561,0,90,0,0.00530073356782056,-0.00166376030864322,-0.00327274067415285,-2.75836850329081,-9.72872756833518,19.6780448514628,2.56721861388763,18.1846229984576,4.75919687741857,-5.67521988894244,6.08662101382633,-2.39244126781411,0,0,0.0,6.06111237744829,-12.2475867806185,20.4379280741355,-5.13568942694653,-4.44652354050516,12.0639887453171,8.12860572291311,-0.712584998106273,3.65410071504606,0,0,0.0
210,210,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136243,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0036931794007,0.000563551733624675,0.00606579668807894,0,90,0,-0.00490561131334136,-0.000467508553366432,0.00298732581537706,0,0,0,89.9963068205993,0.000563551733623831,-0.00606579668807809,0,90,0,0.00490561131334215,-0.0004675085533758,-0.00298732581537666,-2.71444801916302,-9.72931612888161,19.6017152053353,2.57016496064925,18.2766824407675,4.70742235210895,-5.68766077047757,6.11707238163039,-2.36924482117578,0,0,0.0,5.94898340884567,-12.1710051700807,20.359815465722,-5.10871544860112,-4.53984053615725,12.0450081092119,8.10369070119385,-0.786416170002914,3.71189227938193,0,0,0.0
211,211,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0034181112705,-0.000682248167634705,0.00538740186613449,0,90,0,-0.00435900103164918,0.00054109765043434,0.00276432555588202,0,0,0,89.9965818887295,-0.00068224816763583,-0.00538740186613449,0,90,0,0.00435900103164838,0.000541097650433265,-0.00276432555588192,-2.66786437417619,-9.75013112128563,19.5192086590336,2.55892767558407,18.3863407107348,4.61434401115235,-5.69347303814651,6.13098073958815,-2.35044723574769,0,0,0.0,5.84866232997498,-12.0845696826223,20.3161706102408,-5.10331380551665,-4.57912828586271,12.0435294341516,8.10372453661853,-0.923698571172944,3.77164612548598,0,0,0.0
212,212,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0030575087946,-0.000963483085013824,0.00443173659693966,0,90,0,-0.00358901480427843,0.000776177484720282,0.00247359936493377,0,0,0,89.9969424912054,-0.000963483085015792,-0.00443173659693994,0,90,0,0.00358901480427843,0.000776177484719326,-0.00247359936493338,-2.61810626663442,-9.79205162674189,19.4156314681043,2.53905403237754,18.5079060402625,4.49087960531563,-5.69696541675743,6.13513849464363,-2.32950079046176,0,0,0.0,5.75460534795399,-11.9787009080689,20.2882837098154,-5.11384190527121,-4.57669041647678,12.0506275745563,8.12816382583663,-1.11188985500432,3.82434525922441,0,0,0.0
213,213,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0030044662403,-0.000122207325345747,0.00340804875967568,0,90,0,-0.00276233715193099,0.000105510010270498,0.00242830011955546,0,0,0,89.9969955337597,-0.000122207325348278,-0.00340804875967596,0,90,0,0.0027623371519294,0.000105510010262261,-0.00242830011955446,-2.55933124025534,-9.85368677345503,19.2840936119066,2.51576584282918,18.6294551558271,4.35376825839348,-5.69994191825243,6.13694418396112,-2.3065219468533,0,0,0.0,5.65519073761329,-11.8485054821756,20.261481941034,-5.12740845884041,-4.56024571592936,12.0572207989257,8.16863808534357,-1.31500100203856,3.86139559482392,0,0,0.0
214,214,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.003195066923,0.00113285075657636,0.00216801241397355,0,90,0,-0.0017619927456307,-0.000905240679803238,0.00258036206298112,0,0,0,89.996804933077,0.0011328507565772,-0.00216801241397383,0,90,0,0.0017619927456299,-0.000905240679798939,-0.00258036206297953,-2.48421148781212,-9.9399384273387,19.1274884496322,2.49076191009732,18.7533611790857,4.22223283995649,-5.70145246371249,6.1341092937396,-2.27426504507716,0,0,0.0,5.54531499070948,-11.6991887066204,20.2252070934782,-5.14113038098137,-4.53940229728379,12.0589721632162,8.211561337861,-1.51662528541986,3.88228561111738,0,0,0.0
215,215,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0032637247526,0.00174630361478797,0.000927286325190813,0,90,0,-0.000759379617803902,-0.00140610491860778,0.00263680019638422,0,0,0,89.9967362752474,0.00174630361478797,-0.000927286325191938,0,90,0,0.000759379617804697,-0.00140610491861385,-0.00263680019638372,-2.39173009475612,-10.0470983281827,18.9714591594612,2.46201069747337,18.8766497994955,4.10678068398811,-5.70231406839363,6.12403133804558,-2.23794389628198,0,0,0.0,5.43183839792917,-11.5520727157751,20.1793011985461,-5.14913770425185,-4.50932982177749,12.0480175554853,8.24731846191941,-1.69869382648683,3.89133145524848,0,0,0.0
216,216,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0031709622795,0.00218273137057933,0.00012609967257123,0,90,0,-0.000108388314028709,-0.00176025012945077,0.00256313886403334,0,0,0,89.9968290377205,0.00218273137057764,-0.000126099672571793,0,90,0,0.000108388314029504,-0.00176025012946078,-0.00256313886403374,-2.28899682198899,-10.1601150215243,18.8283462527235,2.42714353505097,18.9965565841854,4.02283770092584,-5.69884322445807,6.10822724750179,-2.19443196954562,0,0,0.0,5.33478349966272,-11.433700295245,20.1127713747056,-5.15794240046508,-4.46498274073847,12.0265143732265,8.27056507195456,-1.8510183392691,3.89911252054338,0,0,0.0
217,217,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.002861096443,0.00239909506836719,-0.000564457796850984,0,90,0,0.000450567156583638,-0.00193687931962376,0.0023144893773317,0,0,0,89.997138903557,0.00239909506836466,0.00056445779685014,0,90,0,-0.000450567156583638,-0.0019368793196174,-0.0023144893773323,-2.18226424412976,-10.272220239869,18.7078156696856,2.38895085498607,19.113955271025,3.96759588409122,-5.69537264050765,6.07800779921862,-2.15188659131552,0,0,0.0,5.26465927316457,-11.3535816560789,20.0221833162111,-5.17225502499989,-4.40481004675786,11.9953256257136,8.28030149622793,-1.97113627247059,3.910544840665,0,0,0.0
218,218,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0024453899304,0.00201718308099062,-0.00102434263146817,0,90,0,0.000824042145599964,-0.00163311401792342,0.00197942896177994,0,0,0,89.9975546100696,0.00201718308099006,0.00102434263146592,0,90,0,-0.000824042145599964,-0.00163311401791701,-0.00197942896178103,-2.08539320713393,-10.3701013743031,18.6203305749199,2.35326392385594,19.2161025876774,3.93868440266358,-5.68878660875654,6.04054304097715,-2.11674794896047,0,0,0.0,5.21956999617529,-11.3000838742531,19.9221961039776,-5.19342470554411,-4.33857021030908,11.9608686337475,8.28287850990782,-2.06955993310333,3.92823015481595,0,0,0.0
219,219,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136243,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0020283435778,0.00184557480916779,-0.00104622590078457,0,90,0,0.00084526782558374,-0.00149278880793491,0.00164244446615735,0,0,0,89.9979716564222,0.00184557480916807,0.00104622590078316,0,90,0,-0.00084526782558215,-0.00149278880793501,-0.00164244446615665,-2.00647571023639,-10.4423925734122,18.5534095235013,2.33100573198152,19.3087227621105,3.9350958966787,-5.68316116544427,5.98626602113648,-2.07897663452022,0,0,0.0,5.18747770180082,-11.2583169825911,19.8208791204358,-5.2159249299785,-4.28009895604246,11.9376029705962,8.27745804011457,-2.1468395972587,3.95972900645159,0,0,0.0
220,220,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0015512299709,0.000940692164832097,-0.00106153385220277,0,90,0,0.000857699432655671,-0.000767480130871347,0.00125739450658262,0,0,0,89.9984487700291,0.000940692164829848,0.00106153385220052,0,90,0,-0.000857699432654081,-0.000767480130876506,-0.00125739450658198,-1.96424545397033,-10.4535471270118,18.5227678628674,2.34226840612164,19.3035436963212,3.95640692034949,-5.68195344480188,5.97630394428899,-2.049391976784,0,0,0.0,5.14906727699685,-11.2181852827672,19.7412159108813,-5.21924559724166,-4.23055616519166,11.9227549701755,8.26663467344425,-2.20853488666992,3.99576104706451,0,0,0.0
221,221,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0014332387157,0.00108828354524018,-0.00146890989389189,0,90,0,0.00118372415386412,-0.000878299843787242,0.00115914442028185,0,0,0,89.9985667612843,0.00108828354523878,0.00146890989389105,0,90,0,-0.00118372415386412,-0.000878299843790343,-0.00115914442028285,-1.93585057851904,-10.4936529443523,18.4827329707408,2.3596321807325,19.366829211745,3.97250274519428,-5.67489235397551,5.92461023937387,-2.00775684122488,0,0,0.0,5.09655714928612,-11.1654843783209,19.6616939059574,-5.21210348555335,-4.23132845394833,11.9082052803977,8.25060541948139,-2.22106602699807,4.04203482676256,0,0,0.0
222,222,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0013347821473,0.00102877488887301,-0.00171321283970853,0,90,0,0.00138242481286933,-0.000831800519831502,0.00107939443744594,0,0,0,89.9986652178527,0.00102877488887217,0.00171321283970825,0,90,0,-0.00138242481286854,-0.00083180051983531,-0.00107939443744604,-1.91855010913693,-10.5349811634159,18.4455628664309,2.39060729993554,19.4216659920803,3.98804838064682,-5.67547199675324,5.88159943622672,-1.96929518662256,0,0,0.0,5.02316526010282,-11.1106603167882,19.5884717689629,-5.17937959209537,-4.25718504091218,11.8963628266556,8.22391920267352,-2.19827477680503,4.08884367685329,0,0,0.0
223,223,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136243,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0011764450834,0.000603404826593193,-0.0018372299164353,0,90,0,0.0014836176805843,-0.000491039562971059,0.0009519348636144,0,0,0,89.9988235549166,0.000603404826590663,0.00183722991643446,0,90,0,-0.00148361768058509,-0.000491039562968239,-0.000951934863615046,-1.90659779155476,-10.5728985907771,18.413490516729,2.43211914660736,19.4572862191779,4.00221711450927,-5.68323900458203,5.85613064017121,-1.92741648428248,0,0,0.0,4.93699941014122,-11.0688031654298,19.5236998163216,-5.12721763731308,-4.29011285138387,11.8812651851221,8.19117108459923,-2.14788721005239,4.13401925796488,0,0,0.0
224,224,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0009763072859,0.000156691492592627,-0.0017334782647561,0,90,0,0.00140162126206233,-0.000130261655249864,0.000790560725372283,0,0,0,89.9990236927141,0.000156691492591503,0.00173347826475554,0,90,0,-0.00140162126206312,-0.000130261655237453,-0.000790560725372383,-1.89953439441278,-10.5960475477597,18.3861888604671,2.48344755947599,19.4676573630413,4.0164042990323,-5.70188982573383,5.84583184240114,-1.87995539318455,0,0,0.0,4.84831110371282,-11.0581157636978,19.4643080773387,-5.06333102605584,-4.31111996916586,11.8673350672937,8.15790002071309,-2.07879740789136,4.18451942002773,0,0,0.0
225,225,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0010981072636,0.000333275163441146,-0.00177231175400202,0,90,0,0.00143187003448699,-0.000267919910631181,0.000886384354401296,0,0,0,89.9989018927364,0.000333275163440022,0.00177231175400426,0,90,0,-0.00143187003448699,-0.000267919910625767,-0.000886384354402091,-1.89050929472871,-10.6032581960099,18.3492307579676,2.5343469111386,19.453623027751,4.02688019083692,-5.7225536349231,5.84523293998885,-1.83094912803948,0,0,0.0,4.75524327998538,-11.0817723555644,19.4004338901568,-4.99639231020877,-4.30629561506743,11.8564730895594,8.12412562752574,-2.00264667638991,4.22881458977694,0,0,0.0
226,226,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0011173692412,0.000362000997946928,-0.00177866000309912,0,90,0,0.00143725177284377,-0.000292277295865712,0.000902751178315541,0,0,0,89.9988826307588,0.000362000997946928,0.00177866000309799,0,90,0,-0.00143725177284297,-0.00029227729586375,-0.000902751178315889,-1.88081379173361,-10.597051197879,18.3050619244445,2.58429963837734,19.4222469999151,4.03130212304547,-5.74471199084238,5.84814773505907,-1.78180820021476,0,0,0.0,4.66821853037864,-11.1408933761675,19.3386117932675,-4.93223170732382,-4.27473976267175,11.852870634905,8.09401805382419,-1.92064613185425,4.27511163801433,0,0,0.0
227,227,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0011064393637,0.000892003006113221,-0.00219948599348695,0,90,0,0.00177397297167953,-0.000716522572913112,0.000894155309685632,0,0,0,89.9988935606363,0.000892003006112097,0.00219948599348808,0,90,0,-0.00177397297167953,-0.000716522572905968,-0.000894155309685383,-1.86571706863517,-10.5809806444102,18.2456719899192,2.63262785017608,19.3743510157291,4.0359432475929,-5.76862908364075,5.84861214817693,-1.72638222719877,0,0,0.0,4.5882173671261,-11.2197075756245,19.2709954746871,-4.88091929707612,-4.21486149424788,11.8619826104533,8.06995271774065,-1.83995532925768,4.31412371178862,0,0,0.0
228,228,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0011076900243,0.00141298152567571,-0.0027882121879187,0,90,0,0.00224832845701689,-0.00113754718320094,0.000895044703406505,0,0,0,89.9988923099757,0.00141298152567431,0.0027882121879201,0,90,0,-0.00224832845701769,-0.00113754718319452,-0.000895044703406108,-1.84614095264718,-10.5535870379104,18.1732605699864,2.68151371020178,19.3050711912378,4.04848822167504,-5.79210676658122,5.84910340619692,-1.66097044622404,0,0,0.0,4.51894277412298,-11.3132590768786,19.1993784432845,-4.84550344214348,-4.12278422345885,11.8736689219339,8.06078117806022,-1.76851748845413,4.34379005398887,0,0,0.0
