,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
2568,2568,0.936123097125508,-0.0439037839756657,0.348710435528673,-0.0121258786967731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365277967302099,-0.553935016749747,0.55576335583807,0.500854366188127,0.114726681485725,-0.625562405060075,-0.00995490681165916,0.771628385792735,0.980657379607658,-0.102415214424708,-0.16566376467436,0.0194356566470884,0,0,0,0,0.3248770145438,0.486716720845791,0.6389446105329,-0.499311069115429,0.531598466804556,0.265629807722094,-0.751290258562522,0.287065885694607,0.965784382470344,0.00152890528106047,-0.215108878533973,0.144866695278369,0,0,0,0
2569,2569,0.936183085333997,-0.0456981051058995,0.348431867493638,-0.00825515833558399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362638358010754,-0.558776491265153,0.55477549039959,0.498484111442444,0.110466410476869,-0.627611163199333,-0.0149850310460287,0.770504282161032,0.979086903569301,-0.102236412266392,-0.174726675547953,0.0201777133971183,0,0,0,0,0.328291039823855,0.484982943765059,0.640796783067126,-0.496382937095119,0.529096029356775,0.267290057949256,-0.75134658575132,0.289985731925235,0.96540192158597,0.00162433289884346,-0.216559200851209,0.145253584697379,0,0,0,0
2570,2570,0.936260633216653,-0.0473073734254947,0.348077994206048,-0.00444399120495817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360082171747813,-0.563243551225326,0.553737897165647,0.496459336537273,0.106136242526776,-0.629776829415655,-0.0202947016422655,0.769223223933544,0.977693609116358,-0.102349119096255,-0.182201227783261,0.0210375166672254,0,0,0,0,0.331693650647861,0.483390993525907,0.642603291214061,-0.493328977071884,0.526594670912662,0.268835727323447,-0.751417035010594,0.292912689682007,0.965006941870728,0.00178762420923969,-0.218052098219212,0.145642332455889,0,0,0,0
2571,2571,0.936333405929162,-0.048776262440944,0.347706808371706,-0.000777544436366235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358029511531681,-0.566816668807416,0.552299763142112,0.495478258319794,0.101685499733444,-0.631983608864313,-0.0257308000573569,0.767850703717337,0.976418453800132,-0.102806821477384,-0.188573296413797,0.0218602931341752,0,0,0,0,0.334913594695828,0.48202699551359,0.644448479203761,-0.490070420792792,0.524059116429649,0.27019890483366,-0.751501193942494,0.295973900566712,0.964599186670798,0.00199017056963022,-0.219615760294479,0.145990979602909,0,0,0,0
2572,2572,0.936381257027153,-0.0503044845994155,0.347347152170238,0.00309130986169521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355538460335497,-0.57069512842891,0.550322372101361,0.49501995957184,0.0969823262948501,-0.634166094539233,-0.0313201077020849,0.766450809756782,0.975432954693284,-0.102426928545179,-0.193710287678684,0.0227068195609327,0,0,0,0,0.338251490581054,0.480545566419181,0.646280961059733,-0.486808799310646,0.521467296718354,0.271690410020726,-0.751460791525083,0.299270543750162,0.964091695572855,0.00231529673462358,-0.221407965641616,0.146629992426275,0,0,0,0
2573,2573,0.936473853680187,-0.0515986163228778,0.346861123501845,0.00645485630996185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353840807099275,-0.573414558842821,0.547964622766956,0.495708784604725,0.092381133264961,-0.636099753141208,-0.0366003614574724,0.765181837089432,0.974626117517101,-0.101862953670708,-0.197995775197669,0.0229247186873729,0,0,0,0,0.341219184341916,0.479279140115103,0.648183687371902,-0.483444807100594,0.518948441579455,0.2728106184024,-0.751561533723774,0.302360947372383,0.963562452260041,0.00285716189658139,-0.223416597965467,0.147051898913445,0,0,0,0
2574,2574,0.936551005554839,-0.0528491483871087,0.34639179251679,0.00958684442264417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35201558449353,-0.575762323419358,0.544841817702285,0.497724993231495,0.0879079137557237,-0.638015360098137,-0.0415698456501241,0.76385898365509,0.973993444469327,-0.100478369885561,-0.201745283007938,0.023231618539469,0,0,0,0,0.344163765748486,0.477998949090218,0.649987377829868,-0.480192373613245,0.516513159623058,0.273779413652705,-0.751680842165187,0.305343904668201,0.962965865976736,0.00339963524723078,-0.225750234536858,0.147383903634062,0,0,0,0
2575,2575,0.936625955080856,-0.0540168663610666,0.345917198880018,0.0124615382842147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349879866574828,-0.577830616735896,0.540978278231772,0.501037283851794,0.0838228514484505,-0.640023873842465,-0.0458926737213163,0.762389029948258,0.973825414891009,-0.0970743296691005,-0.204181938093814,0.0234600082673121,0,0,0,0,0.347088200344905,0.476673916856643,0.651658236785454,-0.477130276339236,0.514219194359527,0.274544904814783,-0.75183019712456,0.30814780558058,0.962297968467608,0.00411740994118489,-0.228423992453297,0.14760808409497,0,0,0,0
2576,2576,0.936743812606115,-0.0550800397403457,0.345326932267471,0.015050867652761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34731534040151,-0.579685838414061,0.536538552921758,0.505433244150597,0.0804134096550046,-0.642154798266687,-0.0493366382922487,0.760747523645491,0.973746775831909,-0.0939544050219331,-0.205990950208657,0.0236117505931211,0,0,0,0,0.349958131231648,0.475302156292916,0.653121178062804,-0.474394238344032,0.512100815326349,0.275084677772062,-0.752007623515914,0.310750235995209,0.961476287277841,0.00494421009795134,-0.231756909952015,0.147741796653556,0,0,0,0
2577,2577,0.936884380440143,-0.0560653519187227,0.344676296048646,0.0173949689193807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344326019497448,-0.581440986128227,0.53177351432472,0.510473213214969,0.0777748675356959,-0.644376863359103,-0.0518669839227376,0.758972558084973,0.973694217345184,-0.0912688072253401,-0.207432128392406,0.0236957390011463,0,0,0,0,0.352847618424686,0.473833169586321,0.654300785304291,-0.472092329869908,0.510084705084319,0.275454952439148,-0.752235756542513,0.313176514755982,0.960642602079147,0.00577094852637052,-0.23508693397114,0.14787366465927,0,0,0,0
2578,2578,0.937038489189082,-0.0570109106601258,0.343990163121127,0.0194780265901429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341017220682114,-0.583196484525916,0.526997880487827,0.515618414717897,0.075817260402267,-0.646731928657189,-0.0536309480867504,0.757042453821293,0.973669497202661,-0.0890928241229626,-0.208490156388651,0.0237072477514713,0,0,0,0,0.355821437221574,0.472366889601327,0.655088259842687,-0.47023398243664,0.508092712244097,0.275778348630237,-0.752495894996214,0.315496475741116,0.959643932804258,0.00682236474424167,-0.239074195270837,0.147920609540649,0,0,0,0
2579,2579,0.937179528062035,-0.057965129868515,0.343333487521282,0.0213703590803062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337643844122589,-0.584993910012224,0.522615322057061,0.520242236776221,0.0743817981789727,-0.649123056852943,-0.0547836850978667,0.755053212037835,0.973656591128056,-0.0870386889330406,-0.209416248112903,0.0237053624318929,0,0,0,0,0.358876992071827,0.470958275749607,0.655561757587345,-0.46866234012712,0.506027482094766,0.276170118367808,-0.752802900841402,0.317732663681771,0.958550464469986,0.00806693458613521,-0.243395965553802,0.14789974842065,0,0,0,0
2580,2580,0.937282542146783,-0.0589749008116673,0.342769405209609,0.0230766573265906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334364623136403,-0.586930180530109,0.518915909674355,0.523869774528538,0.0732829478341695,-0.651474808459708,-0.055494592927096,0.753080695314239,0.973678732390088,-0.0850117479603011,-0.210152025668539,0.0236401122539109,0,0,0,0,0.36192962989179,0.469631139909584,0.655775199144716,-0.467346149679578,0.503913555218988,0.276653079206061,-0.753118374331584,0.31991704686765,0.957361894278002,0.00947979987153388,-0.248031545436312,0.147813021237331,0,0,0,0
2581,2581,0.937379526413849,-0.06008358802942,0.342212649289666,0.0244967054071963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331403690455407,-0.589029152134628,0.516037850053949,0.526233017968083,0.0723125184543012,-0.653739149725913,-0.0559319640870344,0.751177501782238,0.973741813389328,-0.0832148107391238,-0.210592401061928,0.0235163080837133,0,0,0,0,0.364866543443527,0.468461408925871,0.655789646752916,-0.466214814258886,0.501836443228471,0.277193455184151,-0.753399268316684,0.322045827718285,0.956085033447232,0.0110331857389571,-0.252981509903432,0.14758059925897,0,0,0,0
2582,2582,0.937473168822604,-0.0611920610427524,0.341654673345011,0.0259166661544261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328945243270337,-0.591251877443393,0.514065184690391,0.527212699238852,0.0713911963669122,-0.655888263276995,-0.056221721888371,0.749368401498685,0.973826929967507,-0.0817620796102389,-0.210785352489507,0.0233582530114327,0,0,0,0,0.367650584443571,0.46743951395049,0.655687655570161,-0.465195708158339,0.499732401433108,0.277777508325178,-0.753678654261422,0.324153773597111,0.954780829015282,0.0125862560622394,-0.257924239213354,0.147343956541964,0,0,0,0
2583,2583,0.937576277267294,-0.0623663351566374,0.341070790137317,0.0270532929573929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32716392818829,-0.593556399300331,0.512851156210634,0.526913898578742,0.0705602951995528,-0.657969510526606,-0.0565171464622832,0.747598274552912,0.973906352616167,-0.0806269345525153,-0.210873144317493,0.0231998009516174,0,0,0,0,0.370269392422721,0.466559046392991,0.655523067141628,-0.4642334991241,0.497583950570611,0.278290226488542,-0.754063089285995,0.326119026356884,0.953442593445168,0.0141693645891572,-0.263039177286265,0.146822482352868,0,0,0,0
2584,2584,0.937674285256024,-0.0636349237764594,0.340487323070121,0.0280341590583919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326069043132362,-0.595938312685023,0.512247739783227,0.525489067128754,0.0698734852355551,-0.659877016127827,-0.0568757685299739,0.745952523021001,0.973951180442022,-0.0799141731601157,-0.210954730424859,0.0230418045105977,0,0,0,0,0.372793068564019,0.465689530143885,0.655381367016514,-0.463285930406437,0.495233139350643,0.278593037608134,-0.754720323155441,0.327913541808399,0.95205429736864,0.0158853126940879,-0.268264459900078,0.146200038498756,0,0,0,0
2585,2585,0.937743364957959,-0.0649605875954896,0.339978263606687,0.0288493294818811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32565295270208,-0.598385702173966,0.512105448484428,0.523099144964651,0.0695351903425689,-0.661655476711748,-0.0571763007774169,0.744384146842732,0.973987883078655,-0.0794375836347855,-0.210980021891953,0.0229064245289596,0,0,0,0,0.375169791889419,0.464753216222578,0.65536047864406,-0.462336152918902,0.492683106182538,0.278580740335214,-0.755617382551995,0.329694554370987,0.950597393256208,0.0176658884567662,-0.273637299571869,0.145516805223842,0,0,0,0
2586,2586,0.937795532553274,-0.0662855059018083,0.33951823259705,0.0295489520057665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325802168513314,-0.600921452322403,0.512233462280445,0.519964648078063,0.0695663424094866,-0.663311948401814,-0.0572738784444706,0.742898032006468,0.974008562515622,-0.0791217440397583,-0.211013689600514,0.0228099225676028,0,0,0,0,0.377322355639679,0.463637598121453,0.655497099392343,-0.461510097647842,0.489937739460086,0.278316252738271,-0.756758077527638,0.331388423170067,0.94902127689776,0.0194043649426972,-0.279266842323895,0.144886567337895,0,0,0,0
2587,2587,0.937830117495402,-0.0675519907232339,0.339130525171306,0.0300314196288231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326448998122899,-0.603404199125089,0.512441348008609,0.516467122819919,0.0700129451843543,-0.66497870092476,-0.0569668093452584,0.741388088288484,0.974013695559921,-0.0789890963130963,-0.21104963706002,0.022717707238695,0,0,0,0,0.379134121144371,0.46237813016771,0.655704657156046,-0.460993693569199,0.487028225939585,0.277934875316484,-0.758123295323006,0.332873521490579,0.947409481709869,0.02114211191387,-0.284885885928769,0.14425088238427,0,0,0,0
2588,2588,0.93786283777619,-0.0688183412329293,0.338742143461842,0.0305138275412498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327507402428921,-0.605709737861446,0.512588834037622,0.512939862005313,0.0707642765735928,-0.66673584775874,-0.0562655284335908,0.739790454645462,0.974032151867893,-0.0788006315138103,-0.211043035556829,0.0226421011301462,0,0,0,0,0.380596110718042,0.461022870503279,0.655912076741638,-0.460851235176485,0.484028927046948,0.27769130624745,-0.759543510687832,0.334211297816771,0.945573738614683,0.0231367829731101,-0.291001702461795,0.143781095002944,0,0,0,0
2589,2589,0.937915570617371,-0.069939325695292,0.338340628887585,0.0307975966388967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329031690856853,-0.607650111574627,0.512689642756837,0.509557473230538,0.0717992770506541,-0.66850211080985,-0.0552142275008894,0.7381742211289,0.974055247603622,-0.0785533366649746,-0.211038087412162,0.0225537929419065,0,0,0,0,0.381669430850655,0.459604637228709,0.656105936465867,-0.461104134796311,0.481010081937715,0.277812880965852,-0.760851756866192,0.33549054877501,0.943695470631354,0.0251304135115872,-0.297104431898234,0.143304841415196,0,0,0,0
2590,2590,0.937972987852912,-0.0709859607353943,0.337951842134765,0.0309228044406396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330969924376741,-0.609071316284321,0.51283243355722,0.506452303706399,0.0731562431002309,-0.670197381274445,-0.0538397723228438,0.736603633675914,0.974061418849736,-0.0783677207199114,-0.211088467562141,0.0224613338845841,0,0,0,0,0.382424785022437,0.458180706346072,0.65624782932667,-0.461693091389502,0.477828631726355,0.278466957360497,-0.761995064571504,0.336896829800426,0.941602375954335,0.0273252490244204,-0.303617842326869,0.143019237110551,0,0,0,0
2591,2591,0.938017171047908,-0.0720475725003531,0.337609675525588,0.0308648847007868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333256809612754,-0.609868533925032,0.513128221320306,0.503686111243421,0.0748598442088858,-0.671871601825226,-0.052172919460629,0.73502553755688,0.974064618590904,-0.0781850613200304,-0.211151074157418,0.0223704912308946,0,0,0,0,0.382876422057507,0.456808409112985,0.656300803854593,-0.462602396941395,0.474288827611846,0.279625542308912,-0.763004912488838,0.338649033084299,0.939328148406971,0.0297529448587175,-0.310458367547179,0.142804040217739,0,0,0,0
2592,2592,0.938052277281658,-0.0731360115157595,0.337278270523783,0.0308612562729848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335479449937649,-0.610186591985297,0.513278265864539,0.501668499531308,0.0767696488122462,-0.673585581322208,-0.0503780408077412,0.733383214056909,0.974059139102538,-0.0778174817745423,-0.211284338648432,0.0226309810434117,0,0,0,0,0.382992077538809,0.455663128497492,0.656099245590095,-0.463920210603607,0.470329392420599,0.281142202702653,-0.763882772461882,0.340928782036247,0.936824137788177,0.03247219180124,-0.317682495930924,0.142772278108046,0,0,0,0
2593,2593,0.938122694108477,-0.07421991933671,0.336884011279148,0.0304364471772933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338211267688576,-0.609702283581198,0.514111247482655,0.499565700400044,0.0786160574133454,-0.67517397282284,-0.048596785283418,0.731845594643789,0.974021500548311,-0.0776639870349862,-0.211523140243875,0.0225473441632794,0,0,0,0,0.382895436931552,0.45462125755108,0.655818226102644,-0.46541707195939,0.465793661298687,0.282927960879353,-0.764910251013744,0.343366192192397,0.934078447536487,0.0357222409396858,-0.325298529751131,0.142836416546437,0,0,0,0
2594,2594,0.938219326265295,-0.0752999040142999,0.336434752894032,0.0297670509601543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341050472337976,-0.608649164520956,0.515246448467969,0.497746790232876,0.0801670368440306,-0.676643077889781,-0.0470105197157842,0.730422755932169,0.973981375045933,-0.0774630913480361,-0.2117870375453,0.0224944719925866,0,0,0,0,0.382550071268232,0.453726451840983,0.655339384228354,-0.467245161935002,0.460772419046681,0.284831598904217,-0.766085446875144,0.345937604486199,0.931047399037251,0.039478200195716,-0.333363215607736,0.143042577350057,0,0,0,0
2595,2595,0.938361902659064,-0.0763956266303316,0.335864113691268,0.0289127135391827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343876647621831,-0.607205520303951,0.516697954813375,0.496057991392595,0.0814579771292183,-0.678029954044254,-0.0456390055992921,0.72907959822551,0.973938266297646,-0.0771342227595105,-0.212110956932942,0.0224389631982833,0,0,0,0,0.381791020577608,0.452948669723649,0.654624209598548,-0.469617145565793,0.455368127415351,0.286830340313317,-0.767345160360361,0.348639684031402,0.927726614057583,0.0436941962032565,-0.341857497754767,0.143344333743101,0,0,0,0
2596,2596,0.93855566877763,-0.0774577872680894,0.335164445884658,0.0278987815457381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346647721792095,-0.605685338727297,0.518371122259165,0.494238815791439,0.0824949600000494,-0.679414349467727,-0.0445602255726544,0.72773972655672,0.973886741411854,-0.0768109878425795,-0.212469084825369,0.0223958710997847,0,0,0,0,0.381029175602766,0.452167572527512,0.653904243850043,-0.471985692123139,0.449743726315396,0.288941883899258,-0.768549974149629,0.351531087676887,0.924082888612598,0.0485065267906421,-0.350784388574366,0.143764545575792,0,0,0,0
2597,2597,0.938803796480067,-0.0784562563101998,0.334328685740229,0.0267652284057495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349292632712295,-0.604328746987211,0.520174317171002,0.492138295658307,0.0832850990279943,-0.680788722085709,-0.0437455932461174,0.726413540094312,0.973842190854749,-0.0764625796197491,-0.212799770561778,0.0223856846661135,0,0,0,0,0.379889534920215,0.451321994488409,0.652957868361777,-0.475014126835774,0.443992362743511,0.291157120183953,-0.76966381760389,0.354564410316419,0.920074933957487,0.0539741872617082,-0.360171352497169,0.144310428773958,0,0,0,0
2598,2598,0.939093281349059,-0.0793558873979141,0.333395875979781,0.0255664221200469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351747958358651,-0.603305333365732,0.522016310094792,0.489688697559994,0.0838433754672974,-0.682154401312872,-0.043261495744192,0.725095927547317,0.973803509484457,-0.0760826155115786,-0.21310973087453,0.0224143511897615,0,0,0,0,0.378509744475449,0.45032060933728,0.651893578820252,-0.478514873369843,0.438113173447067,0.293453039161637,-0.770704407399949,0.357710605760067,0.915656455479096,0.0600462646704039,-0.370054598200505,0.145007916988187,0,0,0,0
2599,2599,0.939399134658464,-0.0801357188059514,0.332438166445403,0.024339224819213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354024088539148,-0.602614076416808,0.523828969066072,0.486956292500179,0.0841422638103613,-0.683514502967697,-0.0431246739673475,0.723787445434708,0.973756191766259,-0.0757330180761772,-0.213444497629029,0.0224685424947298,0,0,0,0,0.376987229367665,0.449097674783516,0.650659031115246,-0.482529514771792,0.432179962002587,0.295774888174018,-0.77161534751021,0.361036634506512,0.910531227853428,0.0675972427822597,-0.380720844319688,0.1463391081443,0,0,0,0
2600,2600,0.939693971861187,-0.0807673048062006,0.331534660468446,0.0231657210153609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356172549886581,-0.602196740954436,0.525514743268357,0.484081041251091,0.0841000220552297,-0.68482519141587,-0.0433449573165221,0.722539174140584,0.97371318430028,-0.0754805242750718,-0.213725700015026,0.0225088944209988,0,0,0,0,0.37522129174139,0.447675668219655,0.649250224475012,-0.48710329944187,0.426021815766389,0.298365677562244,-0.77231859943937,0.364701680697997,0.9052249628504,0.0751347807976359,-0.391311393196367,0.147641203265557,0,0,0,0
2601,2601,0.939998850434242,-0.0812445413047526,0.330626124879918,0.0220873546938725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35817448044979,-0.60202336823551,0.526922201321691,0.481281517832545,0.0838274944662023,-0.686047018821782,-0.0437887401840394,0.721384076182972,0.973681259913802,-0.0752185304474757,-0.213954786673163,0.0225903968454482,0,0,0,0,0.373304581050916,0.445968507319988,0.647631391592054,-0.492269601813604,0.419259928138887,0.301578966095574,-0.772972134501726,0.368490595740988,0.899018182345163,0.0842190684062299,-0.402817208191103,0.1497055547223,0,0,0,0
2602,2602,0.940335445282245,-0.0815499204435304,0.329656327767443,0.0211084434380978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359984195434696,-0.602059016212663,0.527973532878307,0.478727760438306,0.0836785890076932,-0.687229006765262,-0.0441409404522148,0.720253957558102,0.973666060568291,-0.0749673195726802,-0.214107820768846,0.0226306115500425,0,0,0,0,0.371198626184491,0.444031802694267,0.645755489866159,-0.4980433569706,0.412157390077372,0.305334398741864,-0.773421841868516,0.372445761514704,0.89211664816113,0.0946322728906594,-0.41460404322751,0.152565088866033,0,0,0,0
