,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
2052,2052,0.921561184509551,0.130380259838235,-0.332977104322479,0.151169504354826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447253511672594,0.333451099909406,0.687232719643792,-0.465280398595017,0.710441540880858,-0.0363594063163235,0.698345794750931,0.0791451926325823,0.0893368208820418,-0.259028125786322,0.0468124902052278,-0.960589378062813,0,0,0,0,0.527671004700313,-0.480949766461735,-0.605932484397592,-0.350851047156379,0.0416019535367201,-0.788544581153029,-0.26203268613851,-0.554802300275656,0.131638094209739,-0.304975414632308,-0.185749662869819,-0.924747787975959,0,0,0,0
2053,2053,0.921732561696863,0.128733421678881,-0.333318811897921,0.150782493962478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44660625631693,0.333835775341632,0.687211678824241,-0.465657208049223,0.710324027245398,-0.0358092127652421,0.698570941371392,0.0784609232070387,0.0893249736830038,-0.259106895672734,0.0467786551437334,-0.960570883961362,0,0,0,0,0.52744193007602,-0.478780288025641,-0.609626476966646,-0.347749917005027,0.0427600358105194,-0.788468670300243,-0.264656558441603,-0.55357532582865,0.131390202309032,-0.304321079035235,-0.187846099897071,-0.924575112332947,0,0,0,0
2054,2054,0.921864746404218,0.127341017430202,-0.333694992703003,0.150324004942232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445944592776364,0.3343148270696,0.687196097459061,-0.465970535776656,0.710182845799809,-0.0353802647774674,0.698799219951414,0.0778987329246009,0.0892986863060136,-0.259205713834555,0.0467461644094787,-0.960548248997697,0,0,0,0,0.527433403652217,-0.476728609642415,-0.61258369525779,-0.345376683875098,0.043969611328537,-0.788698324497428,-0.266654411037983,-0.552192947517944,0.131166477217644,-0.304559749511581,-0.189517706467141,-0.924187076931501,0,0,0,0
2055,2055,0.921974823907262,0.126235442572578,-0.334050338367681,0.149791216551964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445319058983218,0.334838781734098,0.687182698544552,-0.466212252921514,0.710025117850982,-0.035061704270731,0.69902723306148,0.0774334317510436,0.0892610603695611,-0.259309859591634,0.0467078602063632,-0.960525499721486,0,0,0,0,0.52786967467364,-0.475160945957847,-0.614245241079481,-0.34391636455336,0.0452263525771309,-0.788434920744599,-0.26803297002326,-0.551800036030751,0.131146097757059,-0.305288693792507,-0.190481720045256,-0.923751172564431,0,0,0,0
2056,2056,0.922057117329639,0.125512537130206,-0.334326300124642,0.149275585578697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444797772952279,0.335352280981478,0.687149972879534,-0.466389004575438,0.709860284761473,-0.0347932495388625,0.699253017441421,0.0770261222180799,0.0892314594288275,-0.259422807423777,0.0466340882483616,-0.960501335475288,0,0,0,0,0.5288962599173,-0.474030106586273,-0.614658055956116,-0.343161301057603,0.0471554098869663,-0.787022685928083,-0.269661057783368,-0.552860355847744,0.131269997577343,-0.305909641977173,-0.191032204666282,-0.923414411551922,0,0,0,0
2057,2057,0.922131041801964,0.125130700602297,-0.334484699915875,0.148783853405505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444399316138356,0.335815823597994,0.687103172738504,-0.466504244835612,0.709666012729854,-0.034526498599422,0.699510247065896,0.0765995138390883,0.0891880943890254,-0.259536865262507,0.0465617053482646,-0.960478061688047,0,0,0,0,0.530565248333634,-0.472828034463802,-0.614440313627916,-0.342632847337489,0.0500328087073608,-0.78500634795364,-0.272043530871998,-0.554305032483052,0.13132865992077,-0.306423263482391,-0.191468693657958,-0.923145333102611,0,0,0,0
2058,2058,0.922172756369462,0.125090072372581,-0.334550307450424,0.148411498842235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44407298659626,0.336229269188386,0.68704450631528,-0.466603587061346,0.709461142278409,-0.0342238845054481,0.699787399749198,0.0760999900041298,0.0891567970976633,-0.259641750247449,0.046481253194035,-0.960456516538484,0,0,0,0,0.532611152724706,-0.471154543833051,-0.614389539857116,-0.341854134292524,0.052742587910435,-0.783410073244448,-0.274265720153356,-0.555216346398771,0.131269016540855,-0.306952265039058,-0.192068630004133,-0.922853397703083,0,0,0,0
2059,2059,0.922191109990115,0.125240968892399,-0.334550583315621,0.148169374599719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443764341454109,0.33664819443278,0.686938271904816,-0.466751553860697,0.709275106888298,-0.033894699967498,0.700052171957244,0.0755442161958991,0.0891189261065581,-0.259730169993758,0.0464084919584389,-0.960439642912958,0,0,0,0,0.53430953972466,-0.469290428663014,-0.614853538097479,-0.340932450807369,0.0542069961325408,-0.782813593641394,-0.275419696570511,-0.555345360943567,0.131073930739622,-0.307390582241054,-0.192837727275911,-0.922574802153751,0,0,0,0
2060,2060,0.922156092717918,0.125492610035508,-0.334576075598048,0.148116829317629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443440145079569,0.337073380099558,0.686787374175753,-0.466974813917031,0.709083164551993,-0.03356831601195,0.700331180572103,0.0749030802272986,0.0890933299893006,-0.259810008114018,0.0463761171046712,-0.960421987460463,0,0,0,0,0.535524817210433,-0.467557790052641,-0.615689340273491,-0.339896336235647,0.0545594541713992,-0.78296943375296,-0.275921926525844,-0.554841619051199,0.130823225151506,-0.307753903793441,-0.193686322357874,-0.922311458777531,0,0,0,0
2061,2061,0.922099930816639,0.125784577846312,-0.334581736765413,0.148206001858948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443094190768002,0.337503680840206,0.686596170279628,-0.467273477189013,0.708887623643608,-0.0332082618529297,0.700616769900677,0.074240757832657,0.0890643141708403,-0.259873771343083,0.0463303330910929,-0.960409637157432,0,0,0,0,0.536445028888155,-0.466111747559818,-0.616603544831899,-0.33877225132625,0.0547513806547322,-0.783145380954262,-0.276854069634572,-0.554109576467669,0.130632169394466,-0.308065849257692,-0.194447533759853,-0.922074197369791,0,0,0,0
2062,2062,0.922029839511839,0.126057617771337,-0.334593698355462,0.148382981073986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442693710269614,0.337958054567637,0.686358108350639,-0.467674223516663,0.70867679659457,-0.0329306247223075,0.700905505381853,0.0736494701221036,0.0890341248436376,-0.259880372541489,0.0463057652450112,-0.960411834936502,0,0,0,0,0.537288221486876,-0.464914033027824,-0.617456718452494,-0.337525569080552,0.0555284488853517,-0.783052010270925,-0.278472898871848,-0.553352496306794,0.130546084692741,-0.308407022178729,-0.195004772658706,-0.9218546344639,0,0,0,0
2063,2063,0.921957212801075,0.126308320951757,-0.334623859950806,0.148552947375824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442355744555452,0.338358324081029,0.686088189510468,-0.468100455028744,0.708476645596374,-0.0327500148836587,0.70116758642527,0.0731593802337833,0.0890077019872913,-0.259853320868297,0.0462740955276041,-0.960423130033717,0,0,0,0,0.538250454882276,-0.463854970156971,-0.618157358970177,-0.336164385428788,0.056217859416739,-0.782389908639793,-0.279974875847991,-0.553461518115866,0.130507104324931,-0.308645012547086,-0.195386000069685,-0.921699768323341,0,0,0,0
2064,2064,0.921873236714015,0.12653159393903,-0.334715562486361,0.148677447500001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442124501482837,0.338658279814963,0.685822310152665,-0.468491465875511,0.708273072797645,-0.032681552906257,0.701415546635493,0.0727832493603317,0.0889868269684803,-0.259815744851683,0.0462280990263337,-0.960437445237147,0,0,0,0,0.539295695915778,-0.462927702762414,-0.618674898950602,-0.334812580095631,0.0566227490461095,-0.781154828507125,-0.280840495563041,-0.554724809470761,0.130484330453708,-0.308771396722162,-0.195624365159525,-0.92161009750774,0,0,0,0
2065,2065,0.921777988904082,0.126736430271548,-0.334886234948313,0.148709199635108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442030612038971,0.338809264401913,0.685585952818823,-0.468816725035909,0.708088479313788,-0.0327323451809325,0.70163031414501,0.072485869759683,0.0889751739988772,-0.259799418817532,0.0462156903630612,-0.960443538349969,0,0,0,0,0.540271528953124,-0.462266555018215,-0.618958560323714,-0.333626449365514,0.0572756060206436,-0.780613063090408,-0.281819684573984,-0.55492379303306,0.130492955601036,-0.308769546191909,-0.195743305786854,-0.921584241468236,0,0,0,0
2066,2066,0.921662469368146,0.126948190098093,-0.335119607001283,0.148718857554566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442100593455556,0.338806967223643,0.68539546878731,-0.469030868486059,0.707890987385802,-0.03284879839083,0.701849408739086,0.0722406663509436,0.0889644407992278,-0.259779862668683,0.0462378410805726,-0.96044875619542,0,0,0,0,0.541039576763332,-0.461979449362191,-0.619019942080778,-0.332664209149514,0.0575051817007565,-0.780263503556527,-0.282461896474257,-0.555065127832243,0.130531189990971,-0.308719357041654,-0.195752061667369,-0.921593781109825,0,0,0,0
2067,2067,0.921531529075052,0.127114368846744,-0.335442547088596,0.148660269594824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442280747524938,0.338673356609456,0.685238310982611,-0.469187121576631,0.707664042780597,-0.0329714654437604,0.702103878535201,0.0719348925608478,0.0889742490977052,-0.259776230409259,0.04629938990591,-0.960445865005517,0,0,0,0,0.54158260574969,-0.462081078344817,-0.618866428884206,-0.331924240430217,0.0571926795925106,-0.780024403705412,-0.282658102107646,-0.555333525314246,0.13060080191794,-0.308580828870817,-0.195679598466377,-0.921645700546489,0,0,0,0
2068,2068,0.921390702416788,0.127239903835084,-0.335799834943155,0.148619148241693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442514574109762,0.338405070956835,0.68515464999998,-0.469282393910704,0.707450044386111,-0.0330677503122444,0.702348228757639,0.0716095255422352,0.0889764653464826,-0.259824808382927,0.0463890768203834,-0.9604281915453,0,0,0,0,0.541931635705124,-0.462409310608362,-0.618624173908646,-0.331348552344075,0.056638226277584,-0.779846112999716,-0.282560311335548,-0.55569040105199,0.130623095931987,-0.308440286197241,-0.195580126078391,-0.921710698073353,0,0,0,0
2069,2069,0.921269185157845,0.127312211994168,-0.33612394474459,0.148577868220978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442734669685084,0.33804415404586,0.685145955903065,-0.469347612419552,0.707211272207775,-0.0331279983188612,0.702620700476285,0.0712664258389704,0.0889915723674668,-0.259845888728808,0.0465191846629462,-0.960414795604793,0,0,0,0,0.542061579629424,-0.46287020091975,-0.618417676430932,-0.330877618566038,0.0559659808498823,-0.779664857312413,-0.282286252405586,-0.556151949526688,0.13064296214187,-0.308257962806697,-0.195493536794434,-0.921787243283756,0,0,0,0
2070,2070,0.921184056699433,0.127295004687015,-0.33635800909211,0.148590730478386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442947310888446,0.337533135335452,0.685221046865949,-0.469405133396778,0.707020806082041,-0.0331708181360349,0.702848983167751,0.0708842962252207,0.0890093674219929,-0.259886867280002,0.0466766032052783,-0.960394420766666,0,0,0,0,0.542083530197817,-0.46339444922672,-0.618261866025402,-0.330398692087189,0.0553204332719917,-0.779482959320202,-0.281953206872346,-0.556640238328509,0.130657999119161,-0.308022751667319,-0.195408624234934,-0.921881739322393,0,0,0,0
2071,2071,0.92114107759637,0.127172189368854,-0.336509893479619,0.148618441002678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443143043264367,0.33694473294888,0.685336855286169,-0.46947405139248,0.706860965427197,-0.0331904723854368,0.703044063738291,0.0705337687956113,0.0890378363520941,-0.259941425351763,0.0468398087011151,-0.960369070412347,0,0,0,0,0.542067447973884,-0.463897994169041,-0.618172000007967,-0.329886209561982,0.054719496211755,-0.77934675513316,-0.281528137338922,-0.557105304125014,0.130668801449162,-0.307745817442248,-0.195269467283479,-0.922002175334456,0,0,0,0
2072,2072,0.921115079056577,0.126974112386751,-0.336633026506017,0.148670075615749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443330622789145,0.336300848372907,0.685484518030257,-0.469543047890051,0.706727056104009,-0.0331964809554242,0.703214007255602,0.0701777872425133,0.089054247245115,-0.26000513837624,0.047011090996368,-0.960341932016347,0,0,0,0,0.542058368197073,-0.464343934630213,-0.618146171889108,-0.329321645232287,0.0541518116648422,-0.779268897922622,-0.281077775907693,-0.55749695058777,0.130688339348211,-0.307446099409237,-0.195128562031016,-0.922129219901506,0,0,0,0
2073,2073,0.921097907576055,0.126713340786468,-0.336744711725823,0.148746001796482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443525423298035,0.335658353065789,0.685646685476436,-0.469582039265386,0.706611983482198,-0.0331713753995032,0.703367727089545,0.0698069132847612,0.0890607229271887,-0.260051418675176,0.047162702363296,-0.960321366409446,0,0,0,0,0.542153974232395,-0.464688091476917,-0.618114490765945,-0.328737771131819,0.0536394611340946,-0.779241675085376,-0.280698276799665,-0.55777566944165,0.130715426318279,-0.307153343363876,-0.194987342317791,-0.922252805535808,0,0,0,0
2074,2074,0.921075744303823,0.12643737553541,-0.336861297039575,0.148854055637369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443748473231214,0.33501874926248,0.685780883424241,-0.469632100774041,0.706528717422839,-0.0331169812375016,0.703490514173082,0.0694372629000136,0.0890702997243849,-0.260082965658779,0.0473071777121597,-0.960304828488357,0,0,0,0,0.542391509295487,-0.464910859491038,-0.61806080529276,-0.32813135225445,0.0531979895363055,-0.779198425243069,-0.28045210574241,-0.558002154469556,0.130750268635447,-0.306874362677561,-0.194847913029166,-0.922370198765755,0,0,0,0
2075,2075,0.921065664182312,0.126147332300298,-0.336953534875527,0.14895371144353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443972218209882,0.334451435723126,0.685857969924278,-0.469712413814969,0.70646426331368,-0.0330250312826517,0.703601270917261,0.069013357642226,0.089070262537531,-0.260127878844007,0.0474525313315141,-0.960285495178306,0,0,0,0,0.542743566273211,-0.465086747394066,-0.617938161543865,-0.327530406489586,0.0528970056461228,-0.779104572457848,-0.280363780386098,-0.558206164975418,0.130792870225132,-0.306609162029388,-0.19471027228705,-0.922481412671177,0,0,0,0
2076,2076,0.921062092297732,0.125926929825041,-0.336981799620368,0.149098280344149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444143820930443,0.333976174705988,0.685899740217196,-0.469827337889193,0.706426825906364,-0.0328850670042487,0.703693822946259,0.0685179943902765,0.0890756095893701,-0.260132060838764,0.0476114683478139,-0.960275999274076,0,0,0,0,0.54312733573138,-0.465223978504461,-0.617738240085796,-0.327076158931703,0.0527559176805084,-0.778928086933895,-0.280442528689165,-0.558426214139,0.130832874919121,-0.306396639964347,-0.19457340696175,-0.922575225747068,0,0,0,0
2077,2077,0.92108461330295,0.1257602886712,-0.336940748663215,0.149192549479401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444203259109006,0.333681304434767,0.685870965821309,-0.470022627020227,0.706381154668343,-0.0327447120287258,0.703792462741091,0.0680412929948043,0.0890722440715772,-0.260175991693878,0.0477294668078545,-0.96025855199545,0,0,0,0,0.543521845949393,-0.465351115002108,-0.617486297296791,-0.326715496101361,0.0527191599627865,-0.778748244082155,-0.280591345183113,-0.558605728148316,0.130853722466467,-0.306215071421734,-0.194461379972273,-0.922656168380253,0,0,0,0
2078,2078,0.921126727701323,0.12564627313476,-0.33683454572679,0.149268397079305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444135188205239,0.333552766236782,0.685770515314566,-0.470324661333937,0.706335503995708,-0.0325999268711054,0.703886981027809,0.0676056099941741,0.089061626791888,-0.260222396505589,0.0478550995482979,-0.960240709633419,0,0,0,0,0.543846511051798,-0.465508511148054,-0.617238099998166,-0.326419862104259,0.05265873578366,-0.778588935232983,-0.280755238258784,-0.558751128561448,0.130873361032038,-0.306032574498178,-0.194374886523464,-0.922732155182199,0,0,0,0
2079,2079,0.921181858697908,0.125524711522096,-0.3367305551004,0.14926507717795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443924104965568,0.333630615585819,0.685632491368582,-0.470669829237076,0.706285215485887,-0.032493000141573,0.70398430069636,0.0671677281208014,0.0890572894172934,-0.260254456213793,0.047952495823881,-0.960227564365223,0,0,0,0,0.544055779774566,-0.465692470165362,-0.61703800011996,-0.326186968061469,0.0525294571134756,-0.778474102239407,-0.280862906499634,-0.558869176132028,0.13088621823252,-0.305870313399625,-0.194297149116301,-0.922800502331291,0,0,0,0
2080,2080,0.921245859117495,0.125348364030073,-0.33667442297641,0.14914485444478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443592828506092,0.33389191263817,0.685442869663062,-0.471072887779435,0.706219675928331,-0.0324073965993077,0.70409157637029,0.066772614609123,0.0890382090855412,-0.26027579085885,0.0480306437375928,-0.960219645330063,0,0,0,0,0.544130093013887,-0.46596204338925,-0.61686859165397,-0.325998399732363,0.0523073409865815,-0.778424271310403,-0.28089740798604,-0.558942074011704,0.130890301445179,-0.305730802998695,-0.194221170952346,-0.922862146714916,0,0,0,0
2081,2081,0.921315357117778,0.125097389363865,-0.336675274990666,0.148924192538511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443179452828205,0.334284915508065,0.685207184983692,-0.471525907561168,0.706138772558718,-0.0322930287556479,0.704214260141444,0.0663887791459818,0.0890342918154242,-0.260273228635936,0.0480935984019866,-0.96021755197929,0,0,0,0,0.544084962664842,-0.466307853309856,-0.616733442537341,-0.325834927838609,0.0519998712042819,-0.778433985326497,-0.280829100720622,-0.558991556351161,0.130888766407501,-0.305581763045176,-0.194152540897994,-0.922926165944697,0,0,0,0
2082,2082,0.921391813659201,0.124757790454547,-0.336733798395768,0.148603393166734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442745976957886,0.33475996308965,0.684927734569365,-0.472001870141953,0.70603893593275,-0.0321424560216779,0.704362453093667,0.0659501185724157,0.0890180832432933,-0.260264150854771,0.0481301093391523,-0.960219685910749,0,0,0,0,0.543933366032579,-0.466749439632758,-0.616621728936574,-0.325667157266811,0.0515877790694933,-0.778530799015026,-0.280626479212577,-0.558996668326794,0.130896602568392,-0.305430395981583,-0.194088473502835,-0.922988633245245,0,0,0,0
2083,2083,0.921455521945382,0.124325428333247,-0.336890279668898,0.14821554712894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44235550184738,0.335233748724332,0.684630712748856,-0.472462412116115,0.705863643494971,-0.0319728155468108,0.704586489846398,0.0655143815047185,0.089006594927188,-0.260233272528701,0.048180158631327,-0.960226609838912,0,0,0,0,0.543712447600355,-0.46726697449016,-0.616517219199733,-0.325491731547012,0.0511126770350745,-0.778684329935464,-0.280331027348377,-0.558974707536102,0.130894852050299,-0.305305196691005,-0.193993643017262,-0.923050237554321,0,0,0,0
2084,2084,0.921500796821075,0.12385492280215,-0.337122646379175,0.147799055660377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442013853690457,0.335700526188543,0.684291951904743,-0.472941258953842,0.705609365034758,-0.0318094435059913,0.704895296492651,0.0650092628909266,0.0889965013204052,-0.260179629293865,0.0482163793593717,-0.960240263691701,0,0,0,0,0.543526487946545,-0.467738541361627,-0.616385929763009,-0.325373630485911,0.0506029995093265,-0.778871452586961,-0.280008941256811,-0.558921809917968,0.130911648559054,-0.305168538701987,-0.19390582898835,-0.923111495293167,0,0,0,0
2085,2085,0.921530884816749,0.123375997405277,-0.337411141074417,0.147353023287522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441736777532356,0.336154126757309,0.683956428018711,-0.473363102714234,0.705275184758093,-0.0317387012462895,0.705269184584202,0.0646138211497411,0.0889733869287978,-0.260123290969485,0.0482400667124373,-0.960256479216466,0,0,0,0,0.543411944154913,-0.468153139069333,-0.616196733184274,-0.325327040595053,0.0501290583791831,-0.779057692455047,-0.279748800743095,-0.558835215260665,0.130924014696053,-0.305023250637547,-0.193799831614909,-0.923180017229795,0,0,0,0
2086,2086,0.921523944357732,0.122901319425791,-0.33777239899932,0.146964935045784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441550341041035,0.3365721371548,0.683650006672053,-0.473682553188207,0.704857575086931,-0.031781411378241,0.70571352366675,0.0642974591040583,0.0889361055233252,-0.260022171558442,0.048258565413808,-0.960286389727865,0,0,0,0,0.543369150226911,-0.468460048678846,-0.615991750607453,-0.325344913218361,0.0497135929676259,-0.779203218649821,-0.279631133150355,-0.558728316888501,0.130962090152417,-0.304859873174528,-0.193696326266992,-0.92325030293068,0,0,0,0
