,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
280,280,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135726,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9845581957634,-108.394213345089,-108.379115005508,0,90,0,0.0118409384538257,0.0122024116236606,0.00394569213165619,0,0,0,89.9845581957398,71.6057866549573,71.6208849945374,0,90,0,-0.0118409384538258,0.0122024116236678,-0.00394569213165654,3.34496298166062,-7.23667189524848,23.9239592619731,3.71222187444633,3.12281405745193,9.56154829214542,-2.94656710799046,-0.86082600245735,2.11173669403821,0,0,0.0,-2.50782266963282,1.9397455664266,18.1972474248757,-0.501333643823409,5.40797735379259,43.7343134827089,-8.00785083669518,2.85842410577308,-6.39782534303138,0,0,-30.0123766475376
281,281,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9876360301141,-123.416724780451,-123.402750771739,0,90,0,0.00837452770125143,0.0113016941411855,0.00548651003225326,0,0,0,89.9876360300257,56.5832752194729,56.5972492281849,0,90,0,-0.00837452770125102,0.0113016941411751,-0.00548651003225215,3.37581944547488,-7.35622703702875,23.7306318187038,4.07633986552904,2.49954015759386,9.31387248556013,-3.22078375661977,-0.308954807691377,2.32148975169206,0,0,0.0,-2.55191853376929,2.28540741373147,19.8474090326846,-0.769902842320772,5.10309151311591,45.4581587341301,-8.75473966945965,1.42961350203945,-7.08054807727503,0,0,-28.4953344851225
282,282,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136402,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.989094989834,-138.1745388902,-138.161467648252,0,90,0,0.00590157833717344,0.0105703907838401,0.00655564655028492,0,0,0,89.9890949897004,41.8254611097601,41.838532351708,0,90,0,-0.00590157833717382,0.0105703907838384,-0.00655564655028507,3.48076619296224,-7.51084704662497,23.5766767038547,4.32014610199488,1.36344345783375,9.55195326539281,-3.46260172964838,0.822195039270323,2.92089068196605,0,0,0.0,-2.6001213789626,2.60400754638277,21.3517340448669,-1.12759304685346,5.16989130170962,46.7790105515038,-9.86011020759537,0.444714980739615,-7.37450351446426,0,0,-25.9512825172086
283,283,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135924,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9897795150716,-153.982160957497,-153.969914675704,0,90,0,0.00364571905746881,0.00990300294500031,0.0074132141846531,0,0,0,89.9897795150003,26.0178390424594,26.0300853242524,0,90,0,-0.00364571905746881,0.00990300294499872,-0.00741321418465317,3.58648090397613,-7.66281518871452,23.4720628918356,4.24112139561561,0.157192425632651,10.1373031190162,-3.39757245211745,2.06914331841338,3.78005295510106,0,0,0.0,-2.67133921370141,2.90619922368352,22.7185593451154,-1.5508983360933,5.61366405203801,47.7693332785447,-10.583914251187,-0.293001681920578,-5.98740728644979,0,0,-20.1532605784222
284,284,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9897835396561,-169.895304812455,-169.884499811436,0,90,0,0.00147053150129945,0.00874317143834421,0.00812046289277291,0,0,0,89.989783539549,10.1046951875213,10.1155001885403,0,90,0,-0.00147053150129984,0.00874317143834169,-0.00812046289277415,3.71389649607904,-7.80622720700915,23.4181013416424,3.87234920877683,-0.968025450470641,10.5310514248562,-3.08433782601166,3.3261075448256,4.36728755648164,0,0,0.0,-2.71907449270183,3.17488377209748,23.9455626195805,-2.04340722232173,6.28610422041153,48.537440339916,-9.10122112295434,-0.318260392753975,-4.61198502145923,0,0,-15.6036405429492
285,285,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9890478977059,175.448945295837,175.458794084464,0,90,0,-0.000680392972237698,0.00796644752630175,0.00881523601105624,0,0,0,89.9890478976393,-4.55105470415779,-4.54120591553141,0,90,0,0.000680392972237698,0.00796644752630248,-0.00881523601105609,3.9400795779106,-8.07012554995691,23.4167275590604,3.51689982769516,-2.18702004777484,10.5500597736523,-2.89082435936479,4.89165985001866,4.49758277923205,0,0,0.0,-2.73387036721798,3.36771937644207,25.059364899026,-2.53129643239189,7.0786491759631,49.0185697922938,-7.26879036549862,-0.441756264789547,-3.04544395457408,0,0,-11.8597911630359
286,286,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135726,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9877402464968,165.452472378942,165.461169550002,0,90,0,-0.00247024880126506,0.00703722688591273,0.00958151815666494,0,0,0,89.9877402464076,-14.5475276210415,-14.5388304499816,0,90,0,0.00247024880126506,0.00703722688590395,-0.00958151815666534,4.17586010876803,-8.30652235470307,23.4036051382855,3.15517410832331,-3.39987924887686,10.5487691673588,-2.71239443282166,6.46322205942399,4.59502269921629,0,0,0.0,-2.76393617756636,3.46553018790211,26.0706807529495,-3.06560137267057,7.95911272531701,49.4344839833718,-5.48092703352701,-0.590238122811635,-1.41509245792289,0,0,-9.41119626642267
287,287,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136243,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9863835240076,159.439798251679,159.448470821218,0,90,0,-0.00385015641493549,0.0070081077832456,0.0102951760621037,0,0,0,89.9863835240076,-20.56020174829,-20.5515291787507,0,90,0,0.00385015641493668,0.00700810778324305,-0.0102951760621034,4.47047730091956,-8.6774166995942,23.3983688729249,2.87005186013695,-4.35860795580148,10.7201458439646,-2.6402960466813,7.94191407377019,4.8608641511376,0,0,0.0,-2.8286941995338,3.51911549928127,27.039339068342,-3.66226135691793,8.84723627892542,49.8388498900358,-4.12855561986573,-0.813292201472376,0.108563676045899,0,0,-7.63684426654789
288,288,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9854837561793,154.9409985006,154.949566415514,0,90,0,-0.00495705665652582,0.00692397791785683,0.0106228939812512,0,0,0,89.9854837561291,-25.059001499385,-25.0504335844714,0,90,0,0.00495705665652632,0.00692397791786268,-0.0106228939812513,4.75768043448568,-9.11736600520532,23.3539313713376,2.58759371424457,-4.77769520329701,10.8501722357109,-2.52837346494082,8.97861247666084,5.14835917769486,0,0,0.0,-2.89560384298205,3.62044558746981,27.9922088253419,-4.37245285076128,9.59088976306911,50.0655039016582,-3.32875934186983,-1.14204497346497,1.38371062484931,0,0,-5.60392675203684
289,289,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9849603775602,152.476876586639,152.485322420336,0,90,0,-0.00560935054103638,0.00682539658815839,0.0107763007636306,0,0,0,89.9849603775602,-27.5231234133185,-27.5146775796215,0,90,0,0.00560935054103708,0.00682539658816156,-0.0107763007636304,5.00030144016605,-9.61376105382499,23.2425525146613,2.36076214651155,-4.72888850116219,10.8548159037764,-2.3885658334924,9.61348235688211,5.41414049677617,0,0,0.0,-2.97884946076416,3.82941173050988,28.9690653791585,-5.27840241625165,10.0870509957737,50.2793779918187,-2.87413533577482,-1.52123187042549,2.59619339502423,0,0,-3.08602984678207
290,290,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9846681537954,150.304192681677,150.312380001595,0,90,0,-0.00613220906942673,0.00661755105583539,0.0107624610405993,0,0,0,89.9846681537479,-29.6958073183073,-29.6876199983888,0,90,0,0.00613220906942614,0.00661755105583617,-0.0107624610405995,5.1862299053115,-10.1243391887168,23.057608675936,2.21245330176304,-4.18617123079683,10.75209671608,-2.23545380649443,9.76877288062878,5.65965346196083,0,0,0.0,-3.09367808549343,4.16601632357437,30.007627368237,-6.30460627157216,10.2384562235405,50.4180441374589,-2.69068414442591,-1.85165930554966,3.83034650923835,0,0,0.0
291,291,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135765,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9849068098027,149.353157907188,149.36128722409,0,90,0,-0.00621612002138294,0.00656907068973453,0.0104957527823632,0,0,0,89.9849068097544,-30.646842092806,-30.6387127759041,0,90,0,0.00621612002138195,0.00656907068973288,-0.0104957527823638,5.30633507257083,-10.6282075530667,22.8124725227879,2.19048987546901,-3.30761258895615,10.5794596016656,-2.11569860216248,9.56189075757375,5.92569354425082,0,0,0.0,-3.23875776163121,4.61962991549233,31.1065619153289,-7.36758351966682,9.99475959583484,50.3644416413426,-2.65918540149909,-1.96416691089663,5.11202230953492,0,0,0.0
292,292,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9854614501276,148.558289005087,148.566229994855,0,90,0,-0.00612903132448757,0.00641795597143321,0.0100281360972225,0,0,0,89.9854614501025,-31.4417109949008,-31.4337700051328,0,90,0,0.00612903132448856,0.00641795597144043,-0.0100281360972225,5.35671472304098,-11.0994878532431,22.519022706486,2.24612594539185,-2.18006239173563,10.4093747017984,-1.98165339895982,9.05551984708633,6.26071935440639,0,0,0.0,-3.38968744878846,5.13824966024616,32.2287020122665,-8.32842880427425,9.52488605852764,50.1939243168576,-2.5940897726961,-1.83120079827723,6.44929547747466,0,0,0.0
293,293,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.98655735465,148.284344316542,148.292171513403,0,90,0,-0.00571464507328431,0.0063254824790284,0.00924853706834995,0,0,0,89.9865573545687,-31.7156556834235,-31.7078284865619,0,90,0,0.0057146450732853,0.00632548247903672,-0.00924853706834996,5.33981239284117,-11.521733727421,22.1960660174087,2.38014462376061,-0.916538955307582,10.1501436656582,-1.86126832740865,8.33683977746479,6.55656809456411,0,0,0.0,-3.53248978413325,5.64509417602896,33.3541684276835,-9.08154530322019,8.99609916352616,49.9519389893464,-2.37118425174544,-1.4454069153641,7.75080122857717,0,0,0.0
294,294,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136402,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9877467938183,148.385901447585,148.393779498017,0,90,0,-0.0051954851960074,0.00636531672239286,0.00844040508720401,0,0,0,89.9877467937885,-31.6140985523433,-31.6062205019119,0,90,0,0.0051954851960064,0.00636531672238338,-0.00844040508720402,5.27057164319037,-11.8813849793864,21.8670243307132,2.60749537128535,0.267322016067678,9.82655991871914,-1.80180380078564,7.60477754726004,6.80721375762167,0,0,0.0,-3.66965635883768,6.10564968913095,34.4778202442892,-9.56863857361775,8.29598717528961,49.5315305311367,-2.04074375810359,-0.653839917046052,8.8343336630451,0,0,0.0
295,295,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136402,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9886615554483,149.186343011476,149.193983665326,0,90,0,-0.0046983237464857,0.00617585459447575,0.00787477612341456,0,0,0,89.9886615553518,-30.8136569884824,-30.8060163346321,0,90,0,0.00469832374648689,0.00617585459446868,-0.00787477612341496,5.17007532725284,-12.1390192867507,21.5503470272027,2.92736341727908,1.3360023504623,9.52071450215477,-1.81525698593357,6.86427194800793,7.06236676094245,0,0,0.0,-3.84534116147466,6.52155852884937,35.5804748615388,-9.8209181060074,7.56217730749894,48.9510033084765,-1.60175416419063,0.362435873380408,9.73002591914947,0,0,0.0
296,296,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9893484146177,151.081652647607,151.088349500151,0,90,0,-0.00416747517493931,0.00541896429517777,0.00753754260467797,0,0,0,89.9893484145492,-28.9183473523262,-28.911650499782,0,90,0,0.00416747517493931,0.0054189642951762,-0.00753754260467837,5.07860672896816,-12.2737537840524,21.2532748860609,3.28260786170131,2.24923972721104,9.31541079596669,-1.87801968064891,6.13518551831301,7.36938653853156,0,0,0.0,-4.07209206268603,6.86599939943447,36.6162162465851,-9.88661088820235,6.77221242646188,48.1386666462293,-1.20782960575405,1.50756733341156,10.4395684944049,0,0,0.0
297,297,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.989876574691,153.456385521797,153.462017410891,0,90,0,-0.00366077374563967,0.00455946374655267,0.00732049606994227,0,0,0,89.989876574619,-26.5436144782022,-26.5379825891085,0,90,0,0.00366077374563848,0.00455946374655784,-0.00732049606994228,5.00606098237373,-12.2656390670736,20.9823195380109,3.60806002643246,3.05942586365948,9.17506141013572,-1.91563819108788,5.35857230732401,7.66793123101552,0,0,0.0,-4.35632818086688,7.10543408951371,37.5490589155171,-9.82472961179036,5.92777134693184,47.0446909696222,-0.914448057912518,2.68649389869036,11.041069839931,0,0,0.0
298,298,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9900660753039,156.775655594167,156.780187692506,0,90,0,-0.00317038107760416,0.0036710636920262,0.00737639290995455,0,0,0,89.9900660752305,-23.2243444057775,-23.2198123074383,0,90,0,0.00317038107760297,0.00367106369202878,-0.00737639290995455,4.94806687527662,-12.108168726521,20.7406148365841,3.85916319233792,3.74612022074304,9.1006063518,-1.88744392746628,4.55802505892576,7.95069077459606,0,0,0.0,-4.71931932011715,7.21663384009601,38.3783316734325,-9.66039056727429,5.06082143480273,45.7497556072605,-0.721442568714771,3.80068950405376,11.643731713324,0,0,0.0
299,299,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136322,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9900647199985,157.222776872387,157.225787573832,0,90,0,-0.00310883349433165,0.00244507189262219,0.00740217064454251,0,0,0,89.9900647198885,-22.7772231275199,-22.774212426075,0,90,0,0.00310883349432966,0.00244507189263134,-0.00740217064454291,4.90620142138993,-11.7993785129009,20.5327143016702,4.03491156629224,4.26513229510481,9.1201844492844,-1.81878893850505,3.77423114890417,8.24294726218683,0,0,0.0,-5.152016209514,7.18445187483357,39.1135912929511,-9.36672562926889,4.19088765219358,44.276093915851,-0.591486771671605,4.79562188136164,12.2065583104632,0,0,0.0
300,300,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9903501193831,156.550157586733,156.551543503603,0,90,0,-0.00310319674958725,0.0011329939130738,0.00715632882274522,0,0,0,89.9903501193831,-23.4498424131766,-23.4484564963065,0,90,0,0.00310319674958804,0.00113299391307791,-0.00715632882274403,4.89033534935563,-11.3370312637703,20.3620368924505,4.16101485039389,4.57362918414089,9.26164163107419,-1.72441245550492,3.11180270398002,8.55250339712967,0,0,0.0,-5.66768294584253,6.99888255779014,39.7717458593301,-8.8738870318461,3.40083427632707,42.6139929768159,-0.479255056372948,5.55685928387726,12.5913836558721,0,0,0.0
301,301,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9900510719236,155.16829714544,155.16861191981,0,90,0,-0.00337351761544029,0.000262939728137891,0.00729484084123023,0,0,0,89.990051071887,-24.8317028545399,-24.8313880801695,0,90,0,0.00337351761543989,0.00026293972812502,-0.00729484084122944,4.89324565740158,-10.8069588784703,20.2463373418254,4.26594597882656,4.71769108102689,9.56740518904621,-1.61128305052333,2.48711267155779,8.92651844123725,0,0,0.0,-6.2220390186588,6.62345787844475,40.2725244543087,-8.2075381506995,2.75579812455783,40.6696579626259,-0.264886829919963,6.15765648678408,12.7329396921022,0,0,0.0
302,302,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9905138162882,153.693136353338,153.69346353128,0,90,0,-0.00339699001537377,0.000264173349699871,0.00687593553530096,0,0,0,89.9905138162498,-26.3068636466432,-26.3065364687012,0,90,0,0.00339699001537377,0.000264173349700666,-0.00687593553530215,4.90402248534408,-10.2431902305462,20.1903783111508,4.37778283785054,4.71811721644503,9.9965845816324,-1.51676931669909,1.96354523223256,9.33984325907734,0,0,0.0,-6.77272677466598,6.10460814466043,40.6351467834123,-7.41338435004799,2.3435843309507,38.5485563899066,0.0494416401126024,6.60950213000068,12.6932118444225,0,0,0.0
303,303,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9910783497928,151.371412677771,151.372046063704,0,90,0,-0.00345366276129459,0.000509166261807943,0.00633350494067876,0,0,0,89.9910783497111,-28.6285873222166,-28.6279539362833,0,90,0,0.00345366276129379,0.000509166261801682,-0.00633350494067797,4.92211806465365,-9.69238458060009,20.1735035691242,4.4866482613826,4.5034131934553,10.4945738698936,-1.47423830618538,1.66266315404944,9.76962948906776,0,0,0.0,-7.26979621549851,5.47691629269301,40.8467229276829,-6.58265292494375,2.24085381526798,36.3077594327167,0.328677654826259,6.8490156944475,12.6459007148033,0,0,0.0
304,304,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9915962198609,147.094962457296,147.095656014923,0,90,0,-0.00368680006581684,0.000559763572648695,0.00570780308670756,0,0,0,89.9915962196874,-32.9050375426873,-32.9043439850607,0,90,0,0.00368680006581723,0.000559763572652099,-0.00570780308670756,4.94107998657636,-9.15026395137201,20.1675644910265,4.57787417884911,4.28797445121271,11.0077877647941,-1.46067566919162,1.36682102905317,10.1863883397068,0,0,0.0,-7.70609470699937,4.72753142831391,40.9014072300638,-5.70101606777643,2.41576293495282,33.9656425116492,0.593211379086434,6.87818843189728,12.6213180071554,0,0,0.0
305,305,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136401,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9918464162562,140.197121523623,140.197755134092,0,90,0,-0.00421246481251743,0.00051231263890541,0.00506828310373619,0,0,0,89.9918464162562,-39.8028784763802,-39.8022448659107,0,90,0,0.00421246481251623,0.000512312638903571,-0.0050682831037358,4.95647688917729,-8.65820748433075,20.1412250059031,4.61666915100336,3.87361829190704,11.4960763818618,-1.45655034224493,1.34880263743624,10.5857595871784,0,0,0.0,-8.06697369040615,3.86250954131657,40.8453790305926,-4.79288969275692,2.84625162908327,31.5397181393865,0.8637561795481,6.68401761788934,12.5561375979391,0,0,0.0
306,306,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843583,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9920589177511,131.292330018986,131.292855745446,0,90,0,-0.00481536251296307,0.000425541398207445,0.00424294877449379,0,0,0,89.9920589177052,-48.7076699808726,-48.7071442544131,0,90,0,0.00481536251296307,0.000425541398205284,-0.00424294877449418,4.94831469054887,-8.2365712241387,20.063707967969,4.62592012099786,3.39712262661211,11.898434176891,-1.48381465321361,1.46692420913939,10.9454121610166,0,0,0.0,-8.32446336954,2.89921401642845,40.6891049967763,-3.9100425913081,3.50461261605317,29.0115830367798,1.08169213302356,6.29191899306972,12.4201845123891,0,0,0.0
307,307,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9921503252293,121.363247494481,121.363734373692,0,90,0,-0.00541032513342223,0.000393618784395612,0.00331079915539106,0,0,0,89.9921503252293,-58.6367525055225,-58.6362656263114,0,90,0,0.00541032513342222,0.000393618784402942,-0.00331079915538948,4.89596266721873,-7.91140557173634,19.9015124851051,4.62156946910525,2.93337459103136,12.1883272580891,-1.47515900314488,1.68623982344146,11.2806597804353,0,0,0.0,-8.5050717745799,1.91219650325662,40.4520032428065,-3.09802648104977,4.27223718082964,26.4641695965587,1.24604002459058,5.70165526608208,12.3771119612608,0,0,0.0
308,308,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136083,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.992181562013,111.276108101273,111.276596294825,0,90,0,-0.00588254388810102,0.000394388926136815,0.00230272806712964,0,0,0,89.9921815618266,-68.7238918986396,-68.7234037050877,0,90,0,0.00588254388810062,0.000394388926131374,-0.00230272806712884,4.79500937734032,-7.71827907731608,19.6469123255911,4.62805892855006,2.55183870143433,12.3846103722245,-1.46569600595724,1.94153883229394,11.6221766344191,0,0,0.0,-8.64477495282716,1.0471379786862,40.181688116752,-2.47352219853586,5.0763322323338,23.9090368840545,1.51112307419422,4.91805908524449,12.3385038719959,0,0,0.0
309,309,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135924,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9921917488029,104.412723080461,104.413021851985,0,90,0,-0.00610883245266294,0.000242888094109411,0.00157783833368388,0,0,0,89.9921917486161,-75.5872769194711,-75.5869781479465,0,90,0,0.00610883245266492,0.00024288809411125,-0.00157783833368547,4.66878577304466,-7.64406310818392,19.3068424444647,4.64032105153882,2.26232179188285,12.5169239791719,-1.44815837334246,2.2154334251505,11.9809134180951,0,0,0.0,-8.77494034775468,0.367078812218603,39.9148086529768,-2.0975493136445,5.86011866667871,21.4180990495656,1.91004559950528,3.99631681284141,12.3470636917988,0,0,0.0
310,310,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9919941763946,100.096619301435,100.095599731645,0,90,0,-0.0063665669603554,-0.000813282966507266,0.00113854614393527,0,0,0,89.991994176258,-79.9033806984494,-79.9044002682395,0,90,0,0.0063665669603554,-0.000813282966517603,-0.00113854614393368,4.52349486345247,-7.67577815828103,18.8792611022342,4.66194242494004,2.07131618117734,12.5986782123238,-1.42559246236432,2.48779538327214,12.3473162493769,0,0,0.0,-8.93090548488421,-0.0974395086996425,39.6527468306667,-1.9657923382839,6.58898243949012,19.0263888965185,2.37101422212078,3.0166825304729,12.3347274668722,0,0,0.0
311,311,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9917229539175,96.6718159444241,96.6689368541997,0,90,0,-0.00664046836964364,-0.00231144425233054,0.000780650630990179,0,0,0,89.9917229537413,-83.3281840555537,-83.3310631457781,0,90,0,0.00664046836964444,-0.00231144425232833,-0.000780650630989781,4.33977037372125,-7.79372581617172,18.3718356813145,4.71815622744624,1.94952466701984,12.6292472588948,-1.39418973517099,2.77276976131641,12.706440529983,0,0,0.0,-9.1147059535006,-0.334104571571638,39.3833704214414,-2.02717396985761,7.18139321757835,16.7805220611493,2.77629702913339,2.15972967509656,12.2666993570086,0,0,0.0
312,312,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9917338800385,95.2425944991702,95.2379767083945,0,90,0,-0.00665164520912697,-0.00371737979998443,0.000611975849136162,0,0,0,89.9917338799062,-84.7574055006986,-84.7620232914743,0,90,0,0.00665164520912737,-0.00371737979997548,-0.000611975849135366,4.1330990383174,-7.97260480056532,17.8114539422907,4.8000866397157,1.84688097099238,12.6399788962804,-1.37716294500902,3.08601953797745,13.0619849745796,0,0,0.0,-9.30830559747078,-0.298164026999122,39.1336155571088,-2.24198803942911,7.49254269905182,14.7934671317839,3.10364450233897,1.61203486998918,12.1312601107285,0,0,0.0
313,313,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136402,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9922810122969,96.6209448478389,96.6144842167357,0,90,0,-0.00620053118371057,-0.00520571921877774,0.000718030600072272,0,0,0,89.9922810122024,-83.3790551520915,-83.3855157831947,0,90,0,0.00620053118371017,-0.00520571921878286,-0.000718030600073465,3.94044961611888,-8.19282231583606,17.2132650145769,4.89033645017399,1.73733242544748,12.6647914871013,-1.3728465421296,3.43230056385327,13.432253900845,0,0,-0.346495675494727,-9.5359255768608,0.046186224504706,38.951277621545,-2.55164310910971,7.45375841372425,13.1389870081664,2.9722370165975,1.24593856283356,11.886816614679,0,0,0.0
314,314,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136242,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9931448363285,100.030835405303,100.021767910626,0,90,0,-0.00546232188347277,-0.00730610266154092,0.00096227932306091,0,0,0,89.993144836169,-79.9691645945644,-79.9782320892413,0,90,0,0.00546232188347357,-0.00730610266153499,-0.000962279323061705,3.76293806859204,-8.44670864717004,16.5625944622887,5.00143121693938,1.62536040876488,12.7063837227839,-1.39497868363921,3.79515163725782,13.8093353849541,0,0,-0.987949164420056,-9.78268492774509,0.680163145038941,38.8347169504898,-2.9060671771546,7.1001248974676,11.8175387057232,3.21934819160269,1.14656328644642,11.7162313889834,0,0,0.0
