,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
1187,1666,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135924,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.99627565459,176.936078206999,176.934563879893,0,90,0,-0.00017145890942266,-0.00121974397461147,0.0030049132922952,0,0,0,89.9962756543943,-3.06392179295299,-3.06543612005956,0,90,0,0.000171458909421069,-0.00121974397461838,-0.0030049132922952,-1.52363186942946,8.48829327181172,11.9428589262343,2.52232251416355,11.9629736526197,8.98309867618787,3.43780082957396,-9.96981873318253,6.73639005441477,0,0,0.0,-1.27190748069436,-11.9858170257124,9.3167677292423,2.70102226250251,-1.18006952397807,7.36324179690279,-2.52278154534786,3.61242055950437,9.32448194706823,0,0,0.0
1188,1667,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136243,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9968300429613,-172.02806159065,-172.029823837112,0,90,0,0.000349983860412127,-0.00142198988522603,0.00254150764040945,0,0,0,89.9968300426164,7.97193840927222,7.97017616281022,0,90,0,-0.000349983860412127,-0.00142198988522702,-0.00254150764041104,-1.42040062761737,8.09380074769424,11.9156834507015,2.3907195395503,12.5112760139862,8.93459352406578,3.58637217398852,-10.1019207500051,6.69761773157792,0,0,0.0,-1.09627944997609,-11.6512144049116,9.36579508325951,2.42958418239118,-1.35195646620909,7.69967717854319,-2.56054120039692,3.4931429853474,9.4518434938107,0,0,0.0
1189,1668,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9976365310897,-167.017430722591,-167.01901492159,0,90,0,0.000428265059328911,-0.0012815730957515,0.0018678598629704,0,0,0,89.9976365306271,12.9825692773784,12.9809850783797,0,90,0,-0.000428265059329706,-0.00128157309576562,-0.00186785986296722,-1.3463875202492,7.85125648700557,11.9331685191965,2.25524543010499,12.886132433736,8.92991186883391,3.71116898561503,-10.2216819449523,6.65402988436461,0,0,0.0,-0.892368177591224,-11.3380369267772,9.43854209220868,2.13914348013204,-1.52420444490578,8.07104103322873,-2.61140950841448,3.41674533415053,9.58278692173271,0,0,0.0
1190,1669,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136123,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9983699971864,-168.804707320582,-168.806379918563,0,90,0,0.000257454356060637,-0.00135089111441643,0.00129786902234283,0,0,0,89.9983699967393,11.195292679261,11.19362008128,0,90,0,-0.000257454356062227,-0.00135089111441514,-0.00129786902234442,-1.32014431838687,7.76125681026509,11.9641426509297,2.13076236468541,13.0599463284076,8.94833194371293,3.8283477520033,-10.2987951148491,6.60816432448339,0,0,0.0,-0.679483652930109,-11.0757466228889,9.53365849363744,1.85412610493548,-1.68823041677181,8.47987751432692,-2.65911229418197,3.40653752613305,9.67367269822168,0,0,0.0
1191,1670,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9986675407686,159.236582879307,159.235002143578,0,90,0,-0.000375325059879533,-0.00127809928193525,0.00100971523199078,0,0,0,89.998667539948,-20.7634171206736,-20.7649978564022,0,90,0,0.000375325059878738,-0.00127809928192292,-0.00100971523199078,-1.35604829612704,7.82877500449829,11.9826030761114,2.04406152789585,13.0438246948632,8.96545994018698,3.9352797006065,-10.3380471656636,6.56509258562963,0,0,0.0,-0.465612700611997,-10.8893870448396,9.65031772886996,1.58200200034801,-1.82581549750946,8.91652161676933,-2.75971550048998,3.43102708904966,9.80008323932432,0,0,0.0
1192,1671,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136402,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9976660879685,127.843092048262,127.841467709521,0,90,0,-0.00147821713334956,-0.00131226466467077,0.00115558248463325,0,0,0,89.9976660878124,-52.156907951228,-52.1585322899692,0,90,0,0.00147821713335114,-0.00131226466467922,-0.00115558248463484,-1.43622766926201,8.03703954844442,11.9626255619809,1.99411035095263,12.8857149968611,8.95594626289857,4.03497169464492,-10.3534941723325,6.52328044151167,0,0,0.0,-0.268974509116059,-10.8093726362254,9.78756067246555,1.3374787889703,-1.9117566621002,9.37930647089509,-2.83496832497648,3.53777288798874,9.85690394084527,0,0,0.0
1193,1672,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9960187917841,123.440756025529,123.438797707354,0,90,0,-0.00267250196861788,-0.00157981725201003,0.0017667034282079,0,0,0,89.9960187913263,-56.5592439742957,-56.5612022924711,0,90,0,0.00267250196861708,-0.00157981725201097,-0.0017667034282079,-1.52788320834354,8.3443975138714,11.900349692187,1.96562819176088,12.6483182087878,8.92171382027868,4.12862529738688,-10.3578010608062,6.48509341005311,0,0,0.0,-0.10165175103437,-10.8458671433569,9.93351680479056,1.12429965318223,-1.9543081076682,9.85745568951075,-3.04538356033255,3.62550435475782,9.85711644096138,0,0,0.0
1194,1673,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9940526330005,124.501997686072,124.499415767544,0,90,0,-0.00394774639391396,-0.00208142660517656,0.00271268887412379,0,0,0,89.9940526328166,-55.4980023137829,-55.5005842323105,0,90,0,0.00394774639391396,-0.00208142660517388,-0.00271268887412299,-1.59289254668422,8.71041066122025,11.8055820766046,1.93296740588708,12.4016010371656,8.86619944646839,4.21072517677156,-10.3764615496402,6.44164825510237,0,0,0.0,0.0282984941327553,-10.9908997260117,10.0807340255293,0.946240748464051,-1.95301647857217,10.3429088466979,-3.24278759274034,3.75430087902638,9.78617298741735,0,0,0.0
1195,1674,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136123,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9923154936754,124.300106548868,124.297078253466,0,90,0,-0.00511801344625008,-0.0024436053816541,0.00349144829119507,0,0,0,89.9923154935331,-55.699893451039,-55.7029217464409,0,90,0,0.00511801344625008,-0.00244360538164988,-0.00349144829119587,-1.61034107845517,9.08493491195119,11.7075384570623,1.87071823279873,12.2060583788147,8.81285283972963,4.29236295338491,-10.4182333379598,6.39431362322694,0,0,0.0,0.132707877233917,-11.2149421504659,10.2389739722636,0.783309670262062,-1.91730313032427,10.8529334544667,-3.43304426993612,3.90131961383027,9.66255516230783,0,0,0.0
1196,1675,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9916166768725,124.898433571532,124.895422302089,0,90,0,-0.00555178097187223,-0.00243363853202654,0.00387192568727436,0,0,0,89.9916166767421,-55.1015664284856,-55.104577697929,0,90,0,0.00555178097187223,-0.00243363853202942,-0.00387192568727436,-1.5789481664883,9.42068511713041,11.6282462031666,1.77277839737222,12.093647530823,8.77455075462962,4.37475203536054,-10.4870268566939,6.3487801483222,0,0,0.0,0.228461555337096,-11.4737542596116,10.4270317271209,0.622873781285742,-1.86423979237632,11.4093168633229,-3.63121346826908,4.0554933771905,9.52454509303334,0,0,0.0
1197,1676,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135885,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.991682564518,128.064894574268,128.061922415608,0,90,0,-0.0052942763083717,-0.00240225793005953,0.00414120813366115,0,0,0,89.9916825643427,-51.935105425584,-51.9380775842442,0,90,0,0.0052942763083717,-0.00240225793005948,-0.00414120813366115,-1.51155005885009,9.70276139452124,11.5635037518791,1.64909539916894,12.0453506319154,8.74353612566604,4.46042264623288,-10.5666059102704,6.29618492538731,0,0,0.0,0.32732350609364,-11.7258451968567,10.6442379007038,0.447604552051147,-1.81051860566611,12.0117767487118,-3.83151839171854,4.20455971344462,9.37730216409369,0,0,-0.300517686415874
1198,1677,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136123,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9926597194155,135.138903399691,135.135890805893,0,90,0,-0.00419517504766862,-0.00243425972218067,0.00420372965322968,0,0,0,89.9926597193162,-44.861096600204,-44.8641091940018,0,90,0,0.00419517504766862,-0.00243425972218186,-0.00420372965322968,-1.43073334626819,9.9136026661791,11.4980281948551,1.52571859000556,12.0361929022325,8.71069563284844,4.54098829275818,-10.6421366892511,6.24724117150064,0,0,0.0,0.442531816539816,-11.9377052265199,10.8726307885882,0.251802433752116,-1.78158130828211,12.6360967049611,-4.0530379618906,4.36522786434808,9.20752352986967,0,0,-0.734588102983095
1199,1678,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9939136573176,146.982227433846,146.978724596608,0,90,0,-0.00269513404376464,-0.00282672024535726,0.00412473742159169,0,0,0,89.993913657138,-33.0177725660559,-33.0212754032946,0,90,0,0.00269513404376385,-0.00282672024535995,-0.00412473742158851,-1.3433928509027,10.0506128432996,11.4264324073244,1.40929345260825,12.0469674666617,8.67882332490058,4.61501383473213,-10.6977230190526,6.19672583102802,0,0,0.0,0.579109875982359,-12.0877898698795,11.0889356484805,0.0214189676182577,-1.78297202514311,13.2617856893811,-4.27082110943457,4.53309169722282,9.00980794807934,0,0,-1.21942502673436
1200,1679,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9956000639489,178.652761194793,178.649271898229,0,90,0,-0.000109734733434723,-0.00281972584204387,0.00356020789936165,0,0,0,89.9956000639489,-1.34723880518788,-1.35072810175163,0,90,0,0.000109734733434723,-0.00281972584204338,-0.00356020789936404,-1.26109995201817,10.1012252301075,11.3611620004689,1.31536281706486,12.0232156608924,8.65529775210089,4.6723190225034,-10.6956807864228,6.15972851597688,0,0,0.0,0.743633442357683,-12.1445849826357,11.2858118862252,-0.244106145239435,-1.80721189849296,13.8649792437707,-4.48523087910353,4.69824245324766,8.78747228085227,0,0,-1.72976711264429
1201,1680,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136044,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9957034712626,-175.867243719261,-175.871433668059,0,90,0,0.00024658659715535,-0.00338015141660139,0.00346388732999861,0,0,0,89.9957034711778,4.13275628074437,4.12856633194641,0,90,0,-0.00024658659715535,-0.0033801514166004,-0.00346388732999861,-1.17423560011968,10.0682563950587,11.2612675611479,1.22145334087235,12.0583153724265,8.60361166537274,4.73120013518754,-10.6781682378297,6.11465836171756,0,0,0.0,0.930300236625839,-12.1420083792911,11.4627249939865,-0.556803773585459,-1.87192044084875,14.4775321683387,-4.68767410363723,4.8584675790061,8.57106257300906,0,0,-2.25473529129924
1202,1681,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135885,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9961592391121,-162.744851802623,-162.749161655669,0,90,0,0.000913860435853038,-0.0034816653920087,0.00296896172204006,0,0,0,89.9961592389224,17.2551481973509,17.2508383443046,0,90,0,-0.000913860435852243,-0.00348166539200855,-0.00296896172204006,-1.09662855686173,9.95079272270462,11.1422564026594,1.14328354568636,12.1266278419222,8.53205121680069,4.786994680049,-10.6280133771843,6.07101570239127,0,0,0.0,1.13992145525155,-12.0686639484989,11.6260057778681,-0.904022187897556,-1.97596231675933,15.0862214571905,-4.86797569546081,5.01158848192457,8.36746752488617,0,0,-2.75826116095887
1203,1682,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9966017927621,-151.223764379704,-151.227870198514,0,90,0,0.00131781039556522,-0.00331944773410561,0.00241253639918541,0,0,0,89.9966017924404,28.7762356202877,28.7721298014774,0,90,0,-0.00131781039556522,-0.00331944773410338,-0.00241253639918382,-1.0303242734314,9.7652196244572,11.0177431055691,1.0785996329684,12.217778782478,8.44992490752604,4.83732884422648,-10.5469062786757,6.03026664254515,0,0,0.0,1.36815413238495,-11.9304914378024,11.7967402728158,-1.27821325090376,-2.12728279358414,15.6968932791979,-4.9953609577278,5.16113120034837,8.18202562315496,0,0,-3.24124049690221
1204,1683,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9971537449196,-144.413310257254,-144.416907488254,0,90,0,0.0013382319709034,-0.00291095921555624,0.0018758743451681,0,0,0,89.9971537446635,35.5866897423826,35.5830925113826,0,90,0,-0.0013382319709026,-0.00291095921554471,-0.0018758743451681,-0.977671684863561,9.53955921114268,10.9003212614192,1.02713569852211,12.3189656614134,8.3649573044872,4.88022784374134,-10.4374932966754,5.99212422788643,0,0,0.0,1.61964799645017,-11.7416390909812,11.9808396998978,-1.68147918774592,-2.31475935330813,16.3160286112938,-4.95600558699862,5.30031473385722,8.01020096866704,0,0,-3.7222480130263
1205,1684,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9979622197215,-148.224383258307,-148.227382997352,0,90,0,0.00087184099687815,-0.00242888985460009,0.00140464605013906,0,0,0,89.997962219185,31.7756167414106,31.7726170023651,0,90,0,-0.00087184099687815,-0.00242888985459721,-0.00140464605014065,-0.942730220045109,9.30562775121857,10.7922022593274,0.991339872621818,12.416659479971,8.28302109969667,4.92005212558288,-10.3088034109991,5.95807441494682,0,0,0.0,1.87680821590052,-11.5303752706907,12.1844635538465,-2.10004292337449,-2.52046248041097,16.9510681796844,-4.86213237535855,5.31497172753345,8.02317340443505,0,0,-3.81120163666483
1206,1685,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9986171689415,172.770641867774,172.767964746311,0,90,0,-0.000130501417647983,-0.0021659850533196,0.00111152149655742,0,0,0,89.9986171684143,-7.22935813209298,-7.23203525355603,0,90,0,0.000130501417646393,-0.00216598505331006,-0.00111152149655822,-0.925123847036442,9.08961086082397,10.6934428353669,0.96775740870512,12.5054825803084,8.20706500290682,4.95053532256122,-10.1729697326324,5.92800636712307,0,0,0.0,2.12663228432052,-11.3174460244306,12.4059394377103,-2.52081846931138,-2.73238787540963,17.617558738941,-4.81491606290994,5.19358565128661,8.14262835396101,0,0,-4.04118153373387
1207,1686,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9976498326817,131.531162037938,131.528388263309,0,90,0,-0.00140877004008947,-0.00224069209690556,0.00125769488156217,0,0,0,89.9976498323715,-48.4688379618789,-48.4716117365077,0,90,0,0.00140877004009026,-0.00224069209692693,-0.00125769488155978,-0.912181407303906,8.91379760160777,10.5975148071469,0.954298839373123,12.5882177568134,8.14004944393244,4.97941701151003,-10.0390472886427,5.89944224626158,0,0,0.0,2.35687915372096,-11.1358384190121,12.6308434007889,-2.93737723450639,-2.95604079885634,18.299332210816,-4.75674400155313,5.05650879136225,8.17474561687538,0,0,-4.61995200112604
1208,1687,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9961586038501,121.849231837102,121.846158578987,0,90,0,-0.00262452226646301,-0.00248104861587984,0.00163420893093605,0,0,0,89.9961586035655,-58.1507681626964,-58.1538414208113,0,90,0,0.00262452226646222,-0.00248104861587468,-0.00163420893093685,-0.904128788909273,8.78359752765948,10.5060587004036,0.948784338349596,12.6658709835533,8.09088806882616,5.01137123778595,-9.91636222385127,5.87491807792964,0,0,0.0,2.5767612834295,-11.0026369382117,12.8529829881356,-3.36091040695649,-3.20570447061576,18.9997271430576,-4.72815367288654,4.93951906706133,8.19130222542432,0,0,-5.06062865971914
1209,1688,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9949699501918,124.274666943678,124.271121497886,0,90,0,-0.00335151154576197,-0.00286123456623711,0.00228250533425917,0,0,0,89.9949699500469,-55.7253330561419,-55.7288785019346,0,90,0,0.00335151154576356,-0.00286123456623393,-0.00228250533425679,-0.889519652304888,8.69361493394511,10.4148015544145,0.950871592454946,12.735808795662,8.05739394525299,5.05010633615963,-9.80872370688929,5.85557573959176,0,0,0.0,2.78297884690962,-10.9155345910066,13.0697325206738,-3.79393377647009,-3.46890165614637,19.7197708385469,-4.70090934699597,4.87403642332174,8.2171954343203,0,0,-5.42990574194639
1210,1689,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9940528167871,129.385010749252,129.381229025427,0,90,0,-0.00371079114591862,-0.00305409280984162,0.00304172762043306,0,0,0,89.9940528166645,-50.6149892506333,-50.6187709744583,0,90,0,0.00371079114591941,-0.00305409280983392,-0.00304172762043306,-0.863179315137366,8.63944144418285,10.3339626282546,0.956240048936198,12.7930437404142,8.04060135380029,5.09230323438599,-9.71519202031776,5.83841124814081,0,0,0.0,2.97643564208258,-10.8736818833825,13.2868828085124,-4.23683432220939,-3.71521668549026,20.460636261999,-4.68210789059699,4.85415494676938,8.24147590517989,0,0,-5.80562763475985
1211,1690,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136044,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9935686916549,134.485274980254,134.48151056599,0,90,0,-0.00370776045795589,-0.00304219357583894,0.00363566198535995,0,0,0,89.9935686915983,-45.5147250195841,-45.5184894338481,0,90,0,0.00370776045795588,-0.00304219357584371,-0.00363566198535915,-0.824084083991113,8.61017983066454,10.2629118593377,0.960948168938901,12.8392576569949,8.03327492134646,5.14437242187935,-9.63261985424771,5.82344575161271,0,0,0.0,3.16708643414764,-10.8730140271238,13.5068911360247,-4.70052964908326,-3.92011524111194,21.2309115996732,-4.64909416636716,4.89220670315907,8.22939145309355,0,0,-6.27991320282003
1212,1691,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9934915415891,138.559742140468,138.556148993527,0,90,0,-0.00348313815881757,-0.00290506208640391,0.00393956856806286,0,0,0,89.9934915414211,-41.4402578594171,-41.4438510063585,0,90,0,0.00348313815881677,-0.00290506208640799,-0.00393956856806127,-0.777772871282186,8.60305777067226,10.1975436315649,0.961994659778812,12.8792683492405,8.0272442836,5.20376189685566,-9.56838028210386,5.8080668288178,0,0,0.0,3.36463057722044,-10.9094997015134,13.7279105271769,-5.18481934977936,-4.05273361044731,22.0349690710459,-4.6292926927668,4.94645930529785,8.19933801229861,0,0,-6.74006156052723
1213,1692,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136123,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9937047613415,143.282859422809,143.279470601331,0,90,0,-0.00304581447696587,-0.00274021951176216,0.00407637203566785,0,0,0,89.9937047613415,-36.7171405771047,-36.7205293985825,0,90,0,0.00304581447696587,-0.00274021951175968,-0.00407637203566546,-0.727904873616286,8.61140361863666,10.1359063819585,0.958157789117331,12.9128437680454,8.02128108059166,5.2751342685411,-9.52403920804068,5.78846857157474,0,0,0.0,3.57841916945329,-10.9651784947244,13.9558778918046,-5.70372927987793,-4.10660813295906,22.8843550372855,-4.61474300979842,4.9931631860743,8.16728449012022,0,0,-7.18620369189406
1214,1693,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9938947026793,149.69307396181,149.689315457926,0,90,0,-0.00249522892632673,-0.00303430272020611,0.00425747476056964,0,0,0,89.9938947025002,-30.3069260380953,-30.3106845419791,0,90,0,0.00249522892632752,-0.00303430272020313,-0.00425747476056885,-0.670764389224933,8.63558774637564,10.0573575606311,0.94993396998964,12.9336583937794,8.00673979266618,5.34457636272455,-9.49506506728115,5.76838491242279,0,0,0.0,3.80207293155479,-11.0212537905162,14.1828866030993,-6.26108256489969,-4.0862596211143,23.7837642155387,-4.58980018170439,5.02811623729005,8.1370246633205,0,0,-7.63518690622255
1215,1694,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136123,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9942962105329,158.000473746065,157.996402486996,0,90,0,-0.00173428999417035,-0.00328742082686632,0.00427334034399502,0,0,0,89.9942962105329,-21.9995262538807,-22.0035975129492,0,90,0,0.00173428999417035,-0.00328742082687079,-0.00427334034399503,-0.609623099089851,8.66597760791725,9.96437802004626,0.938507216459607,12.9428797258209,7.9808735253324,5.41316942219112,-9.47909093351838,5.74276497357507,0,0,0.0,4.03142782187527,-11.0569135425085,14.4189723076616,-6.84918964449135,-4.01696417435009,24.7316771644541,-4.55859516421836,5.0526287518669,8.09308397772392,0,0,-8.10614976193488
1216,1695,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9949562410076,167.722748391359,167.718391710077,0,90,0,-0.000875389512949483,-0.0035182556061592,0.00398544754404351,0,0,0,89.9949562408631,-12.2772516086318,-12.2816082899143,0,90,0,0.000875389512949483,-0.00351825560615791,-0.00398544754404193,-0.551368353953801,8.69001987198471,9.86227690970727,0.921339703733605,12.942110604445,7.94918889165335,5.47967477026411,-9.46695651207794,5.71294005814261,0,0,0.0,4.26438795674083,-11.0604074638727,14.66049697852,-7.46865282622089,-3.91578715297862,25.7192779823323,-4.52222862984244,5.06733855296476,8.03877571288318,0,0,-8.56084798930678
1217,1696,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136203,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9957031862509,178.326784030514,178.322536969889,0,90,0,-0.000109151406855206,-0.00343283946673497,0.00347583389222877,0,0,0,89.9957031859965,-1.67321596948759,-1.67746303011184,0,90,0,0.000109151406854411,-0.00343283946673586,-0.00347583389222718,-0.500430491329919,8.69891037678704,9.75861579475996,0.902186860668385,12.9483075198169,7.91559923440111,5.54683787453262,-9.46532574140018,5.68365108168123,0,0,0.0,4.50356741098545,-11.0234695590418,14.9186169662442,-8.11156358564755,-3.81025236621225,26.7493060875351,-4.48936633566139,5.08483290724079,7.97740771835494,0,0,-8.99861944462457
1218,1697,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136123,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9965919904407,-169.99172753574,-169.995523903173,0,90,0,0.000472712053752149,-0.00307141510924338,0.00271967662077774,0,0,0,89.9965919902268,10.0082724641946,10.0044760967621,0,90,0,-0.000472712053752944,-0.0030714151092395,-0.00271967662077774,-0.462016639417545,8.68549916752958,9.66622220085242,0.879475778413069,12.9693690676891,7.88394458106765,5.61290691820892,-9.47111638508151,5.65179216884815,0,0,0.0,4.75438216840049,-10.9454604635644,15.2027274332591,-8.7795168854317,-3.71424136435864,27.8191520874152,-4.44813834102887,5.11152684760663,7.91854119608561,0,0,-9.39154291575791
1219,1698,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136044,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9974787831483,-153.137855888958,-153.140915717898,0,90,0,0.000916075988954071,-0.00247856618788634,0.00182653312176508,0,0,0,89.9974787827146,26.8621441110096,26.8590842820693,0,90,0,-0.000916075988953276,-0.00247856618788798,-0.0018265331217635,-0.439927097702615,8.64660703952058,9.59334359961276,0.856194799408484,13.0052783637802,7.8565428904328,5.66753192212231,-9.48003335697118,5.61810280461752,0,0,0.0,5.01892554669574,-10.8268600250976,15.5184283487136,-9.46534756319526,-3.63218235997561,28.9288328916736,-4.40817521947938,5.14555095621009,7.86242316069931,0,0,-9.77005365899778
1220,1699,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9970901591694,-105.115532231995,-105.117307761193,0,90,0,0.00225649003694246,-0.00144520420698017,0.000625293772868159,0,0,0,89.9970901587936,74.884467768126,74.882692238928,0,90,0,-0.00225649003694166,-0.00144520420698832,-0.000625293772866569,-0.435089630482176,8.58883916121921,9.55760732868155,0.839668570475513,12.998747565138,7.84432098773923,5.70689314628535,-9.45834552195629,5.5924695521705,0,0,0.0,5.30811672786273,-10.6623623814232,15.8615902930238,-10.1544029905689,-3.54559455147278,30.0418693228783,-4.3906078914073,5.1806406572021,7.77392395333886,0,0,-10.1428040222862
