,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
492,492,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0605473505454938,0.022541140717868,12.6291458711166,0.0569979912988901,-0.00953374245059131,-12.6291621205051,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.269566922662856,-3.61532761842367,-7.83422581429233,-0.879131954227698,1.89344425040341,-3.64942253690506,-0.286880843570874,14.8026709013427,-3.04002942750001,0.884738501865451,-0.00431196085193148,-0.558486483728505,2.33355780348723,-1.76328601657135,-3.89992386329366,-0.140393933936631,-0.665737240307069,8.15306353790337,-2.20606320665779,1.90281352055611,3.22843240236864,0.129762631276661,-0.00260111004423812,-2.29656928964964
493,493,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0597918617600386,0.0224292039948309,12.6288895483489,0.0562488953217962,-0.00958856380225882,-12.628905561188,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.315742542294355,-3.59281953910984,-7.96987910757957,-0.883390785732928,1.84678677082933,-3.62466133225912,-0.31623852930729,15.0420330183203,-3.03508252340757,0.910177072515824,-0.00474266874091413,-0.597100529271356,2.33687812496393,-2.14922150305654,-4.17993381113947,-0.179896935074007,-0.517515151929384,8.00202232762253,-2.20799485379323,1.94446104465825,3.26828318732141,0.173201857214917,-0.00342537724629982,-2.26585109313662
494,494,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0603063771285642,0.0226257260813582,12.6285939783659,0.0567321863568206,-0.00967497774815395,-12.6286102716248,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.367291881798929,-3.53719709160839,-8.09954556638046,-0.884284309571616,1.78134837798359,-3.58745897447075,-0.348826698137519,15.2586196936491,-3.03198737855343,0.935144403119354,-0.00521981231677698,-0.639617738021915,2.32411436768473,-2.56069223198833,-4.45720216699476,-0.198202358082882,-0.357806819698479,7.85410894196861,-2.21591032621441,2.00717155521397,3.30243679010351,0.216886766385297,-0.00423166484097637,-2.23545319857041
495,495,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.062367510609594,0.0231980223186555,12.6282494917741,0.0587162565586058,-0.00980002518667104,-12.6282667121036,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.413873323388431,-3.46794317346082,-8.21831378116647,-0.881976190538029,1.70273909940431,-3.54173942816209,-0.386657351359662,15.4350899958504,-3.03403704114854,0.958465075415437,-0.00575491330918897,-0.688017959897138,2.29348587836949,-2.94427013123021,-4.70559404465197,-0.180359757044952,-0.218408277605802,7.73265517980617,-2.22483642492959,2.09278420544576,3.33376491187337,0.251408352187683,-0.00484752499784861,-2.20921750698494
496,496,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0668051157216533,0.0243480123338821,12.6278100438954,0.0630063025270738,-0.00998479756315281,-12.627829252239,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.467471747758824,-3.38370945057025,-8.32770224946824,-0.878686836915608,1.60313873432792,-3.48807555331251,-0.433800923051989,15.5716231837535,-3.04081018685133,0.980849653994572,-0.00633961312354564,-0.740599386868886,2.22689031834653,-3.3327104668659,-4.9210992884109,-0.106828018372737,-0.0829702549102324,7.64296300690638,-2.23784594675175,2.21970096643903,3.36101125327906,0.276212542391186,-0.00527579899152927,-2.18851287233311
497,497,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0734344426905365,0.0260401016236982,12.6272739930092,0.0694209719201898,-0.010234284888566,-12.6272963269276,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.534820655311599,-3.27144712348914,-8.43091270713759,-0.874414613544871,1.47884727518617,-3.42379109321731,-0.48894121263324,15.6797924814852,-3.05008519415147,1.00307632270861,-0.00696892183256928,-0.796044955578544,2.12592999237449,-3.76197020535279,-5.12055218853085,0.0123408779910838,0.0694873308756744,7.56891427592288,-2.2582942339019,2.38668670797682,3.38218423845308,0.297574990891137,-0.00563774862078486,-2.17078147067018
498,498,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0810106422010114,0.0279820579700342,12.626703075125,0.0767500187178193,-0.0105278866414141,-12.626729259382,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.59757088051636,-3.13322440300337,-8.52570711543658,-0.866018493330941,1.3416577080708,-3.34794904794724,-0.546019099225159,15.759343027203,-3.06239987147353,1.02407343126344,-0.00765891901237556,-0.856910780241176,2.01904614112204,-4.18324597721722,-5.30934404084663,0.148029929878051,0.214184895366118,7.50186105120793,-2.28160331500436,2.56612024789933,3.39912162041253,0.316333039246604,-0.00594673871205994,-2.15397625681713
499,499,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0882890725889058,0.0298760805201134,12.6261617133791,0.0837846547581365,-0.0108391733237587,-12.6261919087824,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.637368425107161,-2.9712227849923,-8.60992368104709,-0.850352720038806,1.20335923751227,-3.25964328847141,-0.598980610506141,15.8100132717712,-3.07825921065591,1.04277660723411,-0.00842514691132121,-0.925750158250947,1.93463979157129,-4.54750187356236,-5.49335495136633,0.271165070895744,0.326425247337396,7.43371241143166,-2.30317793549205,2.73038091028765,3.41372754387125,0.333323299243668,-0.00621401375580423,-2.13604850619313
500,500,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.094025268645206,0.0314187131048938,12.6257156454911,0.0893175367555253,-0.0111358014142145,-12.6257492717869,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.635855674019992,-2.78772750969034,-8.68148286208574,-0.82425993377447,1.0757343876747,-3.15799558109833,-0.641785235359199,15.8315336382482,-3.09815648357376,1.05813126890206,-0.00928166416652515,-1.00511429498557,1.90106862162296,-4.80548592005136,-5.67888776115093,0.352726494088011,0.381575817929262,7.35689038682832,-2.31841382960185,2.85184984483935,3.4279685951659,0.349381703283242,-0.00644908286939741,-2.11494835199063
501,501,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0981216818851402,0.0325866631342079,12.6253957825757,0.0932539081986479,-0.0114156358696948,-12.6254320763146,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.602079486402553,-2.5847486376694,-8.75060784405215,-0.788809180373494,0.940927747670624,-3.04956290003091,-0.670551757127605,15.8234238087254,-3.11862830666773,1.06685450793179,-0.0101683678054294,-1.09291662575724,1.90712101422446,-4.92954801398676,-5.87508561741091,0.391036611346584,0.361872722827593,7.26206469222631,-2.32809765193719,2.92845687900157,3.43873531410096,0.365809176045264,-0.00666949522223053,-2.08901178782443
502,502,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.101408338231191,0.0335785614109456,12.6251624570409,0.0963998768741387,-0.0116963269401832,-12.6252010556556,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.548114338071046,-2.36094757434795,-8.8187904675015,-0.746346254120998,0.791118475829386,-2.93485408565827,-0.68942262757363,15.7858459702269,-3.13930596919025,1.06963789426032,-0.0110630685914509,-1.18745703094793,1.9342943099491,-4.95225793386939,-6.07818129725011,0.405726739380376,0.283862198560192,7.15461304757644,-2.33525458644277,2.97860661577061,3.44477203071013,0.382047717179903,-0.00686744895489563,-2.05960357326231
503,503,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.104032151571264,0.0344195556710876,12.6249746505773,0.0989003716315896,-0.011970787015105,-12.6250152247253,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.46007940654521,-2.11370001503062,-8.87095463049553,-0.695599945405817,0.65316042283909,-2.80395252481986,-0.704431247274014,15.7194966086629,-3.16532928585526,1.07144304457172,-0.0120468632012248,-1.29186229850423,1.9999077261083,-4.91446461445609,-6.27525923897927,0.399778072856832,0.174424483472135,7.04915239044615,-2.33863500181186,3.00539926423383,3.45086003681726,0.39614321957061,-0.00701570879537244,-2.0292158821823
504,504,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.106139930934129,0.0351346605869472,12.6247895799214,0.100900244783791,-0.0122318325823243,-12.6248318464126,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.323996715804779,-1.84042360710606,-8.89207830836111,-0.635286548628456,0.553949235069074,-2.6469617501803,-0.721670365257651,15.6250863103916,-3.20182273579431,1.07730411844858,-0.013219692899476,-1.40925661584588,2.12109989685367,-4.85695729295368,-6.4533540599436,0.375998211489275,0.0603968427201515,6.96025263428578,-2.3369960682309,3.01193999107692,3.46177545180563,0.406140975978522,-0.00709039956990972,-2.00034065939118
505,505,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.107878374599337,0.0357488888377538,12.6245633237127,0.102544236569102,-0.0124723141307716,-12.6246070558779,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,0.125746370965013,-1.53854470460876,-8.86724047886637,-0.564101229765665,0.520433666141547,-2.45401145206119,-0.747340370416705,15.503338630615,-3.25386309862335,1.09235247584077,-0.0147077114947729,-1.54274994655096,2.31483605489929,-4.82051868750387,-6.59954848982485,0.336983033649572,-0.0314394072167635,6.90249636310927,-2.32909678273668,3.00133382246858,3.48228475334091,0.410086092222075,-0.00707029819216352,-1.97547000014087
506,506,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.109226063220532,0.0362651596193872,12.6242949990198,0.103809743640021,-0.0127000215143114,-12.6243399574085,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.172529768891087,-1.2101332618881,-8.79105124040583,-0.478228755669576,0.557347805261875,-2.21550246893536,-0.753039653001799,15.2869641261895,-3.3187367326499,1.09940402358061,-0.0163699138234899,-1.72766890433383,2.61226968320377,-4.7872980048776,-6.71653280134042,0.268795752619607,-0.103770922450075,6.87575664301955,-2.31460814957553,2.96391184044963,3.51655416485191,0.408073656934481,-0.00695206819045603,-1.95199458632818
507,507,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.110085130650283,0.0366635327306385,12.6240141697673,0.104600934779241,-0.0129163814822054,-12.624060045249,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.562092247226293,-0.857053681501454,-8.67412715227721,-0.378885428555493,0.646859658819099,-1.93787991624032,-0.735499268532125,14.975418344013,-3.39338298096877,1.09509804561719,-0.0180830899372429,-1.96195737154135,3.00213790164467,-4.72978961832909,-6.8132149705969,0.169627999549518,-0.174452672089425,6.87013617928445,-2.29428519649361,2.89759076413233,3.56138672320537,0.401403656891881,-0.00675529657071829,-1.9282530724496
508,508,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.110487481882642,0.0369351188458147,12.6237224591577,0.104952495813042,-0.0131051293719595,-12.6237689232025,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-0.987264947118721,-0.476318627587752,-8.5253878964649,-0.272192039634822,0.782209052296607,-1.63543285322035,-0.738354527883753,14.6696492969108,-3.48170479816465,1.10579956983011,-0.020172784121296,-2.19257063077004,3.43764385291571,-4.67452743451857,-6.88612847380539,0.0601143017350772,-0.239530661930411,6.88568835881779,-2.26854418209043,2.81684906659453,3.61049377236259,0.389930741955573,-0.00649380672269795,-1.9081601655123
509,509,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.110465036833348,0.0370716482486475,12.6234221461792,0.104898988551603,-0.0132506310204723,-12.6234688556539,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.39231775600456,-0.0649385032406842,-8.35328760490066,-0.164144461935985,0.956786633007211,-1.32261736683798,-0.804596725433378,14.4707412694149,-3.58660229471524,1.15837109713632,-0.0231910082562892,-2.36628425863363,3.87196043602456,-4.64825040886547,-6.93182587343858,-0.0391133466840778,-0.29507605057977,6.92263600946187,-2.23786451114401,2.73616948771743,3.65759679593626,0.373512482031442,-0.00617946470639151,-1.89563018999977
510,510,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.110049715892398,0.037065483020455,12.6231160691243,0.104474833269919,-0.0133378988769578,-12.6231626715429,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.72146873121547,0.379969454512103,-8.1656703973136,-0.0606116655929588,1.1641321293149,-1.01413331251127,-0.976433070658701,14.4798755118429,-3.71008975711607,1.27940264934117,-0.0278660620160287,-2.42920323528046,4.25829329893339,-4.67781329651369,-6.94680209830131,-0.1073826023611,-0.337154041218495,6.98137092765229,-2.20279014814012,2.67004343042151,3.69644184088807,0.352008200683816,-0.00582040414976939,-1.89457607569625
511,511,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.109042158110814,0.0368663502880877,12.6228024712544,0.103486988900368,-0.0133600579075085,-12.6228484781226,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-1.96201608935122,0.861444423191984,-7.96638230180593,0.0387928785964263,1.40759481555053,-0.726118975076951,-1.23055684191203,14.7866526737907,-3.85555680538835,1.55036065434842,-0.0389569439794602,-2.35777804443759,4.59736115398716,-4.77551162435922,-6.91659155632635,-0.138073652838932,-0.355404653870309,7.08102770692459,-2.15986960470565,2.60742258739239,3.73003347666601,0.321568473518976,-0.00535560228003332,-1.90829119969911
512,512,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.107420767649171,0.0364791025208217,12.6224854764068,0.101912236000417,-0.0133268994786035,-12.6225304121267,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.15195940139545,1.37726573499554,-7.74919962044317,0.138040947249365,1.69207255948417,-0.449452637913858,-1.53752944029035,15.3238209004978,-4.0200936631941,1.9507879729592,-0.056127986735847,-2.18254786247385,4.92075454653785,-4.92364383378355,-6.84384298455684,-0.145026572864305,-0.352481203460551,7.22148199118323,-2.10878175519083,2.53861140871842,3.76249691866706,0.282286509498328,-0.00476518736844174,-1.93416420986074
513,513,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.105484278155833,0.0359796508035788,12.6221751538707,0.100039704433342,-0.0132492897858409,-12.6222187608072,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.31158989128382,1.92234818741652,-7.50656677270857,0.236519965661186,2.01345188493787,-0.16098296859346,-1.93033072076995,15.9571942913253,-4.1958186218851,2.35367402423138,-0.0723105907443582,-1.9333045066947,5.22791303789587,-5.10407622711266,-6.75040844893843,-0.138142271331955,-0.343921747518429,7.37428936584431,-2.05480632811751,2.48016516259363,3.78933671603107,0.239935837593737,-0.00411961922803782,-1.96725081919409
514,514,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.103531663908067,0.035444065094123,12.6218781573151,0.0981587361867911,-0.0131382178168911,-12.6219203887636,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.46127156891987,2.49172386834453,-7.23143501970292,0.33335155910639,2.36758427118881,0.162753895554793,-2.44279654458803,16.5524669299744,-4.3748560137596,2.63387563604711,-0.0813609885041373,-1.64661735866172,5.51793710643596,-5.29870199249978,-6.6579665490823,-0.127295270917317,-0.345281638619593,7.51097111329103,-2.00321546783161,2.44867795516943,3.80613134503991,0.200292745043677,-0.00350077080561347,-2.00261031935126
515,515,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.10186212348138,0.0349482290241306,12.6215973772242,0.09655894602594,-0.013004445059478,-12.6216383857055,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.62139522789341,3.08063473447999,-6.9173727658525,0.427359815638536,2.75025513992729,0.545614621200987,-3.10977035919363,16.9753845720903,-4.54826227122325,2.66920048833612,-0.0787205884556242,-1.36597859405215,5.78951750666157,-5.48947089906292,-6.58806791823557,-0.12237285773806,-0.372151104003938,7.6030277088857,-1.95925718762245,2.46077637845955,3.80851580054189,0.1691373049104,-0.0030044321883347,-2.03530566299189
516,516,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.100474353234998,0.0344742809971918,12.6213217789319,0.095242999863292,-0.0128299839939613,-12.6213616816919,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.78631065772718,3.68933882766717,-6.55931676094097,0.501518212636154,3.23109333789338,0.965275635344046,-4.03685623555946,17.2326701713582,-4.74138121624049,2.35570524613513,-0.0609109100076909,-1.0708062858612,6.04464561341876,-5.68410642332884,-6.53679767685029,-0.126336145654183,-0.445195825491564,7.6486062207973,-1.9242901675714,2.53958486123621,3.79460983187635,0.148928502006325,-0.00268622255770973,-2.06675766313519
517,517,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0991688765208304,0.0339725235062198,12.6210485791239,0.0940176096023872,-0.0126085812524377,-12.6210873637905,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-2.94365766767886,4.32086705888215,-6.16149845219446,0.556032587591703,3.81288387871053,1.40532440142799,-5.20290393046745,17.4134112925283,-4.9508178037187,1.77294271500864,-0.0365122000619095,-0.744035512046958,6.2840014214918,-5.89478564175661,-6.48957589645561,-0.132538706627285,-0.554008049651794,7.66667717964422,-1.89471779076698,2.67405128463125,3.76742822172092,0.135817356105806,-0.00248934078679343,-2.10026023153955
518,518,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0979479928942324,0.0334705747101526,12.6207899033413,0.0928789444762102,-0.0123680052621198,-12.6208276036226,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.1036155443519,4.97499660860352,-5.73213546823134,0.614950680606464,4.39151560800152,1.89946088615904,-6.45191569293353,17.5093737579,-5.12638994214425,1.07865293037109,-0.0161367174341057,-0.432599617733524,6.50399498408127,-6.11011687628866,-6.45179350492874,-0.13646617092877,-0.667573464705898,7.65998577763352,-1.8683644574553,2.82954861527344,3.72991981358123,0.126121712905484,-0.00234840907274602,-2.13368629275632
519,519,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,-0.096814300625067,0.0329957861430021,12.6205572283145,0.0918235404158019,-0.0121356862286498,-12.6205939212344,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.27617498489461,5.65173309462481,-5.27975157794378,0.701705543442246,4.86359095819461,2.48220457820599,-7.62568229641921,17.5151345545529,-5.22580071706993,0.433446991155889,-0.00414007499899837,-0.174571509651057,6.70102019676627,-6.31863426972054,-6.4287453670112,-0.13361333889617,-0.754880748459252,7.63130788107515,-1.84314168551967,2.97145377432357,3.68500427468961,0.116155356944643,-0.00219456944431064,-2.16490831658581
520,520,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0957706611351061,0.0325752805439319,12.6203614998259,0.0908482550035531,-0.0119387624528901,-12.6203973034363,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.47112616449948,6.35131734762198,-4.81318232815141,0.838396414083701,5.12652395420609,3.18906881443952,-8.56451965372311,17.4260921983157,-5.21564174979035,0.0,0.0,0.0,6.8714848574478,-6.50881282859715,-6.42565830933789,-0.119507592791504,-0.784935704259325,7.58343973723369,-1.81707138884891,3.0651540281012,3.63558442564203,0.102228437219477,-0.00195556743989682,-2.19179848788226
521,521,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0948156843743983,0.0322190493839258,12.6202009190084,0.0899494278555703,-0.0117877896734959,-12.6202359630672,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.7014230676726,7.10734636128898,-4.33180998961627,1.03705506305442,5.18218994892955,4.05210978928619,-9.29407465477277,17.1940065143137,-5.10220919197926,-0.175091590392336,0.000422681551115433,0.0787430355970488,7.00930085116579,-6.69698747650996,-6.45500963150902,-0.0836452061175861,-0.729944054547205,7.50854249682176,-1.7890595504839,3.10224133255227,3.58191233815244,0.0803369211277344,-0.00155177894020373,-2.21300023038356
522,522,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0939479870936456,0.0319088353761342,12.620066076769,0.0891297318320424,-0.0116643856762172,-12.6201004586417,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.96185474847639,7.92043854035523,-3.83100149583094,1.2761701700661,5.10126297825349,5.05058309766506,-9.92026081688481,16.8249274676714,-4.91244442861216,-0.197153503341254,0.000587632440834517,0.088192714457232,7.11665578064683,-6.89081554185806,-6.51292436325753,-0.0292528010027563,-0.610641302177098,7.40468170143156,-1.76050229086291,3.10582163061402,3.5220030273444,0.0529365374446173,-0.0010304220220005,-2.22992769581849
523,523,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0931704704207997,0.0316294844121736,12.6199565220402,0.0883955332419316,-0.0115523740748768,-12.6199903137624,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.23404690851337,8.74143296506432,-3.31336189062043,1.52722566573794,4.88414968797776,6.14109588021741,-10.4032213576296,16.3922299674681,-4.65253054933293,-0.131448085148202,0.000603271551778339,0.0587656927360715,7.20252436058095,-7.06573078250309,-6.5802086979989,0.027622128638631,-0.468802652919859,7.28357740576739,-1.73321816326443,3.08855062696418,3.45538926056713,0.0260269319341024,-0.000510015088068346,-2.24461074621102
524,524,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,-0.092485919936652,0.0313661232381234,12.6198721937452,0.0877530168489453,-0.0114358913455229,-12.6199054434168,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.4985181975008,9.52101177498969,-2.78077465023988,1.76444562535295,4.53002384323617,7.27909500164714,-10.7027549288532,15.9665704469943,-4.33097247112001,-0.0437884675869465,0.000301753432835536,0.0196491821742143,7.2760173613947,-7.1971443815729,-6.6378247740133,0.0711834046122183,-0.346105005385032,7.15709364428556,-1.70900176376448,3.06306446631179,3.38162632314898,0.00560896308785125,-0.000110662042940165,-2.25908442152531
525,525,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0918970236790694,0.031104079450033,12.6198133461564,0.0872082223281196,-0.0112993009238143,-12.6198460789724,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.73466836542012,10.2096298643388,-2.23435088459717,1.96542513496889,4.03691652504883,8.41877665791944,-10.778634608235,15.6162660901607,-3.95647793501034,0.0,0.0,0.0,7.34633311291777,-7.26044168903267,-6.66683687193434,0.0859363213637729,-0.284118764802836,7.03720493408135,-1.68962258309365,3.04197522428095,3.30029583533563,-0.00231574129022289,4.59885830714992e-05,-2.2753883722149
526,526,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0914195585603786,0.0308388767316186,12.6197771433642,0.0867783200647995,-0.011134488850969,-12.6198093800909,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.93549961234202,10.846104329106,-1.65061706037128,2.12637801305091,3.31973414681515,9.59717957721061,-10.5574931964067,15.3215220405037,-3.47995535623369,0.0,0.0,0.0,7.41756083427918,-7.22933082849709,-6.66275450806109,0.0606488969846185,-0.29993760944643,6.92187982839611,-1.67504287205566,3.01619467146952,3.20714838720157,0.00633024607022082,-0.000126708717001958,-2.29423625684398
