,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
722,722,-2.49780461910963,-0.146934515717837,0.916421131167401,0.0202823642741723,-0.00902192654165691,-0.00608678056272404,-0.486026996703331,0.0895339898326297,-0.771349041228784
723,723,-2.49755498035462,-0.147127748081384,0.916478207728431,0.0270286260344164,-0.0247042876626978,-0.0101180347833265,-0.369872368676112,0.462619381909154,-0.77578625201786
724,724,-2.49732983289656,-0.147357820326895,0.916532330825051,0.0324685406916387,-0.0377541953177296,-0.0126946958003299,0.0508907514987569,0.519648108179363,-0.592324705905049
725,725,-2.49716852160822,-0.147586793852327,0.916584541063215,0.0370211925996634,-0.0394429832032294,-0.0134758080742063,0.0470267959593419,-0.233503068101534,-0.347138387673513
726,726,-2.49711560508822,-0.147789854420936,0.916624141437054,0.0346647833009854,-0.0350796041466795,-0.0123936109768062,0.058547989976206,-0.674055857117338,-0.057574812349184
727,727,-2.49714502864,-0.14799212171681,0.91665021197797,0.0276300403798927,-0.0253914181324164,-0.00936326754509378,0.0635820242667675,-0.454625882387369,0.173253008543492
728,728,-2.49719013053574,-0.148230845751042,0.916678206541394,0.018624984158714,-0.0140223758479333,-0.00518049945735417,0.06390172808582,-0.196307263968252,0.390677744916274
729,729,-2.49718409517716,-0.14854338660904,0.916723552595354,0.0114486663017811,-0.0104076908685975,-0.000402891937568862,0.149410239682746,0.244019142830256,0.31652542024226
730,730,-2.49705996760924,-0.148967172103835,0.916801640651033,0.0101722332934273,-0.0117423500656043,0.00471150394721238,-0.167297345988378,0.136102178619507,-0.0114488866990099
731,731,-2.49679397710513,-0.149489174535683,0.916910518984771,0.0138576941917832,-0.0162023666549129,0.00995223537098813,0.186205146880555,0.136033476768507,0.436540505798827
732,732,-2.49643051034108,-0.150084591030947,0.917039900642776,0.0230298456521679,-0.0238299236039172,0.0163222513440112,0.175488928505079,0.0245458368258223,0.432518191354903
733,733,-2.4960048122245,-0.150773177071939,0.917192601285652,0.0353522306567424,-0.0354696430178288,0.0228929317388208,0.241294551216203,0.0973128059212302,0.440393576714922
734,734,-2.49555218793572,-0.151574646148932,0.917371341016918,0.0466699550080203,-0.0501409472607682,0.0288040564883141,0.280973344404741,-0.191876985689978,0.574544052849376
735,735,-2.49510799565312,-0.152508685397273,0.91757871893871,0.0538792411643094,-0.0639259031497305,0.0333047201224131,0.367133419493965,-0.51397869628392,0.654152293711681
736,736,-2.49467690755084,-0.153618482941743,0.917817910285084,0.0567870510032351,-0.0761764985796859,0.0364339605860838,0.381154263200958,-0.599431455059999,0.512291688225813
737,737,-2.49423518441144,-0.154890855560855,0.91808705228619,0.0595387765149376,-0.0907071755969495,0.0387533304258937,0.268734401988078,-0.327371107849621,0.331003833296617
738,738,-2.49377561961285,-0.156260924990964,0.918380988121006,0.0635448698972988,-0.108477154914044,0.0403928198426358,0.0326469016361199,0.114942913282714,0.413655754806141
739,739,-2.49329105745032,-0.157663817594788,0.918694394068605,0.0684747250403753,-0.125692971920807,0.0415412902206037,-0.307467098521979,0.335511985885478,0.320802358142984
740,740,-2.49277437965789,-0.159034648093206,0.91902177612862,0.0734518193466717,-0.137837832038884,0.0424009784308194,-0.584185140073058,0.413015994697131,-0.0266961695805613
741,741,-2.49220864190275,-0.160426936512068,0.919358467167237,0.0759579652483209,-0.146615687741867,0.0424589952321223,-0.522529339349274,0.476049212626692,0.0256865321768321
742,742,-2.49159835061563,-0.161883735450027,0.919707373322155,0.0757453613144915,-0.153530716349732,0.041542091329527,-0.495704504777607,0.327113357835054,0.171105416868373
743,743,-2.49096868425146,-0.163324488842584,0.920074566126731,0.0736047224860337,-0.155303239244015,0.0401159477598304,-0.44279016078459,0.154520150649892,0.0623817456511504
744,744,-2.49034500205164,-0.164668743318546,0.920466589017164,0.0703104184571265,-0.153585219174776,0.0385743369979003,-0.339769048241272,0.0246217818894105,0.0391474482524076
745,745,-2.48975285976924,-0.165836171755439,0.92089047553514,0.0652699535792892,-0.146233202130266,0.0373883238827372,-0.152890059928053,-0.238889179313617,-0.0982023970610475
746,746,-2.48915552779685,-0.16678754684263,0.921372688204207,0.0583835812570305,-0.131153918547326,0.0364985858651208,-0.041050387405614,-0.290241339236347,-0.14735057807022
747,747,-2.48853607366005,-0.16757632967863,0.921908985151986,0.0507068934669577,-0.108312776305046,0.0357582833971384,0.0218455792119932,-0.264784244358815,-0.327634028156094
748,748,-2.48794995977697,-0.168261386644555,0.922460732464558,0.0419426506884236,-0.0817483346518138,0.0348110920381865,0.201819243668277,-0.0509900952380396,-0.202975752752344
749,749,-2.48745273170933,-0.168901688107706,0.92298930608247,0.0337056650266301,-0.0558851721097731,0.0343182545964417,0.19685609521276,0.120034782784747,-0.164116572331665
750,750,-2.48710000487575,-0.169556325993102,0.923456106327313,0.0272328735358823,-0.0343617622834288,0.0343839545430088,0.200828129940121,0.151752830505668,-0.250481664001119
751,751,-2.48694402188006,-0.17024032513184,0.923848218813709,0.0229171789684116,-0.016865216940987,0.0353269587043964,0.297015086484561,-0.0398621670963994,-0.145473857295535
752,752,-2.48694803984279,-0.170914477911893,0.924192242993003,0.0196316774311011,-0.00217597025177604,0.0369528667135386,0.413014116646833,-0.144181831633725,-0.0232640493958558
753,753,-2.48703413852915,-0.171556637743482,0.924508679469001,0.0174078838246102,0.0088757149828562,0.0387964766925723,0.358425703263011,-0.00223399485419117,0.000544051539300946
754,754,-2.48712424730368,-0.172144642808106,0.924817652126792,0.0162923044689463,0.0176617587089314,0.0404618701460237,0.47898563279621,0.040642288077048,0.024304073462883
755,755,-2.48714017835543,-0.172656297127285,0.925138903280709,0.0160623962832197,0.0238239347970547,0.0413754152252128,0.471448523011427,0.162837956788529,-0.0227012673076307
756,756,-2.48707962609583,-0.173079170099843,0.925488407388996,0.0169255605954543,0.0267603320398311,0.0416867225262519,0.431898727167237,0.245135436102888,0.0494758537907179
757,757,-2.48699483656798,-0.173428130251612,0.925853292918324,0.0188957891928579,0.026253992541835,0.0417255821395267,0.389598240638115,0.345280096198628,0.0474567571399223
758,758,-2.48688932810296,-0.173722015435672,0.926209572748957,0.0218599573420287,0.023779250157502,0.0411346381937983,0.308390858991717,0.447508009939623,-0.0141164309062854
759,759,-2.48676646899269,-0.173979815999316,0.926532927006045,0.0237693354427131,0.0209858418466533,0.0394572132084266,0.28498230965617,0.46058669679539,-0.21692006345979
760,760,-2.48662946835074,-0.174220641168513,0.926798697326988,0.0246174739653116,0.0181919883656431,0.0362543294941896,0.150068570458364,0.395644577280681,-0.402521269105015
761,761,-2.48645895682252,-0.174461091009158,0.927011920885836,0.0245906352212509,0.0148279734199175,0.0308195816864858,0.0798625284603313,0.392934151547666,-0.475932074563016
762,762,-2.48625267371662,-0.174688803948596,0.927188698742132,0.0242814450125794,0.0120637834245081,0.0235814964874164,0.0205973603883795,0.301810825660269,-0.654515820261588
763,763,-2.48603941556983,-0.174879266825109,0.927320728543297,0.024198844020251,0.0100902881547247,0.0156611606087266,0.0353294758309222,0.166669331623741,-0.799621107753379
764,764,-2.48584799294349,-0.175007704169633,0.92739967882094,0.0224605327527245,0.00920365231605922,0.00792521514841678,0.11086272625986,0.199687360514796,-0.75029846848077
765,765,-2.48570721542283,-0.175049144712535,0.927417189481728,0.0204500740893036,0.010875582658481,0.00111585584011139,0.212410190863272,0.162820169031303,-0.656199302556366
766,766,-2.48562365298289,-0.1750086449307,0.927361250611635,0.0181907661605347,0.0153663275629725,-0.00456216389119082,0.230222988421007,0.18737896389358,-0.63713379139014
767,767,-2.48557807567782,-0.174902527244487,0.92723717196484,0.01512397088146,0.0214576916822693,-0.00982876063029043,0.369442497884557,0.284907779037718,-0.548817641515169
768,768,-2.48556061913011,-0.174722662521093,0.927062547111623,0.0115460716806934,0.0284233066963234,-0.014830505153812,0.395145974956203,0.381756747327979,-0.428067254792542
769,769,-2.4855614264795,-0.174460960905373,0.926854964717077,0.00787283591044145,0.034910665935245,-0.0196417098137437,0.379894931149881,0.519811523426201,-0.406070641710091
770,770,-2.48557063382276,-0.174109361866677,0.92663202638738,0.00427354998409935,0.0401956546434859,-0.0242457463311955,0.33005541173001,0.529979637614263,-0.352971506236522
771,771,-2.48559393504241,-0.173653495371812,0.926395187227782,0.00184766655381032,0.0449952045610215,-0.0284025238719679,0.242746943577864,0.580931801635562,-0.290520347418119
772,772,-2.48563787031881,-0.173098644536092,0.92613264210765,-4.58716823195791e-05,0.0508359047712517,-0.032031223503634,0.162819825114605,0.464575795262601,-0.236661766619198
773,773,-2.48569384341711,-0.172466266260905,0.925842162867774,-0.00205983934253406,0.0572227287837756,-0.0354110451067949,0.141127060475473,0.377080580408867,-0.303654834341739
774,774,-2.48575327469536,-0.171777824996493,0.925521550263457,-0.00437485859507233,0.0632426752680624,-0.038924184381424,0.162984445618817,0.316059066091561,-0.299428665113761
775,775,-2.48580761443873,-0.171054769566297,0.925168623667552,-0.00684799388534086,0.0689599358632049,-0.0427649623009007,0.14772091481955,0.263551362910172,-0.312714816546048
776,776,-2.48583284636872,-0.170309296588619,0.924798814155588,-0.00933992242991702,0.0741796997987598,-0.046990848775491,0.206758678684808,0.268272623112137,-0.361137741491926
777,777,-2.48583464751771,-0.169527044673388,0.924413845793603,-0.0120811053756954,0.0783457689011062,-0.0515646391801151,0.264265650905599,0.359489509927168,-0.330679906874074
778,778,-2.48584902666724,-0.168689606195085,0.92399092915319,-0.0148432636797069,0.0821135981001368,-0.056316179722831,0.324433194611803,0.384432818084425,-0.376113702001547
779,779,-2.48591197312642,-0.167778589200556,0.923507175038851,-0.0180640790639605,0.0873072199246013,-0.0611552014988176,0.299241234184129,0.369768984562371,-0.350964408912765
780,780,-2.48605944684996,-0.166775625946481,0.922939574544522,-0.0218647420284749,0.0942175172148226,-0.0659878600833578,0.302974990921882,0.364187100554676,-0.422325215475322
781,781,-2.48632022594602,-0.165704709464798,0.922275339827974,-0.0275453715570402,0.100615847767473,-0.0714680755205297,0.263012607662797,0.324167852080073,-0.391273561798788
782,782,-2.48667025494621,-0.164578077126216,0.921530101017716,-0.0346832462699288,0.106566172150395,-0.0776046655900166,0.235368997313435,0.283669030178964,-0.362939812866937
783,783,-2.48706614769229,-0.163359709584604,0.920723145503651,-0.0420461824470487,0.111571290602022,-0.083502972268711,0.180536211265816,0.276963453715685,-0.336619215087395
784,784,-2.48746442648547,-0.162013528797905,0.919873416900504,-0.0489717797333394,0.118013666628013,-0.088359853343737,0.169943837207,0.168532506539551,-0.353666709429405
785,785,-2.48782153858685,-0.160503379399557,0.918999545315333,-0.053497328787968,0.125682778205537,-0.0915259701813004,0.272275122332294,0.235014339275864,-0.337219981724192
786,786,-2.48815222805557,-0.158710028783472,0.917997108749928,-0.0547794350459605,0.137477784859055,-0.0937211654057069,0.260915511290544,0.127823281009217,-0.530920092025674
787,787,-2.4884851068616,-0.156657302092425,0.916853600597066,-0.0551467833457997,0.153199838264132,-0.0970223603602168,-0.117076456475669,-0.019701314730443,-0.221367327506306
788,788,-2.48879752272737,-0.154523608405588,0.915724935841769,-0.0543052532394656,0.169561735438751,-0.0967499121657515,-0.471504260338533,0.034405909294924,-0.0347379652263507
789,789,-2.48906701198446,-0.152487505715403,0.914766428187452,-0.0503644659819177,0.179711012794017,-0.0910718276705943,-0.886497124500665,-0.0702988433552597,0.17953830997673
790,790,-2.48927133167023,-0.150727781052159,0.914133018928704,-0.0466442938802377,0.17786912045101,-0.0804479169480589,-1.60170398013185,0.30760263118981,1.21006154160247
791,791,-2.4893560528851,-0.149217735708703,0.913917884817611,-0.0318771939707462,0.160125401756943,-0.0610888776890802,-1.61523090247901,0.502552108647117,1.68625849820666
792,792,-2.48933606628668,-0.147838506860705,0.914017503114442,-0.0154594996815761,0.135136862200366,-0.0337181801477494,-0.592385164365818,-0.626009774614955,2.96107485372823
793,793,-2.48929342328293,-0.146630827455932,0.914291917333731,-0.00185457882658632,0.105573871968544,-0.00526966469748977,0.888503590377635,-0.404136330715438,3.00956874795232
794,794,-2.4893103207694,-0.145635270032352,0.914601001473304,0.004420248606158,0.0779074143828277,0.0185661490221202,1.72859786470158,0.0285227876681055,2.21354645972836
795,795,-2.48946906234691,-0.144892181831842,0.914804227192826,0.00367930076919541,0.0667059647765522,0.0323593398752512,1.51282984277785,-0.551741453470613,1.02016513793704
796,796,-2.48987329819445,-0.144560311834021,0.914909835271842,0.00275104627112327,0.0580016386687729,0.0345081470750042,0.41137971086688,-0.375667397205553,-0.447780038656106
797,797,-2.49046850551921,-0.144612949897523,0.915012246023993,0.00128288299241424,0.0435840997840879,0.0287335777903269,-0.418184707651512,0.00141126528046236,-1.32712274584776
798,798,-2.49109969195742,-0.14481207857035,0.915099442585272,-0.00279254717756743,0.032410872993248,0.0183504427248861,-0.659420615901118,0.0361483480945194,-1.48367379435724
799,799,-2.49161180537837,-0.144919613962191,0.915158685568577,-0.00634724241601822,0.0282890815841115,0.0075276945968966,-0.901883577388653,-0.438746228500467,-1.44117436249121
800,800,-2.49184979150267,-0.144697381230889,0.915176572901967,-0.0106012593619926,0.0287789652647559,0.00018259511201207,-0.772642993815993,-0.477065942593082,-1.0282404451019
801,801,-2.49174450804843,-0.144065606394156,0.915123781585852,-0.0140755184113987,0.0308811472399923,-0.00402485135993992,-0.633893580764375,-0.196459119246614,-0.854649475597144
802,802,-2.49139948827444,-0.143182982146704,0.91500875201387,-0.0155880097408292,0.0338506842586763,-0.00781337442734029,-0.441332330863195,0.254488132150944,-0.513662444418003
803,803,-2.49091869321116,-0.142168980985993,0.914874593358901,-0.0172706581341115,0.0388705358973063,-0.0105091990146333,-0.0805300612209354,0.358022424526729,-0.034942881254867
804,804,-2.49040595602775,-0.141143203836023,0.914764505565753,-0.0184413262267352,0.0451979621027944,-0.0111548948277999,0.022201692381906,0.268444439259241,0.341099189072326
805,805,-2.48996494709919,-0.140225411537136,0.914721685088461,-0.0163568766658068,0.0502881939603122,-0.00902095894882357,-0.20687653642562,0.0966282323064652,0.458667781131055
806,806,-2.48957387471337,-0.139406793798753,0.914749536758389,-0.00845572103213063,0.0535247288713062,-0.00272325416647144,-0.5134357020724,-0.0393927980188577,0.590422096427888
807,807,-2.48916348532152,-0.138607767663718,0.914819500488449,0.00334827287465059,0.05723116582864,0.00713600001051067,-0.522458235859654,-0.0973336376833123,0.779836958923166
808,808,-2.48876622452049,-0.137841900576404,0.914926675640411,0.0165754695514246,0.0606600685911207,0.0182380469850836,-0.0914535744221664,-0.0305438003008993,0.986328272283856
809,809,-2.48841467598763,-0.137122521614753,0.915065955477354,0.0282830336995756,0.0649598069645405,0.0287356311210525,0.191645515863474,-0.0747045067515129,0.951921252157503
810,810,-2.48814158019399,-0.136462721844992,0.915232048941533,0.0340685753227267,0.0681393051765025,0.0366982281951184,0.141024502547565,-0.0389156500657632,0.780280880158323
811,811,-2.48796822272437,-0.135952826850372,0.915415723692311,0.0323792257850844,0.0730166506625998,0.0417735754273747,0.0434246560252804,-0.121971278025322,0.577308882498898
812,812,-2.4878729626226,-0.13558388324391,0.915620437180561,0.0261412061624073,0.0799139460608592,0.0452099480465027,-0.134896546653197,-0.19516162747983,0.373044190620648
813,813,-2.4878241493692,-0.135219988197362,0.915859805481232,0.0181301684314505,0.0829971551943684,0.0472624528061822,-0.249219424499483,0.0792373823114124,0.390160466325711
814,814,-2.48778999263882,-0.134725285548757,0.916147305478943,0.010203338443235,0.0846102020467877,0.048564810591402,-0.465380367231371,0.196578337869333,0.336594912964505
815,815,-2.48773853997733,-0.133963943570268,0.916496242895911,0.00325974257100099,0.0891482121784481,0.0496185589856069,-0.618155788534367,0.158877966370115,0.115018836872361
816,816,-2.48768724578018,-0.132886348673161,0.916928020345908,-0.00304716690875422,0.096936083147857,0.0502643247425967,-0.707829468030842,0.0241083063865948,-0.0285135424494512
817,817,-2.48765712201663,-0.131582934513959,0.917433392299114,-0.0091932750153354,0.107699126284236,0.0501121387703546,-0.494505512403827,-0.0714638227006083,0.0378270708800771
818,818,-2.48762143225666,-0.130127966631424,0.91797972611904,-0.014965245558068,0.116963189252292,0.0492395327534826,-0.248062977778383,0.0245796423884062,0.236428818096421
819,819,-2.48755348724803,-0.128595743134182,0.918534611201417,-0.0178114010269772,0.124285548305806,0.0484829336607677,-0.433079863954766,-0.035392636544448,0.0535902271964573
820,820,-2.48742667439231,-0.127060613585138,0.919065902438132,-0.0194389290447903,0.127884319648102,0.0476941386443687,-0.162954899407717,-0.111043312206659,0.137240625228424
821,821,-2.48722639797184,-0.12543455390881,0.919571093898123,-0.0175387067008786,0.127215314155773,0.047202725823989,-0.0587352204552971,-0.143527641575976,0.0291040970353291
822,822,-2.48696998681191,-0.123667960267092,0.920072083010552,-0.0136323452740765,0.127255210995197,0.0469349053181478,0.0445995489267141,-0.315786609950719,-0.091285895022856
823,823,-2.48667909964003,-0.121892911797456,0.920573404336597,-0.00996172505881512,0.124091104855849,0.0463272809595434,0.143650083544459,-0.283395713792436,-0.0421692039600667
824,824,-2.48637581234329,-0.120241567803852,0.921079278292212,-0.00720811158966398,0.119257014647189,0.045142504895204,0.398834466546459,-0.249747720231722,0.0483341777068231
825,825,-2.4860825004094,-0.118846236489456,0.921593666887025,-0.0019833039378696,0.11151949239938,0.0436192708646253,0.205150124426282,-0.118952619248725,-0.224761879373151
826,826,-2.48578955556571,-0.117720653308306,0.922130997988616,0.00288615592099964,0.101200501385338,0.0412010951918071,0.116944921696345,-0.0680015585973919,-0.230702088993787
827,827,-2.48548219576655,-0.1167773176828,0.922688982096958,0.00824071088088008,0.0872742903008639,0.0381123351882473,0.155633342859029,0.0270538139104922,-0.371657477044866
828,828,-2.48517507360089,-0.115996642282001,0.92324644242,0.0143782574415539,0.0730405925023751,0.0346679163887937,-0.041601289807157,-0.0855806885493302,-0.506065252041747
829,829,-2.48488297773298,-0.115358657189576,0.923782134386167,0.0211086557451312,0.0574743350111412,0.0312011126873685,-0.279797592599433,0.0400185578146062,-0.665881683465081
830,830,-2.48462104055066,-0.114842828031207,0.924274779378704,0.0258113363871396,0.0447838203397025,0.0279348648415002,-0.336420994756255,0.0282734807418799,-0.770433009310487
831,831,-2.48438272951815,-0.11447592295426,0.924733739574007,0.0265467299448317,0.0346960861111269,0.0246975412113615,-0.354392385826805,-0.0500058840624367,-0.696277231304534
832,832,-2.48415845927232,-0.114271193706558,0.92517475675399,0.0284150946396886,0.0263041419614696,0.0219698703878202,-0.461370627956115,-0.132699470240015,-0.745236683835829
833,833,-2.4839591820243,-0.11418716549485,0.92558547886236,0.0270333051201588,0.0175776210477069,0.0187351936554435,-0.193612577631348,-0.220906446989281,-0.537832984270207
834,834,-2.48379573606194,-0.114182353390723,0.925952336972663,0.0239053591399884,0.00828848753829122,0.0151901452046719,0.0654227812066036,-0.277917630412595,-0.331662172504518
835,835,-2.48367867742366,-0.114215405068746,0.926260464653747,0.0198948154960343,-0.00145354746980285,0.0116869481110221,0.253665521853572,-0.244263185698018,-0.212688679141941
836,836,-2.48359888976068,-0.114287387658094,0.926512359933829,0.0163504998647322,-0.00907610933296553,0.00853577286425411,0.251526647159053,-0.437628335597106,-0.265541986673174
837,837,-2.48354977305272,-0.114424992605233,0.926717420745493,0.0117530871608472,-0.017110705910841,0.00567496696323393,0.110276106418163,-0.383399462456604,-0.263978068537948
838,838,-2.48354506185708,-0.114625987184404,0.926869910557856,0.00652898427552965,-0.0240395786188308,0.00273168712488281,0.066275880822156,-0.333085140488557,-0.336128448087628
839,839,-2.48359812023394,-0.114888842808963,0.926963604564067,0.000339920242351734,-0.029103446714855,-0.000693599544786303,0.140479793912374,-0.532374095372025,-0.336928426438808
840,840,-2.48372206432218,-0.115212653391478,0.926991939361324,-0.00425917600516421,-0.0349585247576399,-0.00486117663419068,0.143026522177682,-0.510537802087168,-0.338985488129386
841,841,-2.48393190030944,-0.115596353736724,0.926963395691265,-0.00843552170531581,-0.0401597990098984,-0.00920569521516071,0.145409354422077,-0.451235518448576,-0.336972761654708
842,842,-2.48421840548728,-0.116041495420603,0.926881552703268,-0.0128424319713024,-0.0459497392418219,-0.0134042978730168,0.0530788301556773,-0.289596609457866,-0.359715341223226
843,843,-2.48455833159099,-0.116551426502477,0.926732513153444,-0.017421588997881,-0.0525494947302645,-0.0182889485559868,0.0704774014505403,0.0533639529582151,-0.273880216491814
844,844,-2.48492848932346,-0.117129273638597,0.926502489262457,-0.0220099510158538,-0.0600905765048897,-0.0242189287753994,0.22243597679331,0.306694834190799,-0.357206580216109
845,845,-2.48530574276457,-0.117777720730969,0.926177778578285,-0.0256279034319744,-0.0670474058872829,-0.0312765549855142,0.221000132905376,0.226197208756552,-0.498002303829224
846,846,-2.48571702256461,-0.118473279341782,0.925745663299334,-0.0283105224838929,-0.0728215201480995,-0.0404517396450799,0.141147047474273,0.054910020946219,-0.644250732469805
847,847,-2.48617786854622,-0.119213208886858,0.925216265831462,-0.029932218051484,-0.0795736005143535,-0.0515358274475541,0.0889673848086056,0.0212994695093778,-0.794712015627335
848,848,-2.48664800826984,-0.120031120963671,0.924609912871791,-0.0299358610109225,-0.0890349931999367,-0.0631058926715307,0.0472613920532894,0.0310799840004195,-0.943527649960072
849,849,-2.48708697828406,-0.12096139396229,0.923946251604791,-0.0284446345297394,-0.0997749507912883,-0.0736548140818718,-0.065501375679966,0.0889613642665868,-1.06276142338854
850,850,-2.48745404495995,-0.122039433827303,0.923244098665951,-0.0253696092844944,-0.111304002201714,-0.0814496535910941,-0.190881622161406,-0.0404760903626975,-1.05454140739309
851,851,-2.48772537219835,-0.123308757854783,0.922428757863749,-0.0247963227278038,-0.129713529200839,-0.088292048583784,-0.605147960093605,0.124315884772125,-1.08321965206977
852,852,-2.48792781014901,-0.124745899687862,0.921488052692846,-0.0203517360233744,-0.149253639774235,-0.0950389331289229,-0.383151166955409,-0.157804426023807,-1.00272328086998
853,853,-2.48809625362864,-0.126286522048619,0.920533426666496,-0.0135120762973153,-0.163896682142847,-0.100420110226836,-0.390057064916654,-0.663484168633851,-1.05531196898399
854,854,-2.48826543227405,-0.127866193673166,0.919675471908788,-0.00613284085616957,-0.169806771344495,-0.100528916073911,-0.565204243209991,-1.08010974832016,0.094717509508837
855,855,-2.48847010110184,-0.129420443378299,0.919024114354801,-0.00462238212140864,-0.16304906632029,-0.0894633111877698,-1.19280024066137,-1.4142680690877,0.689666624988783
856,856,-2.48873135601159,-0.131066010661485,0.918608401530719,-0.0121819955599616,-0.149927512861793,-0.0662397103100989,-1.25184623257302,-2.09910947993636,2.2621535979545
857,857,-2.48902573278993,-0.132846087753302,0.918354313919984,-0.0221803262300503,-0.138212129263141,-0.0310137810952592,-0.542942733830457,0.0484585268240905,3.72963986087937
858,858,-2.48932183573217,-0.134585889776516,0.91821710531322,-0.0323626754959917,-0.128556246281427,0.0073756507052127,1.15299000273616,1.72057538230014,4.64199697572869
859,859,-2.4895885273768,-0.136110519186868,0.918151893103249,-0.0289071270856108,-0.108394816850527,0.0412589391799673,1.70350622170318,1.98241955810252,2.70678828504338
860,860,-2.48979463927324,-0.13724499127884,0.918113500921776,-0.0207895322099122,-0.0753311969411291,0.0616137168140662,1.24863943693864,1.48051245084643,1.05102041280811
861,861,-2.48995546906421,-0.137845138626097,0.918133922741743,-0.0168067706376415,-0.0539056656193016,0.0638415055998095,0.489265985134742,0.0502791395921025,-0.657964431754673
862,862,-2.49009247412611,-0.138028012118588,0.918243203287146,-0.00759148070029603,-0.0427689815715414,0.0530566745806393,-0.277038194880217,-0.658640928764496,-1.71060900904455
863,863,-2.49018335283664,-0.138010227768505,0.918393066287039,-0.000601745375631989,-0.0410411296100111,0.0355073200736441,-0.947172220679104,-0.811015929875274,-1.64248615303708
864,864,-2.49020566495515,-0.138008048516108,0.918535086307861,0.00952737689556593,-0.0394527812506342,0.0174886301269179,-0.651639806029966,-0.455935635143563,-1.40791917568212
865,865,-2.49013696452978,-0.138237440264793,0.918620739894785,0.0182891617333738,-0.0350853423317814,0.00498460490957926,-0.0997097075144064,-0.481609718553474,-0.60985102367664
866,866,-2.48989813712833,-0.138738425112582,0.918643756187363,0.0204630136798388,-0.0393929515903928,-0.00154050715567243,0.110305768911681,-0.109209546519853,-0.0409899123786242
867,867,-2.48950398180693,-0.13936711339998,0.918636892713771,0.0218780496853223,-0.0514256547457013,-0.00532231320222604,-0.534068361554348,-0.185392180164175,-0.304418787568317
868,868,-2.48907296315248,-0.140063404947105,0.918610068567638,0.0234571583156949,-0.0633837209407902,-0.00771096013202543,0.128849832091349,-0.327482662187184,-0.14842487512751
869,869,-2.48872359740735,-0.14076685886604,0.918572707621136,0.0308299150741144,-0.0785073916014512,-0.00939735214949298,0.166344533329202,-0.0343683673639848,-0.274335132733054
870,870,-2.48857446410538,-0.141416666013904,0.918533677561219,0.0342199126103461,-0.0891135739737754,-0.0110939221397669,0.124807076195634,-0.0437209282334245,-0.216037152464564
871,871,-2.48872276661901,-0.141983030619703,0.918482453083066,0.0313933123255012,-0.0892210157697821,-0.0129724008755378,0.339925686669225,-0.278244983037413,-0.26995707774971
872,872,-2.48908959603378,-0.142506221821268,0.918412874325473,0.0246741913991426,-0.0776755620439625,-0.0145844502161231,0.47114861439767,-0.620387110157487,-0.114012525218127
873,873,-2.48952939818756,-0.143030517843645,0.918340086497968,0.0150246393123375,-0.0625304950911646,-0.0155141411028654,0.365923015402855,-0.599835176892656,-0.186504035482753
874,874,-2.48989649156354,-0.143600296417572,0.918279243062919,0.00374369344529926,-0.0492307824608726,-0.0154736230651348,0.339443154578291,-0.427221354365968,-0.205526216523775
875,875,-2.49004506280144,-0.144259982268809,0.918245492515339,-0.00460114231225836,-0.041681931121267,-0.0141360301677483,0.414421420500437,-0.231598785097185,-0.0125428560182495
876,876,-2.48992501079827,-0.145015444312256,0.918235850327217,-0.00506336389028802,-0.0411341037718588,-0.0112927637067815,0.342946057471789,-0.0471583094721639,-0.0507076381485065
877,877,-2.48963354316623,-0.145837229201213,0.918240287567732,0.00367636929071135,-0.0486184486147921,-0.00708187258819221,0.176619624686597,0.222820007493379,-0.142622694242982
878,878,-2.48924572296749,-0.146716789253902,0.918263323629471,0.0175358630029467,-0.0599401316948666,-0.00235157481363261,0.0972950626245204,0.206429968424849,-0.167891487433756
879,879,-2.48883656554004,-0.147645530664135,0.918309340384563,0.03182883913517,-0.0703668451284959,0.00242446497441068,0.244832457631227,-0.00984153893813738,-0.0398500100671901
880,880,-2.4884810261701,-0.148614800614745,0.918382562779716,0.0444366857352535,-0.0815676752710995,0.00666269931302049,0.311178151165116,-0.0817461782423302,0.238215411345001
881,881,-2.48820639863313,-0.149605249613018,0.918479244625247,0.0534054169605893,-0.0909160215275508,0.0103433602600907,0.105138907382776,-0.20673518028716,0.138402730785458
882,882,-2.48796262948146,-0.150622538453022,0.918596391088261,0.0584507531903314,-0.10067867839539,0.0137478264186351,0.0257101821245406,0.0837787136576872,0.276288617963831
883,883,-2.48770856975057,-0.151695501937471,0.918739241191467,0.0597132780685481,-0.108377649665233,0.0171742981493551,-0.0627068716090642,0.273793478580212,0.249103910854505
884,884,-2.48740304114574,-0.152853082921455,0.918912977588177,0.0612347115970472,-0.116867811587728,0.0208991704890144,-0.354315614571231,0.51655007318268,0.279667140790767
885,885,-2.48700482933479,-0.154124358894101,0.919122698219716,0.0632258339776028,-0.126790845719459,0.0251381745276462,-0.501580845736035,0.53184925990745,0.357962184012906
886,886,-2.48648159934976,-0.155550107086884,0.919372492260453,0.0652273382097665,-0.13679398201876,0.0304396562611016,-0.566573979966228,0.435677184157863,0.463294985102538
887,887,-2.48586060531787,-0.157111004539596,0.919658457557862,0.0654855509259055,-0.147576522264946,0.0364388124477453,-0.374827047169176,0.311402290413096,0.712595614083476
