,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1176,1640,0.93386619597772,0.0903732853693782,-0.339130726109619,0.0686800401136291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40894850027059,0.338602077982606,0.68386031523972,-0.500444628458062,0.698174869199577,-0.0161764346983033,0.713502718071994,0.0566042956186249,0.104823806430034,-0.259172483126483,0.0597853490223535,-0.958262649610141,0,0,0,0,0.434721318781205,-0.530596723268374,-0.606127501349609,-0.40260892235726,0.0297184274644078,0.748236813291749,0.209090263395431,0.628919508408891,0.0401852288253093,-0.280564347333268,-0.205720396575238,-0.936668518112273,0,0,0,0
1177,1641,0.933986087446727,0.0876196134298481,-0.339942861037219,0.0665705868097106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407326481283507,0.339293338996715,0.683569402120828,-0.501695166651853,0.697173337103048,-0.0154364383015386,0.714585554952365,0.0554845839723436,0.104909280156871,-0.259463434220842,0.060076045286828,-0.958156374514092,0,0,0,0,0.433480784168866,-0.533590241497321,-0.605084622255164,-0.401557547364634,0.0320426862287949,0.749824849028732,0.205526087844098,0.628088361023974,0.0342676036361815,-0.289118193400894,-0.202420800259554,-0.935019904177403,0,0,0,0
1178,1642,0.934068069896938,0.084817308734624,-0.340854227686631,0.0643526254800399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405632210082264,0.340106349905997,0.683205414745083,-0.503011473189625,0.69616185504312,-0.0147773128298764,0.715663682817785,0.0544591195681256,0.104980160112003,-0.259746403349665,0.0603498885139404,-0.958054728544318,0,0,0,0,0.432547902369423,-0.536476317681177,-0.60385189299497,-0.400572545301658,0.0346883998978217,0.750992799976113,0.201397818028276,0.627889678359197,0.0354380196917985,-0.300843496953658,-0.190411988646678,-0.933799021032168,0,0,0,0
1179,1643,0.934100293461608,0.0819750983986736,-0.341886939843502,0.0620487337655866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403867437951272,0.341045602709727,0.682824330836719,-0.504311335042573,0.695201276556038,-0.0142112838573415,0.716678705312448,0.0535243667655631,0.105057915548933,-0.260070009919042,0.0606162816360098,-0.957941590454161,0,0,0,0,0.431993008866798,-0.539081603405562,-0.602404137523647,-0.399852873260018,0.0377590482874101,0.751447758670587,0.196958739375433,0.628575990032248,0.04001391749228,-0.308517026382172,-0.18050653030675,-0.933077447672937,0,0,0,0
1180,1644,0.934058297946434,0.0791868158852986,-0.343090922579391,0.0596084144310494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40203545873628,0.342023511184542,0.682442887102878,-0.50562744541648,0.694269174833815,-0.0136846766632698,0.717662241841061,0.0525732739693614,0.105122268336668,-0.260424414821224,0.0608846727213146,-0.957821220005276,0,0,0,0,0.431580313420671,-0.541314361260046,-0.600899551576986,-0.399545897583647,0.0409766734055078,0.752625646722615,0.192166904554315,0.628448429806294,0.0424656757409496,-0.31136821801207,-0.17764263777661,-0.932571494545925,0,0,0,0
1181,1645,0.933973482393357,0.0764941181143622,-0.3443724525784,0.0570069994392735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400152589019219,0.343062666206981,0.682067204376275,-0.506922322718684,0.693307440230094,-0.013186290985148,0.7186716704089,0.0515940423239913,0.105200009103743,-0.260869893445775,0.0610859421618042,-0.957678633179402,0,0,0,0,0.43077552110896,-0.543109305030778,-0.599552646289789,-0.400001696907902,0.0442818129583409,0.75516787171383,0.186996507225529,0.626731930619287,0.043455334501535,-0.312697194592398,-0.177312978736043,-0.932143876217162,0,0,0,0
1182,1646,0.933903077383684,0.0740322929327455,-0.34554892904742,0.054223604551763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398346922745658,0.344202696154868,0.68172696087732,-0.508028132992414,0.692275786412083,-0.0128624392181575,0.71973274686787,0.0507303291032396,0.105256477493973,-0.261360786341644,0.0612307790264473,-0.957529323315089,0,0,0,0,0.429534846070679,-0.544408780433187,-0.598181652763293,-0.40161873225195,0.0470564806572543,0.75842361865188,0.182321009483954,0.62396983244376,0.0435943369326335,-0.312771168557624,-0.177732806662115,-0.932032606373033,0,0,0,0
1183,1647,0.933909821985336,0.0720206432876865,-0.346402542218606,0.051290838209497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396602079723187,0.345491593101052,0.681380072949764,-0.50898285397714,0.69119103079366,-0.012780743339091,0.720822694888792,0.0500625017688687,0.10530046820495,-0.26189511432657,0.0613057895251964,-0.957373678695202,0,0,0,0,0.428363956041821,-0.544770829015282,-0.597019728023179,-0.404099628024244,0.0485669146350435,0.761511389728934,0.179422523678256,0.620926095532203,0.0437604651927768,-0.313280751330142,-0.17777098221895,-0.931846377045618,0,0,0,0
1184,1648,0.933991511391777,0.070651346267471,-0.346889702133108,0.0483298921238496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394944285333099,0.346877544327845,0.681037952717559,-0.509786511867555,0.690118709758651,-0.0128964250836763,0.721881496812537,0.049567663055737,0.105330806776496,-0.262442062751317,0.0613487203581415,-0.957217801418812,0,0,0,0,0.428045696473646,-0.544326480535182,-0.595910635183973,-0.406664578237652,0.0488683387911666,0.763802736395806,0.178610405725307,0.61831673784939,0.0438981083358004,-0.314189258575232,-0.178023389874844,-0.931485769369535,0,0,0,0
1185,1649,0.93408330417263,0.0699883567787881,-0.34715424660006,0.0455405297388339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393381713835537,0.348339049103366,0.680661535740197,-0.510500350492902,0.68911023458494,-0.0129799633093992,0.722876345909607,0.04907538759042,0.105355139767083,-0.26300683785916,0.061343343128666,-0.957060443241587,0,0,0,0,0.428540315396386,-0.54403833798054,-0.594187975343241,-0.40904294987793,0.0485391294185903,0.765360246785969,0.179119436092771,0.616266073355344,0.0439042410759556,-0.315085056707414,-0.178638051810662,-0.93106512720675,0,0,0,0
1186,1650,0.934093396237569,0.0698753733931219,-0.34745927183704,0.0431162812984907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391850540486328,0.349758132212772,0.680239088877473,-0.51127016814474,0.68812178995035,-0.0128194056778634,0.723875349133116,0.0482549888716396,0.105361784850901,-0.263575443138714,0.0613647998797218,-0.956901897481129,0,0,0,0,0.428864487228543,-0.544560803419121,-0.592086486795691,-0.411050331623338,0.0479436040118163,0.766463263739817,0.180121288758771,0.614647701946037,0.0438920303386846,-0.315778512859822,-0.179107447806318,-0.930740534536395,0,0,0,0
1187,1651,0.933993502472693,0.0701598414250494,-0.347918512306052,0.0410663217825525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390240756961694,0.351160601479499,0.679724324519226,-0.512223804826955,0.687167010104628,-0.0122681239544073,0.724875908036345,0.0469671300697661,0.105382861861251,-0.264151728297547,0.061403249509604,-0.956738186659764,0,0,0,0,0.428743952818178,-0.545869803666977,-0.589759061653279,-0.412782060613423,0.0474154949477323,0.767332147445778,0.181048254816825,0.613330804511639,0.0440405879283667,-0.316397589871276,-0.179152682149371,-0.930514539498045,0,0,0,0
1188,1652,0.93382738032103,0.0706048420937134,-0.348473560443913,0.0393390099929848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388470180719753,0.352517978069562,0.679097800758433,-0.513466815709029,0.686203709552431,-0.0112538178571035,0.725918944354725,0.0451608990947276,0.105384719277711,-0.264710851287289,0.0614540415344559,-0.956580172767865,0,0,0,0,0.428282718271435,-0.547646003033003,-0.587319157383113,-0.414383850991803,0.0471022090382148,0.768285526155634,0.181549263804694,0.612011925550029,0.0442616554129146,-0.316881697181297,-0.178947690753743,-0.930378750738382,0,0,0,0
1189,1653,0.933669502537949,0.0709298883160975,-0.349001168398343,0.0377941189948464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386558279641184,0.353792536107176,0.678415693218472,-0.514932699515774,0.685294625670065,-0.00993889914097704,0.726930586840293,0.0429466672469375,0.105385934317323,-0.26522357009768,0.0614591270834023,-0.956437681404729,0,0,0,0,0.42762636643711,-0.549678793535771,-0.584837741481874,-0.415877062126821,0.0471470594672109,0.769496170864121,0.181487338037402,0.610504008128652,0.0445372575846108,-0.317156971917463,-0.178633824370903,-0.930332115237141,0,0,0,0
1190,1654,0.933561839285463,0.0709655833556749,-0.349437834223605,0.0363232463038453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384529601124306,0.354895439817188,0.677720611492244,-0.516605251052219,0.684481324715073,-0.00853374281213388,0.72784876303024,0.0406038114623179,0.105357835613041,-0.265710317148168,0.0614529369995137,-0.956306065216618,0,0,0,0,0.426834256087691,-0.551758882695393,-0.582589661340945,-0.417089846070892,0.0478012935279683,0.771125516178153,0.180848232279188,0.608583923150721,0.0448047502552758,-0.317263802124273,-0.178285737489379,-0.930349617092457,0,0,0,0
1191,1655,0.93349755306298,0.0705986903362543,-0.349833144294525,0.0348556236673535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382503690415744,0.355870052297254,0.677022526914592,-0.518351165472277,0.683773232338868,-0.00721941210436226,0.728650671907114,0.038343775962147,0.105315959308525,-0.266145774324798,0.0613644801267212,-0.956195260447758,0,0,0,0,0.426079712386953,-0.553639364460329,-0.580723549102292,-0.417970922828672,0.0490751804967564,0.773198217478539,0.179656449790518,0.606201041896075,0.0450592521088624,-0.317249212602214,-0.177928141601831,-0.930410757315705,0,0,0,0
1192,1656,0.93345704610074,0.0698896336287787,-0.350226400861412,0.0333893745939954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380496795701704,0.356759593738601,0.676319899430901,-0.520130920413293,0.683114128632841,-0.00607957190479147,0.729384990498023,0.036272051277098,0.105257998489911,-0.266552277685193,0.0612446817785239,-0.956096086159012,0,0,0,0,0.425454140531984,-0.555230419788496,-0.57930200708835,-0.418469998720447,0.0506483306960558,0.775507661688543,0.178121075759817,0.603568965098634,0.045305124382536,-0.317130043239066,-0.17754447958106,-0.930512729171483,0,0,0,0
1193,1657,0.933436846133896,0.0689844345961814,-0.350598677243387,0.031896231411228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378530623525215,0.357541509516005,0.675647390411602,-0.52189964538848,0.682409567846398,-0.00518517815808595,0.730140552405274,0.0344248365643478,0.105200571189934,-0.266951114041733,0.061098047799336,-0.956000507891235,0,0,0,0,0.424973715617802,-0.556579709149845,-0.578243399439057,-0.418629835775995,0.0521071904192965,0.777803913330618,0.176527424391774,0.600952561814816,0.0455347691129147,-0.316921974872417,-0.177164287004294,-0.930644863551646,0,0,0,0
1194,1658,0.93345672227626,0.0680467752634922,-0.350865447636671,0.0303582224153634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376608561324042,0.358225697945467,0.67501984588395,-0.523630163886427,0.681668829241515,-0.00452801233871077,0.73091212285682,0.0327806803727345,0.10514634065222,-0.267318171386713,0.0609824614264768,-0.95591128337952,0,0,0,0,0.424707421332216,-0.557750781527831,-0.577377470253057,-0.418536651698049,0.0532055343868543,0.779843149270043,0.175204293995994,0.59859609839403,0.0457586271495083,-0.316715102901111,-0.176801902687538,-0.930773215580357,0,0,0,0
1195,1659,0.933563072700219,0.0671303037066492,-0.350894868271604,0.0287454872185762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374799784888755,0.358748890594578,0.67442900672986,-0.52532834458639,0.680803536435805,-0.0040070923699038,0.731788265832505,0.0312477515526286,0.105101224217225,-0.267711301431477,0.060865190983772,-0.955813695382325,0,0,0,0,0.424611075726214,-0.55881929613757,-0.576769043675222,-0.418047723224165,0.0538950768169463,0.781556954612288,0.174384331139805,0.596535122557745,0.0459245981842528,-0.316547894238259,-0.176550451707669,-0.930869647123999,0,0,0,0
1196,1660,0.933740424107165,0.066312731903661,-0.350708280231596,0.0271135418682362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373104838913557,0.359089635993271,0.673884008103145,-0.526998819851003,0.679867083595413,-0.0035133012601205,0.732723557947645,0.0297421079661116,0.105092340406717,-0.268142915732557,0.0607699648297672,-0.955699737420112,0,0,0,0,0.424811963465976,-0.559642529866609,-0.576441566966795,-0.417193185866631,0.0541139659314662,0.783066576667292,0.174080689205119,0.594621164140335,0.0460254171517245,-0.316382739801417,-0.176399546950187,-0.93094942009087,0,0,0,0
1197,1661,0.934012290536276,0.0656559305942052,-0.350229407366038,0.0254892550111047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371520600420316,0.35926612476969,0.673436453684714,-0.528567533911092,0.678886625233429,-0.00302470483740653,0.733694188195219,0.0282248020076545,0.105078010686906,-0.268600642130429,0.0607127717255701,-0.955576405143306,0,0,0,0,0.425331123102339,-0.560143275274331,-0.576423569499331,-0.416015402853185,0.0539893572227565,0.784476366244243,0.17420707372258,0.592734236885232,0.0460823363010994,-0.316222839922556,-0.176365118586386,-0.93100745364275,0,0,0,0
1198,1662,0.934341160722384,0.0651492685027015,-0.349554679152526,0.0239519200918706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37006337057361,0.359268979873146,0.673082773953094,-0.530036301839994,0.677875823722762,-0.00251281465130217,0.734687730120275,0.0266831891915693,0.105078478641301,-0.269094248553698,0.060684198222306,-0.955439284731304,0,0,0,0,0.426092826343158,-0.560270393368433,-0.576632096188969,-0.414773932761447,0.0537149088796095,0.78577673067982,0.17464329586355,0.590905540079042,0.0460762177785443,-0.316071651375728,-0.176428217729233,-0.931047140235515,0,0,0,0
1199,1663,0.934689187030594,0.0647787705763605,-0.348784979259592,0.0225582085634116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368717697361479,0.359135737951928,0.672807884466452,-0.531411640800191,0.676830559604536,-0.00199891137298674,0.735705794238499,0.0251670868920725,0.105086675379832,-0.269610954955222,0.0606735933192718,-0.955293378339594,0,0,0,0,0.426936044186545,-0.56010614564992,-0.57699759397327,-0.413618781402142,0.0533485648083592,0.78698576176932,0.175339135507275,0.589120979905497,0.0460483392905578,-0.315935413640709,-0.176548662035305,-0.931071927828242,0,0,0,0
1200,1664,0.935030491762489,0.0644664808721287,-0.348006640036473,0.0212939148323358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36743499186509,0.358937619783811,0.672586982579065,-0.53271198852872,0.675805996125969,-0.00147947107098954,0.736697135720234,0.0236938174876841,0.105101631349509,-0.270168003244835,0.0606556631385352,-0.95513548130074,0,0,0,0,0.427821835793997,-0.559857124937215,-0.577452018035734,-0.412404708194935,0.0528752865090206,0.788114238365653,0.17630482314101,0.587364248741045,0.0460016482019793,-0.315795639303115,-0.176671281881752,-0.931098394756481,0,0,0,0
1201,1665,0.93534439680478,0.0641458530486933,-0.347289441000753,0.0201547282775805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366243118794178,0.358659649361982,0.672400519266402,-0.533953907697778,0.674791918806538,-0.000984818551615433,0.737672069682124,0.0222444163039552,0.105095201025641,-0.270778165122426,0.0606379838879885,-0.954964511866442,0,0,0,0,0.428736352416095,-0.559748860257504,-0.57781187276722,-0.411095844355796,0.0523405021767792,0.789163132638961,0.177418284493405,0.585666094496482,0.0459715508360822,-0.315656257956509,-0.176784179004455,-0.931125715132141,0,0,0,0
1202,1666,0.935648608297217,0.0637635236836736,-0.346597398252673,0.0191347423134418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365112360475235,0.35831840906306,0.672220022572387,-0.535183261329706,0.673770512989978,-0.00049472688197437,0.738646736128462,0.0208338733149805,0.105113461398653,-0.271414860876945,0.0606384681184126,-0.954781707885208,0,0,0,0,0.429567579796465,-0.559899390874119,-0.577956776316398,-0.409817436423288,0.051797562036052,0.790149382712098,0.178547794012215,0.584039083298527,0.045980128025674,-0.315573313185753,-0.176889075660956,-0.931133484922287,0,0,0,0
1203,1667,0.935940064037329,0.0633552349461756,-0.345931748132993,0.0182629780804514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364065351820833,0.357970437874924,0.672031904636144,-0.536364339197085,0.672762614244847,-5.40479060046001e-05,0.739602906387884,0.0194422945111807,0.105135363072965,-0.272095671936846,0.0606187474637565,-0.954586752579711,0,0,0,0,0.430168549615574,-0.560385629537074,-0.577840856573739,-0.408684364276515,0.0513446617273541,0.791065530300324,0.179575309811037,0.58252189708975,0.0460010981162366,-0.315590628468867,-0.176994660633994,-0.931106516088134,0,0,0,0
1204,1668,0.936263522944327,0.0629906277189649,-0.345157978058582,0.0175717559156876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363019615339147,0.357642491271517,0.671882436438962,-0.537477998545955,0.671726748601534,0.000315726941384395,0.740578355162371,0.0180769299027018,0.105152841353981,-0.272795263068406,0.0606399594115847,-0.954383790581748,0,0,0,0,0.430610571630382,-0.561097175263123,-0.577414447303416,-0.407844396255718,0.0510385154204545,0.791982047553291,0.18045379177009,0.58103006405243,0.046063459981878,-0.315649372385712,-0.177026526317045,-0.931077462055185,0,0,0,0
1205,1669,0.936597747896804,0.0627248149684703,-0.344322596023727,0.0170940366586847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362019177676227,0.357312137791266,0.671779740647263,-0.538499889728458,0.670705889837202,0.000572774229590134,0.741531698386551,0.016852939070901,0.105187487009667,-0.273526214040312,0.0606731156213361,-0.954168630720045,0,0,0,0,0.430916045095348,-0.561920863646513,-0.576869973461578,-0.407157633842939,0.05094427142241,0.792924137902965,0.181184474342411,0.579524096994546,0.046160057438982,-0.315751220553775,-0.177056396069632,-0.931032463680438,0,0,0,0
1206,1670,0.936911836267362,0.0626064940616739,-0.343501165235637,0.0168400547857038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361035854562918,0.356988087319012,0.671701600828259,-0.539471571704285,0.66970060168763,0.00069961261621996,0.742463549318439,0.015763647258142,0.105244224927454,-0.274287874323601,0.0607412648691125,-0.953939365924565,0,0,0,0,0.431139269390594,-0.5627726198336,-0.576279705332141,-0.406580385627826,0.051039344353227,0.793905234785589,0.181690010213046,0.578012286804368,0.0462736785431867,-0.315878125727247,-0.177074704230434,-0.930980292746752,0,0,0,0
1207,1671,0.937179875522315,0.0626682257880863,-0.342759362298645,0.016810530901131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360083213843644,0.35661098396738,0.671677879032256,-0.540386446943834,0.66869579458735,0.000715048569310083,0.743388437693238,0.0148004631935658,0.105311596249547,-0.275068454187153,0.0608404484272361,-0.953700819461552,0,0,0,0,0.431292471810591,-0.563627869529948,-0.57567568254586,-0.406088582668857,0.0512705758457648,0.794899414069998,0.181996610962248,0.576527087968877,0.0463882927992263,-0.316054382562304,-0.177089327828196,-0.930911984842655,0,0,0,0
1208,1672,0.937385831558904,0.0628956755082651,-0.342144355962743,0.0170051897319941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359137805892659,0.356238210061622,0.67170099766906,-0.541232060950835,0.667659991494882,0.000656909832762431,0.744335428174163,0.013945414705639,0.105375191414023,-0.275878129048471,0.060987885625142,-0.953450473152197,0,0,0,0,0.431427528897448,-0.564410833910685,-0.575103313975868,-0.405668431268273,0.0516115164994059,0.795929714131405,0.182088266606144,0.575044350195445,0.0464878706917763,-0.316219242312447,-0.177091398386642,-0.930850635326286,0,0,0,0
1209,1673,0.93754123384746,0.0632118989911517,-0.341641145836812,0.0173786689083459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358234972260012,0.355857388916303,0.671767039236267,-0.541998402580007,0.66660678849836,0.000559413611183434,0.745293149753092,0.0131604527060955,0.105433090672016,-0.276713578907969,0.0611734967787124,-0.953190045023108,0,0,0,0,0.43155443956743,-0.565141475128683,-0.574590308016888,-0.40524296010181,0.0520419116304643,0.796994259836375,0.182035051378691,0.573546013229342,0.0465980827683923,-0.316385690249362,-0.17710146163114,-0.930786649010319,0,0,0,0
1210,1674,0.937655300333734,0.0635446237285686,-0.34124116758703,0.0178629251549656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357424334666724,0.355403901361271,0.671857569651547,-0.542718451858011,0.665562326319435,0.000422293978843101,0.746238452488457,0.0124412008942458,0.105539593396763,-0.277527961291202,0.0613379139450645,-0.952930892163783,0,0,0,0,0.431717772287944,-0.565755117496633,-0.574216896644513,-0.404741729656149,0.0524987885624037,0.798053470333416,0.1819839621323,0.572045778950339,0.0466732173504786,-0.316537685925817,-0.177155138595014,-0.930720989899909,0,0,0,0
