,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
2536,2536,0.129813753462413,0.500004682859423,0.0502503126112014,-0.854762313519451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551670381068862,0.42721457945881,0.590776873117731,-0.405129830965832,-0.00046374147403256,0.448286751258818,0.139817351763839,0.37348344238463,0.913791985197996,0.0140324079920852,0.25455967930988,0.316206687126477,0,0,0,0,0.420693861428118,-0.592116097226867,0.435275191186189,0.531931114242577,0.506414791911154,-0.328981964313503,0.790338790813085,0.103341769997047,0.912194460112275,-0.152604684492876,0.232649824893616,0.300810797991487,0,0,0,0
2537,2537,0.130180519005045,0.500055509221888,0.0494251082956062,-0.85472491413225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551576502024542,0.427911799757334,0.590005101819298,-0.405646192968714,-0.000397796498239589,0.149374956867335,0.0468151980374633,0.12448012392198,0.913731993475259,0.0140724787571592,0.254676629702904,0.316284087055495,0,0,0,0,0.421426361776287,-0.591214625392303,0.43487404041603,0.532681572137124,0.50657772333605,-0.328780745319467,0.790295229067467,0.103516581473891,0.91225746590128,-0.152597212078321,0.232473138267753,0.300760114970788,0,0,0,0
2538,2538,0.130657584994209,0.499940850980435,0.0485269245032917,-0.85477065848255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552084989896887,0.428166481354379,0.589472896418784,-0.405459409266594,0.000503095528039059,-0.149320736761147,-0.0468970101620927,-0.12451399481964,0.913654310872403,0.0141695831770888,0.254818780745247,0.316389652353499,0,0,0,0,0.422739089604305,-0.589787537913751,0.434665905723023,0.533392793955959,0.506693963547892,-0.328478878656823,0.790324610052516,0.103681552485594,0.912328750705442,-0.152567293117866,0.232289172692201,0.300701200458044,0,0,0,0
2539,2539,0.131153940506457,0.499983854441214,0.0474047894750354,-0.85473245821284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5528603450603,0.428280764606286,0.589030501519712,-0.404924800188257,0.00151303840071267,-0.447764207989179,-0.14041578363339,-0.373882779043525,0.913574239661799,0.0143353384393559,0.254946529566953,0.316510463902796,0,0,0,0,0.42443450458614,-0.588011542912963,0.434592101741766,0.534066926350537,0.506751043500277,-0.328008496797872,0.790475863883801,0.103738683994642,0.912403769267394,-0.15254644786867,0.232102470841321,0.300628318856787,0,0,0,0
2540,2540,0.131640477639289,0.499833816750642,0.0461586517463647,-0.854813616613787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553598601067361,0.428511210497555,0.588627384524671,-0.404258003707813,0.00240035715775483,-0.745982534605666,-0.233145394883257,-0.623816897168995,0.913481250426898,0.0145684764145692,0.255086046861913,0.316655764687511,0,0,0,0,0.426312837117506,-0.58606093523693,0.434627840473001,0.534685501377971,0.506747786977715,-0.327404569163772,0.790745266749093,0.103609128930702,0.912484722232174,-0.152477827000433,0.231897028686899,0.300575967190135,0,0,0,0
2541,2541,0.131989772416638,0.499818457940297,0.0447708661063198,-0.854842546102894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554406205957385,0.428687018625511,0.588415865222607,-0.403271581458749,0.00255537423911644,-0.745759547109231,-0.232557575773377,-0.624302123901836,0.913402223760012,0.0148148962885931,0.255179766917055,0.31679675350985,0,0,0,0,0.428245300172071,-0.58406551285431,0.434763190467466,0.535214356860236,0.506659894819884,-0.326656652133125,0.791145215793154,0.103346166478912,0.912569729097216,-0.152359738692354,0.231680517756574,0.300544734196221,0,0,0,0
2542,2542,0.13215382438891,0.50008703701692,0.0433135726949437,-0.854735196729035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555222038958452,0.428832856333978,0.588527699535046,-0.40182834104036,0.00317448151903668,-0.745548998208705,-0.232756356236327,-0.624476654942897,0.913347199246454,0.015023061656299,0.255228186716118,0.316906569753186,0,0,0,0,0.430220299082482,-0.582110944547055,0.434916655467018,0.535634992595982,0.506561928330141,-0.325783947509115,0.791604924879615,0.103060541518895,0.912658006564933,-0.152162139532006,0.231452607088926,0.300552386478137,0,0,0,0
2543,2543,0.132191666147971,0.50058548362211,0.0420723411913975,-0.85449953487086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555597946511693,0.429246796674536,0.58883879332638,-0.400408522449976,0.00427077108015126,-0.745251508631208,-0.233672962814847,-0.624482902765656,0.913335544948247,0.0150441173834261,0.255165370725355,0.316989732402858,0,0,0,0,0.432104838429727,-0.580384089663598,0.43514736202166,0.535804526293468,0.506512094602796,-0.324795808225182,0.792068064782272,0.102865746157344,0.912752390888493,-0.151923194734796,0.231187075329906,0.300591004571524,0,0,0,0
2544,2544,0.13215420974036,0.501089865811228,0.0411412901588691,-0.854255000262364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555355206485221,0.429695438107893,0.589534835168781,-0.399238153514342,0.00574074296330643,-0.74487239671189,-0.234972472281596,-0.624435820366504,0.913346434224939,0.0149835914534545,0.255096287573893,0.317016824698253,0,0,0,0,0.433749353194048,-0.578987682216521,0.435523441233344,0.535680963430242,0.506450523716952,-0.32379620887319,0.792528940466707,0.102770427015233,0.912850165927687,-0.151622001638737,0.230948057640181,0.300629901801344,0,0,0,0
2545,2545,0.132055123480032,0.501621061302829,0.0404427366241541,-0.853991885368032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554756231924291,0.430084034580033,0.590356780443902,-0.398437094312809,0.00735886034440043,-0.744469779062326,-0.236397171042182,-0.62436125180906,0.913384879427101,0.0147842211995487,0.254972329292413,0.317015141803456,0,0,0,0,0.435076219649256,-0.578006427613099,0.43588002801318,0.535374498751001,0.506396300365279,-0.322924081672931,0.792916909315056,0.102789101437418,0.912947514599633,-0.151303586600153,0.230670948816817,0.300707455245514,0,0,0,0
2546,2546,0.131907472909041,0.502206315507512,0.0398981654702131,-0.853696299422243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553845753959432,0.430671411640537,0.59110345088849,-0.39796196597712,0.00884215695069877,-0.744124771964422,-0.237721745262488,-0.624250359902751,0.913429592052639,0.0145686482746541,0.25486053733305,0.316986184809856,0,0,0,0,0.435984624404817,-0.577599870875647,0.436111643348981,0.534885437250331,0.506299218501759,-0.322338019045023,0.793201346686883,0.102912226857429,0.913043236970898,-0.150936506105602,0.230418370650673,0.300794935151886,0,0,0,0
2547,2547,0.131706684927534,0.502743338077922,0.0394924492993693,-0.853430039084636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552846025910411,0.431280461299581,0.591810651523839,-0.39764128065282,0.0100533434082993,-0.743824232918254,-0.238771934611986,-0.624189397580202,0.913476437227306,0.0143318399171312,0.254755331494021,0.316946553965283,0,0,0,0,0.436530046321566,-0.577665975913585,0.436110189302492,0.534370135502388,0.506202618437362,-0.322050960407276,0.793345680777564,0.103173246432847,0.913124756795195,-0.150575429616121,0.230170686784717,0.300918051084826,0,0,0,0
2548,2548,0.131407092495179,0.503116071205505,0.0391885883581965,-0.85327056053704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552336684869729,0.431492365357406,0.592327416853224,-0.397349665193487,0.0108970466078477,-0.743554048844171,-0.239457013586742,-0.624234707034771,0.91351487168954,0.0141300704694423,0.254662425713754,0.316919499621212,0,0,0,0,0.436776447827008,-0.578089665603101,0.435825717061317,0.533942522650617,0.506129476620136,-0.322067081226491,0.793332046448524,0.103585772016592,0.913189219778129,-0.150220064175621,0.229977287370698,0.301047884054517,0,0,0,0
2549,2549,0.130948171468821,0.503368342709529,0.0390003259228727,-0.853200950846133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552489392267712,0.431094182487545,0.592698954637984,-0.397015398225423,0.0114676305868268,-0.743282151461752,-0.239872839900833,-0.624388626934399,0.913536035343805,0.0140031304850156,0.254600353943376,0.316914001326621,0,0,0,0,0.436598982376057,-0.578870486814521,0.435333223020409,0.533643394991426,0.506073215214584,-0.322305813173762,0.793205744010165,0.104084154923094,0.913233585814131,-0.149917771899428,0.229839141198278,0.301169468211861,0,0,0,0
2550,2550,0.130370421551021,0.503640028678953,0.0390050097406025,-0.853128878840711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553136071256514,0.430186726670555,0.593090235100066,-0.396514614989576,0.0119096806233625,-0.743012083640137,-0.240198580491346,-0.624576532541956,0.913554158462991,0.0139169317234126,0.254531142316772,0.316921151325217,0,0,0,0,0.435927593129383,-0.580000055113835,0.434750654557716,0.53344066022193,0.505999878883474,-0.322735139598675,0.793007339732791,0.104620797970839,0.913258304404294,-0.149680704111085,0.229750139956241,0.301280317052892,0,0,0,0
2551,2551,0.129801327249666,0.503949905722065,0.0392387567262523,-0.85302193871994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554138983780113,0.428866850617706,0.593609502610583,-0.395766306684652,0.012395377113149,-0.742781625630869,-0.240638014487024,-0.624672039741758,0.913565232647683,0.0138641052753189,0.254480406871205,0.316932287406894,0,0,0,0,0.434860970694742,-0.581351268957322,0.434187254711467,0.533299227539529,0.505945477051406,-0.323296267583815,0.792738421463571,0.105187892616244,0.913259279457567,-0.14954674548535,0.229696093490008,0.30138507599882,0,0,0,0
2552,2552,0.129331695070544,0.504280151090046,0.0396861026096104,-0.852877397476589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555287239827759,0.42743519928586,0.594185609088527,-0.394840086171633,0.0130647885210463,-0.742580323496199,-0.24129416331662,-0.624644619929215,0.913570290102419,0.0138352135608533,0.254435877140931,0.316954722841342,0,0,0,0,0.433591900241317,-0.5827046798746,0.433661708675582,0.533283079167096,0.505913728054649,-0.323919211530284,0.792428697947732,0.105756337097631,0.913242076483281,-0.149498915464024,0.229731807420343,0.301433708591073,0,0,0,0
2553,2553,0.129126243082582,0.504560424321364,0.0403792567549165,-0.852710212897643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556240355017649,0.426226127913932,0.594661424530576,-0.394088499589372,0.0138862345351312,-0.742413727960012,-0.242151458185883,-0.624493154746635,0.913552705600395,0.0137852542487517,0.254463190296794,0.316985655258203,0,0,0,0,0.432279450473171,-0.583937536816818,0.433227250388781,0.533353146906904,0.50589714727237,-0.324548571776025,0.792109885185627,0.106293135860386,0.913193102197617,-0.149582408301689,0.229822505303886,0.301471519850891,0,0,0,0
2554,2554,0.129176030047255,0.504860099263373,0.0413420283625295,-0.852479131782051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556759317695786,0.425413405640171,0.595136129975331,-0.393516814454657,0.0147592586797155,-0.742262078889928,-0.243145872389895,-0.624266974350706,0.913526169104303,0.0136848468086328,0.254530458625495,0.317012474456978,0,0,0,0,0.431164364940281,-0.584916310877434,0.432779855125133,0.533546433474208,0.505915440530971,-0.325142251137312,0.791784485110664,0.106814852411804,0.913150144521485,-0.149752969638649,0.229917765215608,0.301444327999481,0,0,0,0
2555,2555,0.129514943854338,0.50524224349118,0.0425412133652247,-0.852142241574622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556844357153277,0.424942276374567,0.595614731003088,-0.393181276090654,0.0155371328072411,-0.742137423781179,-0.244122905529837,-0.624014942708294,0.913514262341406,0.0134904063175285,0.254542776927933,0.317045227294217,0,0,0,0,0.430352584065947,-0.585529447373957,0.432382700836716,0.53385121491185,0.505944982270108,-0.325666438916334,0.791490343386274,0.107257082775602,0.913094488147353,-0.149977497927142,0.230024894455998,0.301419564330095,0,0,0,0
2556,2556,0.130135883184279,0.505696122509555,0.0439342480438605,-0.851707617340288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556721011213512,0.424791864166199,0.595876170325629,-0.393122344124157,0.0160902423773481,-0.742036494482116,-0.244915448886472,-0.623810362092255,0.913511588123888,0.0133541605637565,0.254533516150949,0.31706613492274,0,0,0,0,0.429859495763188,-0.585793439492469,0.431990942599563,0.534275851655062,0.505966566462805,-0.326070040502241,0.791267929492376,0.107569633566145,0.913043546867915,-0.150214767579308,0.23013175564642,0.301374153117098,0,0,0,0
2557,2557,0.130919463407106,0.506199489032031,0.0453663338817602,-0.851213291223201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556606872305147,0.424830619964806,0.595857561211231,-0.393270264309934,0.0164187498137148,-0.741943364737295,-0.245473393811051,-0.6236932588282,0.913506468920255,0.0131738019610201,0.254519620193539,0.317099582338539,0,0,0,0,0.429708412081166,-0.58571571450781,0.431572082308405,0.534820829939594,0.505942591400637,-0.32636483264543,0.79114232074988,0.107712202361771,0.912997703463874,-0.150444866030638,0.230221653398087,0.301329597055066,0,0,0,0
2558,2558,0.13180865632087,0.506809162176323,0.0469471789223581,-0.850627364739845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556510475613459,0.42509872601675,0.595633922210051,-0.393455708287589,0.0165429443009375,-0.741906604455603,-0.245824870934466,-0.623595264646123,0.913508490314454,0.0129927234815834,0.254486185324885,0.31712806362529,0,0,0,0,0.429906402044452,-0.585330689677835,0.431133370322038,0.53543672473713,0.505889944912399,-0.326553621150409,0.791100051232472,0.107697748769719,0.912956496420005,-0.15064989191293,0.230288084800819,0.301301250760603,0,0,0,0
2559,2559,0.132773915393835,0.507468282252268,0.0486332962725917,-0.849989313104927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556252118493062,0.425621831067648,0.595362299506296,-0.393666572008824,0.0164943277803682,-0.741934575452858,-0.246009886836393,-0.623490303434951,0.913526132294966,0.0128085352650447,0.25441982074689,0.317137985504236,0,0,0,0,0.430418590619473,-0.584733935043716,0.43070716761941,0.536019960280122,0.505833019192465,-0.326680532271279,0.791096826642036,0.107603891223733,0.912910783958098,-0.150886439825791,0.230359055238217,0.30126713806764,0,0,0,0
2560,2560,0.133783760551043,0.508044809630942,0.0504497581134147,-0.849380479364918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555849167385838,0.426336797764028,0.59508498120799,-0.39388133127818,0.0163481160577494,-0.742040968263973,-0.24609915218392,-0.623332293254235,0.913554232005017,0.0126256374030924,0.254327234239947,0.317138639067756,0,0,0,0,0.431099732420154,-0.584074056408777,0.430268495721386,0.536544069883476,0.505731582591273,-0.326754716752705,0.791157052050308,0.107412478049118,0.91286746605332,-0.151116197993484,0.230430941142321,0.301228261439142,0,0,0,0
2561,2561,0.134770143110108,0.508388735520584,0.0523355923719476,-0.848904522247903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555398887799309,0.427014917783639,0.594859389667802,-0.394122622981191,0.0162307351496386,-0.74217492985564,-0.246192022990713,-0.623139169484649,0.913606618685593,0.0124247710644379,0.2541637373763,0.317126734856565,0,0,0,0,0.431749054373161,-0.583476683969037,0.429849353459266,0.537007678383679,0.505659288571345,-0.326805899397919,0.791214512447354,0.107173612857529,0.912826489211651,-0.151371233715519,0.230514239972756,0.301160647108411,0,0,0,0
2562,2562,0.135823008223871,0.508520551895545,0.0540542405798753,-0.848549997237759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555067232573091,0.427403807403493,0.594793842178811,-0.394267216550927,0.0161631518774787,-0.742273163422481,-0.246362571904894,-0.622956488487418,0.913666589853172,0.012241035686214,0.253986327865368,0.317103240110961,0,0,0,0,0.432192324315422,-0.583042038521026,0.429436893943891,0.537453002819691,0.505576891022293,-0.32686596013878,0.791274551483897,0.106935660753297,0.912775925504894,-0.15166567478292,0.230587439698136,0.301109723464361,0,0,0,0
2563,2563,0.136683023687615,0.508584790430052,0.0558960940124057,-0.84825402365859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554938581343586,0.427397651417788,0.594967548288101,-0.394192890578932,0.0161979496323591,-0.742318196283539,-0.246647518721274,-0.62278914843043,0.913719530372233,0.0120680847425805,0.253815624697512,0.317094007837431,0,0,0,0,0.43237665913257,-0.58283384662131,0.429015641676418,0.537866815361328,0.50547400580644,-0.326984180605335,0.791324640732765,0.106689681117762,0.912727638468255,-0.151920551617928,0.230682528269687,0.301054770969292,0,0,0,0
2564,2564,0.137361935680955,0.508639784620378,0.0578384450670148,-0.847981121487705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555085922912681,0.42702438786673,0.595286961872771,-0.393907633050577,0.0162651793731,-0.742331318164684,-0.247024021438886,-0.622622510710949,0.913768729999923,0.0119530873044874,0.253668583734341,0.317074252194076,0,0,0,0,0.432268582469103,-0.58283056231122,0.428613417670576,0.538277759561816,0.505407622601972,-0.327127815237689,0.791340617145032,0.106445080535268,0.912672041729579,-0.152169510605704,0.230776814132755,0.301025325090629,0,0,0,0
2565,2565,0.137950743004001,0.509110069881551,0.0595587895047873,-0.847484088253326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555513932345242,0.426343465704107,0.595650063037488,-0.39349272245516,0.0163585622257565,-0.742355777285979,-0.247470818585583,-0.622413440825805,0.913805252124748,0.0118805812203602,0.253552975455539,0.317064191634337,0,0,0,0,0.431914514448104,-0.582988458636096,0.428224573020018,0.538700310347034,0.505351805964147,-0.327306265430824,0.791332882348558,0.106218784272965,0.912620337157741,-0.152401173905079,0.230870499835459,0.300993047601055,0,0,0,0
2566,2566,0.138416881536961,0.509487454957315,0.0609490175958394,-0.847082355736916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556092595036543,0.425519051231406,0.59600101163211,-0.393036075848196,0.0164711436699599,-0.742395368040365,-0.24796208548459,-0.622167680855047,0.913831947456288,0.0118347225230028,0.253456459742525,0.317066135318544,0,0,0,0,0.431326369003056,-0.583293448568037,0.427804485018166,0.539174961268222,0.505312317724483,-0.327522843798577,0.791290923187783,0.106051512137407,0.912573767833595,-0.152625622323519,0.230947237894151,0.30096164370467,0,0,0,0
2567,2567,0.138783379458607,0.509855548382489,0.0623679419854849,-0.846697545279385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556730914859212,0.424669712003391,0.596233651677393,-0.392698047810813,0.0166222674267531,-0.742459035609444,-0.248465220406481,-0.621886898813479,0.91384765192235,0.0118148529406774,0.253404122417364,0.317063446439167,0,0,0,0,0.430498466323331,-0.583767910117908,0.427383229868535,0.539656995170978,0.505311937047234,-0.327834490060342,0.791168960380711,0.106000327992672,0.912534816532476,-0.152836074125461,0.231008024907838,0.300926295777116,0,0,0,0
2568,2568,0.1391245030725,0.5102322576297,0.063827556731637,-0.846305771527407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557415378230593,0.423726931595228,0.596395842126919,-0.392499150376993,0.016775577780949,-0.742533225122058,-0.248923888394,-0.62161072011892,0.913855534366517,0.0118253237540362,0.253358098600604,0.317077116644022,0,0,0,0,0.42948270901493,-0.584364529714363,0.42693984470682,0.540171332144371,0.505332612816764,-0.32826351893699,0.790966483901003,0.106085031480284,0.912507398052523,-0.153009466236311,0.231039690124384,0.300897014489546,0,0,0,0
2569,2569,0.139291794076506,0.510496625259605,0.065443705834382,-0.845995338679928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558092463374356,0.422819343581295,0.596505135792446,-0.392349624686275,0.0169029672963115,-0.74259792653173,-0.249337964854374,-0.621363974245075,0.913869390221924,0.0118344378810373,0.253317614515145,0.317069187830993,0,0,0,0,0.428357077453998,-0.5850352618468,0.426504749035636,0.540682583075287,0.505376452961527,-0.328845817631003,0.790669083063908,0.106289557838495,0.912482543701281,-0.153143951614866,0.23106184787116,0.300886955487587,0,0,0,0
2570,2570,0.139461540603983,0.511299160514051,0.0664765557495634,-0.845401984079565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558617661757882,0.422028541031342,0.596643699617154,-0.392242927577119,0.0169183173048527,-0.742637745490996,-0.249650780689896,-0.621190338956224,0.913870290858738,0.011855700658708,0.253278353124323,0.317097161271255,0,0,0,0,0.427240076221621,-0.585727872719428,0.42609784699069,0.541137137128488,0.505461170497301,-0.329585383050198,0.790262944441813,0.106615941778458,0.912463145723233,-0.153277654453873,0.231048293218033,0.300888109673704,0,0,0,0
